E,r,q1,q2
0.00101074445563,26,1.0,0.0860784525486
-0.00193173377979,26,1.0,0.0493456042407
0.00288302029747,26,1.0,0.050603049264
-0.00339604332586,26,1.0,0.0393520305877
0.00357933249517,26,1.0,0.117258821672
0.00421333325986,26,1.0,0.0671904312661
-0.00456819431135,26,1.0,0.0490571149578
0.004951009939,26,1.0,0.0605751059929
-0.0052378397559,26,1.0,0.0529601080773
0.00577417015391,26,1.0,0.122944361511
-0.005908152194,26,1.0,0.0422450941319
0.00668407492255,26,1.0,0.121180442305
-0.00693985357815,26,1.0,0.137134417707
0.00751339691416,26,1.0,0.0500677461262
-0.0076673286798,26,1.0,0.0632582344349
-0.00827131538735,26,1.0,0.14568886377
0.0090429656296,26,1.0,0.0935046001271
0.00997471395064,26,1.0,0.0634434295339
0.0101429672048,26,1.0,0.0340306840234
0.0105715830546,26,1.0,0.049929008135
-0.0107867575285,26,1.0,0.0681957865148
-0.0111173018575,26,1.0,0.052656205925
-0.0116517810407,26,1.0,0.0324542596671
-0.0123268101007,26,1.0,0.0548386145826
0.000731767495138,27,1.0,0.0414966354415
-0.00118773093256,27,1.0,0.163480178135
0.00207512972703,27,1.0,0.0557849199196
0.00213297050808,27,1.0,0.0640475325592
-0.00268294159724,27,1.0,0.028745272771
0.00298951490569,27,1.0,0.118003043549
-0.00307701622417,27,1.0,0.0299743853395
-0.0035891337434,27,1.0,0.0415115586495
0.0039382080761,27,1.0,0.0678392117368
0.00497550005429,27,1.0,0.0408514451521
-0.00520613256162,27,1.0,0.110145122007
0.00642898342582,27,1.0,0.128022327325
-0.00733801918923,27,1.0,0.0421593350925
0.00780386948828,27,1.0,0.0588024853981
-0.00784176432141,27,1.0,0.0935107898485
-0.00791618947401,27,1.0,0.0882298126078
-0.00819889945226,27,1.0,0.0743443508681
0.00827424966971,27,1.0,0.432902888205
-0.00914899299329,27,1.0,0.077948333286
-0.00942599172062,27,1.0,0.0499339411355
0.00989676687715,27,1.0,0.0712371616556
0.0110997232821,27,1.0,0.112180235588
0.0115428643275,27,1.0,0.122883808792
0.0125645198021,27,1.0,0.0551499857027
-0.0128640451598,27,1.0,0.0514003085381
-0.000855196659269,28,1.0,0.0357420041063
0.00128095558646,28,1.0,0.0670914927411
-0.0015493533127,28,1.0,0.0626765633166
-0.00188031167795,28,1.0,0.0299626843901
0.00201017565431,28,1.0,0.148418228893
-0.00269988277134,28,1.0,0.0627879786719
0.00286012253759,28,1.0,0.0323995630033
0.00323894786611,28,1.0,0.0426039006494
-0.00328385678676,28,1.0,0.0226200005929
-0.00393304392779,28,1.0,0.0426022367787
0.00433733756902,28,1.0,0.050848562215
-0.00434204296868,28,1.0,0.0259845835635
-0.0048203188496,28,1.0,0.0645755995056
0.00556907097287,28,1.0,0.030251969701
-0.00571529472491,28,1.0,0.030175781266
0.00644851011059,28,1.0,0.0332462227202
-0.00664539454059,28,1.0,0.0411856679744
-0.00687982052715,28,1.0,0.0906131470664
0.0069785433816,28,1.0,0.0448220591097
-0.00784746786343,28,1.0,0.0260828999852
0.00784942967836,28,1.0,0.0955200561656
-0.00820132995486,28,1.0,0.0352069276607
0.00880017172136,28,1.0,0.06716663906
-0.00894614496863,28,1.0,0.0378860077051
0.00928177264038,28,1.0,0.0482166655382
0.000498964707019,29,1.0,0.0612123010687
-0.000711752064649,29,1.0,0.0434534881503
-0.00133740731305,29,1.0,0.10179465547
0.00202720255958,29,1.0,0.0796772065591
-0.00276726523286,29,1.0,0.0505803308612
0.00361789380112,29,1.0,0.0449947737928
-0.00384286596031,29,1.0,0.0633076092508
-0.00435831606932,29,1.0,0.0623549611731
0.00457346047498,29,1.0,0.0784623988063
-0.00465841496301,29,1.0,0.0608234289309
0.00558795693255,29,1.0,0.059882929834
-0.00623172708412,29,1.0,0.0390103576335
-0.00659687308995,29,1.0,0.0330242837048
0.00679790072419,29,1.0,0.0477149858739
-0.00710920753908,29,1.0,0.0309884121327
0.00719136873891,29,1.0,0.0411106843405
0.00802912682647,29,1.0,0.0656428906105
0.00948183830679,29,1.0,0.037240961738
0.0105063186529,29,1.0,0.0300644430533
-0.0109021267981,29,1.0,0.0398009313331
-0.0112180880215,29,1.0,0.0355697235599
-0.0118910548552,29,1.0,0.065892394021
0.0127238405243,29,1.0,0.040190491165
0.0134936441081,29,1.0,0.0299614117438
0.0136675151264,29,1.0,0.0310353966484
0.000510153629268,30,1.0,0.045110474373
-0.000606104064123,30,1.0,0.0291077055567
-0.000971293951947,30,1.0,0.0633729124455
0.00165220164786,30,1.0,0.118632455974
-0.00208015911476,30,1.0,0.0439723170684
0.00233329042196,30,1.0,0.0553648925834
-0.00249116967225,30,1.0,0.035534011469
0.00329678657258,30,1.0,0.0382074596617
-0.00342905178268,30,1.0,0.0762923031455
0.00396866324549,30,1.0,0.025002511274
-0.00480046213262,30,1.0,0.0433073095265
0.00491386576179,30,1.0,0.0295633515234
-0.00578179083549,30,1.0,0.0407651833578
0.00600486713586,30,1.0,0.0193375222278
0.0063020996323,30,1.0,0.0306559514773
-0.0066789818634,30,1.0,0.0728582695846
-0.00752485437889,30,1.0,0.0679356034933
0.00779863289784,30,1.0,0.0613685821105
0.00827933097089,30,1.0,0.0377597983339
0.00942768852811,30,1.0,0.0519302247202
-0.00978547303646,30,1.0,0.0189512300331
-0.010229746437,30,1.0,0.0233880926724
-0.0105892591686,30,1.0,0.0316878376923
0.0106123917187,30,1.0,0.0445091522326
0.0110574744823,30,1.0,0.021179233051
-0.000518473551005,31,1.0,0.0950095369781
0.000701420585782,31,1.0,0.0273083373334
-0.000815780013182,31,1.0,0.136778168822
0.00193011037505,31,1.0,0.160397981375
-0.0019494938715,31,1.0,0.0397246479356
0.00223751784493,31,1.0,0.0330281039904
0.00228126384374,31,1.0,0.0263230632733
-0.00254040131972,31,1.0,0.0444255891637
-0.00289605118554,31,1.0,0.157250347626
-0.00440991573498,31,1.0,0.0421691052093
0.0045640911654,31,1.0,0.052474074004
-0.00487343979871,31,1.0,0.192660174208
0.00490562900613,31,1.0,0.0371408806777
0.00571802546165,31,1.0,0.0357610456756
0.00598615618477,31,1.0,0.0381316971329
0.00650002692011,31,1.0,0.022375640145
0.00702807605416,31,1.0,0.0354295792837
-0.00780577209073,31,1.0,0.0464253898442
0.00855303335932,31,1.0,0.0339418324231
0.00921943669403,31,1.0,0.027095330214
-0.00931669699124,31,1.0,0.295969119629
-0.0101984689882,31,1.0,0.0576338450646
0.0102944862151,31,1.0,0.082666505681
0.0110500886466,31,1.0,0.0664690255749
-0.0112743349809,31,1.0,0.0883426105611
0.000464032134107,32,1.0,0.02839202236
-0.000587676370758,32,1.0,0.0267293887834
-0.000886497283517,32,1.0,0.0327952351519
0.0010822969231,32,1.0,0.0238863327068
-0.00147568054779,32,1.0,0.0335536600749
0.00171414758844,32,1.0,0.0436273721118
-0.00244435076257,32,1.0,0.0219265223978
0.00264225385546,32,1.0,0.0756401194115
-0.00314568338728,32,1.0,0.0290998476929
0.00352202508124,32,1.0,0.0209244717903
-0.00357001081351,32,1.0,0.031267229786
0.00437983213593,32,1.0,0.0229405066031
-0.00520866553112,32,1.0,0.0215536394686
0.00530653725709,32,1.0,0.0357185589943
-0.00581251077487,32,1.0,0.0173009134138
-0.00636868218442,32,1.0,0.0266406458414
0.00654131628774,32,1.0,0.06240776054
-0.0078434967662,32,1.0,0.0291303214112
-0.00854927442594,32,1.0,0.0570695222761
0.00864102768276,32,1.0,0.0366907141998
0.00938784986138,32,1.0,0.0418908071922
-0.00953214616015,32,1.0,0.0225437453204
0.00973732604129,32,1.0,0.115595549709
-0.00999655775909,32,1.0,0.0207072480593
0.010951080482,32,1.0,0.0497348916298
-0.000117385314175,33,1.0,0.0843723892575
-0.000769141100856,33,1.0,0.0712681188447
0.000907005485308,33,1.0,0.135286032207
-0.00113790285936,33,1.0,0.0295669955819
0.00184103628364,33,1.0,0.0777412945993
-0.00242592959938,33,1.0,0.0762679681362
0.0028080310693,33,1.0,0.0708959681607
-0.00362713974592,33,1.0,0.0744549489354
0.00389181867925,33,1.0,0.030691306235
-0.00442685504762,33,1.0,0.0311820124124
0.00466612164146,33,1.0,0.0755434887078
-0.00490725752846,33,1.0,0.120038300451
0.00618544081563,33,1.0,0.0694649042263
-0.00661938945094,33,1.0,0.0580699108268
-0.00684085224595,33,1.0,0.0338978575409
-0.00757536854045,33,1.0,0.0444416621742
0.00851493534014,33,1.0,0.0380180768801
0.00959774657013,33,1.0,0.0223186113723
-0.00994902445906,33,1.0,0.10187052434
-0.0100866710054,33,1.0,0.1752774542
0.0101582059758,33,1.0,0.057077837558
0.0105790752811,33,1.0,0.0392979940637
0.0109722351845,33,1.0,0.0536492835259
0.0115778080519,33,1.0,0.0482168409976
-0.0118298451653,33,1.0,0.0646391013157
0.000564428834548,34,1.0,0.0405620069046
-0.000866140807947,34,1.0,0.02925455282
0.00117112494842,34,1.0,0.259929606696
-0.0011977953128,34,1.0,0.046175701978
-0.00212736030614,34,1.0,0.0244934322427
0.00217459808244,34,1.0,0.0335746806847
-0.00256294689524,34,1.0,0.0855344115472
0.00332640837984,34,1.0,0.109853066224
-0.00350813917866,34,1.0,0.0230395471638
-0.00402554228526,34,1.0,0.0454071011597
-0.00458191318867,34,1.0,0.0240453637774
0.00467328655571,34,1.0,0.0586718580279
-0.00500714634525,34,1.0,0.0471583628777
0.00581596323772,34,1.0,0.0835997249195
-0.0065632015362,34,1.0,0.0683338176213
-0.00695413225398,34,1.0,0.0209443805723
0.00723099732445,34,1.0,0.0680332583746
-0.00750525880809,34,1.0,0.168603060832
-0.00834251748988,34,1.0,0.0252726163601
0.00908214679429,34,1.0,0.0496741873567
-0.00970635131216,34,1.0,0.0794536310647
0.00972965914796,34,1.0,0.0458572595965
0.0100822870995,34,1.0,0.0466812274909
0.0115251168934,34,1.0,0.0232767947302
-0.0116534856373,34,1.0,0.0383810150597
-5.71710142803e-5,35,1.0,0.0263773532243
-0.000942493623341,35,1.0,0.0346408170243
0.00107925253729,35,1.0,0.0512030087614
-0.0016310657584,35,1.0,0.0263643743236
0.00217440897377,35,1.0,0.0230471717629
-0.00253534633825,35,1.0,0.0753871892386
0.00274152798404,35,1.0,0.0315802705369
0.00364119045069,35,1.0,0.0320498732737
-0.00418219670206,35,1.0,0.0586394058618
0.00511620932802,35,1.0,0.0665097293873
0.00541593898094,35,1.0,0.0470640238211
0.00582312842605,35,1.0,0.0405790017343
-0.00627213260672,35,1.0,0.0632516205195
-0.00665485316972,35,1.0,0.0825067047874
0.00741276591707,35,1.0,0.107300087016
-0.00805832564011,35,1.0,0.0334384766417
0.0083960139273,35,1.0,0.0558987794197
-0.00863439313414,35,1.0,0.0629232057023
0.00866620928143,35,1.0,0.0298426411844
-0.00942591238627,35,1.0,0.0302673687949
0.00982273916925,35,1.0,0.0258171483122
-0.0103683165339,35,1.0,0.105964453811
0.0105332888934,35,1.0,0.0543611620405
-0.0108361854943,35,1.0,0.0371201544498
0.0110816935814,35,1.0,0.0781278580699
0.000892061742127,36,1.0,0.0628034645392
0.00123273449856,36,1.0,0.0786351460324
-0.0015844133797,36,1.0,0.0391027242028
-0.00242171469149,36,1.0,0.0679937938993
0.00254741025054,36,1.0,0.101862298621
-0.0031016976099,36,1.0,0.0991685016268
0.00324904707907,36,1.0,0.11811607904
-0.00332553456725,36,1.0,0.171249706917
0.00433111747199,36,1.0,0.11334056981
-0.00461968682854,36,1.0,0.154802126841
0.00463080678385,36,1.0,0.210333009495
-0.0059226246259,36,1.0,0.0580569242578
-0.00619081894652,36,1.0,0.0314175448676
0.00670468391713,36,1.0,0.0831160850049
-0.00783707158949,36,1.0,0.0695193508832
0.00788841582483,36,1.0,0.0818709711726
0.00872489556295,36,1.0,0.0902702640728
-0.00876190483083,36,1.0,0.0708593456518
0.0088027367392,36,1.0,0.0864753980171
-0.00972269138916,36,1.0,0.267864730571
-0.0102055087959,36,1.0,0.0629759845449
0.0105546523476,36,1.0,0.0607815707045
-0.0107368827563,36,1.0,0.0882684594653
0.0112611001641,36,1.0,0.0581572210578
-0.0115624936229,36,1.0,0.0339233744508
-0.000514212646452,37,1.0,0.0685459786888
-0.000738717342377,37,1.0,0.0675038044757
0.00102221978684,37,1.0,0.0568701097366
-0.00186188911313,37,1.0,0.0536957835077
-0.00238583233883,37,1.0,0.0325967124495
-0.00346529009278,37,1.0,0.028425241935
0.00353195352005,37,1.0,0.0287121166209
-0.00408697304683,37,1.0,0.017718172873
-0.00425697672586,37,1.0,0.0346574624679
0.00442937365137,37,1.0,0.0953195778602
-0.00499939709237,37,1.0,0.0313560703892
0.00506452775983,37,1.0,0.0520213959524
-0.00544253249086,37,1.0,0.0285757760555
0.00547929519724,37,1.0,0.0225622731183
0.00648667689526,37,1.0,0.0373505008442
-0.00699700278165,37,1.0,0.0433958935775
0.00722716332173,37,1.0,0.0943953864289
-0.00751246153635,37,1.0,0.0323156102768
-0.00790986440044,37,1.0,0.0260395847044
0.00865322430664,37,1.0,0.0617523222251
-0.00868639390428,37,1.0,0.0194974693476
0.0095600189482,37,1.0,0.0434741365665
-0.00978695346805,37,1.0,0.0284582663105
0.00984930105136,37,1.0,0.0375928829023
0.0101602272175,37,1.0,0.0426868369868
-0.000652805675748,38,1.0,0.046819296466
0.000731399589038,38,1.0,0.0356076481432
-0.00177381332087,38,1.0,0.0844546931512
0.0022577327765,38,1.0,0.050232153622
-0.00264318331215,38,1.0,0.123344724211
0.00272655400889,38,1.0,0.152450345406
-0.00344744690246,38,1.0,0.0429288552284
0.00376543288681,38,1.0,0.0452761289393
0.00411828026478,38,1.0,0.183106113696
0.0056501065472,38,1.0,0.0415864472245
-0.00578766913475,38,1.0,0.0844203379982
0.00642927903904,38,1.0,0.0309761235201
-0.0065733100505,38,1.0,0.03578568602
0.00688430319356,38,1.0,0.0652639033679
-0.00725480372826,38,1.0,0.0834422519164
0.0080581461105,38,1.0,0.122066500997
-0.00873965338504,38,1.0,0.0409985534214
0.00955061504875,38,1.0,0.0242003722296
-0.00963052971699,38,1.0,0.0301610678902
0.00973013871707,38,1.0,0.0413101372118
-0.00987274867608,38,1.0,0.0729324152979
0.00989584030868,38,1.0,0.0352463343956
-0.0104075169293,38,1.0,0.0505881399347
0.0110838430815,38,1.0,0.0243362185827
-0.0112492142414,38,1.0,0.0515493810316
0.000209932316623,39,1.0,0.0486372348225
0.000628073097065,39,1.0,0.0491543867561
-0.0011097542061,39,1.0,0.0439007938959
0.00115715749199,39,1.0,0.107854614717
0.00177498473879,39,1.0,0.0392325838583
-0.00221511289653,39,1.0,0.0391065314352
0.00264236104231,39,1.0,0.0289678152124
0.00336050510618,39,1.0,0.0356929108962
-0.00358573563088,39,1.0,0.0563832880978
-0.00443396331431,39,1.0,0.0485106189007
0.00517097171893,39,1.0,0.162907621358
-0.0052135413138,39,1.0,0.0415712268326
0.0054668314329,39,1.0,0.0743085563306
-0.00657447561914,39,1.0,0.0238239898011
0.00678624906846,39,1.0,0.054127843195
-0.00748198150199,39,1.0,0.0936259870913
-0.00776912783891,39,1.0,0.044311734642
0.00798970906466,39,1.0,0.0390751086361
-0.00858850559972,39,1.0,0.0441571909915
0.00878214711123,39,1.0,0.0423925003932
-0.00910454300757,39,1.0,0.0705710261144
0.00933539566324,39,1.0,0.0420829046279
-0.00935279696743,39,1.0,0.0344420090194
-0.00977196796734,39,1.0,0.0604873934387
-0.00987751088656,39,1.0,0.0358055394684
-2.9229948727e-6,40,1.0,0.0482423423053
0.0007019907059,40,1.0,0.0376475196996
0.00130540415696,40,1.0,0.0543007506376
0.00151401292376,40,1.0,0.0564726361335
0.00218646449226,40,1.0,0.169906864144
-0.00369130989333,40,1.0,0.076293286878
0.00442856777827,40,1.0,0.0681659096776
0.00502292705195,40,1.0,0.0312479224934
-0.00545871240087,40,1.0,0.191429956992
0.00560790620455,40,1.0,0.0651718993496
-0.00610219431712,40,1.0,0.119993509763
0.0062400208171,40,1.0,0.0441003480888
0.00652958452269,40,1.0,0.0281536571052
-0.00702891799654,40,1.0,0.132775799387
0.00753423786332,40,1.0,0.034496091293
-0.00784991529301,40,1.0,0.0416355531773
-0.00875936564405,40,1.0,0.044750751898
0.00940465909661,40,1.0,0.0364026861982
-0.0102193510247,40,1.0,0.0707376390911
0.0103690458202,40,1.0,0.119569017259
0.0107243584545,40,1.0,0.0239712476392
0.0117845393372,40,1.0,0.0353350774453
-0.0118564782051,40,1.0,0.0266787485506
-0.0122671561219,40,1.0,0.0700869367464
0.012668412962,40,1.0,0.0289290516099
-1.5682095279e-5,41,1.0,0.0596582815123
-0.000838124287604,41,1.0,0.0205894384242
-0.00152420439522,41,1.0,0.0179589664455
-0.00166901080344,41,1.0,0.0178724427739
0.00177101247637,41,1.0,0.130544614593
0.00277527881844,41,1.0,0.0432726232056
-0.00288731064257,41,1.0,0.0218545772078
-0.00319305809483,41,1.0,0.019516242057
0.00349704382361,41,1.0,0.0273912351527
-0.00424431049994,41,1.0,0.0175389049673
0.00427707349444,41,1.0,0.100052126188
-0.0049421150773,41,1.0,0.0276416749998
-0.00562829502259,41,1.0,0.0264726760009
-0.00584345778516,41,1.0,0.0659145096466
-0.00698740828561,41,1.0,0.041765598727
0.00711872706315,41,1.0,0.0979542992068
-0.00809614371055,41,1.0,0.0473396534855
0.00813979286336,41,1.0,0.0553714707313
0.00843812742842,41,1.0,0.0516181456584
-0.00882958701887,41,1.0,0.117355336034
-0.00998148344037,41,1.0,0.0251671021396
-0.0104696135146,41,1.0,0.0370236279489
0.0105519203813,41,1.0,0.0570033555402
0.0110069305613,41,1.0,0.104986508108
-0.0112477480854,41,1.0,0.0316767463219
0.000103823742704,42,1.0,0.027588301162
0.000359225137594,42,1.0,0.0264590717551
0.000837521091145,42,1.0,0.0454037933147
-0.00136759180557,42,1.0,0.0568719685715
-0.00242384089731,42,1.0,0.0411281941452
0.00253868992102,42,1.0,0.160375181163
0.00283954122729,42,1.0,0.0385138527406
-0.00293344758093,42,1.0,0.0365323913826
-0.00331282792138,42,1.0,0.0646529479155
0.00359036764718,42,1.0,0.0387378932691
-0.00386972031876,42,1.0,0.0323590089494
0.00422422528272,42,1.0,0.0197705901799
0.005087801305,42,1.0,0.023316479404
-0.00521634181728,42,1.0,0.031931214964
0.00559679141362,42,1.0,0.0403609518264
-0.00579489223042,42,1.0,0.0294327489504
0.00602783334327,42,1.0,0.0198287670055
-0.00682641087082,42,1.0,0.0728492194814
0.00683236137395,42,1.0,0.0203373643529
0.00819352641966,42,1.0,0.0906811573833
0.00886370263022,42,1.0,0.0226969213787
0.00939534276198,42,1.0,0.0397635563839
-0.00951370722223,42,1.0,0.0717164017712
-0.00989875693581,42,1.0,0.0343231796307
-0.0118661966893,42,1.0,0.0504861240119
-0.000268981209878,43,1.0,0.114571852938
-0.000717636844766,43,1.0,0.0507657562524
0.00116336616733,43,1.0,0.0494579794815
-0.00198126890255,43,1.0,0.102582622071
-0.00300045766626,43,1.0,0.0567301523222
-0.00350877184199,43,1.0,0.0304344324936
-0.00375642144605,43,1.0,0.0304136784011
0.00380656749472,43,1.0,0.0321348933741
0.00419761061417,43,1.0,0.0299663688481
-0.00419838042352,43,1.0,0.0320293641275
0.00485053223406,43,1.0,0.0751418754142
-0.00496584630753,43,1.0,0.0579851805041
0.00503210038638,43,1.0,0.0394561653693
-0.00524406860494,43,1.0,0.0896238705345
0.00619648153393,43,1.0,0.0252633777532
-0.00619986532073,43,1.0,0.0283077903867
0.0067078322685,43,1.0,0.0356192686136
-0.00769633096064,43,1.0,0.104424975404
0.00786867947882,43,1.0,0.0362596811281
-0.00806665756619,43,1.0,0.0476693960231
0.00855359682744,43,1.0,0.0382529688299
0.00911203032616,43,1.0,0.0710547550885
-0.0091438084994,43,1.0,0.0325334127302
-0.00960769481094,43,1.0,0.0366169634491
-0.0111694878818,43,1.0,0.172627894574
-0.000520393456253,44,1.0,0.0515054858394
0.00165755395541,44,1.0,0.0351398946654
-0.0018178673065,44,1.0,0.0710935309571
-0.00213819047163,44,1.0,0.0296920814142
0.00227063141371,44,1.0,0.0331697021076
-0.00285049098445,44,1.0,0.0287679082371
0.00321949765299,44,1.0,0.0481466560838
-0.00322714818355,44,1.0,0.0308536960951
0.00366516304651,44,1.0,0.0433602344629
-0.00385628801031,44,1.0,0.0406144637511
-0.00427979714191,44,1.0,0.0333742591905
0.00433915948222,44,1.0,0.0653418571217
-0.00458315203336,44,1.0,0.0579046213889
0.00535067449375,44,1.0,0.0425631295359
-0.00535148228783,44,1.0,0.19365921123
0.00655774067706,44,1.0,0.036220619852
-0.00691857652669,44,1.0,0.0527784728668
0.007536774139,44,1.0,0.0655889412293
-0.00828498476684,44,1.0,0.0251995506659
-0.00874607621244,44,1.0,0.0285651328968
-0.00936813295196,44,1.0,0.0452962781719
0.00936883104041,44,1.0,0.0410646060559
0.0100392740853,44,1.0,0.0376033397707
-0.0105379783968,44,1.0,0.040127066703
0.0113034437168,44,1.0,0.0448068981095
-8.52172440313e-5,45,1.0,0.0277115447848
0.000330101902725,45,1.0,0.0418972932588
-0.000711717647681,45,1.0,0.028325444875
0.00115495748304,45,1.0,0.0380930721935
-0.00181726501905,45,1.0,0.0361097149168
0.00232437154837,45,1.0,0.0585797069315
0.00289798339778,45,1.0,0.0198546964676
-0.00335288254607,45,1.0,0.0321345230192
0.00343124614495,45,1.0,0.0229327387454
-0.00351982779162,45,1.0,0.023575655437
-0.00411758852047,45,1.0,0.0813447304536
-0.00432625200721,45,1.0,0.0262056542329
0.00447147606364,45,1.0,0.0351918745309
0.00519626195491,45,1.0,0.0539502550861
0.00657876350238,45,1.0,0.0417921683091
-0.00673853617633,45,1.0,0.0403368330448
0.00685595068824,45,1.0,0.035295942342
0.00711166423828,45,1.0,0.0218651638714
-0.00856198858841,45,1.0,0.0742080140246
0.00870303634636,45,1.0,0.042979708692
0.00910107985251,45,1.0,0.0403150380662
-0.00939604678669,45,1.0,0.0334395773549
0.00987814445936,45,1.0,0.0309991096292
-0.0099174138392,45,1.0,0.0442398346611
0.0102554006466,45,1.0,0.0323360858497
0.000188936250857,46,1.0,0.047440678492
0.0011455523379,46,1.0,0.0217334336708
0.00148593222447,46,1.0,0.0452792268091
0.00223330653268,46,1.0,0.128992057213
0.00251268395637,46,1.0,0.030396028309
0.00278633982212,46,1.0,0.0344985437182
-0.00289337130686,46,1.0,0.0365941104901
0.00333522292318,46,1.0,0.0350060261081
-0.00351450403815,46,1.0,0.0609225913387
0.00352967900669,46,1.0,0.0764092110293
0.00406247459448,46,1.0,0.0575663465905
-0.00459375476264,46,1.0,0.0637244276326
0.0047819732068,46,1.0,0.0367314310938
-0.00571162596377,46,1.0,0.0526692347557
0.0058589289572,46,1.0,0.0560391435194
-0.00624954377232,46,1.0,0.0545271603736
0.00680091751186,46,1.0,0.0717295178709
-0.00704126156285,46,1.0,0.0391097245292
0.00736517892424,46,1.0,0.0721629526612
-0.0079487651794,46,1.0,0.174186260537
0.00827605612936,46,1.0,0.028141426566
-0.00895191195567,46,1.0,0.0811796251191
0.00917398573972,46,1.0,0.0283449231
-0.00973832821015,46,1.0,0.0568428984487
0.0101296001521,46,1.0,0.0664766840193
0.000153702724747,47,1.0,0.0778878200152
-0.000399445732455,47,1.0,0.0309036694212
-0.000682172298144,47,1.0,0.0785960839031
0.000839495222212,47,1.0,0.0522273927756
-0.000959502642599,47,1.0,0.0533856708538
-0.00215983203433,47,1.0,0.0599525148653
0.00224101627659,47,1.0,0.0438847624495
-0.00286718150359,47,1.0,0.051749875821
-0.00350246991846,47,1.0,0.253135175021
-0.00394922152668,47,1.0,0.0331417676616
0.00459730315914,47,1.0,0.0257317551867
0.00493838285261,47,1.0,0.0273695183111
0.0053130112114,47,1.0,0.0290061201855
-0.00531843263546,47,1.0,0.0508665821953
-0.00582137289782,47,1.0,0.0478045584546
0.00622962398022,47,1.0,0.0559473009875
0.00779937269539,47,1.0,0.0762982874562
-0.00805440244186,47,1.0,0.0622955952693
0.00822659129303,47,1.0,0.0544235999814
-0.00825733949342,47,1.0,0.226904284111
-0.00916623529825,47,1.0,0.10410391014
0.00935711858519,47,1.0,0.138720946016
0.00988243400922,47,1.0,0.0286617658331
-0.00996464726654,47,1.0,0.040548532466
0.0103268680273,47,1.0,0.044869549731
0.000138334007608,48,1.0,0.0614293007493
-0.000244963355334,48,1.0,0.080666722857
-0.000694977665785,48,1.0,0.0577412236564
0.00116383558447,48,1.0,0.0418441345701
0.00141570719921,48,1.0,0.0622361941362
-0.0023639035889,48,1.0,0.0495981973981
0.00307133364658,48,1.0,0.0740322287267
-0.00387508206653,48,1.0,0.0396958554899
0.00408101782542,48,1.0,0.0299513978269
-0.00424842534892,48,1.0,0.0228313307342
-0.00554532610899,48,1.0,0.0728176474422
0.00621080089369,48,1.0,0.0308012638059
0.00722893206608,48,1.0,0.0238108604731
-0.0074158398232,48,1.0,0.150314432369
-0.00801704549138,48,1.0,0.0459161117832
0.00899103897474,48,1.0,0.0455062787524
-0.00953328455126,48,1.0,0.0512452784699
0.00955539290904,48,1.0,0.0644622962677
-0.0108841612926,48,1.0,0.030572256753
0.0110614489199,48,1.0,0.0252430564615
0.0118796564571,48,1.0,0.0474986178725
-0.0122908225822,48,1.0,0.0259674144443
0.0127785197326,48,1.0,0.0221022289191
-0.0131010462503,48,1.0,0.033558303532
0.0131837769234,48,1.0,0.0244160388788
0.00104026646696,49,1.0,0.0395630528609
-0.00137169375081,49,1.0,0.054981291776
0.00164198542325,49,1.0,0.0652277371142
-0.00169921444127,49,1.0,0.0358390591362
0.00183110179868,49,1.0,0.047475415908
-0.00217194111357,49,1.0,0.0300313183416
-0.00243554395054,49,1.0,0.0959682609736
0.00307449112509,49,1.0,0.081687201253
-0.00338624595718,49,1.0,0.0241868229406
-0.00420529764063,49,1.0,0.0226132482884
-0.00433157010217,49,1.0,0.0644189272484
0.00439268795376,49,1.0,0.043346958212
0.0051177552495,49,1.0,0.0585256502021
0.00611199438026,49,1.0,0.0875414852407
-0.00634024064755,49,1.0,0.0384642896145
-0.00651832853983,49,1.0,0.0440070698931
-0.00733702792248,49,1.0,0.0268813322341
0.00788096231265,49,1.0,0.042409764095
0.00868811906566,49,1.0,0.0234830825242
-0.00878976914606,49,1.0,0.0272196591476
0.00917353741439,49,1.0,0.0405992401128
-0.00957824384635,49,1.0,0.0313185541892
-0.00983316756962,49,1.0,0.0232238648318
0.00990721307412,49,1.0,0.0177678761166
0.0105798977437,49,1.0,0.0189560028351
0.00038014586368,50,1.0,0.0639205867072
-0.000426522809002,50,1.0,0.0424375249805
-0.00148055778005,50,1.0,0.0351322525944
0.00271598048034,50,1.0,0.0629340560987
-0.00309818362413,50,1.0,0.0368137914645
-0.00357387212601,50,1.0,0.0694279872045
-0.00367638259929,50,1.0,0.0460225748455
0.00422842112223,50,1.0,0.0479603905142
0.004523895639,50,1.0,0.0290648931497
0.00485840059405,50,1.0,0.0245403761666
-0.00538346095858,50,1.0,0.0543944821922
0.00576925412955,50,1.0,0.0479906893855
0.00626172143708,50,1.0,0.0155464499549
-0.00632482393144,50,1.0,0.075604322224
-0.00708222017077,50,1.0,0.0499210211878
0.00713614330467,50,1.0,0.0233878701359
0.00766070637402,50,1.0,0.0276829995508
0.00798887628704,50,1.0,0.0258904448963
-0.0083338022642,50,1.0,0.0469560447054
0.00849168473152,50,1.0,0.0276164064786
0.00949833879987,50,1.0,0.0219746775878
0.0100312692214,50,1.0,0.0370851654213
0.0105839688548,50,1.0,0.0290415559212
-0.0114346942857,50,1.0,0.0591584424962
0.0119961115239,50,1.0,0.0229565883025
0.000278871622525,51,1.0,0.0747007230043
-0.000343260463513,51,1.0,0.0431937974628
0.00148993513148,51,1.0,0.0333996086979
