E,r,q1,q2
-0.00301722810276,39,1.0,0.055143741951
0.00315791981758,39,1.0,0.0236285670718
-5.78418819966e-5,40,1.0,0.0289129403933
0.00026427221335,40,1.0,0.0294153041039
-0.000389999232309,40,1.0,0.0142841327
0.00051270568318,40,1.0,0.0249446173392
-0.000630665926567,40,1.0,0.0138112162515
0.000919656368325,40,1.0,0.0176289871127
-0.000943665718657,40,1.0,0.0375169522219
-0.00118705140429,40,1.0,0.0328649086761
0.00140947321896,40,1.0,0.0229235656643
-0.0015547807419,40,1.0,0.0296987964205
0.00177219706779,40,1.0,0.021483061252
-0.00226116439402,40,1.0,0.0187896674189
0.00263456526811,40,1.0,0.0385541756993
-0.00266425437272,40,1.0,0.0167162210891
0.00291832440503,40,1.0,0.0180963081995
-0.00305461686793,40,1.0,0.0134402025343
-0.000175244457391,41,1.0,0.0172210840335
0.000232635380684,41,1.0,0.0401659881468
0.000300352673425,41,1.0,0.0350943303044
0.000661834577905,41,1.0,0.0526317006648
-0.000691854682344,41,1.0,0.0307286788397
0.000915764219751,41,1.0,0.0201309749359
-0.00136993257973,41,1.0,0.0202658177677
0.00168393195769,41,1.0,0.0248990671475
-0.00202469113235,41,1.0,0.0239339742521
-0.00225391277782,41,1.0,0.02543982554
0.0024310128075,41,1.0,0.0307071278457
-0.00256850567667,41,1.0,0.0336700275393
-0.00298783363402,41,1.0,0.0164059174942
0.00307764560872,41,1.0,0.0213291909182
-0.00332218437754,41,1.0,0.0167526383094
0.00350657679182,41,1.0,0.0266993351485
-0.000231868183706,42,1.0,0.0169867017078
0.000266897377405,42,1.0,0.0208052692373
0.000544107685393,42,1.0,0.0182796643591
-0.000686580036415,42,1.0,0.0158013194334
0.00114467931675,42,1.0,0.0222348223935
-0.00117279003646,42,1.0,0.0170851586848
0.00154934953664,42,1.0,0.0186155197362
0.0017956946368,42,1.0,0.0499385096241
-0.00182704149663,42,1.0,0.0208642458954
-0.00196334312677,42,1.0,0.0193238433377
0.00214871106789,42,1.0,0.0192460929668
-0.00240649766646,42,1.0,0.0219421267677
0.00288516338397,42,1.0,0.0728865715173
-0.00295613407774,42,1.0,0.0213131033069
0.00326827783425,42,1.0,0.0247645627256
0.0034669064053,42,1.0,0.0178923147313
-0.000130974252426,43,1.0,0.0459046310058
0.000210513593738,43,1.0,0.0284091391897
-0.00045660200795,43,1.0,0.0226816615654
-0.000681485859697,43,1.0,0.0194662221488
0.000702427271155,43,1.0,0.0278561237764
0.000943231204847,43,1.0,0.0190067363597
0.00131667032144,43,1.0,0.0437040336401
0.00164954736916,43,1.0,0.0383654771708
-0.00167704994546,43,1.0,0.028283009419
0.00238432914099,43,1.0,0.0206020220057
-0.00277981912594,43,1.0,0.0507992524968
0.00291172838689,43,1.0,0.0351325521811
-0.00351966367844,43,1.0,0.0497151035894
0.00368881562491,43,1.0,0.0181043393936
0.00404800167982,43,1.0,0.047124092505
-0.00409277627424,43,1.0,0.0384910748702
-5.84188793252e-5,44,1.0,0.0160178064696
0.0005329097411,44,1.0,0.0338865473669
-0.00065681798809,44,1.0,0.0779382834541
-0.000809885448641,44,1.0,0.0171548215147
0.000899245537855,44,1.0,0.0232353017325
-0.00115586597214,44,1.0,0.0257488497759
-0.00138748328593,44,1.0,0.0257417843235
0.00143917973157,44,1.0,0.0449194860939
0.00234640811374,44,1.0,0.0594330118282
-0.00249534407824,44,1.0,0.0394737209874
0.00262228044113,44,1.0,0.0801430905387
-0.00316029783765,44,1.0,0.0376744918223
0.00319695705412,44,1.0,0.0506258804347
-0.00392639785515,44,1.0,0.027132875876
0.00401790402333,44,1.0,0.0228662629506
-0.00420461524549,44,1.0,0.0301127362912
-0.000219309908738,45,1.0,0.0299188446222
0.000248418061717,45,1.0,0.0173911465553
-0.000522704304543,45,1.0,0.0235726574809
0.000724291534133,45,1.0,0.0175986234554
-0.0010060642183,45,1.0,0.0263093331036
0.00117070970976,45,1.0,0.0227623094119
-0.00139167155446,45,1.0,0.0376761132724
-0.00167821731778,45,1.0,0.0276315533371
0.00228907449312,45,1.0,0.0973084772839
-0.00237050860531,45,1.0,0.0174803294031
-0.00256924679682,45,1.0,0.0153868152373
-0.00288510222774,45,1.0,0.0286890642181
0.00386129587956,45,1.0,0.0241208030501
-0.00393356519844,45,1.0,0.0178729620159
-0.00400239754407,45,1.0,0.0311131228263
0.00417387021475,45,1.0,0.0223525360238
-0.000141142137582,46,1.0,0.0164363577672
0.000254885386859,46,1.0,0.0168005977231
0.000542214535594,46,1.0,0.0179647461267
-0.000573561790866,46,1.0,0.022788378103
-0.000766570084652,46,1.0,0.0237671206804
0.000882864347098,46,1.0,0.0183875170622
-0.00118204726897,46,1.0,0.013471339698
-0.00138701252388,46,1.0,0.0343900660069
-0.00169595600996,46,1.0,0.0184722940879
0.00187260605176,46,1.0,0.013820289135
0.00207270945787,46,1.0,0.0303073054381
-0.00212640646739,46,1.0,0.0288844484391
-0.00247367246582,46,1.0,0.0515553405116
0.00250003749775,46,1.0,0.0196721668703
-0.00262295659067,46,1.0,0.032277236451
0.0027903950619,46,1.0,0.0207285042201
-4.35190839838e-6,47,1.0,0.0184921664118
-0.000615990394118,47,1.0,0.0168760616772
0.000656118588802,47,1.0,0.0306307218636
-0.000817603799059,47,1.0,0.0136534551955
0.00100728690292,47,1.0,0.0165458450806
0.00128313307364,47,1.0,0.0357954051845
-0.00140886974736,47,1.0,0.0146127215569
0.00159493161145,47,1.0,0.014619238176
0.00187706208534,47,1.0,0.0188171896194
-0.00188037234697,47,1.0,0.0111435366931
-0.00229841942161,47,1.0,0.0161382191617
0.00236121820872,47,1.0,0.0215546246629
0.00242658790812,47,1.0,0.0161246093083
-0.00272661188622,47,1.0,0.0205312089484
0.00289183766031,47,1.0,0.0169219820872
-0.00299123197111,47,1.0,0.0134492464033
-6.05017458247e-5,48,1.0,0.0341798611019
0.000173293684767,48,1.0,0.0202117141653
-0.000444278052057,48,1.0,0.0229885810425
0.000812375334165,48,1.0,0.0139327695444
-0.000918443268661,48,1.0,0.0145071918967
0.00106340879658,48,1.0,0.0155324577634
-0.00119039475073,48,1.0,0.0268151033162
0.00126078577757,48,1.0,0.0161696326657
-0.00151930820799,48,1.0,0.0271636959943
0.00172225130924,48,1.0,0.0331827576888
-0.00191247553323,48,1.0,0.0187928008191
0.00224108961947,48,1.0,0.0471775340871
0.00253151493611,48,1.0,0.014673679328
-0.00255485286816,48,1.0,0.0174448699805
0.00269917192276,48,1.0,0.0160183901558
-0.00270941909879,48,1.0,0.0205684208669
0.000131429433726,49,1.0,0.0395658390655
-0.000665310873317,49,1.0,0.0159824026143
0.000725557039496,49,1.0,0.0267889499479
0.000933664194585,49,1.0,0.0533130700727
-0.00106703547035,49,1.0,0.0160546216058
-0.00139574916968,49,1.0,0.0162638994642
0.00140788341272,49,1.0,0.0410694457616
-0.00155230074034,49,1.0,0.0197464164584
-0.00191065033203,49,1.0,0.033141446999
0.00201235860358,49,1.0,0.0297044695416
-0.00217694403273,49,1.0,0.0231420490023
0.00223479295832,49,1.0,0.0218419555663
-0.00264069883204,49,1.0,0.0194093178794
-0.00298475519909,49,1.0,0.0506967118574
0.00317320795613,49,1.0,0.0157118855133
-0.00323248597111,49,1.0,0.0276477421468
0.000175228405457,50,1.0,0.0123874255459
0.000350238655289,50,1.0,0.0191297871601
-0.000513437061307,50,1.0,0.0131002474182
0.000715185770421,50,1.0,0.0172968051981
-0.000872770448829,50,1.0,0.0176255408582
-0.00104633424346,50,1.0,0.0191087654469
0.00123379783705,50,1.0,0.0251583978285
-0.00137195187346,50,1.0,0.0185388978723
-0.00170836491832,50,1.0,0.0169852543009
0.00191474135452,50,1.0,0.0297771904695
0.00259649305496,50,1.0,0.0372136554207
-0.00272201074624,50,1.0,0.0144143583346
-0.00294014891041,50,1.0,0.0183824212525
0.00299301310182,50,1.0,0.0165245877405
-0.00330748366009,50,1.0,0.0145617710797
0.00331384629306,50,1.0,0.0340804165281
-0.000137883699711,51,1.0,0.0126106811103
0.00020946050876,51,1.0,0.0271643933751
-0.000468838077963,51,1.0,0.0600758807301
0.000472192070953,51,1.0,0.0249763765703
-0.00069252611709,51,1.0,0.0259435013565
0.000948568198395,51,1.0,0.0208852284789
-0.00112460208067,51,1.0,0.0165990554504
-0.00156134173414,51,1.0,0.0205210680918
0.00162557075567,51,1.0,0.0245243852246
-0.00186987431708,51,1.0,0.0274291160954
-0.00226677618787,51,1.0,0.0320675228794
0.00238389066962,51,1.0,0.0213861364155
0.00253060197282,51,1.0,0.0384239164855
-0.00258557443149,51,1.0,0.0197093079622
0.00300418016814,51,1.0,0.0293442037664
-0.0031513734161,51,1.0,0.0215731058909
-1.10640574686e-5,52,1.0,0.0474235021739
0.000132935479238,52,1.0,0.0259188030199
0.000561181859877,52,1.0,0.0216734035533
0.000803635879357,52,1.0,0.0228119419099
-0.000895897495922,52,1.0,0.0355661250852
0.00101510266769,52,1.0,0.0250884308661
-0.001178212769,52,1.0,0.043933311731
0.00130206709995,52,1.0,0.0179543706887
-0.00147948952667,52,1.0,0.0222736007261
0.00182280135187,52,1.0,0.0236693321773
-0.00190556952011,52,1.0,0.028951158841
-0.00200527475069,52,1.0,0.0348123333927
0.00225282683527,52,1.0,0.0292107344381
-0.00247854741736,52,1.0,0.0198307618253
0.00260019804165,52,1.0,0.0231246610656
-0.00285547690609,52,1.0,0.0353330555457
-0.000338831675006,53,1.0,0.0299925640244
0.00045775820092,53,1.0,0.0280763883781
-0.000653983930755,53,1.0,0.0253256597041
0.00102072376942,53,1.0,0.022170444552
0.00109308182657,53,1.0,0.0255310185006
-0.00113818375654,53,1.0,0.0189944180156
-0.00158007971014,53,1.0,0.0218241456782
-0.00204296045163,53,1.0,0.0225715663715
0.00209794681313,53,1.0,0.0149451195089
-0.0024153281262,53,1.0,0.0213479643014
0.0027357099265,53,1.0,0.0145944321762
-0.00298207539435,53,1.0,0.0214896796581
0.00301249522126,53,1.0,0.0252339451373
-0.00311951825277,53,1.0,0.0207708766865
0.00328017610962,53,1.0,0.0322409870513
0.0034269473967,53,1.0,0.0241292068021
-0.000883656864122,54,1.0,0.0254263770979
0.00126313835168,54,1.0,0.0192696122489
-0.00145217556509,54,1.0,0.0482308252493
0.00158867809749,54,1.0,0.0197684069267
0.00184806096755,54,1.0,0.0296123885841
-0.00194749644853,54,1.0,0.0177171782192
0.00207359926424,54,1.0,0.0352795391041
-0.00252267834422,54,1.0,0.0270666303308
0.00260159882814,54,1.0,0.0458538412216
0.00279909779259,54,1.0,0.0130093860748
-0.00291108224396,54,1.0,0.0254743859757
-0.00311004766548,54,1.0,0.0153265110812
-0.00360307139817,54,1.0,0.0247203368057
0.00361564026664,54,1.0,0.0526574996387
-0.00400305609553,54,1.0,0.0551663439522
0.00404529432643,54,1.0,0.0316592637679
0.000126035489725,55,1.0,0.0210525347894
-0.00019628302151,55,1.0,0.0628257562955
-0.00034160268752,55,1.0,0.0301551014323
0.000498888615234,55,1.0,0.0292902920228
0.000545516797172,55,1.0,0.0288146320586
-0.000838606354005,55,1.0,0.0240366017045
0.000900412888337,55,1.0,0.023072946499
-0.00101508890842,55,1.0,0.0305152643619
0.00109884377197,55,1.0,0.0482005291018
-0.00146604292117,55,1.0,0.0247493066908
0.00162734023593,55,1.0,0.0290690321453
-0.00182423005932,55,1.0,0.033667508342
-0.00209172078518,55,1.0,0.0603729593668
0.00230827862212,55,1.0,0.0398274789266
-0.00233184000513,55,1.0,0.023136647461
0.00261067692732,55,1.0,0.0429645696699
6.07396943035e-5,56,1.0,0.0883184502053
0.000570751848028,56,1.0,0.0257931963779
-0.000833201798605,56,1.0,0.0443779608844
-0.000966805678268,56,1.0,0.0155778987471
0.00101277659826,56,1.0,0.026888321479
-0.00135225337597,56,1.0,0.0223581497151
-0.00141113742602,56,1.0,0.0273189904022
0.00158038799835,56,1.0,0.0159361391281
0.00174452389625,56,1.0,0.0184204132218
-0.00206444290809,56,1.0,0.0241794621851
0.00213855877158,56,1.0,0.015571234225
0.00222291265202,56,1.0,0.0208597754532
-0.00240027905863,56,1.0,0.0191793762865
0.00243315707705,56,1.0,0.0239759343833
-0.00247509227648,56,1.0,0.0212775381107
-0.00288206253575,56,1.0,0.0276235718593
0.000125696094023,57,1.0,0.020584282767
-0.000284845625767,57,1.0,0.0355996822635
-0.000641932886553,57,1.0,0.0264094794448
0.00110713239954,57,1.0,0.0237300797422
-0.0011740793567,57,1.0,0.0257833106699
0.0012909701784,57,1.0,0.0312181067079
-0.00145498041855,57,1.0,0.0160408138991
0.00156194144477,57,1.0,0.0817945870356
0.00174917914719,57,1.0,0.0341962532192
-0.0019031743557,57,1.0,0.0176598148502
0.00198904524919,57,1.0,0.0545392198893
0.00243762148583,57,1.0,0.0169749897109
-0.00254912242898,57,1.0,0.0453165020885
0.00268326473869,57,1.0,0.0213540274819
-0.0032442495982,57,1.0,0.0166952749446
-0.0037332903389,57,1.0,0.0207965766815
-0.00010211812403,58,1.0,0.0277995047999
0.000146581638972,58,1.0,0.0221426991926
-0.000434478396316,58,1.0,0.0370261332807
0.000828829167967,58,1.0,0.0245902261196
0.00123904761512,58,1.0,0.0169579923667
-0.00143458756066,58,1.0,0.0219129867851
0.00157936807632,58,1.0,0.0180292710538
-0.0017009939664,58,1.0,0.0170499635098
-0.00209506665211,58,1.0,0.0331547026749
0.00212611313337,58,1.0,0.0232573080797
0.00233487303765,58,1.0,0.0234594541868
-0.00253599424082,58,1.0,0.0242220357544
0.00254029241162,58,1.0,0.0140304344966
0.00297842283677,58,1.0,0.0130490055813
0.00327965847746,58,1.0,0.0139489843291
-0.00333648027319,58,1.0,0.0349810760014
-0.000559081854966,59,1.0,0.0178146540048
0.000641689353162,59,1.0,0.0207039342193
0.000808207147844,59,1.0,0.0317813864104
-0.000963223856899,59,1.0,0.0585556118725
0.00106137792313,59,1.0,0.0302174649105
-0.00110273198179,59,1.0,0.0210428859874
0.00125797869324,59,1.0,0.0286880976204
0.00142693758301,59,1.0,0.0454441536341
-0.00148142579276,59,1.0,0.0291423634263
0.00173021896062,59,1.0,0.0225323132889
-0.00232571149019,59,1.0,0.0179058480839
-0.00238813662591,59,1.0,0.0414326768659
0.00272536102582,59,1.0,0.0214331297325
-0.00296141560504,59,1.0,0.0257563091515
0.0030481532161,59,1.0,0.0264566562262
-0.00312692144181,59,1.0,0.0237474429467
8.51692636184e-5,60,1.0,0.0235409444908
0.000290793145058,60,1.0,0.0193396309321
-0.00040637302391,60,1.0,0.0228611196941
-0.000491008505299,60,1.0,0.0421842632362
0.000665186022402,60,1.0,0.0364016452259
-0.00079433167118,60,1.0,0.0238915849382
0.000908179128503,60,1.0,0.0413696953846
-0.00112887957729,60,1.0,0.0187168377496
0.00134148741613,60,1.0,0.0187345345153
-0.00145581784183,60,1.0,0.0226076372532
-0.00194643442821,60,1.0,0.0367146478184
0.00198297302896,60,1.0,0.015637206534
0.00236651969213,60,1.0,0.02046457691
0.00254874427929,60,1.0,0.0160992006076
-0.00300737710531,60,1.0,0.0382404371923
0.00305098245875,60,1.0,0.0288258358026
7.15655220825e-5,61,1.0,0.0222733986806
-0.000227756450619,61,1.0,0.0466653132427
0.000322849675685,61,1.0,0.0430520860475
0.000437863392388,61,1.0,0.057627423031
-0.000529909557759,61,1.0,0.0535202079216
-0.000992616030026,61,1.0,0.0454641979312
0.00107707789187,61,1.0,0.0854452427902
0.00135970277988,61,1.0,0.0392904775476
-0.00154820714874,61,1.0,0.0194936899463
-0.00210641871829,61,1.0,0.0209523904459
0.00214834235905,61,1.0,0.0350380168461
-0.00222936633383,61,1.0,0.0362021632947
0.00244433222592,61,1.0,0.0312875856218
0.00260918018546,61,1.0,0.047548733978
-0.00282542751134,61,1.0,0.0153243912365
0.00284126703417,61,1.0,0.02590010397
-0.000361358730785,62,1.0,0.0133933449253
0.000439067259014,62,1.0,0.0883604014976
0.000728771261399,62,1.0,0.0131745829827
-0.000734214579409,62,1.0,0.0151428765936
-0.00104624164832,62,1.0,0.0131293885493
0.00142938277898,62,1.0,0.0220153249736
0.00161994261413,62,1.0,0.0226070816017
0.00179196846029,62,1.0,0.0153790384506
-0.00185208068,62,1.0,0.0298639410366
0.00207446164098,62,1.0,0.0590174875925
-0.00219976627758,62,1.0,0.0141848780339
-0.00234777525417,62,1.0,0.0184923614943
0.00249036578774,62,1.0,0.0163180986408
-0.00269343853901,62,1.0,0.0159947026421
0.00332990448752,62,1.0,0.0252864318889
-0.00346453225136,62,1.0,0.0135228412728
1.82488328105e-5,63,1.0,0.0401489534317
0.000295981464515,63,1.0,0.0235415950247
-0.000326552006309,63,1.0,0.0178207921214
-0.000520579329864,63,1.0,0.0222274300829
-0.000958853559553,63,1.0,0.0198698204046
-0.00142948295227,63,1.0,0.0174393565447
0.00143638719949,63,1.0,0.0193754777165
0.00166374405442,63,1.0,0.0164894532801
-0.00178463488697,63,1.0,0.0229290477142
0.00205763148482,63,1.0,0.0158125097293
-0.00220455321941,63,1.0,0.0217408651292
0.00227897792618,63,1.0,0.0167063614283
0.00280568221317,63,1.0,0.0185977964985
-0.00284882033324,63,1.0,0.0325031955685
0.00313420297464,63,1.0,0.0281302050916
-0.00351784357285,63,1.0,0.0276840817776
-0.000213275834479,64,1.0,0.105045318236
0.000321006892404,64,1.0,0.0164621953254
0.000506629404945,64,1.0,0.0299053023225
-0.000532065234291,64,1.0,0.0243957179867
-0.000912371662305,64,1.0,0.0223856166863
0.000916761913294,64,1.0,0.056829667607
0.00112544620299,64,1.0,0.0300894509387
-0.00143860079429,64,1.0,0.0198815021416
-0.00161152994418,64,1.0,0.0318714103052
0.00161758531094,64,1.0,0.0231231948409
0.00227982028957,64,1.0,0.0200689504481
0.00250854054433,64,1.0,0.0445600698392
-0.00261826388326,64,1.0,0.061873327927
-0.00269595505745,64,1.0,0.0417246171224
-0.00302366001336,64,1.0,0.028220016691
0.00361574154984,64,1.0,0.0203713351849
0.000420524271658,65,1.0,0.0419774683861
-0.000688661474403,65,1.0,0.0153293630115
0.000742219427968,65,1.0,0.0165106917085
-0.00112476517754,65,1.0,0.0195292915917
-0.00129557120619,65,1.0,0.0190223238198
0.00129634309414,65,1.0,0.0171519702809
0.0015515474734,65,1.0,0.0737255194592
0.00189355343842,65,1.0,0.0250900827965
-0.00206543011655,65,1.0,0.0311399159975
0.00216000176847,65,1.0,0.0315640868301
-0.00217714690783,65,1.0,0.0124219044734
-0.00267129598651,65,1.0,0.0130233632733
0.00272341416628,65,1.0,0.0219895766644
-0.00340281838114,65,1.0,0.0136791477837
0.00345712931723,65,1.0,0.0153494498445
0.00354871390412,65,1.0,0.0145714858129
8.8773552737e-5,66,1.0,0.0286022119332
-0.000329802863603,66,1.0,0.0378506626588
0.000367566226991,66,1.0,0.0300673325901
0.000668292113288,66,1.0,0.0165070507884
-0.000710898292027,66,1.0,0.0241051963263
-0.000912658525518,66,1.0,0.0316762702478
0.00133019044384,66,1.0,0.0382536167371
-0.00133098845349,66,1.0,0.0237004418065
-0.00174918436024,66,1.0,0.0802467552242
0.00181898318692,66,1.0,0.0274351649922
-0.00206315394592,66,1.0,0.0191339485399
0.00223597537779,66,1.0,0.0347364155948
-0.00261015804062,66,1.0,0.0180578655543
-0.00271635422231,66,1.0,0.0504919489259
0.00276297723393,66,1.0,0.0275474490858
0.00319719732449,66,1.0,0.0514303391275
4.68463655624e-5,67,1.0,0.0747683093503
0.000423303073437,67,1.0,0.0512169822591
-0.000517909755213,67,1.0,0.0516571434259
0.00060948194036,67,1.0,0.0320163215225
-0.000885657685139,67,1.0,0.128961253937
0.00123843112182,67,1.0,0.0167506220979
0.00146499894046,67,1.0,0.0184032180867
-0.00180813211531,67,1.0,0.0370665216814
0.00196524774344,67,1.0,0.0598529011416
-0.0025475994147,67,1.0,0.0227503498868
0.0026237465179,67,1.0,0.0220283536025
-0.00265075084727,67,1.0,0.0533086150718
0.00284515733198,67,1.0,0.0267391034109
-0.00289268771409,67,1.0,0.0341787815805
0.00325011822517,67,1.0,0.0283812394295
-0.00342881081267,67,1.0,0.0634484716644
-0.000230104198301,68,1.0,0.0197169479827
0.000421771630902,68,1.0,0.0229408675084
-0.000528508912425,68,1.0,0.0226156208095
-0.000821905070201,68,1.0,0.0209250576584
0.000992878240156,68,1.0,0.0647594799598
-0.00113696310338,68,1.0,0.0263749343974
0.00159080616919,68,1.0,0.0170917388226
0.00188334246741,68,1.0,0.0250405978151
-0.00190143568113,68,1.0,0.0158994350732
0.00204814640967,68,1.0,0.0237102996947
-0.00223640907054,68,1.0,0.0228678943376
-0.00242388355815,68,1.0,0.0187916203089
0.00265791936122,68,1.0,0.0297003685029
0.00284675455806,68,1.0,0.0290224623658
-0.0029875646566,68,1.0,0.0217140080799
0.00326808293925,68,1.0,0.0187019845652
0.000359448145798,69,1.0,0.0238841983047
-0.000545830750437,69,1.0,0.0148082322709
0.000641295417012,69,1.0,0.0210525280885
-0.000739903681507,69,1.0,0.0213448183142
0.000949518717296,69,1.0,0.0230595725823
-0.00097394075092,69,1.0,0.0141185473322
0.00129186688254,69,1.0,0.0173140410751
-0.00138324171908,69,1.0,0.0182266264933
-0.00171806826264,69,1.0,0.0230461304572
0.00182893827256,69,1.0,0.0148495417966
0.0021188961287,69,1.0,0.0190277489662
-0.00247389944691,69,1.0,0.0181668277741
0.00263643006577,69,1.0,0.0165003016891
0.00283957430648,69,1.0,0.0248988666694
-0.00298002921011,69,1.0,0.0297741089801
-0.00323804753118,69,1.0,0.0306871819875
-0.000127503959683,70,1.0,0.0272146456055
-0.000496235653526,70,1.0,0.0144960238378
0.000519088588837,70,1.0,0.0249321274124
0.000643431133718,70,1.0,0.0158289498552
-0.000885985604472,70,1.0,0.0143783992585
0.00106147797726,70,1.0,0.0143629527078
-0.0013835860375,70,1.0,0.0310625948304
0.00168085924799,70,1.0,0.0264701709434
-0.00181701761648,70,1.0,0.0413133879468
0.00187792614624,70,1.0,0.0247226552757
-0.00212335060097,70,1.0,0.0276184586652
0.00235679333509,70,1.0,0.0241376615023
-0.00253535554931,70,1.0,0.0380034858748
-0.00257999236458,70,1.0,0.0218159794065
-0.00315113712531,70,1.0,0.0218202826358
0.00345046974147,70,1.0,0.0633657387641
0.000167821832201,71,1.0,0.031492080189
-0.000412424530372,71,1.0,0.0228918105002
0.000556276682834,71,1.0,0.0316886499051
-0.00129930327348,71,1.0,0.0208287237102
0.00131783669974,71,1.0,0.0332519540902
0.00158474526366,71,1.0,0.0383390739773
0.00198790660958,71,1.0,0.0308177534402
-0.00208344675825,71,1.0,0.0299159929269
-0.0022250174667,71,1.0,0.0238355264182
-0.00240225959828,71,1.0,0.0382487130931
0.00264220659917,71,1.0,0.0169811319045
-0.00270498063903,71,1.0,0.0213161400682
0.00294545000987,71,1.0,0.0192412853076
0.00315408526925,71,1.0,0.0249651610058
-0.00317935111249,71,1.0,0.0192962674431
-0.00351512560243,71,1.0,0.0382833601128
0.000128788416085,72,1.0,0.0203427436009
0.000415897244682,72,1.0,0.0352703249914
0.000621823753664,72,1.0,0.028120491284
-0.000688399255011,72,1.0,0.158273543109
0.000878972257641,72,1.0,0.0174924246798
-0.00116591503557,72,1.0,0.0155181401649
0.00128057366634,72,1.0,0.0252362554914
0.00141534974965,72,1.0,0.0292198737337
-0.00149923169814,72,1.0,0.0142014196814
-0.00168546260892,72,1.0,0.014682726367
-0.00203156695771,72,1.0,0.0138262490606
0.00235032309973,72,1.0,0.0294131928605
0.00240689027673,72,1.0,0.019773880488
-0.00242578161022,72,1.0,0.0180138260987
-0.00284920403613,72,1.0,0.0167459757658
0.00294799451215,72,1.0,0.027109059094
9.82664777e-5,73,1.0,0.0206546636608
0.000308930517646,73,1.0,0.0156198352995
-0.000608716970048,73,1.0,0.0246596561901
-0.000758164639725,73,1.0,0.0297796077647
0.00084062998382,73,1.0,0.07971960467
0.00118084654127,73,1.0,0.0472391275046
0.00128191951225,73,1.0,0.0701675722138
-0.00131327228345,73,1.0,0.0613233973285
-0.00165738705564,73,1.0,0.056341010248
0.00176582306086,73,1.0,0.0496750588697
0.00220796786479,73,1.0,0.0435732981591
-0.0026337729713,73,1.0,0.0616151971786
0.00278186436048,73,1.0,0.02393638834
0.00327357590869,73,1.0,0.0215373035807
-0.00359602124564,73,1.0,0.0610754730586
0.00385252656593,73,1.0,0.0515441576894
6.97401248947e-5,74,1.0,0.0240663551899
0.000645773330392,74,1.0,0.0154988854979
-0.000669010917891,74,1.0,0.0587670303422
-0.000808842004914,74,1.0,0.0465056668343
0.00112228917315,74,1.0,0.0196865172364
0.00141797074002,74,1.0,0.0165139181654
0.00176256398039,74,1.0,0.0168700756348
-0.00185469926228,74,1.0,0.035457529973
-0.00221603663105,74,1.0,0.0319543288758
-0.00254883762815,74,1.0,0.0394872252946
0.00256212830632,74,1.0,0.0212765101153
0.00271527024688,74,1.0,0.0268847397691
0.00287573507309,74,1.0,0.0275584521302
-0.00288185575824,74,1.0,0.0475716037437
0.00297292856107,74,1.0,0.0184618398603
-0.00311612859899,74,1.0,0.0247790092383
-5.25441326505e-5,75,1.0,0.0136468917427
-0.000318044212254,75,1.0,0.0152685314716
0.000526318266803,75,1.0,0.0160611218468
0.000661176674757,75,1.0,0.0137471664308
0.000845408827561,75,1.0,0.0155324105984
0.000972791961891,75,1.0,0.0173372886142
-0.0011794560386,75,1.0,0.0198486923832
0.00129500019519,75,1.0,0.014813320756
0.00174828930775,75,1.0,0.0165646368394
-0.00207507489358,75,1.0,0.0342460918446
-0.00220393140193,75,1.0,0.0273243430189
0.0023172614191,75,1.0,0.0379408938537
0.00245988312453,75,1.0,0.0442489328587
-0.00251195297664,75,1.0,0.0497410683913
-0.00264957083781,75,1.0,0.0180412744131
0.0027934442723,75,1.0,0.0126683508272
0.000126840135825,76,1.0,0.0309657209058
0.000381860305817,76,1.0,0.0236632393804
-0.000392081293792,76,1.0,0.0218458845463
0.000536373751012,76,1.0,0.0256455125436
-0.000913357158863,76,1.0,0.0180763404364
-0.00134170113284,76,1.0,0.0262260809539
0.0014375776239,76,1.0,0.0384704891096
0.00155766168688,76,1.0,0.0216016054981
-0.00177413611132,76,1.0,0.0514731660466
0.00178280625012,76,1.0,0.0579170554805
0.00212813578951,76,1.0,0.0357857269734
-0.00227398082512,76,1.0,0.0570680586781
0.00240706703902,76,1.0,0.0244691773292
-0.00244519681436,76,1.0,0.0228872106381
0.00273085939299,76,1.0,0.0206341229858
-0.00280841563448,76,1.0,0.0274714656458
-0.000517532939083,77,1.0,0.0182024361233
-0.000616378130937,77,1.0,0.0328229107031
0.000969695039784,77,1.0,0.0540355596743
-0.000986762935979,77,1.0,0.0119475621973
-0.00113420089869,77,1.0,0.0140516110017
0.00130707695702,77,1.0,0.0306988966136
-0.00185872431973,77,1.0,0.0194511414373
0.00196957375103,77,1.0,0.0202436443998
-0.00216584614315,77,1.0,0.0300588509588
0.00244649267233,77,1.0,0.0158446046224
0.00265116935918,77,1.0,0.0210991600995
-0.00265678221894,77,1.0,0.0172321165062
-0.00288328544575,77,1.0,0.0191908258305
0.00297491430527,77,1.0,0.0584075736399
0.00350844411889,77,1.0,0.0253644064343
0.00360345263393,77,1.0,0.0241650830108
9.45866863335e-5,78,1.0,0.0344743757327
-0.000324756113784,78,1.0,0.0331700617162
0.000580006557667,78,1.0,0.02954044914
-0.000621340393921,78,1.0,0.0451881876106
-0.00103896248701,78,1.0,0.0358055941697
0.00111290679481,78,1.0,0.0218403643027
0.00125349077842,78,1.0,0.0437562549309
0.00157041884572,78,1.0,0.0229345041584
0.00171275310725,78,1.0,0.0218088907372
0.00214517504104,78,1.0,0.0454644213492
-0.00251016434301,78,1.0,0.0170015493485
-0.00273270193396,78,1.0,0.0223961120155
