E,r,q1,q2
0.00168840796647,26,1.0,0.0357869326797
0.00230973186963,26,1.0,0.0494855714045
0.00272380849851,26,1.0,0.0388307819145
-0.00298998327326,26,1.0,0.0323291438227
0.0032944025018,26,1.0,0.0257373394947
-0.00345933552853,26,1.0,0.037474105647
-0.00398654299581,26,1.0,0.0792509288796
-0.00434769245089,26,1.0,0.0335057722285
-0.00502635932346,26,1.0,0.0384466488761
0.00520436519099,26,1.0,0.0195019522316
-0.00590117505016,26,1.0,0.0530279861224
0.00628962328103,26,1.0,0.0342170362777
-0.00672054617277,26,1.0,0.0465842846238
-0.00723927108175,26,1.0,0.0252667781095
0.00747942603334,26,1.0,0.0292767397337
-0.00771540971134,26,1.0,0.0456951432647
0.00863763372386,26,1.0,0.0234867343876
0.00895098792082,26,1.0,0.0314959487997
0.00924475138841,26,1.0,0.0575494897562
-0.00982646582962,26,1.0,0.0954931367522
0.00999674985316,26,1.0,0.0227399196179
-0.000278194940126,27,1.0,0.24277014113
-0.000994721105455,27,1.0,0.0889192303191
0.00119958088503,27,1.0,0.084817400315
0.00151072520604,27,1.0,0.0683410479863
0.00295395555225,27,1.0,0.168291610229
-0.00306226367438,27,1.0,0.0576794079298
0.00322824457363,27,1.0,0.0569249623207
-0.00372748295057,27,1.0,0.0635106700488
0.00438094149512,27,1.0,0.068953865129
-0.00562379151025,27,1.0,0.0410724710216
-0.00584229785268,27,1.0,0.0249690387906
-0.00655164865508,27,1.0,0.0368183825312
0.0067406121472,27,1.0,0.14741544002
-0.00801962292898,27,1.0,0.053097087691
0.00879106080443,27,1.0,0.115040327951
-0.00913439580272,27,1.0,0.0411265238679
-0.00990819938417,27,1.0,0.0528151334324
-0.010679249396,27,1.0,0.052323651343
-0.0112841473648,27,1.0,0.107325630299
0.0117479527566,27,1.0,0.0287340711323
0.0122793022287,27,1.0,0.0897161529481
-0.0123572747472,27,1.0,0.0674096722723
0.0128838161377,27,1.0,0.0362876783984
0.0135987590174,27,1.0,0.039028393494
-0.0136760766057,27,1.0,0.0633872151151
0.000491402061171,28,1.0,0.0370531122938
-0.000548988364124,28,1.0,0.0692445602255
-0.00152683815203,28,1.0,0.0177035848065
-0.00282257021213,28,1.0,0.0554729693502
0.00307898147382,28,1.0,0.0235221467845
-0.00319076448842,28,1.0,0.0362475455624
0.00334334783073,28,1.0,0.033590162023
0.00400210143617,28,1.0,0.0317129323691
-0.00416126246007,28,1.0,0.0208728787237
0.00432535077342,28,1.0,0.0672394836356
-0.00461473550188,28,1.0,0.0420834201819
-0.00544911035074,28,1.0,0.0262329281566
-0.00565419850876,28,1.0,0.0186034721941
0.00586537013906,28,1.0,0.0599913869355
0.00647996688318,28,1.0,0.0545236588463
-0.00666752296347,28,1.0,0.0538039438115
0.00760483973354,28,1.0,0.0531006190373
0.00908696704041,28,1.0,0.0351054703694
-0.00915382216951,28,1.0,0.0422122911957
0.00952895205017,28,1.0,0.0432748285273
-0.0100245555314,28,1.0,0.224071578771
0.0104029128147,28,1.0,0.0599224969385
0.0114108073782,28,1.0,0.0521619191846
-0.011684104577,28,1.0,0.0270713465758
-0.0121186174968,28,1.0,0.0491533940491
-0.000360983362841,29,1.0,0.0481295356389
0.000534384001374,29,1.0,0.093714929002
0.00113927107415,29,1.0,0.0688519640346
0.00154573876573,29,1.0,0.0955153662354
0.00197793645623,29,1.0,0.179129281592
0.00300310466315,29,1.0,0.0286439955469
-0.0031950856782,29,1.0,0.0489264032875
0.00376299831288,29,1.0,0.0590234593985
-0.00390443893052,29,1.0,0.0706425958106
0.00456330987204,29,1.0,0.0331046233681
-0.00507428261607,29,1.0,0.127615649354
-0.00525609000431,29,1.0,0.0791013299516
-0.00596988319506,29,1.0,0.0803178504764
0.0064173772034,29,1.0,0.132758039194
0.00750600856525,29,1.0,0.0254470950025
-0.00776686709429,29,1.0,0.0395718662789
0.00823309690308,29,1.0,0.032635647357
-0.00875543469603,29,1.0,0.0404724923469
0.00905346383574,29,1.0,0.0930128226629
-0.00939346303425,29,1.0,0.0341467367224
0.00963539673243,29,1.0,0.0318918625425
0.010744006182,29,1.0,0.0777914222745
0.0112391871714,29,1.0,0.0293365933957
-0.0112974169269,29,1.0,0.0446803331606
0.0118331901353,29,1.0,0.02145515968
0.000604525174182,30,1.0,0.0630604798596
-0.000700311073312,30,1.0,0.0566983911227
0.00312853257471,30,1.0,0.0770418781142
-0.00360179594337,30,1.0,0.0523871176911
0.00411839269269,30,1.0,0.0684840915206
-0.00487692256792,30,1.0,0.0395472582162
-0.00517343052228,30,1.0,0.0419256604815
0.00556183011619,30,1.0,0.117904295199
-0.0062661041457,30,1.0,0.0435964074778
-0.00738554652416,30,1.0,0.0312246763517
0.0079415978356,30,1.0,0.153373309618
-0.00830992788449,30,1.0,0.0498359288719
0.00871448173752,30,1.0,0.166775733231
-0.00886511055906,30,1.0,0.0420372305221
0.00935017031727,30,1.0,0.0963634531824
-0.00994698669877,30,1.0,0.0809794107931
0.0105639632781,30,1.0,0.141177356921
0.0107175456216,30,1.0,0.0721205300106
-0.0119846786631,30,1.0,0.0395036914687
-0.0123893718314,30,1.0,0.0977989334837
-0.0127010919872,30,1.0,0.192566083189
-0.0129981849008,30,1.0,0.037068258893
0.0132936101464,30,1.0,0.102932953655
0.0138190272091,30,1.0,0.0679072878902
-0.014143271483,30,1.0,0.0404548987419
-0.000607341804355,31,1.0,0.0605384467584
0.000647452052303,31,1.0,0.0605754991399
0.00117863856331,31,1.0,0.0307068500291
-0.00134913355282,31,1.0,0.0430206285744
-0.00177486357658,31,1.0,0.0205302282365
0.00184250431951,31,1.0,0.031886910917
0.00209102171576,31,1.0,0.0489039333426
0.00292907633306,31,1.0,0.0728840779823
-0.00293396956131,31,1.0,0.0269347241324
0.003093617897,31,1.0,0.02850148339
-0.00348558488725,31,1.0,0.0284935631483
0.00357571096675,31,1.0,0.0368881462775
-0.00381371940359,31,1.0,0.018806220496
0.00411721414069,31,1.0,0.025458351229
-0.00420224452403,31,1.0,0.0278241223805
0.00520287602972,31,1.0,0.0247295028029
0.00645360154091,31,1.0,0.0554635307893
-0.00671674974446,31,1.0,0.0360623501365
0.00803878811483,31,1.0,0.0657255408796
-0.00827419451943,31,1.0,0.0616491928729
0.00941033302126,31,1.0,0.0909918841274
-0.00943946066869,31,1.0,0.0233585073346
-0.00958065518433,31,1.0,0.0156478888964
-0.0101513557919,31,1.0,0.0168315015614
-0.0111567811975,31,1.0,0.0338321290993
-5.71482111688e-5,32,1.0,0.0726567840763
0.000730844343353,32,1.0,0.108209388357
0.00121863809368,32,1.0,0.0255729389588
-0.00135747864837,32,1.0,0.0403438405431
0.00144870637785,32,1.0,0.0613080281297
-0.00208077693282,32,1.0,0.0427133611072
0.0029971948708,32,1.0,0.0778587238941
0.00374210822869,32,1.0,0.0885262182312
-0.00436646032246,32,1.0,0.0610843278544
0.0048980512233,32,1.0,0.0572266315282
0.00514373812235,32,1.0,0.0475876585886
-0.00639227738075,32,1.0,0.0523094872416
0.00752081688671,32,1.0,0.0551842303286
0.0078007354419,32,1.0,0.0336751488062
0.0084422317086,32,1.0,0.0375259503901
0.00928342419733,32,1.0,0.0531484373236
-0.00945852669586,32,1.0,0.0607816360828
0.0110320823093,32,1.0,0.0539566825448
-0.0110372610965,32,1.0,0.0631636535606
-0.011565038785,32,1.0,0.0329073594165
-0.0118613814234,32,1.0,0.0351241945199
0.0124099706698,32,1.0,0.0705081788322
-0.0124962486637,32,1.0,0.0420449134234
-0.0130114499583,32,1.0,0.0400626003379
0.0132616603515,32,1.0,0.0477286128937
-0.000164550770322,33,1.0,0.0368681604665
0.000771769100786,33,1.0,0.0473267241689
0.00111393950015,33,1.0,0.0653870225998
0.00232480220344,33,1.0,0.0484166813725
-0.00338733353797,33,1.0,0.110102397588
0.00441320251136,33,1.0,0.0865280727868
-0.0045146586635,33,1.0,0.0542874744647
-0.00529416538162,33,1.0,0.100096609341
-0.0059072306731,33,1.0,0.0344434199471
0.00635751869336,33,1.0,0.0727700517965
-0.00666244623984,33,1.0,0.0219225226994
-0.0072941777032,33,1.0,0.0556324521423
-0.00743574860189,33,1.0,0.0765461109268
0.00758808846781,33,1.0,0.238826622618
0.00798187488548,33,1.0,0.0533163495284
-0.0084283265002,33,1.0,0.0428972567523
-0.0091586385337,33,1.0,0.0847595259532
0.0106784532308,33,1.0,0.0469313458154
0.011049490992,33,1.0,0.029128155502
0.0114745362155,33,1.0,0.0272006999927
-0.0115986365446,33,1.0,0.0249913690636
0.0118707191532,33,1.0,0.096320790962
-0.0124100461788,33,1.0,0.0367790345534
-0.0130626230178,33,1.0,0.027952874259
-0.0138108719657,33,1.0,0.0310764244271
-0.000357360590741,34,1.0,0.0592168399207
-0.000794681113787,34,1.0,0.0673172104384
-0.00215674788076,34,1.0,0.0412978398498
-0.00302982672257,34,1.0,0.0371059937017
0.00305929748415,34,1.0,0.0440577785326
-0.00370463135528,34,1.0,0.0439336348916
0.00421345450091,34,1.0,0.0256215808414
-0.00436883754229,34,1.0,0.0324979151006
0.00478263972035,34,1.0,0.0414861054019
-0.00490435557041,34,1.0,0.171751325905
0.00560756200973,34,1.0,0.0316785174944
-0.00566503928958,34,1.0,0.0507885207238
0.00609122384924,34,1.0,0.0271040811072
0.00667500591386,34,1.0,0.0629518506154
-0.00698734957568,34,1.0,0.0293997315525
-0.00831272822086,34,1.0,0.0702467650986
0.00836807180626,34,1.0,0.0472331228593
0.00903896356911,34,1.0,0.0493072120227
-0.0093435404182,34,1.0,0.0717229123726
-0.00959640422628,34,1.0,0.0691506923054
0.00976851657087,34,1.0,0.0441481336316
-0.0104253998352,34,1.0,0.0375709987194
0.0104290687833,34,1.0,0.0397957415071
0.0109664837558,34,1.0,0.0282625415611
-0.0114242140268,34,1.0,0.100657491215
-0.000285114617578,35,1.0,0.0552106201654
0.000454331271383,35,1.0,0.028940760052
-0.000968003627735,35,1.0,0.0603612880704
-0.00151830556646,35,1.0,0.051481588426
0.00161928151554,35,1.0,0.0649230210373
0.00204059341293,35,1.0,0.0376899903272
-0.00216593509194,35,1.0,0.0523714559174
-0.00265534559634,35,1.0,0.0250131247379
0.00268629330254,35,1.0,0.0273733747838
0.00385821351805,35,1.0,0.0599435716746
-0.00410502084551,35,1.0,0.0383657655933
0.00453163289958,35,1.0,0.0430250662863
-0.00469230077404,35,1.0,0.0761778034672
0.00599616529659,35,1.0,0.0524859678346
-0.00754965364735,35,1.0,0.057829689598
-0.00892408380447,35,1.0,0.0604467098764
-0.00935298964613,35,1.0,0.0446113807246
0.00941791288811,35,1.0,0.20899402879
0.0124262618361,35,1.0,0.0344825290106
-0.0124359439469,35,1.0,0.130316496695
-0.0129735355886,35,1.0,0.0636899511605
0.0132488444436,35,1.0,0.0636377959188
-0.0142159889969,35,1.0,0.0525708190477
0.014496274949,35,1.0,0.0422869990637
-0.0147943885525,35,1.0,0.10670945152
0.00055275507157,36,1.0,0.0673541168053
0.00116702391541,36,1.0,0.0678207668591
-0.00152387639142,36,1.0,0.0960439021515
0.00160236410558,36,1.0,0.0432010908274
0.00261776726078,36,1.0,0.041817001585
-0.00265765513036,36,1.0,0.0589264205455
-0.00306258398231,36,1.0,0.114844555172
0.00341296963786,36,1.0,0.0305603598378
0.00473700504424,36,1.0,0.0511785906839
-0.0050072347278,36,1.0,0.0393115153046
-0.00521825215326,36,1.0,0.0737247393171
0.00557380462648,36,1.0,0.0485663505719
-0.00566342050586,36,1.0,0.0384139579875
-0.00700064311588,36,1.0,0.0456428840294
0.00743148527139,36,1.0,0.0645887460795
-0.00790268494647,36,1.0,0.0405475922679
-0.00856638242898,36,1.0,0.0612165637475
0.00891377784761,36,1.0,0.0355803828911
-0.0089819658408,36,1.0,0.0877147631089
0.00929426778474,36,1.0,0.0327591398934
-0.00996354504892,36,1.0,0.0336573757065
-0.0108174583379,36,1.0,0.134791758877
-0.0116782402505,36,1.0,0.0244090560498
0.0116920682206,36,1.0,0.10444475072
-0.0120733296719,36,1.0,0.0370078543502
-0.000421368689371,37,1.0,0.0531952106015
-0.00106598975047,37,1.0,0.0356631552425
-0.00193188603191,37,1.0,0.0638667679418
0.00281769053457,37,1.0,0.107942091307
-0.00283328815045,37,1.0,0.0341787455302
0.00367939881766,37,1.0,0.0323614358612
-0.00444975655303,37,1.0,0.0408341713189
0.0047257420053,37,1.0,0.0500059537596
-0.0052317731741,37,1.0,0.104729973884
0.00555241356293,37,1.0,0.0586225937087
0.00607668783552,37,1.0,0.0291856404665
0.00656372833757,37,1.0,0.041681780237
-0.00658749760003,37,1.0,0.109784015178
-0.00747265062792,37,1.0,0.022679947185
-0.0075111581456,37,1.0,0.0469856551479
-0.00818219420969,37,1.0,0.0232219179549
-0.00912287092178,37,1.0,0.0301433478319
0.00943102478642,37,1.0,0.0250597761826
-0.0106804079821,37,1.0,0.0819417214154
0.0110397839487,37,1.0,0.0217638373444
-0.0124461152111,37,1.0,0.0410818806598
0.013040157897,37,1.0,0.0277524774005
0.0133939567039,37,1.0,0.0963974062722
-0.0134923455026,37,1.0,0.0732223528194
-0.0136641406524,37,1.0,0.0494909918609
0.000161187048347,38,1.0,0.0389296238822
0.000730964104494,38,1.0,0.0562981939907
0.00127980960994,38,1.0,0.0461785801957
-0.00211227933921,38,1.0,0.0322411889119
0.00230247275959,38,1.0,0.0237696561423
0.00258839172879,38,1.0,0.0237905779594
0.00395472236755,38,1.0,0.123508523245
-0.00399882762077,38,1.0,0.0444370617346
-0.00461857271841,38,1.0,0.0879969280073
0.00516485396591,38,1.0,0.049621458418
0.00553433069479,38,1.0,0.190014563506
-0.0058006958709,38,1.0,0.0652592147295
-0.00737724175638,38,1.0,0.0785135184395
-0.00795242176506,38,1.0,0.0721726430964
0.00905898578167,38,1.0,0.0380227874555
-0.00917765386177,38,1.0,0.0777372020093
-0.00931433808388,38,1.0,0.0872888337822
0.00986388541551,38,1.0,0.0437592061678
0.0101473975319,38,1.0,0.0402992755476
-0.0109180034283,38,1.0,0.180788990706
0.0118076498524,38,1.0,0.0823791791885
-0.0125859755068,38,1.0,0.0479073431012
-0.0135627007273,38,1.0,0.10565175272
0.0148396265835,38,1.0,0.0728563543283
-0.0152018677363,38,1.0,0.037088326484
0.00134734648569,39,1.0,0.0373516782618
0.00203725246609,39,1.0,0.0331151360817
-0.0021554755788,39,1.0,0.0652225990117
-0.00249931923951,39,1.0,0.0348752467074
0.00286838462627,39,1.0,0.0288160005574
0.00363028814194,39,1.0,0.0418836895748
0.00409133235894,39,1.0,0.0287620093239
-0.00420146745119,39,1.0,0.0249271152103
0.00427614434362,39,1.0,0.0481029032904
-0.00451980006887,39,1.0,0.0424494407563
-0.00476011955894,39,1.0,0.0251620202469
0.00479697844376,39,1.0,0.0359478227154
-0.00550117842312,39,1.0,0.0226731503223
0.00595186162903,39,1.0,0.055212259171
-0.00642924627663,39,1.0,0.0249342247127
-0.00697294043067,39,1.0,0.0299631631753
0.00787171307522,39,1.0,0.0926556599494
-0.00805262511031,39,1.0,0.0874491444667
-0.00859762585839,39,1.0,0.0699730612063
0.0095389607368,39,1.0,0.10396819811
-0.0100365101068,39,1.0,0.042448947276
0.0105695171458,39,1.0,0.0844874139285
-0.0112836140987,39,1.0,0.041162365782
0.0121293010172,39,1.0,0.0368564318292
0.012958021033,39,1.0,0.0450751251964
5.58229620534e-5,40,1.0,0.0247301580505
-0.00102986182286,40,1.0,0.019784954418
0.00104606076143,40,1.0,0.0682389018679
0.001576395698,40,1.0,0.0978075331255
-0.0026381464727,40,1.0,0.20042204373
0.00271834176009,40,1.0,0.0209843833883
0.00309483379237,40,1.0,0.018343006765
0.00455711814262,40,1.0,0.0515212810935
-0.0052735595783,40,1.0,0.0392681100957
0.00563544553447,40,1.0,0.0971321380904
0.00604356158256,40,1.0,0.0276841933153
-0.00652955203067,40,1.0,0.031887121041
0.00670365332939,40,1.0,0.0221452888372
-0.00705324879017,40,1.0,0.04183497124
-0.0074347215127,40,1.0,0.0519148200914
0.00759576068323,40,1.0,0.077858576288
-0.00764104322326,40,1.0,0.0322663078484
0.00810482734966,40,1.0,0.0872780719771
0.00945764296701,40,1.0,0.0261368517933
0.00964533272682,40,1.0,0.143281669947
-0.0101856879695,40,1.0,0.138608080601
0.0103987840981,40,1.0,0.19939247459
-0.0110603644999,40,1.0,0.0371474385581
-0.0118285842397,40,1.0,0.0511862676533
0.0129158248786,40,1.0,0.0817683305176
0.000306158464531,41,1.0,0.136729288419
-0.000930359793263,41,1.0,0.0930922971726
-0.00342710424904,41,1.0,0.0930042596829
-0.00440456316907,41,1.0,0.091419280918
0.00452344813757,41,1.0,0.0284221410443
-0.00470720442686,41,1.0,0.0511740003089
0.00512960225555,41,1.0,0.0589896927056
-0.0055984016536,41,1.0,0.0866187247021
0.00576859102493,41,1.0,0.0484229247514
-0.00596367074434,41,1.0,0.0714054964807
0.00599692850633,41,1.0,0.0299233339835
0.00731668377547,41,1.0,0.0657529232842
-0.00752339551955,41,1.0,0.0462829318674
0.00842186721453,41,1.0,0.0770920276984
0.00874197059151,41,1.0,0.0346133196546
-0.00996095916283,41,1.0,0.0413261323946
0.0108759731504,41,1.0,0.0791518445497
0.0113203078457,41,1.0,0.065886839722
-0.0118069501695,41,1.0,0.0875565001707
0.0119167956008,41,1.0,0.0428854446851
-0.0119891340417,41,1.0,0.163726813985
-0.0125138568143,41,1.0,0.161268232675
0.0129937638879,41,1.0,0.0339348473027
0.01360210541,41,1.0,0.0529905259661
-0.0136717440125,41,1.0,0.13647284325
-0.000111844202231,42,1.0,0.248800220575
0.00125968576481,42,1.0,0.114472587611
0.00295929927385,42,1.0,0.155361406465
-0.00361303695327,42,1.0,0.0906981998971
-0.0043879781431,42,1.0,0.219820351267
0.00496219065554,42,1.0,0.132775130711
0.00599694240448,42,1.0,0.160652376667
0.00661237838462,42,1.0,0.0715211337887
-0.00770929280697,42,1.0,0.152024986803
0.00882771994704,42,1.0,0.466589512316
-0.00982024735039,42,1.0,0.040971121019
-0.0102409112097,42,1.0,0.0938429838904
-0.010630631869,42,1.0,0.095016278911
0.0110003597707,42,1.0,0.0920440480026
-0.0110396029287,42,1.0,0.0390502590549
-0.0116233073181,42,1.0,0.0496723676092
-0.0120821169743,42,1.0,0.0704719353409
0.014500127251,42,1.0,0.0460846019536
0.0150548188851,42,1.0,0.0881457013305
-0.0158145182118,42,1.0,0.19134577376
-0.0160550269454,42,1.0,0.0823013401258
0.0165078565949,42,1.0,0.034793158704
0.017245487767,42,1.0,0.0369724987571
0.0173306421975,42,1.0,0.0347436336863
-0.0176083820354,42,1.0,0.0493329904386
-0.000228693892138,43,1.0,0.02638582812
0.000521512540711,43,1.0,0.0221991482584
-0.000557965201673,43,1.0,0.0239933518799
0.000830991358407,43,1.0,0.0201791219106
-0.00169746486943,43,1.0,0.0528680669783
0.0021146288834,43,1.0,0.0334606087309
-0.00219288159899,43,1.0,0.0182363663455
0.00298840330928,43,1.0,0.0619004287603
-0.00333692675455,43,1.0,0.0448791977253
-0.00362027481621,43,1.0,0.143599574596
0.00428514059587,43,1.0,0.0402128641658
-0.0043640639058,43,1.0,0.0481931227696
-0.00490867908637,43,1.0,0.0431962337101
0.00524921061639,43,1.0,0.258735946786
0.00598094926731,43,1.0,0.0323447098476
-0.00659119858149,43,1.0,0.091981598591
-0.00802416016847,43,1.0,0.0604904300368
0.00862325860497,43,1.0,0.0870170238589
0.00931327394167,43,1.0,0.0672890732173
-0.00953836150232,43,1.0,0.026425675872
0.00971629802427,43,1.0,0.0465891204862
-0.0100474243161,43,1.0,0.0523172236653
0.0102904888847,43,1.0,0.044188313172
0.0107699473381,43,1.0,0.0467095125264
-0.0108591611254,43,1.0,0.0555435744752
-0.000160722368348,44,1.0,0.0282856778677
-0.000431949274971,44,1.0,0.0387004170922
-0.000761239747953,44,1.0,0.0733051386169
0.00125938204247,44,1.0,0.0971606322651
-0.00158586136274,44,1.0,0.0201344607121
-0.00255346051575,44,1.0,0.0339584860773
-0.00324767749611,44,1.0,0.0271168703771
-0.00386982204747,44,1.0,0.0300012472364
-0.00496476817449,44,1.0,0.0462590780841
0.00523813739883,44,1.0,0.034438079269
0.00576277054734,44,1.0,0.106043205415
-0.00623691628696,44,1.0,0.0611889156182
-0.00744277985566,44,1.0,0.0347238799967
0.00778273222384,44,1.0,0.0893208581129
-0.00788378296515,44,1.0,0.0253584146525
0.00850890072032,44,1.0,0.0249357748938
-0.00880394053499,44,1.0,0.0244907215095
0.00901210634321,44,1.0,0.0554155599158
-0.00917798770455,44,1.0,0.03422914408
0.00918802778134,44,1.0,0.0454634233105
-0.0106476240244,44,1.0,0.0546207350115
0.0107725232795,44,1.0,0.0787174917792
-0.0118030886151,44,1.0,0.0337714544142
-0.012385870628,44,1.0,0.051443364538
0.012760351952,44,1.0,0.0551410416504
0.000406501336545,45,1.0,0.0970292353338
-0.000517921578156,45,1.0,0.0215416354509
-0.00107621524309,45,1.0,0.0328154254119
0.00152202181317,45,1.0,0.0463191450215
-0.00240825400686,45,1.0,0.0176606721778
-0.00270586851901,45,1.0,0.0200379717056
-0.00307707799915,45,1.0,0.0230082832976
-0.00368488711057,45,1.0,0.0169489907223
0.00416894842329,45,1.0,0.0450499614741
-0.00434322437868,45,1.0,0.0177203421109
-0.00547903588509,45,1.0,0.0242654186752
-0.00595717616311,45,1.0,0.0356217941288
0.00621830227914,45,1.0,0.032953741813
-0.0069977726151,45,1.0,0.0192681848594
0.00794560206719,45,1.0,0.0725257301897
-0.00795396020241,45,1.0,0.0202583081462
-0.00806641584277,45,1.0,0.0251119785023
-0.00849745105849,45,1.0,0.0528521779487
-0.00917720917884,45,1.0,0.0275545789512
-0.00949142480048,45,1.0,0.0185482108026
0.00991497229419,45,1.0,0.0444281962371
-0.0100325096409,45,1.0,0.0182238020936
0.0103436992401,45,1.0,0.0509762102875
0.0108457825481,45,1.0,0.0419174489335
-0.0108500725144,45,1.0,0.0274447299797
-0.000360960181939,46,1.0,0.0314146138843
0.000486206380467,46,1.0,0.0434659256694
-0.000678463700591,46,1.0,0.0612536795555
0.00190222881271,46,1.0,0.0484352082183
-0.0021675342371,46,1.0,0.0439073002719
0.0031125562493,46,1.0,0.0621762233778
-0.00391779327099,46,1.0,0.0330883222403
-0.00497479818507,46,1.0,0.0181991711843
-0.00537615630088,46,1.0,0.0431756954948
0.00607703634671,46,1.0,0.0696101433711
-0.00628440979845,46,1.0,0.0358920554632
0.00669953806756,46,1.0,0.0642086012001
0.0071708328303,46,1.0,0.146233055306
-0.0077304466469,46,1.0,0.0354495233454
-0.00863363719308,46,1.0,0.0331837248294
-0.00897075791455,46,1.0,0.0985566673042
0.00952588749682,46,1.0,0.0785423380625
0.010262536272,46,1.0,0.219402784781
-0.0104639090331,46,1.0,0.047826834328
0.0118930721718,46,1.0,0.0467413280343
-0.0134119213277,46,1.0,0.0328695451537
-0.0142110097154,46,1.0,0.0515595902813
-0.014370572531,46,1.0,0.171594493049
0.014435162696,46,1.0,0.0785553466904
-0.0146682813813,46,1.0,0.0319725408535
-0.00011083957352,47,1.0,0.187891841892
0.000457031406242,47,1.0,0.0900356349329
-0.0008809077831,47,1.0,0.0399493455471
0.000982918188839,47,1.0,0.0271857351262
-0.001828458313,47,1.0,0.0319950226069
0.00263920469125,47,1.0,0.0361769502148
-0.00305084330152,47,1.0,0.0267073163408
0.00386603195073,47,1.0,0.0452762897876
-0.00467661033733,47,1.0,0.0584146744407
0.00506468044418,47,1.0,0.0344881264848
0.00553705499293,47,1.0,0.0395904080071
-0.00622455677788,47,1.0,0.024302161231
-0.00649601662583,47,1.0,0.0373700070851
0.00650174559803,47,1.0,0.0759804335733
0.0067038406009,47,1.0,0.0580035065755
-0.00720667232081,47,1.0,0.0286446104802
0.00732513005337,47,1.0,0.0467545390808
-0.00925182977047,47,1.0,0.0416354689254
-0.0096312510923,47,1.0,0.141214455837
0.0100000240606,47,1.0,0.04764655237
0.0106894516558,47,1.0,0.0475255294776
-0.0115053130087,47,1.0,0.0663128657778
0.01188534352,47,1.0,0.0304424151712
0.012767784323,47,1.0,0.0386530698549
0.0134446108335,47,1.0,0.039706858634
-0.000107174414094,48,1.0,0.17847892468
0.00109145749365,48,1.0,0.0278960309588
-0.00131738101206,48,1.0,0.154772641111
-0.00151196976503,48,1.0,0.0599489175694
-0.00179472408374,48,1.0,0.0801506457525
0.00228472334252,48,1.0,0.0283989352348
0.00280824231486,48,1.0,0.127327092641
-0.00315958179793,48,1.0,0.0327208446134
0.00322138814897,48,1.0,0.0202673389901
0.00407445395091,48,1.0,0.0310432348897
-0.00438339253785,48,1.0,0.0398991102571
0.0045518371339,48,1.0,0.0315810835159
-0.00513714783226,48,1.0,0.0323437528266
-0.00651762358746,48,1.0,0.0452426113159
0.00674527631746,48,1.0,0.0594781632342
-0.00702917838105,48,1.0,0.0415532692568
-0.00766470413192,48,1.0,0.0235981135781
0.00785332770343,48,1.0,0.0554820384781
-0.00818373644577,48,1.0,0.0238147013587
0.00823604543151,48,1.0,0.0532043008594
0.0116666404548,48,1.0,0.0603510041638
-0.012355879397,48,1.0,0.0548850184573
-0.0127429098242,48,1.0,0.0419982437725
0.0129839744986,48,1.0,0.0315108214227
0.0138250218751,48,1.0,0.0393457580672
-0.000373759222025,49,1.0,0.0320887015495
0.000530484174292,49,1.0,0.0264796875845
-0.000897326536793,49,1.0,0.0374484662764
0.00112087844838,49,1.0,0.0533590420528
-0.00125130545878,49,1.0,0.045609586298
0.00194783017138,49,1.0,0.118446432562
-0.00241496578633,49,1.0,0.0445508800008
0.00284967120786,49,1.0,0.0683282284977
-0.00330758369148,49,1.0,0.0267042027698
-0.00374557749547,49,1.0,0.0600103041198
0.00436418893225,49,1.0,0.0618318742303
-0.0058566808379,49,1.0,0.180477078294
0.00624464933151,49,1.0,0.0580867012658
-0.00677825423092,49,1.0,0.0393997685889
-0.0077408468339,49,1.0,0.0234831573648
0.00854172111997,49,1.0,0.0849697434984
-0.00934008514186,49,1.0,0.0551646435532
-0.00975593704593,49,1.0,0.0264403549784
0.0101542029882,49,1.0,0.0423725821763
-0.0112318841801,49,1.0,0.0363460977431
0.0114002233769,49,1.0,0.0574502293105
-0.0118469415734,49,1.0,0.044817279393
0.0126850021248,49,1.0,0.027850008962
-0.0126951191234,49,1.0,0.0379525987027
-0.0133180148295,49,1.0,0.0756265162469
0.000206238124756,50,1.0,0.076686747238
-0.000540320114521,50,1.0,0.0332050577256
0.000613966130786,50,1.0,0.0887078593236
-0.000972511452759,50,1.0,0.173828510537
0.00151324666186,50,1.0,0.0888287419556
-0.00219959569378,50,1.0,0.0315733098844
-0.00243237841173,50,1.0,0.0338535023482
0.00318788194607,50,1.0,0.0692064632834
-0.00352240717611,50,1.0,0.0595275260252
-0.00424054162231,50,1.0,0.080063393269
0.00480412075279,50,1.0,0.054671734775
0.0050270588246,50,1.0,0.0579833799532
0.0057803170814,50,1.0,0.0646572577464
-0.00615638910955,50,1.0,0.0340522711146
-0.00632519105414,50,1.0,0.0378733756626
0.00666026678382,50,1.0,0.0819292807395
0.00709499608776,50,1.0,0.0358073935802
-0.00716958560994,50,1.0,0.06694929878
0.00769964792225,50,1.0,0.0331870073641
0.00776723687047,50,1.0,0.0311170824769
-0.00914874464703,50,1.0,0.0610558260928
-0.00974187110173,50,1.0,0.0338579294743
0.0100666108965,50,1.0,0.0377899267513
-0.0104998753524,50,1.0,0.0424691529685
-0.0106640428004,50,1.0,0.0407325525963
0.000181186871163,51,1.0,0.0515206064861
-0.000225507474651,51,1.0,0.0202052145746
0.000518825417046,51,1.0,0.0245382519874
-0.000608510911579,51,1.0,0.0209283120371
0.000919686050286,51,1.0,0.019480178665
0.00178278686003,51,1.0,0.0396758019641
