E,r,q1,q2
-0.00541120973315,25,1.0,0.0609669472053
-0.000108171394385,26,1.0,0.0208272773391
-0.00053378022714,26,1.0,0.0354385811592
-0.000731682448503,26,1.0,0.0296544047039
-0.00169226302773,26,1.0,0.0632837178805
0.00172367744433,26,1.0,0.0475361834168
0.0021345182724,26,1.0,0.0339744942634
-0.0024267374791,26,1.0,0.0324147233973
-0.00275410949985,26,1.0,0.0698634278282
-0.00302465268104,26,1.0,0.0319847186707
-0.00314884082912,26,1.0,0.0399519150969
0.00325683158489,26,1.0,0.0219052114551
0.0034722911581,26,1.0,0.0333046260524
0.00377754463401,26,1.0,0.02879383154
-0.00382797130041,26,1.0,0.0242096475864
0.00426824428781,26,1.0,0.0334426560252
0.00481576848996,26,1.0,0.0848162534246
-0.00492698201817,26,1.0,0.049518584612
0.00505436828488,26,1.0,0.0341938980254
-0.0053877333383,26,1.0,0.0442143667206
0.00554827539685,26,1.0,0.0335695041999
-0.00619058474592,26,1.0,0.0307474563043
0.00634811085725,26,1.0,0.0222618220449
0.00697104486001,26,1.0,0.0385245487302
-0.0070628126418,26,1.0,0.0891830695736
0.00711334367492,26,1.0,0.0215349562204
3.22042484992e-5,27,1.0,0.0258732494038
-0.00070972108473,27,1.0,0.0352523573856
0.00112658696315,27,1.0,0.10271736937
0.00137803364533,27,1.0,0.0405967305739
-0.00189259146258,27,1.0,0.0985729591055
0.00221634629292,27,1.0,0.0289794003232
0.00228609348208,27,1.0,0.0626477100414
-0.00266550958621,27,1.0,0.0392923609569
-0.00288138364995,27,1.0,0.0723765105309
0.00302933349286,27,1.0,0.0970563913052
0.00317042004345,27,1.0,0.0968195883632
-0.0035777634334,27,1.0,0.0274973222007
0.00380709041573,27,1.0,0.0401446711663
-0.00405826540149,27,1.0,0.0601322182647
0.00407428338938,27,1.0,0.0602613048694
-0.00454973519776,27,1.0,0.0317286721675
0.00459646301565,27,1.0,0.0466243717013
-0.00494428708941,27,1.0,0.0380493242893
0.00507207762162,27,1.0,0.0515879343689
-0.00529617304506,27,1.0,0.093046324602
0.00557429218404,27,1.0,0.0901152935014
0.00623318991654,27,1.0,0.0252823121046
0.00660946338097,27,1.0,0.0323727395406
-0.00673598282121,27,1.0,0.0321564026459
0.00697975189815,27,1.0,0.0315369241276
-0.000321689113901,28,1.0,0.0628503781632
-0.000489942693084,28,1.0,0.0180084725127
0.00106241112147,28,1.0,0.0548041005703
-0.00106377649603,28,1.0,0.0172569100288
-0.00180333173231,28,1.0,0.0160362840014
0.00205491117617,28,1.0,0.0598129282914
-0.00223064181228,28,1.0,0.0146874228533
-0.00242506878141,28,1.0,0.0405473336295
0.00269859647582,28,1.0,0.0689811601226
-0.00289809749962,28,1.0,0.0273454706763
0.00305415741864,28,1.0,0.031869238325
-0.00330554482565,28,1.0,0.0272076686254
0.00355587480715,28,1.0,0.123356710266
0.0038150042357,28,1.0,0.0484771664135
-0.00383579903065,28,1.0,0.0270361675603
0.00416067800862,28,1.0,0.0218930561928
-0.00444803413198,28,1.0,0.0160002504115
0.00493057942083,28,1.0,0.026675088328
-0.00511911742145,28,1.0,0.018081794899
0.00531502121359,28,1.0,0.0520790072586
-0.00574559959742,28,1.0,0.0283676526437
-0.00582966844358,28,1.0,0.0198310975469
0.00584054805223,28,1.0,0.083054933915
-0.00622155580591,28,1.0,0.027533353766
0.00658364886866,28,1.0,0.0390323138057
-0.000178123049479,29,1.0,0.0244457064752
-0.00090716988559,29,1.0,0.0395455311603
0.000926703180381,29,1.0,0.0345253161422
-0.00128482153248,29,1.0,0.0456468868854
0.00130439681885,29,1.0,0.0918614508886
-0.00160605997371,29,1.0,0.0290500714432
-0.00193509718851,29,1.0,0.040081852901
0.00208739709353,29,1.0,0.0485784271056
-0.00250611983138,29,1.0,0.0587171734522
-0.00279422891694,29,1.0,0.0431806325892
0.00285716571205,29,1.0,0.0401103394277
0.00325132456401,29,1.0,0.0810249088517
-0.00349543988851,29,1.0,0.110414191192
0.00363014087232,29,1.0,0.0683662839205
-0.00402201838971,29,1.0,0.0400089518957
0.00483106036204,29,1.0,0.0365062705884
-0.00494254395941,29,1.0,0.0193666258078
0.00543122450903,29,1.0,0.0568145777723
-0.0056561167243,29,1.0,0.0280606146513
0.00572148900983,29,1.0,0.0254768274403
-0.00585050136926,29,1.0,0.0362981227654
-0.00602417843149,29,1.0,0.0391598922856
-0.00650389579752,29,1.0,0.0767217480599
0.00657128743572,29,1.0,0.0367399744742
0.00696548116549,29,1.0,0.026403840284
0.000315409882643,30,1.0,0.0222817065433
-0.000345859918222,30,1.0,0.0314748519974
0.000581801578636,30,1.0,0.023993589863
0.000720904187934,30,1.0,0.0187172024936
-0.000879112315794,30,1.0,0.0267790488419
-0.00120206414155,30,1.0,0.042319106046
0.00129714755962,30,1.0,0.0431246237492
-0.0016871113035,30,1.0,0.0179108486322
0.00174893347009,30,1.0,0.0239372670103
-0.00212127042999,30,1.0,0.0192863658574
0.00229809048856,30,1.0,0.0388687335689
-0.00231669630939,30,1.0,0.015393344219
-0.00270054692692,30,1.0,0.0449886600915
0.00303844257342,30,1.0,0.0390369305938
-0.00344530747873,30,1.0,0.0217008181709
-0.00378472673945,30,1.0,0.0299168271704
-0.00422089468002,30,1.0,0.0360614475377
0.00431362499555,30,1.0,0.0239765252487
-0.00436159172485,30,1.0,0.0201929367534
0.00454339080494,30,1.0,0.0174288823735
0.00479877094635,30,1.0,0.0451762653313
-0.00497010696055,30,1.0,0.0235194855559
0.00533638786565,30,1.0,0.0203397594417
0.00547532243014,30,1.0,0.0775960962243
-0.0058728601525,30,1.0,0.062119424134
0.0002644001833,31,1.0,0.0320681571356
0.000859881009442,31,1.0,0.0414885966382
-0.00124149566189,31,1.0,0.0378784836828
0.0013193473804,31,1.0,0.0237773086918
-0.00138534319666,31,1.0,0.0686854014489
-0.00181184621075,31,1.0,0.0312555868308
0.0018652446519,31,1.0,0.0242835519014
0.00210639312691,31,1.0,0.0272546678484
-0.00215089398195,31,1.0,0.025835228416
0.00252624969061,31,1.0,0.0208151932665
0.00265490630264,31,1.0,0.0180014200099
0.00301509006618,31,1.0,0.070522159229
-0.00340112321148,31,1.0,0.0211505945522
0.0034520673585,31,1.0,0.0214438335132
-0.00371216103082,31,1.0,0.0347867144639
0.00380735219898,31,1.0,0.047458380697
-0.00411595967692,31,1.0,0.0295270235648
0.00467021495939,31,1.0,0.0179181429922
-0.00471105238885,31,1.0,0.0296558577131
-0.00482448822352,31,1.0,0.0370698828349
0.00528257916256,31,1.0,0.0200552907166
-0.00528742019263,31,1.0,0.0178867335845
-0.00567488568856,31,1.0,0.0277266971103
0.00575365207602,31,1.0,0.0146633116272
0.0060547727774,31,1.0,0.0243568361413
-0.000230684357546,32,1.0,0.0189989773324
-0.000338279840064,32,1.0,0.0287456231286
0.000407148879569,32,1.0,0.0354623997291
0.000841220973154,32,1.0,0.0295570260993
-0.000960115788033,32,1.0,0.034824228206
0.00148187534171,32,1.0,0.0265286351409
-0.00158034262811,32,1.0,0.0689389867664
-0.00168142962639,32,1.0,0.156714206771
0.00181259946378,32,1.0,0.0198339314723
-0.00204394456028,32,1.0,0.0271331319742
0.002370669312,32,1.0,0.0443954275903
-0.00239374522314,32,1.0,0.0393156852997
-0.00289787712137,32,1.0,0.0251318841716
0.00291038624259,32,1.0,0.0226861496655
-0.00321181731522,32,1.0,0.0269421983789
0.00341787053163,32,1.0,0.0161877364613
0.00351280867991,32,1.0,0.0206659554839
-0.00402302899188,32,1.0,0.0600203508591
0.00421669974323,32,1.0,0.0195946570327
0.00435480458401,32,1.0,0.0193214595989
-0.00456432640345,32,1.0,0.033468638616
0.0046067215142,32,1.0,0.0206287046748
0.0053023166947,32,1.0,0.0412365147191
-0.00539467303238,32,1.0,0.0193571504851
0.00580193025614,32,1.0,0.0292908136418
0.000370159912328,33,1.0,0.0648883007295
-0.000582372718617,33,1.0,0.042354750622
0.000689702845188,33,1.0,0.0271521184022
0.00108042570592,33,1.0,0.0323911584081
-0.00150989243906,33,1.0,0.0157816838351
-0.00192449380115,33,1.0,0.0265621692658
0.00212634358288,33,1.0,0.0336032457216
0.00249434650741,33,1.0,0.0245646467611
-0.00249493782507,33,1.0,0.022850826398
-0.00309613071343,33,1.0,0.0350648378504
0.0032442504497,33,1.0,0.0331981623119
-0.00369852732948,33,1.0,0.0295502721031
-0.00414399461715,33,1.0,0.0343909184568
0.0041555126395,33,1.0,0.0223973541534
0.00454739394666,33,1.0,0.0208361551671
-0.00464022870098,33,1.0,0.0227749391751
-0.00498036442284,33,1.0,0.0306422939078
0.00527453339821,33,1.0,0.0238442512676
0.00565474767919,33,1.0,0.0259807182695
0.00597128856227,33,1.0,0.0343739149766
-0.00597922912404,33,1.0,0.0278390243747
-0.00632509048609,33,1.0,0.0233982538546
0.0064117630882,33,1.0,0.0143376522549
-0.00660286107091,33,1.0,0.0268544257318
-0.00689625723886,33,1.0,0.0337338438746
-0.000222984595307,34,1.0,0.03662857558
-0.000859510084192,34,1.0,0.0312622928661
0.000892653504751,34,1.0,0.0311661977815
0.000962328437615,34,1.0,0.0340001010225
-0.00126460623477,34,1.0,0.0707371276955
0.00127298607996,34,1.0,0.0180135496377
-0.00135613917209,34,1.0,0.0412629240616
0.00148125452055,34,1.0,0.0358643402472
0.00182672301689,34,1.0,0.062728404835
0.00213306128361,34,1.0,0.0295790417621
-0.00219955361701,34,1.0,0.0390729226718
-0.00240402042186,34,1.0,0.0387226248013
0.00261386171662,34,1.0,0.0395421106916
0.00291814925106,34,1.0,0.0338187213779
-0.00297024170107,34,1.0,0.0664723256591
0.00327392090741,34,1.0,0.0343109872416
-0.00344111655987,34,1.0,0.052101127565
-0.00390499268705,34,1.0,0.0831341703214
-0.00449401545856,34,1.0,0.0488200931379
0.00472953450537,34,1.0,0.04058477176
-0.00490159470442,34,1.0,0.0265098633346
0.00533063875843,34,1.0,0.0446613683702
-0.00542660717323,34,1.0,0.0716178831133
0.005607127385,34,1.0,0.0764397399765
0.00617526669851,34,1.0,0.059095283921
-0.000175310281255,35,1.0,0.0388488551134
0.00019792536687,35,1.0,0.0298185210202
-0.000620488665472,35,1.0,0.0355439507812
0.00066459920439,35,1.0,0.023451823534
-0.00107412245226,35,1.0,0.0291539899849
0.0011883749925,35,1.0,0.0172106363622
-0.00138486498529,35,1.0,0.0276781022499
0.00143396545201,35,1.0,0.0192269155712
-0.00156315836678,35,1.0,0.0245431763129
0.00196726586011,35,1.0,0.0166491466493
-0.00215992831994,35,1.0,0.035848971194
0.00222259986975,35,1.0,0.0208495310434
-0.00287573833154,35,1.0,0.0493662304692
-0.00315601063423,35,1.0,0.0260542000376
0.0033230729592,35,1.0,0.025467920118
0.00343903020385,35,1.0,0.0360332387691
0.00380902218216,35,1.0,0.0303392737516
-0.00403237077217,35,1.0,0.0261428728358
-0.00423506028748,35,1.0,0.0318589987661
0.00431345632517,35,1.0,0.0196777503587
-0.00450247555611,35,1.0,0.0399173311632
0.00475814799079,35,1.0,0.0412341308202
0.00506201050806,35,1.0,0.0224285155543
0.00532302533864,35,1.0,0.0255912011589
-0.00541910253411,35,1.0,0.0251171380265
0.000328531954473,36,1.0,0.0205206604915
-0.000739612319421,36,1.0,0.0202865277701
0.000812277403264,36,1.0,0.0404201288367
0.000926616298982,36,1.0,0.0343761847351
-0.00108728724998,36,1.0,0.0176172454498
-0.00153871701644,36,1.0,0.0164087707061
0.00161435157667,36,1.0,0.038442408108
-0.00183624250545,36,1.0,0.021412566154
-0.00206485386218,36,1.0,0.0172077482922
-0.00233129845347,36,1.0,0.0163436527479
-0.00272339991623,36,1.0,0.018500143998
0.00311345311391,36,1.0,0.0651307196677
0.00328381194785,36,1.0,0.0640062487652
-0.00341370118089,36,1.0,0.0225851503689
-0.00411651736832,36,1.0,0.035984576006
0.00424303758816,36,1.0,0.0364718528089
0.0044465878478,36,1.0,0.0237695174657
-0.00460796344023,36,1.0,0.0250240916125
-0.00489942541527,36,1.0,0.0258644064795
0.00500992228824,36,1.0,0.0369050987375
-0.00513690725714,36,1.0,0.0289503331941
0.00523193531966,36,1.0,0.0358784781428
-0.00573716970187,36,1.0,0.0295734455991
-0.00601599742303,36,1.0,0.0506493602063
0.00621864731671,36,1.0,0.032751848965
0.000479890581664,37,1.0,0.0883043589653
-0.000623445770712,37,1.0,0.0212911607976
0.00102509306607,37,1.0,0.0321929490549
-0.00114295789724,37,1.0,0.0346698672054
-0.00164581620087,37,1.0,0.0370628825718
-0.0018071908378,37,1.0,0.0549274917539
-0.00235910379968,37,1.0,0.100921865471
0.00256953877303,37,1.0,0.0558378303045
-0.00269937406097,37,1.0,0.0366312279608
-0.00318121131861,37,1.0,0.0621641951111
0.00333522286837,37,1.0,0.0378489804174
-0.00377986210547,37,1.0,0.0253031645818
0.00412133163836,37,1.0,0.0739264217976
-0.00459387586163,37,1.0,0.07684681946
0.0046704363259,37,1.0,0.0264941664559
-0.00487022986217,37,1.0,0.0540897348088
0.00524377634706,37,1.0,0.13265609787
-0.00578838086542,37,1.0,0.0233892378901
0.00622475941097,37,1.0,0.0267342156854
-0.0062567453346,37,1.0,0.0205917618528
-0.00643703832945,37,1.0,0.0179975185129
-0.00673924682663,37,1.0,0.0190022448683
0.00700593976185,37,1.0,0.0268113859753
-0.00714304246848,37,1.0,0.0196358099816
0.00733904547307,37,1.0,0.0285321094326
0.000136213813163,38,1.0,0.0458924391628
-0.000409854741483,38,1.0,0.0245913947902
-0.000693075550868,38,1.0,0.0306208865985
0.00106080255334,38,1.0,0.0283707949055
0.00139699576659,38,1.0,0.0205120872833
-0.00150241688509,38,1.0,0.0222004663176
-0.00186565681847,38,1.0,0.0245060694817
0.00196641049085,38,1.0,0.0152946953029
0.00221149348079,38,1.0,0.0494688413533
0.0026228922767,38,1.0,0.0275054297472
0.00296686623465,38,1.0,0.037705500801
-0.00319317776395,38,1.0,0.0268879405851
-0.00378643412873,38,1.0,0.0222460223026
0.00385523340249,38,1.0,0.0133068919636
-0.00406750168415,38,1.0,0.0253937716321
0.0040877182624,38,1.0,0.0198984134642
0.0043163225338,38,1.0,0.0117839617336
-0.00472811541968,38,1.0,0.0200485650617
0.00477364972901,38,1.0,0.0217312042827
-0.00491111327362,38,1.0,0.0295464090708
0.00511109215433,38,1.0,0.0277030843532
0.00574793270025,38,1.0,0.0305347484025
0.00616382175702,38,1.0,0.0157778384561
0.00624472095797,38,1.0,0.0198281684226
0.00656953486301,38,1.0,0.0211457285549
0.000134254267332,39,1.0,0.055333958599
-0.000446327955077,39,1.0,0.0246427780129
-0.00110457046674,39,1.0,0.01621807348
0.00131581394735,39,1.0,0.0246922459395
-0.00140064799638,39,1.0,0.0212773360475
-0.00145591522655,39,1.0,0.0531206572517
0.0015227527126,39,1.0,0.0568336882621
-0.00170834476798,39,1.0,0.0370288157681
-0.00185799945657,39,1.0,0.0364668828516
0.00200094976938,39,1.0,0.02526967959
0.00238175507362,39,1.0,0.0262117160029
-0.00239454548236,39,1.0,0.0254966573547
-0.00286099446972,39,1.0,0.0408466446198
0.00289812216906,39,1.0,0.0220739002789
0.00320567278402,39,1.0,0.0868640016583
0.00367325595017,39,1.0,0.0276189615575
-0.00377680124701,39,1.0,0.0301333453389
-0.00400554655126,39,1.0,0.0532359444634
-0.004276012313,39,1.0,0.0391860719209
0.00469324707584,39,1.0,0.0500366771255
0.00489167285466,39,1.0,0.0485264026179
0.00550854927596,39,1.0,0.0574340822964
-0.00554725921467,39,1.0,0.0421221127926
-0.00583099211854,39,1.0,0.0539902492951
0.00594356790741,39,1.0,0.303808703919
-8.87772238826e-5,40,1.0,0.0512258603818
0.000280690776332,40,1.0,0.144362753791
-0.000454332476558,40,1.0,0.0603522043357
-0.000792258246725,40,1.0,0.0714181197421
0.000839209728793,40,1.0,0.0252403547178
0.00116886462517,40,1.0,0.0212645991463
-0.00128740456772,40,1.0,0.052255301286
-0.00148519753121,40,1.0,0.0695089994023
0.00163119777812,40,1.0,0.0229200301145
-0.00194523144169,40,1.0,0.0218181652803
-0.00221102276498,40,1.0,0.023303834443
0.00248675901998,40,1.0,0.0446864759067
-0.00255360890296,40,1.0,0.0211880639905
0.00311575204748,40,1.0,0.0235135172616
0.00337800371535,40,1.0,0.0390853007454
-0.00348807357928,40,1.0,0.0482142584905
0.0037926262058,40,1.0,0.0324846130488
-0.0038254084317,40,1.0,0.0329359522026
0.00428332156497,40,1.0,0.0208205975072
-0.00471841870698,40,1.0,0.0373730847968
0.00493652519774,40,1.0,0.101604062923
-0.00511738111824,40,1.0,0.0727772917659
0.00529702372338,40,1.0,0.0606431332599
-0.00529886836089,40,1.0,0.0329721718404
0.0065644603919,40,1.0,0.0987256429446
0.000214913450888,41,1.0,0.0708121645058
-0.000314580741929,41,1.0,0.0582275469136
0.000610277535751,41,1.0,0.0673397612955
0.00131637583266,41,1.0,0.139896263048
-0.00148610205677,41,1.0,0.0961033283669
0.00188733582101,41,1.0,0.0576168450626
-0.00191905306197,41,1.0,0.0567008511372
0.00197153396139,41,1.0,0.0664907131828
-0.00212992996819,41,1.0,0.0535213137776
0.00240485389785,41,1.0,0.116024151176
-0.00242690094225,41,1.0,0.0451124658067
0.00266524397969,41,1.0,0.163281131937
-0.00280935269107,41,1.0,0.0595837171533
-0.00312089590413,41,1.0,0.0210018898959
0.00354705711171,41,1.0,0.0296257259215
-0.00381542951107,41,1.0,0.0904724286371
-0.00416362366574,41,1.0,0.0276589733065
0.00416574843088,41,1.0,0.0471528082934
0.00460463886803,41,1.0,0.0243837066368
-0.00472675758083,41,1.0,0.103439245989
0.00536703354031,41,1.0,0.0914872703505
0.00543555230959,41,1.0,0.0395542403963
-0.005515040571,41,1.0,0.0455631098583
0.00565170157441,41,1.0,0.111138721112
0.00614712448088,41,1.0,0.0332839464247
-0.000304070499215,42,1.0,0.0256432615703
0.00046896224809,42,1.0,0.0333660304029
-0.000940471200851,42,1.0,0.0221346764319
0.0010896001989,42,1.0,0.0251984071559
-0.00125298107136,42,1.0,0.0263797706418
0.0013795472375,42,1.0,0.0175713407789
0.0016203587068,42,1.0,0.03444956492
-0.00183949001821,42,1.0,0.0316683118541
0.0019295770882,42,1.0,0.0267972302724
0.00229212992892,42,1.0,0.0282153387957
-0.00233774289283,42,1.0,0.162259271792
-0.00271696886312,42,1.0,0.0287047933848
0.00280410489495,42,1.0,0.0246755661168
0.00296274370747,42,1.0,0.0190572770633
0.00342125546338,42,1.0,0.0228428385476
-0.00350943743976,42,1.0,0.0256196663854
-0.00377265463885,42,1.0,0.0375903927941
0.00391067000945,42,1.0,0.0379514702971
-0.00416291551059,42,1.0,0.0263787573883
-0.0046481508723,42,1.0,0.0176103605867
0.00498548659026,42,1.0,0.0443725700872
-0.0051743072269,42,1.0,0.0740211675809
0.00542582307461,42,1.0,0.0319335536477
-0.00558956646513,42,1.0,0.0469745919314
0.00589318494915,42,1.0,0.0670967461834
-0.000138251364119,43,1.0,0.0290490947788
-0.000304974550446,43,1.0,0.0359508011992
-0.000651415842525,43,1.0,0.0241492418587
-0.0009557216498,43,1.0,0.0226879557613
0.000996433535392,43,1.0,0.0180144518228
0.00137018163351,43,1.0,0.020162410763
0.00163380141169,43,1.0,0.0198415613641
0.00183330713043,43,1.0,0.0608058691674
-0.00204980752178,43,1.0,0.0390020994833
-0.00215538906298,43,1.0,0.0419241026122
0.00223163448122,43,1.0,0.0419415889095
0.00242402015017,43,1.0,0.0354896675396
-0.00263210822455,43,1.0,0.0449610464208
0.0031092655997,43,1.0,0.0512339636114
0.00330736266839,43,1.0,0.0285938247243
-0.003636844809,43,1.0,0.0591174342323
-0.00391078365895,43,1.0,0.0280885222941
0.00410392780398,43,1.0,0.0470811519966
-0.0043547458958,43,1.0,0.0347535127105
0.00471487774277,43,1.0,0.0340812454352
-0.00477098404838,43,1.0,0.032776059127
0.00505232920216,43,1.0,0.0395601250047
0.00564662062857,43,1.0,0.0462139136911
-0.00580635362802,43,1.0,0.0404603228648
0.00626419725016,43,1.0,0.0354591229469
3.2457154624e-5,44,1.0,0.0194876598654
-0.000270691834142,44,1.0,0.0694720945228
0.000650139254112,44,1.0,0.0522702138933
-0.000929437277779,44,1.0,0.0253948744267
0.00113783298098,44,1.0,0.0429483060623
-0.00150467647714,44,1.0,0.0480741736435
0.00162579098947,44,1.0,0.0430083327948
0.00178738507661,44,1.0,0.138607208889
-0.00192771601133,44,1.0,0.025604701024
-0.0024793651795,44,1.0,0.0542505485376
0.00269261075762,44,1.0,0.0288007606171
-0.00292734323302,44,1.0,0.0237965142412
-0.00332919638582,44,1.0,0.0261306428084
0.00340723858535,44,1.0,0.044143938996
-0.00357433730425,44,1.0,0.0364123324328
-0.00420726468719,44,1.0,0.0271176820382
0.00432320084883,44,1.0,0.0317002169246
-0.00454261483153,44,1.0,0.0405918300773
0.00459445205069,44,1.0,0.0217160904838
0.00497416928124,44,1.0,0.0326935178938
-0.0052069748667,44,1.0,0.0369630827626
0.00573759397557,44,1.0,0.0405087118399
-0.00578452597572,44,1.0,0.0350086632124
0.0060742987339,44,1.0,0.036178392845
-0.00618599397512,44,1.0,0.0209265497033
0.000352409568402,45,1.0,0.0246256246291
-0.000616514360692,45,1.0,0.0305618050181
0.000639114519873,45,1.0,0.0484529494236
-0.000947269942118,45,1.0,0.057835719178
0.000947549113287,45,1.0,0.0190054211762
0.00134935390119,45,1.0,0.0351423139568
-0.0014730609019,45,1.0,0.020130297641
0.00188360045771,45,1.0,0.018467601084
-0.00192253995703,45,1.0,0.0279880139151
0.00225962240559,45,1.0,0.0181573085084
-0.00279289453056,45,1.0,0.0238515411204
0.00301411375576,45,1.0,0.0188135906752
0.00326812412958,45,1.0,0.0447586260083
0.00346937490305,45,1.0,0.017418549838
-0.0035442290353,45,1.0,0.043325498763
0.00365372493194,45,1.0,0.0232319959107
-0.00399072536262,45,1.0,0.115517171809
0.00399534517826,45,1.0,0.0328735551418
0.00408821033415,45,1.0,0.0262943830541
-0.00446401049344,45,1.0,0.0377208224553
0.00454618946212,45,1.0,0.0452701763856
-0.00476997344324,45,1.0,0.023166387939
0.00488917274494,45,1.0,0.0227267696714
-0.00545032673396,45,1.0,0.0367481321062
-0.00575675013748,45,1.0,0.0377620411568
-0.00050599075589,46,1.0,0.0573652659156
-0.000637919286498,46,1.0,0.0686649409973
0.000763929078539,46,1.0,0.032658573723
0.000824206747968,46,1.0,0.251910136191
-0.00158010417143,46,1.0,0.0497451910628
0.0016295123584,46,1.0,0.03113743865
0.00206075804197,46,1.0,0.0286510462107
-0.00206292570905,46,1.0,0.0457079443108
0.00235124698846,46,1.0,0.0454137993505
-0.00287556760313,46,1.0,0.0340813675657
0.00299767899993,46,1.0,0.0253905472602
-0.00316468404459,46,1.0,0.0441055565737
0.00332548614414,46,1.0,0.0524185578476
0.00397564032868,46,1.0,0.0576622057639
-0.00412322070392,46,1.0,0.0367420664302
0.00440607085087,46,1.0,0.0483403466786
-0.00442868079849,46,1.0,0.0297598548219
0.0049047074579,46,1.0,0.0256951515646
-0.00557534074935,46,1.0,0.0542431717288
0.00584704389274,46,1.0,0.029890395947
0.0061078616344,46,1.0,0.037453059464
-0.00636359964531,46,1.0,0.0448279244349
-0.0065120893189,46,1.0,0.0315436253363
-0.00677725731591,46,1.0,0.0210181581183
0.00691110351846,46,1.0,0.023089535479
0.000153998730016,47,1.0,0.0354919295233
0.000338831177079,47,1.0,0.020825477515
-0.000340468870912,47,1.0,0.047283900189
-0.000700970871326,47,1.0,0.019930381936
0.00140324014428,47,1.0,0.0488268171961
-0.00163793992056,47,1.0,0.0219660109897
-0.00193482482765,47,1.0,0.0193863451899
0.00215211079784,47,1.0,0.024030108298
0.0023067637335,47,1.0,0.0264654651998
-0.00251669436635,47,1.0,0.0308788231086
0.00254493047306,47,1.0,0.0592968601244
0.0031732857505,47,1.0,0.0271940508028
-0.00344123356218,47,1.0,0.0238707987755
-0.00356061411773,47,1.0,0.0243075063675
0.00357487064992,47,1.0,0.0244549356819
0.00401250291639,47,1.0,0.0258351200832
0.00420620151478,47,1.0,0.0445022326034
-0.00454554642064,47,1.0,0.0221137143911
-0.0049044514474,47,1.0,0.0239849904562
0.00505874803129,47,1.0,0.0371841324844
-0.00511036373006,47,1.0,0.0151419721766
0.00536942986925,47,1.0,0.037480360093
-0.00569866363243,47,1.0,0.0166668374673
0.00575738607411,47,1.0,0.0219044165292
0.00608676468843,47,1.0,0.0253465111471
0.000383916542253,48,1.0,0.0299390489909
0.000551625205928,48,1.0,0.0917474834433
0.00113934160139,48,1.0,0.0434630539374
-0.00122176470162,48,1.0,0.0283014524783
-0.00127879352106,48,1.0,0.0456182687198
0.00143361569985,48,1.0,0.0316269078077
-0.00155625802531,48,1.0,0.0310065900452
0.00202755592663,48,1.0,0.0158848411014
-0.00210571537119,48,1.0,0.0248870700593
-0.00224018189039,48,1.0,0.0200743753701
0.00270920417403,48,1.0,0.0528172203022
-0.00272609164342,48,1.0,0.0323234251548
0.00285236412569,48,1.0,0.063014860328
0.00300696318314,48,1.0,0.020543338644
-0.00312833764001,48,1.0,0.0180492439158
0.00357279435018,48,1.0,0.0211590034797
-0.00372348938792,48,1.0,0.0593421762644
-0.00389798335387,48,1.0,0.0291517855641
0.00405076199752,48,1.0,0.0205058098652
0.00420899711743,48,1.0,0.0189751599892
0.00465116236185,48,1.0,0.0149975531717
-0.00476580821277,48,1.0,0.0320682683942
-0.00502468973552,48,1.0,0.0534531844248
0.00520293057717,48,1.0,0.030299277832
0.00556221291506,48,1.0,0.0182365344061
-0.000176488025754,49,1.0,0.03921481828
0.000579671423076,49,1.0,0.0371873032091
-0.000865780339919,49,1.0,0.0254410468363
-0.00111224137361,49,1.0,0.0261768626569
0.00133028975557,49,1.0,0.0321545378208
-0.00164067386767,49,1.0,0.0206365894302
-0.00186050076616,49,1.0,0.0390971925519
0.00202590475938,49,1.0,0.091175222722
-0.00218788171094,49,1.0,0.0285353472078
0.00253987397661,49,1.0,0.0278029085072
-0.0027342655926,49,1.0,0.0637766134972
-0.00318429217704,49,1.0,0.0258407945664
0.00319639566198,49,1.0,0.040364599298
-0.003348982084,49,1.0,0.0221931268578
0.0038537136482,49,1.0,0.0287505454133
-0.00394935397798,49,1.0,0.0172108397976
0.00410457007694,49,1.0,0.0388752999303
-0.00420822719939,49,1.0,0.0258811233853
0.00446734950577,49,1.0,0.0392138852657
-0.00464483158884,49,1.0,0.0244927042402
0.00484454552846,49,1.0,0.0226739153888
-0.00501046040564,49,1.0,0.0290609005763
0.00554845686117,49,1.0,0.0564364524097
-0.00595204674681,49,1.0,0.0214783718898
0.00605206447113,49,1.0,0.049146216216
-0.000101547667284,50,1.0,0.154649329754
0.000246633263729,50,1.0,0.0234912119899
0.000555998216868,50,1.0,0.0671872565614
-0.000647192806844,50,1.0,0.0299192178309
-0.00133593968556,50,1.0,0.0469212158507
0.00185478405591,50,1.0,0.123108616857
-0.00188373173249,50,1.0,0.0547710394126
-0.00197148179378,50,1.0,0.0358343310385
0.00200197825521,50,1.0,0.0353307505568
0.0021916757029,50,1.0,0.051788464886
0.00279732833159,50,1.0,0.022218415237
-0.00299961897951,50,1.0,0.0482231639132
0.003299014249,50,1.0,0.0287990461233
-0.00375596255523,50,1.0,0.0285227767235
0.00420501445455,50,1.0,0.0244348859939
-0.00474534455284,50,1.0,0.0246783467844
0.00497005987958,50,1.0,0.0420498235497
-0.00520770459855,50,1.0,0.0405705696482
-0.00533014758095,50,1.0,0.0324958117488
0.00536372470665,50,1.0,0.0244101026659
0.0056257649696,50,1.0,0.0561314734612
-0.00564683612997,50,1.0,0.0184836746173
0.00613436249881,50,1.0,0.0227352879071
0.00637506642601,50,1.0,0.0263659873234
-0.00653956940723,50,1.0,0.0249057735818
