E,r,q1,q2
-0.00595167443667,40,1.0,0.165416105768
0.00667912376068,40,1.0,0.0401371796468
0.00735948953367,40,1.0,0.0260643981433
0.00795183085094,40,1.0,0.0426824520742
-0.00850354867488,40,1.0,0.0328497224244
0.0109982480596,40,1.0,0.0217174542887
-0.0119963684969,40,1.0,0.0257099717863
0.0120248284026,40,1.0,0.0407441434872
-0.0127039061877,40,1.0,0.0268109839458
-0.0132599428235,40,1.0,0.0773585824724
-0.0172851743903,40,1.0,0.0855222196696
0.0181613267256,40,1.0,0.0681363813887
-0.000184150714224,41,1.0,0.101932523156
-0.000493789325343,41,1.0,0.0751796554618
0.00186213467735,41,1.0,0.0442821555386
0.0026063426825,41,1.0,0.0406197086725
0.00526618424078,41,1.0,0.120434237361
-0.00607643877427,41,1.0,0.0446732920394
-0.00713402398377,41,1.0,0.0479457850443
0.00861020925423,41,1.0,0.0565348553819
-0.0099876939413,41,1.0,0.0316981757065
0.0103721094918,41,1.0,0.0555534806508
-0.0106403185991,41,1.0,0.0301629306868
0.0114507888962,41,1.0,0.20159243236
-0.0126604428177,41,1.0,0.0584784732627
0.012780745205,41,1.0,0.0357643315853
-0.0152161017117,41,1.0,0.0515427858703
0.0162107176695,41,1.0,0.0809543816636
-0.000274118936935,42,1.0,0.0788332179647
0.000981285449739,42,1.0,0.171217551061
-0.00154229363257,42,1.0,0.0523685930229
0.00204597484664,42,1.0,0.0487725076298
0.00294985598034,42,1.0,0.0529601870811
-0.00471284598375,42,1.0,0.0516667433512
-0.00732647713841,42,1.0,0.0690075977908
0.00749085634893,42,1.0,0.0557394399994
-0.00811078716552,42,1.0,0.0439290913358
0.00901558623162,42,1.0,0.068658460948
-0.00957683437327,42,1.0,0.0482358311204
0.00983350550298,42,1.0,0.0780159234652
0.0113841504565,42,1.0,0.065242199723
0.0136406785139,42,1.0,0.0530475805249
0.0151479580276,42,1.0,0.0512095571103
-0.0159057093928,42,1.0,0.0528570207256
0.000335405595203,43,1.0,0.0394926809581
-0.000358216024733,43,1.0,0.0301441178807
0.00177970704066,43,1.0,0.0514672211804
-0.00387900768091,43,1.0,0.0516861648995
-0.0049496274059,43,1.0,0.0660412416914
-0.00758366151938,43,1.0,0.0518043347552
0.00854042843595,43,1.0,0.0395920480861
-0.00880821040508,43,1.0,0.0648792751631
0.012928958706,43,1.0,0.0757380007465
-0.0135309330993,43,1.0,0.132545434436
0.014856606479,43,1.0,0.0392133889058
0.0166102793776,43,1.0,0.0500527080817
-0.0169119557445,43,1.0,0.0671275517157
0.017057716831,43,1.0,0.0646115991721
-0.0172284074894,43,1.0,0.0801990843898
0.0181932275344,43,1.0,0.0481643840743
-0.000628231496386,44,1.0,0.0486376577613
0.000754370253771,44,1.0,0.0300507360926
0.00141099873497,44,1.0,0.0447552256018
-0.00143160893847,44,1.0,0.0252520815303
-0.00259569518062,44,1.0,0.0215988641575
-0.00413144672884,44,1.0,0.0544538021098
0.00528828139712,44,1.0,0.033255574083
-0.00555237992817,44,1.0,0.0373343558171
0.0068026797666,44,1.0,0.745781558067
-0.00808055045721,44,1.0,0.0625138332225
-0.00933769862245,44,1.0,0.0662745639587
0.0103086807082,44,1.0,0.0326140229816
0.0109114826874,44,1.0,0.0829946038913
-0.012318173372,44,1.0,0.0757546785075
0.0123597893804,44,1.0,0.0533282653568
-0.0133740718593,44,1.0,0.113286989587
-0.00228687392668,45,1.0,0.0371008698352
0.00258779458927,45,1.0,0.0500642021867
-0.00466953071931,45,1.0,0.053411644549
0.00558567523451,45,1.0,0.0477798177033
-0.00621615323723,45,1.0,0.0280938298459
0.00632794894805,45,1.0,0.0283553188589
-0.0076034909269,45,1.0,0.0255642978228
-0.0103077085132,45,1.0,0.0212518678497
-0.0107619142011,45,1.0,0.0656755103009
-0.0116293174434,45,1.0,0.0207488841206
0.0117078290908,45,1.0,0.0358261736139
-0.0121607228068,45,1.0,0.0360274053676
0.0130215539553,45,1.0,0.047552134002
0.0140434121642,45,1.0,0.0720842437512
-0.0142105378931,45,1.0,0.0350136343247
0.0155409837317,45,1.0,0.0675594312512
0.000190453836273,46,1.0,0.0442662043226
0.00220557293094,46,1.0,0.154260136394
0.00270408041916,46,1.0,0.0368962133024
-0.00289429588692,46,1.0,0.0303429930807
0.00425576335246,46,1.0,0.0443450152733
-0.00436091340426,46,1.0,0.037653974622
0.0058903813981,46,1.0,0.0615512949132
-0.00610737734492,46,1.0,0.0218291285609
-0.00663560194829,46,1.0,0.0339142617847
-0.00680191581778,46,1.0,0.0448663284373
-0.00727368543904,46,1.0,0.0244360319136
0.0101991172026,46,1.0,0.0294458001691
-0.011157307875,46,1.0,0.0633574524942
-0.0126905306076,46,1.0,0.22118293079
0.0129484526472,46,1.0,0.0523922297037
0.0135737861108,46,1.0,0.0620846345161
0.000703213267736,47,1.0,0.0570414187489
-0.00139213233075,47,1.0,0.0550370218119
0.00282306434459,47,1.0,0.0449341835246
-0.00336606518049,47,1.0,0.0259812718473
-0.00398787530481,47,1.0,0.0332543797093
0.00413630919893,47,1.0,0.0684004760715
-0.00531460079363,47,1.0,0.10291171286
-0.00620402454805,47,1.0,0.0802501135297
-0.00672981220195,47,1.0,0.033171882142
-0.00716980477254,47,1.0,0.0943832645759
0.00805299491851,47,1.0,0.0460159784433
-0.00963692849616,47,1.0,0.0808284157374
0.0158957528052,47,1.0,0.0864580714941
-0.0170757493493,47,1.0,0.10743847392
0.0172069659292,47,1.0,0.0472676456207
-0.0181735659043,47,1.0,0.075302635616
-0.000867557376739,48,1.0,0.0465928697678
0.00352348720639,48,1.0,0.157722483396
-0.00444045844465,48,1.0,0.0483208025853
-0.00563866180202,48,1.0,0.0320514082975
-0.00688181410859,48,1.0,0.154634367951
0.00898289170258,48,1.0,0.0822981298265
0.0106452135084,48,1.0,0.0429876185807
-0.0111608738272,48,1.0,0.0566181212415
0.0129846858249,48,1.0,0.109651003626
-0.0136178020874,48,1.0,0.0385945612702
-0.0150489492514,48,1.0,0.0658483991772
0.0153262423341,48,1.0,0.0322329578133
0.0157760819799,48,1.0,0.0299028730728
-0.0159531105407,48,1.0,0.0667235865173
0.0190138360592,48,1.0,0.0542753222266
-0.0205404490189,48,1.0,0.0500474249744
-0.00192948886567,49,1.0,0.055118504252
0.00240535081732,49,1.0,0.0487886344855
-0.00292528677397,49,1.0,0.0305374861836
-0.0033354416168,49,1.0,0.0597614121531
0.00420036452503,49,1.0,0.0737839426967
-0.00475144968715,49,1.0,0.0345528641308
-0.00682914312761,49,1.0,0.0388863277505
-0.00802609968483,49,1.0,0.0306231939216
0.00830331607296,49,1.0,0.0740153524922
0.0102354794044,49,1.0,0.0268631732772
0.0125782750137,49,1.0,0.0385220987037
0.0140073815569,49,1.0,0.0559828376605
-0.0148118677033,49,1.0,0.0870732506055
0.0156508795739,49,1.0,0.0218252673241
0.0161907081319,49,1.0,0.0472060369497
0.0171505841507,49,1.0,0.0277152578182
0.00157971574277,50,1.0,0.0910157429404
0.00215149677783,50,1.0,0.0803852165991
-0.0041561127975,50,1.0,0.0829694772405
-0.00481618519722,50,1.0,0.0580679618121
0.00694760751473,50,1.0,0.0471715632562
0.00916250062995,50,1.0,0.0664177551395
-0.0110134333358,50,1.0,0.0875196421609
0.0112686833792,50,1.0,0.0506202104213
-0.0119610206477,50,1.0,0.0453691999125
-0.0138299188452,50,1.0,0.0540844596669
0.0138949627675,50,1.0,0.0611472436991
-0.0158975672284,50,1.0,0.0556881586508
-0.0167607460317,50,1.0,0.0626099693348
-0.0180245241911,50,1.0,0.161945706363
-0.0221615198589,50,1.0,0.10709400659
0.0225428146367,50,1.0,0.0524930589792
0.000847014976635,51,1.0,0.0398362362495
0.00202383362571,51,1.0,0.0887333627219
-0.00232069995374,51,1.0,0.0537953301073
-0.00333623455598,51,1.0,0.0523735781288
0.00413440478019,51,1.0,0.0571167143952
0.00472923318116,51,1.0,0.0804478539182
-0.00666028751134,51,1.0,0.0393671700925
0.00801727722983,51,1.0,0.0644949634064
-0.00851437212663,51,1.0,0.0977444578541
-0.0115505422108,51,1.0,0.0527892379253
-0.0117927648415,51,1.0,0.0533136046968
0.0118203080802,51,1.0,0.0657909230972
-0.014175197352,51,1.0,0.0603030876533
-0.0148272807764,51,1.0,0.0569762193493
0.0151265502276,51,1.0,0.083661721801
-0.0157427232831,51,1.0,0.0501345957971
-1.85630510311e-5,52,1.0,0.0931534733321
-0.00444531903362,52,1.0,0.0507178815813
0.00488193193811,52,1.0,0.0734077218951
-0.00861411822137,52,1.0,0.0402522037242
0.00893759830587,52,1.0,0.0407056174233
-0.0102042456178,52,1.0,0.042219345502
0.0113034860807,52,1.0,0.0681842775909
0.0128843153615,52,1.0,0.0450408150475
-0.0132631762735,52,1.0,0.0447958926
-0.0137352100485,52,1.0,0.0840951830843
0.0141819859972,52,1.0,0.0313428229777
0.0147049846437,52,1.0,0.0293006545186
0.0156125251276,52,1.0,0.0699224476715
0.0167413168449,52,1.0,0.0606979044433
-0.0168713866147,52,1.0,0.0637806659067
0.0170659400499,52,1.0,0.056445189966
-0.000929039264728,53,1.0,0.0460194856897
0.00248350834643,53,1.0,0.0345495710358
-0.00311497339622,53,1.0,0.0333980385538
-0.00377704331241,53,1.0,0.0449880044294
0.0041477670736,53,1.0,0.0235609104672
-0.00418499975553,53,1.0,0.0365588824522
0.00609757741829,53,1.0,0.0260733129376
-0.00717982238732,53,1.0,0.0198048817709
0.0075452420511,53,1.0,0.0368092506662
0.00780643844179,53,1.0,0.0313906251972
-0.00811042493287,53,1.0,0.0368921785905
0.00847353402966,53,1.0,0.059057825828
0.0093050142657,53,1.0,0.0343532717723
-0.0097893678035,53,1.0,0.0161499734175
-0.0107800142042,53,1.0,0.0137868875309
0.0118112018836,53,1.0,0.0506482375787
5.18562359908e-6,54,1.0,0.0332399928717
-0.00135777467398,54,1.0,0.0561410567892
0.00137430047916,54,1.0,0.0309314224857
-0.00235330781156,54,1.0,0.0577873489183
0.00604774260036,54,1.0,0.0332684729589
-0.00657486934905,54,1.0,0.0483262705579
0.00702676085262,54,1.0,0.0224153532682
-0.00914606798006,54,1.0,0.0401630889778
-0.0105339081065,54,1.0,0.0516362193647
0.0108469216975,54,1.0,0.0401051592074
-0.0111468647073,54,1.0,0.0451241538263
0.012112319549,54,1.0,0.0437548032839
-0.0131086182317,54,1.0,0.0618215670132
0.0136888849279,54,1.0,0.0476865712602
0.0155737962475,54,1.0,0.0376827839303
0.016693519841,54,1.0,0.0243576313718
-5.85381168896e-5,55,1.0,0.0879225841398
-0.00133404594028,55,1.0,0.0922086043824
-0.00217480912946,55,1.0,0.0376220135638
0.00223874958849,55,1.0,0.0444736638138
-0.00283781017988,55,1.0,0.0803833624332
-0.00346312254097,55,1.0,0.0492917176904
0.00619007544493,55,1.0,0.0313529648521
-0.00907496119072,55,1.0,0.031239451342
0.00963665044927,55,1.0,0.0874238270008
-0.0102121993081,55,1.0,0.0874997127875
0.0103186255892,55,1.0,0.0513054291247
-0.0120084333048,55,1.0,0.0904625662306
0.0123995538056,55,1.0,0.051404285731
-0.0147097955993,55,1.0,0.0556419131182
0.0152008424075,55,1.0,0.0466697396238
-0.0172514047739,55,1.0,0.0521214507089
0.00143870016702,56,1.0,0.0796892136924
0.00163327619352,56,1.0,0.0642988322604
0.0046658445173,56,1.0,0.0331654910995
0.00523977105478,56,1.0,0.026757364537
0.00565967829493,56,1.0,0.0650626808401
-0.00633826381708,56,1.0,0.0321887238681
0.00676345789156,56,1.0,0.0704562797783
-0.00779731047135,56,1.0,0.0237828913415
-0.00988435619063,56,1.0,0.0287177632423
0.0110422295986,56,1.0,0.0535039191588
-0.0112598168967,56,1.0,0.0721380307027
-0.0125538972281,56,1.0,0.0228471017237
-0.0144493848286,56,1.0,0.0315791098469
-0.0152962646152,56,1.0,0.0479431655981
0.0168813762359,56,1.0,0.0335607617056
0.0180886385043,56,1.0,0.0397622005669
0.00055095398665,57,1.0,0.0471151777615
-0.000709027013797,57,1.0,0.0712141435439
0.00231885401119,57,1.0,0.082750693973
0.00319040365434,57,1.0,0.0363807963264
-0.0039024726882,57,1.0,0.0455476612539
0.00405485710932,57,1.0,0.05831413034
-0.00475149983006,57,1.0,0.0563578096459
0.0073687134303,57,1.0,0.0309842966297
-0.00947181739673,57,1.0,0.0525432067668
0.0095589539615,57,1.0,0.262286884072
-0.0113762130101,57,1.0,0.0998188576107
0.0117178363756,57,1.0,0.0381013939935
-0.0134992877717,57,1.0,0.0467555219681
-0.0147799802633,57,1.0,0.115274142308
-0.016906540366,57,1.0,0.0392687359596
-0.0178304427801,57,1.0,0.0547364741808
0.00639793569341,58,1.0,0.135638542114
-0.00669023517364,58,1.0,0.0277853817921
-0.0078875527739,58,1.0,0.0533446619818
0.00815042989914,58,1.0,0.0552629708559
0.00869368613796,58,1.0,0.0249570356761
0.00932187482394,58,1.0,0.0478948018709
-0.0104841687404,58,1.0,0.0642922470451
0.010940978934,58,1.0,0.0354957067329
0.0115604282593,58,1.0,0.0371830899348
-0.0124395330039,58,1.0,0.0263392958348
-0.0130254089428,58,1.0,0.0413069402717
0.0131382657426,58,1.0,0.0472284280041
-0.0135575896047,58,1.0,0.0286398822449
0.0144104603012,58,1.0,0.0596767018108
-0.0146153504583,58,1.0,0.0586359401038
0.0146919044021,58,1.0,0.0413818629025
0.00078907510221,59,1.0,0.0641742539797
-0.00307132107613,59,1.0,0.0284397991313
0.00352037941395,59,1.0,0.0571438914513
0.00447563247352,59,1.0,0.0468179905716
-0.0051468098384,59,1.0,0.0536052881151
0.00728128984209,59,1.0,0.0361023644683
0.00737256799324,59,1.0,0.0326928422656
-0.00767969839403,59,1.0,0.0575141964845
0.00826808239326,59,1.0,0.0745425092084
0.0116335797055,59,1.0,0.0802894961079
-0.0120247985841,59,1.0,0.0916172438714
-0.0133376108865,59,1.0,0.141060890241
0.0136878905992,59,1.0,0.0486022731989
-0.0153668036144,59,1.0,0.0725855074807
0.0159116000461,59,1.0,0.0576546490109
0.0175353867696,59,1.0,0.0562702897026
0.000531423442227,60,1.0,0.100122986203
-0.00342864197562,60,1.0,0.0273455506166
-0.00443807756605,60,1.0,0.0555339008437
0.00526440664939,60,1.0,0.0329154911121
0.0072951480265,60,1.0,0.0597802837721
-0.00817803438282,60,1.0,0.0224187973485
-0.00885261062573,60,1.0,0.0330465134263
0.00933039510291,60,1.0,0.0882385890097
-0.00956582373998,60,1.0,0.0549637978692
0.0101430365269,60,1.0,0.0231150061723
-0.0110422922864,60,1.0,0.129902905752
0.0111516765417,60,1.0,0.0224070666923
-0.011931696514,60,1.0,0.0496392668327
0.0124122498648,60,1.0,0.041097084132
0.0132431191768,60,1.0,0.0175457396039
-0.0136394458894,60,1.0,0.0603129510323
0.000829511940935,61,1.0,0.0486481249938
0.00373330681704,61,1.0,0.0414217074524
-0.00400814550905,61,1.0,0.0513521773027
0.00549268686371,61,1.0,0.0521960435084
0.00654527978259,61,1.0,0.02651761917
-0.00755048120309,61,1.0,0.0729259682465
-0.00795099216966,61,1.0,0.0282780230206
0.00949808623289,61,1.0,0.0632304910128
0.0107576349318,61,1.0,0.0529598659764
0.0114982253567,61,1.0,0.0178073553244
-0.0116713660993,61,1.0,0.118185119654
-0.0130528102671,61,1.0,0.0422476354429
0.0135371527646,61,1.0,0.0283926980834
-0.0137921896062,61,1.0,0.19068552448
0.0143253313039,61,1.0,0.02246710442
0.0156596048681,61,1.0,0.0373128458416
0.000668166307296,62,1.0,0.0888246651483
-0.00287421217322,62,1.0,0.0483026569257
0.00365767710259,62,1.0,0.0406578853982
-0.00394868396389,62,1.0,0.0440881160262
0.00473016711324,62,1.0,0.0959207261465
0.00706659347973,62,1.0,0.0542371221506
-0.00725171702576,62,1.0,0.027937897747
-0.00815926081938,62,1.0,0.0276615335992
-0.00904546111358,62,1.0,0.0232569470037
0.00907473006232,62,1.0,0.0333167268346
0.00961485349788,62,1.0,0.0528153748229
0.0105462160065,62,1.0,0.0319255731376
0.0112304341117,62,1.0,0.207790318714
-0.0117626551955,62,1.0,0.0671509394344
0.012322297065,62,1.0,0.0500823078465
-0.0130739712797,62,1.0,0.0283029880205
-0.00211191440004,63,1.0,0.111622069757
0.00313631873223,63,1.0,0.0250025879467
-0.00374801237243,63,1.0,0.0396798188977
0.00443554075209,63,1.0,0.0212069923569
-0.00765320965834,63,1.0,0.0387409065058
-0.00823074061175,63,1.0,0.087093951612
0.00900643779183,63,1.0,0.0516690231052
-0.0103380411165,63,1.0,0.0650197029966
-0.0114966447429,63,1.0,0.0934376070311
0.0125077282894,63,1.0,0.0214856882282
0.0138511056463,63,1.0,0.0464374123657
0.014676351884,63,1.0,0.0433454939248
-0.0147806836182,63,1.0,0.0288218437548
0.0153921778617,63,1.0,0.0537624631177
-0.015774778372,63,1.0,0.0559699235452
-0.0176585664535,63,1.0,0.1185779619
-0.00043112248911,64,1.0,0.0395305995839
0.000806872937656,64,1.0,0.0179265519319
0.00146071317397,64,1.0,0.0181442113207
0.00356696574849,64,1.0,0.115501945003
-0.00453670766517,64,1.0,0.0632977100333
0.00505684213293,64,1.0,0.0583278956685
0.00563995708255,64,1.0,0.0657481306476
-0.00679716655126,64,1.0,0.137840137563
0.00699849524821,64,1.0,0.0430704096819
0.00739069358938,64,1.0,0.03008895692
-0.00783140837567,64,1.0,0.0527528002044
-0.0115540548237,64,1.0,0.069061812326
0.0120392723869,64,1.0,0.142971161723
0.0139227521427,64,1.0,0.0840632368955
0.0146500248551,64,1.0,0.0657494127557
-0.0146924462855,64,1.0,0.049883892845
-0.000739999075583,65,1.0,0.139150485455
-0.00123686615447,65,1.0,0.225827250776
0.00171074237005,65,1.0,0.0335862506217
0.00272960182011,65,1.0,0.0558756988581
-0.00316061048708,65,1.0,0.0394718570081
-0.00524783112249,65,1.0,0.0488266807515
-0.0063778241578,65,1.0,0.0501771214172
0.00645706500899,65,1.0,0.0663868640785
-0.00692606499619,65,1.0,0.0392981900947
0.00781164430862,65,1.0,0.108994310914
0.00934941109985,65,1.0,0.0543304967277
-0.0100603237791,65,1.0,0.0748750565935
-0.0127552335613,65,1.0,0.0552070801727
0.0134676736481,65,1.0,0.0535222019233
-0.0142571630158,65,1.0,0.091016853158
-0.0154366700694,65,1.0,0.185039746154
-0.000563931985139,66,1.0,0.397038966351
-0.00208503801561,66,1.0,0.057828019637
-0.00405533197347,66,1.0,0.034393044569
0.00417360000845,66,1.0,0.0461509249073
-0.00641857738296,66,1.0,0.0261960054979
0.00684853721749,66,1.0,0.140871543536
-0.00688463715339,66,1.0,0.0374623841213
0.00735223123289,66,1.0,0.0756859645671
-0.00884016448892,66,1.0,0.031479418413
-0.00903934228062,66,1.0,0.0326117567955
0.00990115045869,66,1.0,0.043456271394
-0.0112356986091,66,1.0,0.128472533461
0.013096321428,66,1.0,0.0740347828138
-0.0136765049711,66,1.0,0.0586448455171
0.0156054051962,66,1.0,0.0348998366181
-0.0161045877471,66,1.0,0.0419613289133
-0.00112271613734,67,1.0,0.0339786358163
0.0016322516279,67,1.0,0.0416253717147
-0.00281255250727,67,1.0,0.0219549395481
0.00309247264482,67,1.0,0.0391551695068
0.00380002835108,67,1.0,0.0897813298302
0.005016821217,67,1.0,0.0324023481702
-0.00518727365156,67,1.0,0.0337237560303
-0.00646290056823,67,1.0,0.024547893545
0.00756245272818,67,1.0,0.032797469901
-0.00818041574494,67,1.0,0.0245939992836
-0.0114025265041,67,1.0,0.0550076138366
0.0117411737477,67,1.0,0.181246078333
-0.0122382585388,67,1.0,0.0602646318394
-0.012858722952,67,1.0,0.0256350117976
0.0143263380883,67,1.0,0.0210890510991
-0.015092149259,67,1.0,0.0245936149848
0.000202157619608,68,1.0,0.0302869246734
0.0030541987085,68,1.0,0.0283225937703
0.00345707453547,68,1.0,0.0244153824706
0.00428825336028,68,1.0,0.0497973394335
-0.00439714865948,68,1.0,0.0489438098967
-0.00565115040674,68,1.0,0.0272351465466
-0.00688445958341,68,1.0,0.0233732943304
0.0078750660422,68,1.0,0.0262579872378
-0.00830794008328,68,1.0,0.0391530324971
0.00874652965409,68,1.0,0.0763505766705
0.0102073419264,68,1.0,0.0243970040684
-0.0109110339105,68,1.0,0.0438229737631
-0.0121486558193,68,1.0,0.0672849828137
0.0135985192473,68,1.0,0.0257734595472
0.0141870757878,68,1.0,0.045944315385
-0.0145537971714,68,1.0,0.0299507659784
0.00114458007165,69,1.0,0.056324219845
-0.00136159358846,69,1.0,0.0427687636123
-0.00200936713811,69,1.0,0.0325896360583
0.004576207448,69,1.0,0.0631040128841
-0.00487936585524,69,1.0,0.032827316866
-0.00596183910155,69,1.0,0.0482278535733
0.00610687507126,69,1.0,0.023451809681
0.00654378051144,69,1.0,0.0301358200211
-0.00726254365872,69,1.0,0.0413695940306
-0.00751400568794,69,1.0,0.043349273827
0.00888773494205,69,1.0,0.0397056026544
0.0093330433663,69,1.0,0.0381361330022
0.00962712825935,69,1.0,0.182199895965
-0.0115322730898,69,1.0,0.0399187275608
-0.0122244437681,69,1.0,0.0320130341658
0.0127401487184,69,1.0,0.117764641397
0.000779964880234,70,1.0,0.0960649306978
-0.000868887955587,70,1.0,0.0946311737627
-0.00137308947103,70,1.0,0.0364913148359
-0.00244043839404,70,1.0,0.146997148588
0.00458875478817,70,1.0,0.0203330630605
-0.00475914551738,70,1.0,0.0524170551815
0.0056331859396,70,1.0,0.0173026847022
-0.00688454547812,70,1.0,0.0374512391794
0.00733917866206,70,1.0,0.0501760123905
0.00886819402999,70,1.0,0.0788960230311
-0.00914922558536,70,1.0,0.0287163223282
-0.0100652049913,70,1.0,0.026492586675
0.0108412463875,70,1.0,0.0782844228023
-0.0112855571461,70,1.0,0.0274203377591
-0.0120299593508,70,1.0,0.022040578469
0.0126315935514,70,1.0,0.16062463375
0.00190349254515,71,1.0,0.0500884621624
-0.00263949991494,71,1.0,0.0297851584697
0.00281689994571,71,1.0,0.0399911762622
-0.00304414975704,71,1.0,0.0295629477067
-0.00420303308664,71,1.0,0.0560309503429
0.00434814680078,71,1.0,0.0339219298354
-0.0052172649065,71,1.0,0.105076265776
0.00522033869438,71,1.0,0.0236442134444
-0.00698025120199,71,1.0,0.0317664357157
0.008003824839,71,1.0,0.0433268491445
0.00876539344825,71,1.0,0.0272514414971
0.0100935934295,71,1.0,0.0811078598548
-0.0117426970714,71,1.0,0.032254166578
-0.0126315357149,71,1.0,0.0566972343934
0.0145868125867,71,1.0,0.0561846134523
-0.0152960655028,71,1.0,0.0576625301494
-0.000349815699737,72,1.0,0.0267912726136
0.00161627399113,72,1.0,0.0248129925713
-0.00165486527973,72,1.0,0.0355493211467
0.00280390142339,72,1.0,0.043585153789
-0.00327403775495,72,1.0,0.0745041019953
0.00449478229234,72,1.0,0.054348327371
0.00528498043192,72,1.0,0.0255359770679
0.00561586078482,72,1.0,0.0175000775924
-0.00722225353313,72,1.0,0.0544287144742
0.00777474481114,72,1.0,0.0599359124346
-0.00824914378997,72,1.0,0.171902382915
0.00893341267591,72,1.0,0.0615583388863
-0.00946139101302,72,1.0,0.0585008891442
0.0127670928438,72,1.0,0.058491674029
-0.0130960531705,72,1.0,0.0653461364443
-0.0135500325895,72,1.0,0.101319400709
0.000221922298156,73,1.0,0.0440245215953
0.000654026665081,73,1.0,0.137073841891
-0.00078380816328,73,1.0,0.0510450657019
0.00180864994534,73,1.0,0.0748362998613
-0.00204969536055,73,1.0,0.0361272238611
-0.00356013584238,73,1.0,0.0719158731948
0.0035729986586,73,1.0,0.0688695777118
-0.00451295021557,73,1.0,0.0268507317426
0.00520437227353,73,1.0,0.0311030417661
0.00687099327034,73,1.0,0.0815245525023
-0.00772142685051,73,1.0,0.0492498270127
0.00801122818552,73,1.0,0.0401367842086
0.00898681746134,73,1.0,0.0362691412459
-0.00940260241429,73,1.0,0.0440140306629
-0.0127766655583,73,1.0,0.0319889259615
0.0144367175204,73,1.0,0.0301285714149
0.00212620833631,74,1.0,0.0374828173462
-0.00370856118301,74,1.0,0.0225147254849
0.0043757778491,74,1.0,0.0402871312357
-0.00456472944098,74,1.0,0.0304348656322
0.00574985859624,74,1.0,0.0219954332912
0.00616036003573,74,1.0,0.021216901376
-0.00722452797584,74,1.0,0.0285844757232
-0.00873706009908,74,1.0,0.0253948909179
0.00926082795834,74,1.0,0.0262960458008
-0.00965123722403,74,1.0,0.0254737768231
0.00999142676911,74,1.0,0.055076138337
-0.0107610317006,74,1.0,0.0417089422466
-0.011371220292,74,1.0,0.0181496186413
0.0117718840561,74,1.0,0.103450719782
-0.0132933082082,74,1.0,0.0945947253892
0.0145919369555,74,1.0,0.0403880839909
0.000987610315239,75,1.0,0.0381035965319
0.00266451459177,75,1.0,0.0687799682542
-0.00478702244322,75,1.0,0.0612492054106
0.00480309304088,75,1.0,0.0477837401559
-0.00523608213393,75,1.0,0.0535603151173
0.00615724097259,75,1.0,0.0480215417578
0.00713099258122,75,1.0,0.0385181299558
-0.00719315525533,75,1.0,0.0774823093103
-0.0116034669494,75,1.0,0.0281841034742
-0.0122807120902,75,1.0,0.034091151711
0.0123065597258,75,1.0,0.0348071726086
0.0128962337979,75,1.0,0.173543336137
0.0132682757905,75,1.0,0.0424150699843
-0.0144298203397,75,1.0,0.0277504770406
0.0144857463444,75,1.0,0.0253947709395
0.0153874311604,75,1.0,0.0333689633506
-0.00267837647552,76,1.0,0.0788981549121
-0.0042340743377,76,1.0,0.0585242168646
0.00462927229993,76,1.0,0.033873617866
0.00555668871161,76,1.0,0.0325986066901
-0.00628296762116,76,1.0,0.0459103842432
0.00677276429768,76,1.0,0.0330636345382
0.0070020315528,76,1.0,0.0393291335334
0.00985579521445,76,1.0,0.0468538744806
-0.00993301518581,76,1.0,0.0309386083274
0.0106204083014,76,1.0,0.0380513871458
-0.0106567321622,76,1.0,0.0209188586997
0.01119282814,76,1.0,0.0667443318929
-0.0122598695497,76,1.0,0.031906113197
0.0127234882245,76,1.0,0.0351479756861
-0.0127561240084,76,1.0,0.0755640694669
-0.0132585525892,76,1.0,0.109345421735
0.000687416602162,77,1.0,0.0460962420378
-0.00153455882948,77,1.0,0.0315889849534
-0.0031877688025,77,1.0,0.0169815838681
0.00319872442572,77,1.0,0.0675384339418
0.00407669047797,77,1.0,0.0324624018911
-0.00414624702833,77,1.0,0.0147808606212
0.00583076945605,77,1.0,0.0297631485098
-0.00586093453679,77,1.0,0.0454125197632
0.00671901756583,77,1.0,0.0746776568469
-0.0078693569633,77,1.0,0.0271449118979
0.00825938703397,77,1.0,0.0376754261521
-0.00902006531922,77,1.0,0.0260416014331
0.00924241566371,77,1.0,0.0314742709455
-0.00968372651557,77,1.0,0.0224753788241
-0.0119991125601,77,1.0,0.272443745257
0.0136533175716,77,1.0,0.0327538826237
-0.000751685978179,78,1.0,0.0639166359828
0.00128528583762,78,1.0,0.035570773553
0.00219185001085,78,1.0,0.0346334649978
-0.00483815466188,78,1.0,0.209248851386
0.00520596097616,78,1.0,0.132871289434
-0.00616183187437,78,1.0,0.105392987643
-0.0074400014782,78,1.0,0.0402004694882
0.00823415739318,78,1.0,0.0622404297683
0.0149469062967,78,1.0,0.072083225894
-0.0158809127587,78,1.0,0.0785472359037
0.0163204055707,78,1.0,0.0460375916525
0.0185125656187,78,1.0,0.0262386016286
-0.0191789979734,78,1.0,0.0933747199505
0.0196603040955,78,1.0,0.0601360902995
-0.0198113523662,78,1.0,0.115391185316
0.021047174618,78,1.0,0.0560415695343
0.000165062381776,79,1.0,0.060774410775
0.000784206591662,79,1.0,0.0593536858775
0.00187656208148,79,1.0,0.0549337758973
-0.00425649389945,79,1.0,0.128321870299
0.00570909586478,79,1.0,0.0472616302456
-0.00613564204572,79,1.0,0.0319473310936
-0.00746764770879,79,1.0,0.0371496115052
