E,r,q1,q2
-0.00358112911278,26,1.0,0.0209073389379
-0.00398356470871,26,1.0,0.0213570511923
-0.00434324646945,26,1.0,0.0169796381444
0.00458419441789,26,1.0,0.0533644449816
-0.00506196226903,26,1.0,0.0327585765078
0.00534123499838,26,1.0,0.0310125387185
-0.00605568301589,26,1.0,0.0306975486551
0.00607658136371,26,1.0,0.039227172062
-0.00718071103518,26,1.0,0.0954502746064
0.00771809418439,26,1.0,0.0807928198027
0.00778049528956,26,1.0,0.127839761107
-0.00827591388643,26,1.0,0.0429451722732
-0.00915493162353,26,1.0,0.0295517834386
-0.00943825050626,26,1.0,0.0651815749375
0.01084193092,26,1.0,0.0726624770075
-0.0114310982684,26,1.0,0.063695442807
0.0116817210774,26,1.0,0.0453806769542
0.0125990274372,26,1.0,0.0278399964956
-0.0134864299607,26,1.0,0.14189749634
0.0151815958752,26,1.0,0.0357584406552
0.0153240886921,26,1.0,0.0374456342412
5.37043048793e-6,27,1.0,0.0356034303954
-0.000236135500896,27,1.0,0.0404839716079
0.000638531854584,27,1.0,0.0479700926892
-0.000965258765569,27,1.0,0.0280055253023
-0.00177501440744,27,1.0,0.0252923126113
0.00223175437971,27,1.0,0.0273877676186
-0.00259908313883,27,1.0,0.0626111739247
0.00330676707584,27,1.0,0.0238954174977
-0.00516847103432,27,1.0,0.1175158313
-0.00540591158801,27,1.0,0.026503178159
0.00798089410581,27,1.0,0.0522861328451
0.00866679701385,27,1.0,0.0711163799244
-0.00889803171002,27,1.0,0.0262808061003
0.00915155370824,27,1.0,0.0271378469436
-0.0101291253694,27,1.0,0.0713083730493
0.0109319970473,27,1.0,0.0336427826971
0.0114106134063,27,1.0,0.0303057953921
-0.0123258184349,27,1.0,0.0334625437353
0.0129555283194,27,1.0,0.0205286533911
-0.013142307039,27,1.0,0.0492282040196
0.013593196542,27,1.0,0.0475454806259
0.0137855420317,27,1.0,0.0920623775872
0.0141306121071,27,1.0,0.0276975517298
-0.0141721545403,27,1.0,0.0340019932402
0.0147383709413,27,1.0,0.049145375761
0.000640024573131,28,1.0,0.0642793772665
-0.000830518852105,28,1.0,0.0325815175981
0.00140261498092,28,1.0,0.0468922824008
0.00227908886627,28,1.0,0.0341932717912
-0.00241216418417,28,1.0,0.0316847911533
-0.00319123689818,28,1.0,0.0498085369594
0.00351753152044,28,1.0,0.0595644517816
-0.00396819923493,28,1.0,0.0329455390213
0.00451528854141,28,1.0,0.0390803976765
-0.00462952709908,28,1.0,0.1534098323
0.00519768644193,28,1.0,0.0259631643727
0.00617738265488,28,1.0,0.0320260820964
-0.00635580252827,28,1.0,0.289188852161
0.00689307303325,28,1.0,0.083092121987
-0.00755576933001,28,1.0,0.0303345999055
-0.00813984590524,28,1.0,0.0789698443611
-0.00915351134658,28,1.0,0.022799975285
-0.00971044491497,28,1.0,0.0210216601937
0.0097845415253,28,1.0,0.068151037575
0.0105426960542,28,1.0,0.0402252432761
-0.0106626227369,28,1.0,0.0699936049461
-0.0113682124374,28,1.0,0.0233222011658
0.0117655045889,28,1.0,0.100676477504
0.0125009067715,28,1.0,0.0555203061613
-0.0131691277367,28,1.0,0.0282827667835
0.000234347244443,29,1.0,0.0254627167358
-0.000374997126024,29,1.0,0.0774231279377
0.00130786051874,29,1.0,0.0327308272752
-0.00235187238272,29,1.0,0.0691120400649
0.00240389196985,29,1.0,0.0427370229043
0.00261021481145,29,1.0,0.0362545490416
0.00330504118614,29,1.0,0.0393646890436
-0.0033294803856,29,1.0,0.044087112908
-0.00355771055513,29,1.0,0.0499536412447
-0.0040527377318,29,1.0,0.0346165028158
0.00433367198391,29,1.0,0.0388559659101
0.00573297946633,29,1.0,0.0592123163208
-0.0062637291008,29,1.0,0.0636827763299
-0.00701854612264,29,1.0,0.0392248151843
-0.00790996167592,29,1.0,0.0820804523344
0.00797074942856,29,1.0,0.310606487734
-0.00815479662157,29,1.0,0.0524478385506
-0.00981102038308,29,1.0,0.0579367463694
-0.0102072477224,29,1.0,0.039781244494
0.0107954487429,29,1.0,0.203451374821
-0.0111081687803,29,1.0,0.0348661238045
0.0122453288823,29,1.0,0.0356263984889
-0.0127308144606,29,1.0,0.0955525063457
-0.0130781520534,29,1.0,0.114708249581
0.013427545319,29,1.0,0.038480470234
0.000486251777032,30,1.0,0.271268682193
-0.000816742435906,30,1.0,0.0999485967311
-0.00135502963077,30,1.0,0.217082167069
0.00175541624754,30,1.0,0.0526647398263
0.00320999537137,30,1.0,0.136267838258
-0.00436237365998,30,1.0,0.0442629788383
0.00454376226,30,1.0,0.056759657028
-0.00546691390518,30,1.0,0.0403802805594
0.00708801365773,30,1.0,0.044514881757
-0.00741265331336,30,1.0,0.0894700719583
0.00848008814233,30,1.0,0.0321562654042
0.0104399064813,30,1.0,0.0999280809813
0.0112717139834,30,1.0,0.0684169026628
-0.0126804023193,30,1.0,0.133270384741
0.0134454391893,30,1.0,0.0731985506067
-0.0136160603132,30,1.0,0.03142166443
0.0141082252675,30,1.0,0.0623581958605
-0.0143038048604,30,1.0,0.0446929911485
-0.0148197454246,30,1.0,0.0887200075102
-0.0171129249169,30,1.0,0.0343923386924
-0.0171940906882,30,1.0,0.0630134919001
0.0174027644987,30,1.0,0.0930492017021
-0.0181815615278,30,1.0,0.0532660395351
0.0195735075406,30,1.0,0.0407716841736
-0.0196457421195,30,1.0,0.0326007429891
8.41727184468e-5,31,1.0,0.0740994459976
-0.00134727496173,31,1.0,0.139032504541
0.00211667144371,31,1.0,0.0375738748797
-0.00245550302705,31,1.0,0.05814248592
0.00248768048491,31,1.0,0.0507416389783
0.00472911707275,31,1.0,0.0374150976492
0.00566687138775,31,1.0,0.0359884747232
-0.00652208236229,31,1.0,0.0716500536841
-0.00685733971977,31,1.0,0.0873894418859
0.006940639739,31,1.0,0.0321507274077
-0.00733912462688,31,1.0,0.0365136523412
0.00770621257466,31,1.0,0.0282295776956
-0.00787721682888,31,1.0,0.0589860178461
-0.00888195532563,31,1.0,0.0860100805897
0.00986657771431,31,1.0,0.0272159597757
0.0106100394945,31,1.0,0.0546080066347
-0.0113294481415,31,1.0,0.0457997537412
0.0116395721947,31,1.0,0.143117521771
0.0121398703406,31,1.0,0.156728111553
-0.0125914451241,31,1.0,0.0359174989173
0.0146309557319,31,1.0,0.0759124074114
-0.0146829181278,31,1.0,0.0418759702426
0.0167922616408,31,1.0,0.0346507911582
-0.0169770136672,31,1.0,0.151622005535
0.0179815636891,31,1.0,0.0450776877016
-0.000883001058132,32,1.0,0.0604220579204
0.00115882331061,32,1.0,0.0755658692381
0.00151437786344,32,1.0,0.0456505123067
-0.00167529521306,32,1.0,0.0316221597706
-0.00222582538672,32,1.0,0.0509903188413
0.00263618315538,32,1.0,0.0458743220465
-0.00472002451987,32,1.0,0.0417990914352
0.00572617442621,32,1.0,0.0811220067443
0.00732310842381,32,1.0,0.0487265562472
-0.00756551186934,32,1.0,0.258973593687
0.00777819449857,32,1.0,0.0579663283935
0.0089805192154,32,1.0,0.033787654183
-0.00908059997439,32,1.0,0.0510281399759
-0.0100558163109,32,1.0,0.0399159201495
0.0101280305136,32,1.0,0.132387100931
-0.010746311965,32,1.0,0.0344461791019
0.0117059955775,32,1.0,0.055647968176
-0.0132462036792,32,1.0,0.0400166700968
-0.0137762573098,32,1.0,0.0328507881386
0.0140553024381,32,1.0,0.0464755181482
-0.0142699845494,32,1.0,0.105348971937
0.015130898688,32,1.0,0.0826427738057
0.0156403101124,32,1.0,0.0483805305827
-0.0158516595816,32,1.0,0.106280102083
0.0168640982874,32,1.0,0.0484442525711
-0.000200915711834,33,1.0,0.0525164937877
0.000863304400694,33,1.0,0.0445040568335
0.00142104603154,33,1.0,0.0772503267878
0.00229742936632,33,1.0,0.0278072771838
-0.00269171793036,33,1.0,0.084117748592
0.00280422685169,33,1.0,0.0340493618645
-0.00357418243412,33,1.0,0.0477686742508
0.00390200062247,33,1.0,0.0617670573723
-0.00453171209634,33,1.0,0.0857998723633
0.004695356113,33,1.0,0.137217520104
-0.00553216895989,33,1.0,0.0494058197459
-0.00617298940598,33,1.0,0.0901744791747
0.00625416258983,33,1.0,0.0415943789172
0.00896153781437,33,1.0,0.158545317915
0.010287106454,33,1.0,0.0803314560635
-0.010681349503,33,1.0,0.0337827744169
0.0110027309969,33,1.0,0.107759582295
-0.0112278553238,33,1.0,0.0404072475331
0.0114442848637,33,1.0,0.0808821601929
0.0121068454858,33,1.0,0.0615769777221
-0.0125754653066,33,1.0,0.0708215891358
0.0133430899125,33,1.0,0.0742517830857
0.0136066745887,33,1.0,0.090771287959
-0.0138629766804,33,1.0,0.0274687137618
-0.0140996196952,33,1.0,0.0255603295203
-0.000164736922629,34,1.0,0.0210025243886
-0.00099853373245,34,1.0,0.0327865093937
0.00159046670742,34,1.0,0.0415863301554
-0.00198784985414,34,1.0,0.0368291875729
-0.00240068318834,34,1.0,0.0418246806685
-0.00335993354011,34,1.0,0.0369302734254
-0.00430522747895,34,1.0,0.0797360798818
0.00487767852316,34,1.0,0.0322893514036
0.00530928680086,34,1.0,0.0783819011231
0.00562534271587,34,1.0,0.0203696131031
0.00631166815645,34,1.0,0.0183689503807
0.00708289158587,34,1.0,0.033863880861
0.00826844661926,34,1.0,0.0250247232975
0.00840764778398,34,1.0,0.0206840528505
-0.00854485904434,34,1.0,0.03297274535
0.00959354134939,34,1.0,0.0464874257008
-0.00974978990335,34,1.0,0.0386789136564
-0.0106619612963,34,1.0,0.0372049903079
-0.0110580765071,34,1.0,0.0260205085348
0.0120121796754,34,1.0,0.0245312904166
0.0131782832287,34,1.0,0.0257597583508
-0.0148203903652,34,1.0,0.0232225011206
-0.0164051631234,34,1.0,0.0298200502904
0.0168149306936,34,1.0,0.0581418618321
-0.0175742085274,34,1.0,0.0503008297199
0.000344881568048,35,1.0,0.0239599412206
-0.00102534380822,35,1.0,0.0516575120142
0.00115194456234,35,1.0,0.0315361731917
-0.00185731271126,35,1.0,0.0659866906116
0.0022473732018,35,1.0,0.0308256492966
-0.00353119945632,35,1.0,0.0568316170886
0.00444539626563,35,1.0,0.04748952631
0.00538805209238,35,1.0,0.0425944311615
-0.00576225103196,35,1.0,0.131936329276
0.00667520870923,35,1.0,0.0337019615081
0.00793859246845,35,1.0,0.0983410907713
-0.00808858249851,35,1.0,0.0994216033258
0.0087635445476,35,1.0,0.0652999679994
0.00899549285896,35,1.0,0.0482044230576
0.0102053955661,35,1.0,0.245116742574
-0.0102582085465,35,1.0,0.0605592035439
-0.010899011504,35,1.0,0.0261642236495
-0.0119743038941,35,1.0,0.0273014542718
0.0123133577678,35,1.0,0.0669878526993
-0.0133977758712,35,1.0,0.049170539386
0.0135801266299,35,1.0,0.0656209279356
-0.0141599757438,35,1.0,0.044665971581
0.014180354157,35,1.0,0.0405863762409
0.0145398391188,35,1.0,0.0398501958576
-0.0150517506199,35,1.0,0.0392853733428
-1.25642084392e-5,36,1.0,0.0606256943254
-0.000820078160735,36,1.0,0.0931967147129
0.00152726373182,36,1.0,0.0573957164457
-0.00186619427415,36,1.0,0.0377881360839
-0.00235367475835,36,1.0,0.130583827878
0.00267900409888,36,1.0,0.0346197192169
0.0037246405749,36,1.0,0.0425561110452
-0.00410244104407,36,1.0,0.0500601621656
0.00517353920964,36,1.0,0.0620968094088
0.00664125586939,36,1.0,0.0334161415434
-0.00741389931864,36,1.0,0.0583660777708
-0.00847882369206,36,1.0,0.0390796511078
0.00900340834817,36,1.0,0.0699170746764
0.0100667547393,36,1.0,0.0421037564067
-0.0108506509854,36,1.0,0.154514890694
0.0121236165092,36,1.0,0.0745717447466
0.0129299819607,36,1.0,0.0373527259775
-0.013398105207,36,1.0,0.0399923177497
0.013744459009,36,1.0,0.0694472269723
0.0148721243549,36,1.0,0.0324651543289
-0.0154223442076,36,1.0,0.0693407695309
0.015899092065,36,1.0,0.0305617570551
-0.0167099543054,36,1.0,0.0887286879111
0.0175307486888,36,1.0,0.0402461116344
-0.0178554392716,36,1.0,0.158418465007
0.000183183068836,37,1.0,0.0426995619975
-0.000796689465873,37,1.0,0.106321969862
0.000823140844391,37,1.0,0.0638749649992
-0.0014595370402,37,1.0,0.0718746603264
0.00233012996199,37,1.0,0.0675112872317
-0.00236365912182,37,1.0,0.0708911974631
-0.0039058493038,37,1.0,0.113412680661
0.00412993856925,37,1.0,0.0234239427962
-0.0042200925579,37,1.0,0.0357699717215
0.00489047281748,37,1.0,0.0750764730293
-0.00508002332834,37,1.0,0.0313313109756
-0.00556046167788,37,1.0,0.0315821679002
0.00612277734523,37,1.0,0.0324786956439
-0.00703031552277,37,1.0,0.024508096976
0.00729591847288,37,1.0,0.0436479800056
-0.00785831678146,37,1.0,0.141336852294
-0.00912869539376,37,1.0,0.0661336335298
-0.00982869486208,37,1.0,0.0557461943908
0.0123274020669,37,1.0,0.0858148816487
-0.0129600924257,37,1.0,0.0430188810391
-0.0134118662636,37,1.0,0.0446237074181
0.0137162464829,37,1.0,0.0257710947856
-0.0139572194003,37,1.0,0.0401845041886
-0.0149453364735,37,1.0,0.0339473174976
0.0151107708805,37,1.0,0.0434983176267
7.31046038426e-5,38,1.0,0.062831160851
-0.000617757817607,38,1.0,0.0306634625389
0.000828619181598,38,1.0,0.0351588987653
-0.00112580958917,38,1.0,0.108615322069
-0.00182869756444,38,1.0,0.110075150833
0.00239722257011,38,1.0,0.10173414512
-0.00322169435238,38,1.0,0.0791581800025
-0.00416444810438,38,1.0,0.0360684210709
-0.00485440057821,38,1.0,0.125928542076
0.00602418307991,38,1.0,0.0503964706551
0.00620221451722,38,1.0,0.0593806085167
-0.00631989243398,38,1.0,0.0364660089179
0.007529560093,38,1.0,0.0871481278151
0.00794861655285,38,1.0,0.0475870848416
0.00854927064062,38,1.0,0.0663434474156
-0.00960316036089,38,1.0,0.0519250257826
0.00973304546207,38,1.0,0.105670377688
-0.0105885159485,38,1.0,0.514806382952
0.0106959152797,38,1.0,0.160138664602
-0.0121185842689,38,1.0,0.109744076457
0.0131138554495,38,1.0,0.0577793480981
-0.014247561666,38,1.0,0.0772145623675
0.0142929035178,38,1.0,0.0483130342529
0.0148222514937,38,1.0,0.104797403132
-0.0155003249722,38,1.0,0.247445558026
-0.00248010621941,39,1.0,0.027889645769
0.00350020290286,39,1.0,0.0948113239647
-0.00374041051176,39,1.0,0.0199740611606
-0.00408094377333,39,1.0,0.0288588241641
0.00429588325407,39,1.0,0.0524715176534
0.00476254360303,39,1.0,0.100528901856
-0.00489833297195,39,1.0,0.0553348615533
0.00590288495944,39,1.0,0.143580288837
0.00649398922467,39,1.0,0.04260035938
-0.00693100652649,39,1.0,0.280922032928
-0.0078508652581,39,1.0,0.0976870222501
0.00851415712188,39,1.0,0.119962235843
-0.00904749378787,39,1.0,0.120970196424
0.0090720822709,39,1.0,0.0516811265936
-0.0104132112127,39,1.0,0.0439026957489
0.0106976800159,39,1.0,0.080657303967
0.0117030237323,39,1.0,0.0608226875113
-0.0123352949214,39,1.0,0.0635445871601
0.0133358866985,39,1.0,0.0839787986774
0.0138373188359,39,1.0,0.161206702122
-0.0145695499716,39,1.0,0.0422412629417
-0.0149624689081,39,1.0,0.0758965569056
-0.0155195269491,39,1.0,0.0399498009584
0.015745149881,39,1.0,0.0453059392084
-0.0167014503589,39,1.0,0.128313850356
-0.000216963689534,40,1.0,0.0629554991439
-0.000959091225762,40,1.0,0.0258996117915
0.00127925141357,40,1.0,0.206733483336
-0.00154449874394,40,1.0,0.0468439943836
-0.00223256338302,40,1.0,0.0513476681972
0.00247407121359,40,1.0,0.0403498486473
0.00451347255791,40,1.0,0.0717264533551
-0.00486211970469,40,1.0,0.0739148497954
0.00635523106911,40,1.0,0.0698471184555
-0.0087552195709,40,1.0,0.0669048658843
0.00922631327256,40,1.0,0.0993547053688
-0.00936735715485,40,1.0,0.0527171561429
-0.0101697951052,40,1.0,0.0882686028622
0.0104981980781,40,1.0,0.19487313988
0.0112563136294,40,1.0,0.168426734322
-0.0113575575601,40,1.0,0.0814374792719
0.0120954803399,40,1.0,0.0454602592177
-0.0121363799063,40,1.0,0.0360857235123
-0.0134229734914,40,1.0,0.0311915670476
0.0157011023089,40,1.0,0.0682985625026
-0.0163185757598,40,1.0,0.040363222664
-0.0167661413776,40,1.0,0.0386305209958
0.0177066635851,40,1.0,0.152133687885
-0.0178395593958,40,1.0,0.0793197566442
-0.0182207988039,40,1.0,0.0251001024871
0.00129516023175,41,1.0,0.0587119518502
-0.001322035892,41,1.0,0.0637044116253
0.00173432046279,41,1.0,0.0250228689271
-0.0022626941356,41,1.0,0.0428489970821
0.00281909040896,41,1.0,0.0427846046607
-0.00287615989367,41,1.0,0.0255825392423
0.00384069145848,41,1.0,0.0231987594356
-0.00449936310918,41,1.0,0.0526178058909
0.00465611528993,41,1.0,0.0442672709496
0.00553820100927,41,1.0,0.0329039745905
-0.00601705011625,41,1.0,0.0272789254743
0.00685433079107,41,1.0,0.124479367066
-0.0075628553769,41,1.0,0.0403551069635
0.00801697903064,41,1.0,0.056761949794
-0.00809689584514,41,1.0,0.0946811678809
-0.00876280195899,41,1.0,0.163039121336
0.00919797831487,41,1.0,0.0524862064503
0.00956074856007,41,1.0,0.0422589606546
-0.00989067709292,41,1.0,0.021599997481
0.0108328534751,41,1.0,0.0587175361715
-0.0113818372621,41,1.0,0.0701020361468
0.0132323808386,41,1.0,0.0831568393424
-0.0139981287892,41,1.0,0.0319130013496
0.0146493883343,41,1.0,0.0744470959092
0.015017648857,41,1.0,0.0461254065706
0.000158593160129,42,1.0,0.107588802025
-0.00110266413555,42,1.0,0.0922817700515
0.00219384301594,42,1.0,0.0537931483231
-0.00247931248521,42,1.0,0.133095469881
-0.0033900656382,42,1.0,0.0328523285077
-0.00381951872121,42,1.0,0.0259112452911
0.00445380374,42,1.0,0.0383512146806
-0.00452246437934,42,1.0,0.029218461811
-0.00529473129084,42,1.0,0.0354041511325
-0.00597963315225,42,1.0,0.0392753271907
0.00601828494629,42,1.0,0.0923573806704
0.00645561539782,42,1.0,0.0614273736445
-0.00762096984692,42,1.0,0.0488390612559
-0.00825767696992,42,1.0,0.0419282361026
0.00837034560493,42,1.0,0.270153002669
0.00960404741446,42,1.0,0.0680079315839
-0.0106534412428,42,1.0,0.160618328438
-0.0112598188216,42,1.0,0.0380507168534
0.0115416585333,42,1.0,0.0879371987894
-0.0120203176404,42,1.0,0.284487015846
0.0130873728987,42,1.0,0.052737924324
-0.0130894902693,42,1.0,0.0334272822061
-0.0138037492212,42,1.0,0.0239076035922
0.0141322134555,42,1.0,0.063621659163
-0.0146025960768,42,1.0,0.0336771995409
8.63812293226e-5,43,1.0,0.0510616699934
-0.000612055695773,43,1.0,0.0440939780267
-0.00114406517637,43,1.0,0.0348329223827
0.00140916803178,43,1.0,0.0385564834453
-0.00179250370354,43,1.0,0.0195722308051
-0.00217484227673,43,1.0,0.0447925377793
0.00220274435815,43,1.0,0.20263370354
-0.00292931878282,43,1.0,0.0274275576393
0.00310232201826,43,1.0,0.0601068746825
0.00401338100782,43,1.0,0.0636144827386
-0.00419015384243,43,1.0,0.0726422427552
-0.00502063384274,43,1.0,0.0420834031841
0.00548575422508,43,1.0,0.0535892098093
0.00575546331188,43,1.0,0.0400116389655
0.00676178255599,43,1.0,0.065976099222
-0.0074326724479,43,1.0,0.0377027218814
-0.00773258903104,43,1.0,0.0203486650618
0.00913591364715,43,1.0,0.0488111486629
0.00956079764748,43,1.0,0.0322602660757
-0.00959532369142,43,1.0,0.0348098036209
-0.0101395939714,43,1.0,0.0551694455213
-0.0103873755163,43,1.0,0.0477536097982
0.0105138149284,43,1.0,0.060431892556
-0.0109789676898,43,1.0,0.0303898916061
-0.011768614774,43,1.0,0.0263836020317
0.000231353441144,44,1.0,0.124102320071
-0.00134851938853,44,1.0,0.111744018821
0.00163806940411,44,1.0,0.187381195377
0.00324797916609,44,1.0,0.157217668287
-0.0040151202683,44,1.0,0.052516759099
0.00452939450713,44,1.0,0.0423357682144
-0.00486419914986,44,1.0,0.105425941357
0.00633415344211,44,1.0,0.406263040603
0.00677637184896,44,1.0,0.191623223502
-0.00729294078314,44,1.0,0.0414043052953
-0.00812170456578,44,1.0,0.124005070144
-0.00899355380302,44,1.0,0.0373769111873
0.0104247548619,44,1.0,0.0641222513594
-0.011086297849,44,1.0,0.0500514131902
0.0115867645752,44,1.0,0.0508001026212
-0.0119498755475,44,1.0,0.0456037080473
-0.012561676952,44,1.0,0.0270955773944
0.012913353908,44,1.0,0.074437075184
-0.0132514951994,44,1.0,0.0775691763838
-0.0133046430585,44,1.0,0.100249980905
0.013494023987,44,1.0,0.0339469752781
0.0137895819554,44,1.0,0.066800432665
0.0145291694527,44,1.0,0.0689210017536
-0.0147767974083,44,1.0,0.0823166365402
-0.0153238077261,44,1.0,0.0876673196616
-0.000437315103854,45,1.0,0.042797954282
0.000826345927605,45,1.0,0.104118279328
-0.000913656653121,45,1.0,0.0351850079343
-0.00146164850402,45,1.0,0.0898518450803
0.00288517975534,45,1.0,0.152199494385
0.00332919441636,45,1.0,0.0564279629346
-0.00507704711622,45,1.0,0.0752504584479
0.00517798237883,45,1.0,0.0869694960823
0.00678388531656,45,1.0,0.037589377303
0.00754271628521,45,1.0,0.0494049996129
-0.00762933731894,45,1.0,0.0547108187733
0.0080650612748,45,1.0,0.0194777769897
0.0083939959605,45,1.0,0.0217576068156
0.00868950711755,45,1.0,0.0697162839402
-0.00901949431375,45,1.0,0.0856256435905
0.00924467063455,45,1.0,0.0351074566393
0.0104785077872,45,1.0,0.0309964127649
-0.0106377945175,45,1.0,0.044643138934
-0.0118411084727,45,1.0,0.0270236031194
0.0119010233419,45,1.0,0.0953889510431
-0.013150405193,45,1.0,0.0908762546214
-0.0134396965506,45,1.0,0.041077143115
-0.0141373076259,45,1.0,0.0320546170682
-0.0147535385288,45,1.0,0.0241130877273
0.0154535253476,45,1.0,0.191378991756
0.000551647604337,46,1.0,0.0371137580451
0.00113971756182,46,1.0,0.0444769072156
-0.00165730686028,46,1.0,0.0477472258148
-0.00286649171274,46,1.0,0.150648887563
0.0034129742395,46,1.0,0.0608694835449
-0.00368130959171,46,1.0,0.0893165129216
-0.00437365859615,46,1.0,0.0370494965801
-0.00509543891962,46,1.0,0.0328343038133
0.00536123930496,46,1.0,0.0740876439635
-0.00578843861303,46,1.0,0.0810509270428
0.00641329943677,46,1.0,0.126798154045
0.00794152523372,46,1.0,0.0381411459834
-0.00885102546928,46,1.0,0.0617698453282
-0.00900757611735,46,1.0,0.138383567794
0.00921871162972,46,1.0,0.0309137183209
-0.00962246354309,46,1.0,0.0577838206344
-0.0103085200158,46,1.0,0.0544697599848
0.0108182703731,46,1.0,0.0266614850588
-0.0108200494435,46,1.0,0.0864644231636
-0.0111347794266,46,1.0,0.0981159451072
0.0114440675926,46,1.0,0.0337723920906
-0.0133619084928,46,1.0,0.110350106118
-0.0142879683705,46,1.0,0.0428932913147
0.0165635098751,46,1.0,0.0319177512393
0.0173123436465,46,1.0,0.0416188278606
-0.00105662094884,47,1.0,0.0606355848999
0.00120523249845,47,1.0,0.187212804116
0.00184442172273,47,1.0,0.024126255283
-0.00210507668261,47,1.0,0.0604661953592
0.00259332675734,47,1.0,0.168651993187
-0.00279537653347,47,1.0,0.0463838354794
-0.00300224312619,47,1.0,0.10181655343
-0.00337694798739,47,1.0,0.0604806189803
-0.00410309529405,47,1.0,0.0427295446266
-0.00526106107761,47,1.0,0.0380704217503
0.0062827851029,47,1.0,0.334578239685
-0.00845181474615,47,1.0,0.040347338214
-0.00886091912079,47,1.0,0.0369221245188
0.00917841040009,47,1.0,0.0247527108319
0.00957691107728,47,1.0,0.0823974116319
0.0100209868986,47,1.0,0.115567438735
0.0110069494187,47,1.0,0.0259621523553
0.0114966625213,47,1.0,0.0326148605352
-0.0119159224371,47,1.0,0.032938664896
-0.0134269422809,47,1.0,0.0408042730227
-0.0140479061289,47,1.0,0.141826643905
0.0141534853324,47,1.0,0.0305790159364
0.0146644277571,47,1.0,0.0462616217727
-0.0153709840733,47,1.0,0.0401844090788
-0.0161954975087,47,1.0,0.0285243485084
0.000950590241113,48,1.0,0.176518313492
-0.00117004595691,48,1.0,0.0413682648101
-0.00362381936278,48,1.0,0.0342637280081
0.00488253718266,48,1.0,0.117290338812
0.00507531272779,48,1.0,0.0555261507893
0.0056265196713,48,1.0,0.0336930361081
-0.00577256921564,48,1.0,0.0592032918615
-0.00640416257503,48,1.0,0.11665339287
0.00715323925761,48,1.0,0.0468341766933
-0.00725449922609,48,1.0,0.228602374896
-0.00757770151512,48,1.0,0.0680730605972
-0.00805213458683,48,1.0,0.0628109518628
0.00898704822043,48,1.0,0.162932327652
-0.0109623129524,48,1.0,0.0572779740363
-0.0118592923747,48,1.0,0.053477051834
-0.0120718921418,48,1.0,0.0341374659214
0.0130340004963,48,1.0,0.0706361766522
-0.0130849894268,48,1.0,0.0716178012613
-0.0144616425237,48,1.0,0.0676553789279
0.0152144846017,48,1.0,0.0526187876465
-0.0153012406842,48,1.0,0.0979092004551
0.015388944149,48,1.0,0.06766076048
0.0175980770039,48,1.0,0.0419373528485
-0.0180574418518,48,1.0,0.140847506574
-0.018735181761,48,1.0,0.0766330221987
-0.000460087975495,49,1.0,0.0509206918568
-0.000864182481788,49,1.0,0.0298125215329
0.00129025597486,49,1.0,0.0461278751917
0.0016176018089,49,1.0,0.0505111528179
-0.00236198571222,49,1.0,0.0373290365406
-0.00363905461256,49,1.0,0.0317251899739
0.00410033194381,49,1.0,0.0712491453267
0.00500560268183,49,1.0,0.0548167256738
0.00585522712506,49,1.0,0.039698317
0.006139527214,49,1.0,0.0703829228309
-0.00626278201851,49,1.0,0.0493839522123
0.00676448086145,49,1.0,0.0433415090819
-0.00725495414425,49,1.0,0.0192225796388
-0.00754053238498,49,1.0,0.0686912735781
0.0087139464738,49,1.0,0.132360897866
-0.0087595298979,49,1.0,0.0325968027407
0.0091208074114,49,1.0,0.192690931349
0.00984196414513,49,1.0,0.0301386101037
-0.00998162807626,49,1.0,0.0566095577156
-0.0108033780109,49,1.0,0.0334283541062
0.0110020097308,49,1.0,0.0667657882219
0.0127594903559,49,1.0,0.026758292879
0.0128535568464,49,1.0,0.0562349509772
-0.0134087273402,49,1.0,0.0232991988876
0.0140244764489,49,1.0,0.0250374140098
0.000750946978795,50,1.0,0.0243097017734
0.00135631035049,50,1.0,0.0632181999358
0.00230792344699,50,1.0,0.0506847002315
-0.00330063423627,50,1.0,0.0382718667563
0.00375683570396,50,1.0,0.0446014573549
-0.00391549179211,50,1.0,0.0280786455155
-0.00436808016971,50,1.0,0.0350142756424
0.00624107469407,50,1.0,0.0642273682796
-0.00714535449018,50,1.0,0.0313913506067
0.00729043176777,50,1.0,0.154050631163
0.00811407996343,50,1.0,0.0638313135115
-0.00812976019142,50,1.0,0.0541442377925
-0.00854966055613,50,1.0,0.0389382860582
0.00911006039863,50,1.0,0.0973159761707
-0.00956414023018,50,1.0,0.101993550033
0.0105298317877,50,1.0,0.158426232026
-0.0114294429737,50,1.0,0.0377635681393
0.0121982387144,50,1.0,0.213622658131
-0.0125481714138,50,1.0,0.153060204895
0.0139003132021,50,1.0,0.0669086842099
-0.0145563087433,50,1.0,0.0497415316399
0.0152990718967,50,1.0,0.088918914819
-0.0160307268322,50,1.0,0.0404618779656
0.0164838687507,50,1.0,0.228271654833
-0.0166185676518,50,1.0,0.0597646742452
0.00104378299462,51,1.0,0.0347404480857
0.00195514527272,51,1.0,0.0709307161213
-0.00226021732521,51,1.0,0.0769876794928
-0.00250134676064,51,1.0,0.107068111877
-0.00326295420122,51,1.0,0.0207864279917
-0.00371572336531,51,1.0,0.0278441118631
0.00407926555943,51,1.0,0.0445139240757
-0.00435122125893,51,1.0,0.0253094464881
