E,r,q1,q2
-0.00123317730078,39,1.0,0.0240671350792
0.00136290281649,39,1.0,0.01695773786
-0.0014324895286,39,1.0,0.0175825625391
0.00154200020378,39,1.0,0.0176333791477
4.09567077919e-5,40,1.0,0.00904923492375
-0.000110953964917,40,1.0,0.0100662837452
0.000181572112596,40,1.0,0.00997601867174
-0.000218060192218,40,1.0,0.012097897435
0.000310545689654,40,1.0,0.00961593674918
-0.000399354185085,40,1.0,0.0112304097587
0.000642439324568,40,1.0,0.0106995293478
-0.000646166137816,40,1.0,0.0148168877825
0.000706022861816,40,1.0,0.0180454069378
-0.000817684532723,40,1.0,0.0186157016013
0.00103805088426,40,1.0,0.0172225353827
-0.00105468370379,40,1.0,0.0117769961302
-0.00124563106761,40,1.0,0.0129121461767
0.00128579865912,40,1.0,0.0132356659508
-0.00139416388643,40,1.0,0.013332995666
0.00140364023764,40,1.0,0.0152219698499
-4.42517337324e-5,41,1.0,0.0178034941176
8.41660938747e-5,41,1.0,0.0125254072505
-0.000188368890002,41,1.0,0.0277943961451
0.00021908346094,41,1.0,0.014076884626
0.000359926639554,41,1.0,0.0119357884461
-0.000472021627221,41,1.0,0.0194882251849
0.000653417513037,41,1.0,0.0134556435246
-0.000653505789173,41,1.0,0.0185755364666
0.000773531015767,41,1.0,0.0196208237079
-0.000930633417052,41,1.0,0.0203609197727
0.00100408232875,41,1.0,0.0163461782456
-0.00107670037277,41,1.0,0.0250384221022
-0.00113288108595,41,1.0,0.0109136461174
-0.00144081202894,41,1.0,0.0248721949299
0.00147844957508,41,1.0,0.0101297150312
-0.00158719412163,41,1.0,0.0115793654836
0.000256014865074,42,1.0,0.0250790674316
-0.000274146041917,42,1.0,0.0189926850335
-0.000506358359807,42,1.0,0.0162951596933
0.00050873195212,42,1.0,0.0178659416646
0.000752088909521,42,1.0,0.0134333971298
0.000843050549186,42,1.0,0.0182799676382
-0.000895034839134,42,1.0,0.0202719944633
-0.00100016777009,42,1.0,0.0180885540884
0.00104290754991,42,1.0,0.0123773989059
0.00130597556596,42,1.0,0.0249012111247
0.00150000875683,42,1.0,0.0180851671419
-0.0015026622895,42,1.0,0.0191442361275
0.0015457893213,42,1.0,0.0296360937471
0.00183254671525,42,1.0,0.0140171331233
-0.00184775846431,42,1.0,0.0122117136384
-0.00193031130578,42,1.0,0.0400580268318
-4.45590861126e-5,43,1.0,0.0117467823514
0.000202883655337,43,1.0,0.0187603027854
-0.000364353707212,43,1.0,0.0112848089342
0.000408019115477,43,1.0,0.00996754683155
-0.000519497862241,43,1.0,0.0133907037994
0.000530292218181,43,1.0,0.0115471860921
-0.00069356674725,43,1.0,0.0128994718674
0.000824324429258,43,1.0,0.0137613954382
-0.000848198594217,43,1.0,0.021577165385
-0.00105040982239,43,1.0,0.0136312789425
0.00115596790608,43,1.0,0.00937934528805
0.00122671304583,43,1.0,0.0107137122391
-0.00128481423227,43,1.0,0.0140091555039
0.00143019420409,43,1.0,0.0157052548228
-0.00147214297756,43,1.0,0.0157220969399
-0.00151941666855,43,1.0,0.019881492439
9.77884121278e-5,44,1.0,0.0121875054868
-0.000113551377607,44,1.0,0.0126419084664
-0.000199562755214,44,1.0,0.0253323198907
0.00026560605944,44,1.0,0.0156883084907
-0.000407213145804,44,1.0,0.0207791346107
0.000410918421366,44,1.0,0.0122425727903
0.00058737931933,44,1.0,0.0161836211381
-0.000615406349508,44,1.0,0.0131100092496
0.000749611260629,44,1.0,0.012395782005
-0.000866524990928,44,1.0,0.0286183643917
0.000891118360582,44,1.0,0.0159090700381
-0.00101545216905,44,1.0,0.0267315599922
0.00106567076599,44,1.0,0.01367593688
0.00123481553657,44,1.0,0.0169004500933
-0.0012630195652,44,1.0,0.0152483822945
0.00147702660845,44,1.0,0.0266109259342
-6.08502989205e-5,45,1.0,0.0156460445011
-0.000143948323654,45,1.0,0.014899459713
-0.000275526074221,45,1.0,0.0138111910562
0.000346146637255,45,1.0,0.0170364680083
0.0004779472876,45,1.0,0.013987077064
-0.000510172844365,45,1.0,0.0209832687216
0.000656395469055,45,1.0,0.0145365033455
-0.000733251049859,45,1.0,0.0149948915371
0.000977106684998,45,1.0,0.0272023742637
-0.00103604285364,45,1.0,0.0169522108539
0.00118180196662,45,1.0,0.025667773256
-0.00130283422847,45,1.0,0.0139709390798
0.00142301527824,45,1.0,0.0140273545872
-0.00150417958833,45,1.0,0.0160688130727
0.0015448770601,45,1.0,0.0166994900514
-0.00190649309983,45,1.0,0.0110968410213
4.16553163588e-5,46,1.0,0.010924242873
-0.000106491504149,46,1.0,0.0137509224309
0.000182013944007,46,1.0,0.0170282173762
-0.000364736809826,46,1.0,0.0129327186669
0.000408045332507,46,1.0,0.012282720675
0.000544698805638,46,1.0,0.0136833804423
-0.000604945095757,46,1.0,0.0146068656586
0.00066958580385,46,1.0,0.0134900751289
-0.000776672543501,46,1.0,0.0135720819723
-0.000865022439011,46,1.0,0.0128038449353
-0.0010245457388,46,1.0,0.0123237064028
0.00119333306143,46,1.0,0.0140568702644
-0.00127099269954,46,1.0,0.0135681697409
0.00134567957285,46,1.0,0.0120990959314
-0.00141109094573,46,1.0,0.00972319622382
0.00146342387779,46,1.0,0.0157017788192
-6.56418631307e-5,47,1.0,0.0159576796259
9.06818870023e-5,47,1.0,0.0188710919376
-0.000332978519159,47,1.0,0.0179612079593
0.000379705979243,47,1.0,0.0145738892096
0.000590693587489,47,1.0,0.0121747096911
-0.000624273288114,47,1.0,0.0164591671314
0.000730857162558,47,1.0,0.0148981000816
-0.000760334040995,47,1.0,0.0121775681129
-0.000864900425058,47,1.0,0.0188394455291
0.00104849973608,47,1.0,0.0217895173257
-0.00112737010466,47,1.0,0.0116150095934
0.00121160167852,47,1.0,0.0160786175282
0.00138402099261,47,1.0,0.0114860627912
-0.00150109617829,47,1.0,0.0136399339263
0.00152977041646,47,1.0,0.0121784605017
-0.00162079843134,47,1.0,0.0258337176345
-4.8459349665e-5,48,1.0,0.0152852859872
0.000217117144845,48,1.0,0.0164321200917
0.000276160761632,48,1.0,0.0130896803631
-0.000418089163877,48,1.0,0.0223922213124
0.000586785010513,48,1.0,0.0187685631142
-0.000628810689277,48,1.0,0.0175669686469
0.000881947065929,48,1.0,0.0162025630656
-0.000916298196322,48,1.0,0.0125493625675
0.00110625683376,48,1.0,0.0188175446581
-0.00128718262187,48,1.0,0.0129790063955
0.00138694454731,48,1.0,0.021552185338
-0.00148068278235,48,1.0,0.0156753954514
0.00159793315469,48,1.0,0.0125798330058
0.0017632968552,48,1.0,0.0237843880039
-0.00179978527414,48,1.0,0.0130434398022
0.0020716794337,48,1.0,0.0188582704621
1.64544507086e-5,49,1.0,0.0173761433929
0.000155203238586,49,1.0,0.0102743141769
-0.000255455772227,49,1.0,0.015669584718
0.000456334878267,49,1.0,0.0114603795903
-0.000469095671684,49,1.0,0.0162808425702
-0.00052991752609,49,1.0,0.0140144920792
0.000675151307085,49,1.0,0.0160053034378
-0.000720913911237,49,1.0,0.0117638969932
-0.00105000245032,49,1.0,0.0133672988593
0.00105188825694,49,1.0,0.0162115734893
0.0011265331513,49,1.0,0.0172826983572
0.0012132950327,49,1.0,0.00968386307257
-0.0012882472489,49,1.0,0.0114617475339
-0.00143851648627,49,1.0,0.0114668440028
0.00147654456961,49,1.0,0.0105926093229
0.00163237699997,49,1.0,0.0126451533667
-0.000104083489398,50,1.0,0.0163790776389
0.000113242557016,50,1.0,0.0129779964864
0.00031070660701,50,1.0,0.0141458819617
-0.000363590858145,50,1.0,0.0173429460144
0.000446064110097,50,1.0,0.0467340914593
-0.000626307597356,50,1.0,0.0116665355744
0.000637810499518,50,1.0,0.0136675400292
-0.000793106168899,50,1.0,0.0231810164547
0.000911340382826,50,1.0,0.0342251584834
-0.000930235149093,50,1.0,0.0129130142922
-0.00107690238288,50,1.0,0.013694416289
-0.00117150759983,50,1.0,0.0150377275012
0.0012084234528,50,1.0,0.0478227311896
0.00133926361073,50,1.0,0.0370734409558
-0.00137018098079,50,1.0,0.0168737827435
0.00159410668139,50,1.0,0.0213802709443
0.000109844808227,51,1.0,0.0132709056679
-0.000186611961415,51,1.0,0.0238919825864
0.000318307808773,51,1.0,0.0129475586105
-0.000464723398465,51,1.0,0.010970860806
0.000506798892962,51,1.0,0.0130043016425
-0.000631042067342,51,1.0,0.0154465289012
0.000656268063854,51,1.0,0.0138317297728
-0.000809919234613,51,1.0,0.0107903685865
0.000842659497399,51,1.0,0.0123726149424
-0.00100613854166,51,1.0,0.0276345490668
0.00102892993548,51,1.0,0.0133728867629
0.00109241567439,51,1.0,0.0227033607358
-0.00120057504755,51,1.0,0.0135411816528
0.00125821155274,51,1.0,0.0178096730516
-0.00131349977468,51,1.0,0.0187904588881
-0.0013976035898,51,1.0,0.0284594264523
-7.04934483621e-5,52,1.0,0.0144949651443
0.0001152225752,52,1.0,0.0369335597561
-0.000215278831101,52,1.0,0.0128401701469
-0.000369693219359,52,1.0,0.0163170151585
0.000380474088769,52,1.0,0.0288376688201
-0.000535525688129,52,1.0,0.0141121752076
-0.00068309633953,52,1.0,0.0157331775511
0.00071770312378,52,1.0,0.0257762348071
-0.000786335304069,52,1.0,0.0146635723171
-0.000921677910331,52,1.0,0.0155246609813
0.000980800689374,52,1.0,0.0187796873924
-0.00110755750491,52,1.0,0.00961214336576
0.00117442550911,52,1.0,0.0143962834295
-0.00128349820807,52,1.0,0.0117354476404
0.00141749552732,52,1.0,0.0117328588135
-0.00150966001029,52,1.0,0.0366464266404
1.93261499216e-5,53,1.0,0.0148565975914
8.61707478612e-5,53,1.0,0.0155648361079
-0.000153889721467,53,1.0,0.0167971443441
-0.000296398568528,53,1.0,0.0137750533519
0.000396699971466,53,1.0,0.0124513398342
-0.000480149588635,53,1.0,0.0113470524733
-0.00063773541122,53,1.0,0.0133326614854
0.000643407568887,53,1.0,0.0153715503911
0.000897860603186,53,1.0,0.0527268237363
-0.000899309991311,53,1.0,0.0153125411444
0.00102012459068,53,1.0,0.0122930970674
-0.00104758356412,53,1.0,0.0120351909823
0.00139965972199,53,1.0,0.0149571811675
0.00141637808972,53,1.0,0.0101799625923
-0.00145267964151,53,1.0,0.012697854466
-0.00164279663509,53,1.0,0.0114372662757
0.0001312062273,54,1.0,0.0137417895127
-0.000183086241175,54,1.0,0.01565437079
-0.000287934492147,54,1.0,0.0191013389709
-0.000452356388828,54,1.0,0.0177064566939
0.000545090970299,54,1.0,0.0243449851759
-0.000608865313028,54,1.0,0.017123425666
0.000766319089232,54,1.0,0.0157459506303
0.00082702501548,54,1.0,0.0441553807224
-0.000831627903784,54,1.0,0.0169524142946
-0.000908155303617,54,1.0,0.0114364351142
0.00103565231682,54,1.0,0.0111214146283
-0.00111604394552,54,1.0,0.0146194797837
0.00113976377594,54,1.0,0.0308706593091
0.00133804166219,54,1.0,0.0126355964301
-0.00140764542082,54,1.0,0.0168801692098
0.00148592520303,54,1.0,0.0160432578614
-0.000128675952222,55,1.0,0.03074024075
0.000340249638168,55,1.0,0.0132747279114
-0.000438613627832,55,1.0,0.0142649361228
0.000469723500251,55,1.0,0.0120218355319
-0.00060302633667,55,1.0,0.0127012824366
0.000663324925889,55,1.0,0.0168380967927
-0.000800919941884,55,1.0,0.0155650016809
0.000930281304506,55,1.0,0.0109695264352
-0.00120435160645,55,1.0,0.0152797881005
0.00121401355017,55,1.0,0.0157254617198
0.00133433554609,55,1.0,0.00985930426931
-0.00135341749826,55,1.0,0.0178163737179
0.00146184539458,55,1.0,0.0289109091759
-0.00147048439496,55,1.0,0.0211671401121
-0.00171277979641,55,1.0,0.0168886832984
0.00182007330274,55,1.0,0.109955202944
-9.80824007692e-5,56,1.0,0.0271872244374
-0.000269231451037,56,1.0,0.0226032411274
-0.000411444162372,56,1.0,0.0242952429381
0.000487396005176,56,1.0,0.0133869583504
-0.000494875357481,56,1.0,0.0148744169215
0.000590980006332,56,1.0,0.0171180196431
-0.000824873984748,56,1.0,0.0135757965498
0.000880060549507,56,1.0,0.0365432249927
-0.000913735890479,56,1.0,0.010073204825
0.00101916881678,56,1.0,0.011642143801
-0.00122552499245,56,1.0,0.0195687778386
-0.00140659581479,56,1.0,0.0136355614938
-0.00159284223342,56,1.0,0.0104758976271
0.00159866058547,56,1.0,0.0114711491003
0.0016315447403,56,1.0,0.0103447211895
-0.0017677279604,56,1.0,0.0182923111288
2.94078977689e-5,57,1.0,0.0145944771302
0.000284407767945,57,1.0,0.0126714222756
-0.000286237498751,57,1.0,0.0199266228763
0.000392527671929,57,1.0,0.013332221415
0.000568793908105,57,1.0,0.0121373818419
-0.000679519029213,57,1.0,0.0126207731268
0.000698799779481,57,1.0,0.0223802878234
-0.000821293195031,57,1.0,0.0140188046983
0.000838924159213,57,1.0,0.0149324199735
0.00102556375942,57,1.0,0.0108243739192
-0.00111649371252,57,1.0,0.0121144938193
-0.00116624564932,57,1.0,0.0136288648276
0.00125603065094,57,1.0,0.0107706032145
-0.00135320839627,57,1.0,0.0108958065225
0.00155118528643,57,1.0,0.0116487793478
-0.0017242979708,57,1.0,0.0135005065062
8.45793148257e-5,58,1.0,0.0127188987159
-0.000120543095163,58,1.0,0.0335786782147
0.000322662120516,58,1.0,0.012978713162
-0.000519464989218,58,1.0,0.01069325602
0.000530196932753,58,1.0,0.0159713635833
0.000611665996633,58,1.0,0.0151895791043
-0.00061971920627,58,1.0,0.0136441811843
0.000844271305703,58,1.0,0.0135668822629
-0.000849644789055,58,1.0,0.0118151476147
0.000981447712209,58,1.0,0.0130390212936
-0.00100544128228,58,1.0,0.00995353258217
0.00106397683996,58,1.0,0.0300866336259
-0.00129447649903,58,1.0,0.0192660466073
0.00134019446174,58,1.0,0.0163187091906
-0.00148715723522,58,1.0,0.0140432299266
0.00150438776908,58,1.0,0.0249006562983
1.16736002079e-5,59,1.0,0.00986572484789
-0.00027228951121,59,1.0,0.0212930628466
0.000287403894957,59,1.0,0.010972540245
-0.000462270635297,59,1.0,0.0138479355631
0.000497559283799,59,1.0,0.0125558010151
-0.00054996051026,59,1.0,0.012825734237
0.000657520071636,59,1.0,0.0123994638666
-0.000760386525573,59,1.0,0.0147965576514
0.000872450685348,59,1.0,0.0327369992162
-0.000888626520416,59,1.0,0.0152906272045
-0.000932944516449,59,1.0,0.0193846738426
0.000996315190444,59,1.0,0.016675652659
0.00110227499449,59,1.0,0.0483139729301
-0.00124549227455,59,1.0,0.0101593756618
0.00140858906425,59,1.0,0.00966510043289
-0.00149530293196,59,1.0,0.0114523581995
-0.000110823579284,60,1.0,0.0129016662752
0.000151839599934,60,1.0,0.0202576416929
-0.000166194602186,60,1.0,0.028870351923
0.00020100118282,60,1.0,0.0162774600786
0.000320924319409,60,1.0,0.0155120308908
-0.000391943863563,60,1.0,0.0105124351533
-0.000662811464291,60,1.0,0.0121454044067
0.000684242902143,60,1.0,0.0124029046613
-0.000825599101597,60,1.0,0.0263758430947
0.000915701213378,60,1.0,0.0114846191118
-0.000998813390503,60,1.0,0.0156590570241
0.00113385814854,60,1.0,0.0120676635783
-0.00123732596987,60,1.0,0.0157219162477
0.00129359316107,60,1.0,0.0191278525837
-0.00134975227611,60,1.0,0.0197155923399
0.00148564835668,60,1.0,0.0137902125725
2.62686596015e-5,61,1.0,0.0128288834446
0.000164603915515,61,1.0,0.010342367834
-0.00017550822445,61,1.0,0.0117411730231
0.000235911483728,61,1.0,0.0185650658382
-0.000495748521456,61,1.0,0.0134097776268
0.000530713464794,61,1.0,0.0114421304797
-0.000653066702423,61,1.0,0.0124749638308
-0.00071057572081,61,1.0,0.011763620374
0.000755185495053,61,1.0,0.0113153307738
0.000945827142873,61,1.0,0.0110081444524
-0.000975090192931,61,1.0,0.0132619462089
0.00111535528224,61,1.0,0.0117511916941
-0.00119243836992,61,1.0,0.0165716013585
0.00124823869043,61,1.0,0.0117388123537
-0.0014087166134,61,1.0,0.0133599510395
0.0014179301721,61,1.0,0.0186292760749
-1.61148298612e-5,62,1.0,0.0119001598838
0.000263468499223,62,1.0,0.0244755982256
0.00036428932566,62,1.0,0.0348739869441
-0.000377466549631,62,1.0,0.0145068218023
-0.000538418965912,62,1.0,0.0220834128813
0.000646900219483,62,1.0,0.013849579527
-0.00071348814042,62,1.0,0.0226208424556
0.000911413955849,62,1.0,0.0145536861661
-0.000957884969754,62,1.0,0.0136128902701
0.00110056302234,62,1.0,0.0268288331201
0.00132299291363,62,1.0,0.0174188262014
-0.00132840173796,62,1.0,0.0332157900463
-0.00153563856873,62,1.0,0.0609203571556
-0.00181183387081,62,1.0,0.0134985734337
0.00194680683707,62,1.0,0.0162964664497
-0.00195615086483,62,1.0,0.0124721197389
1.10718432152e-5,63,1.0,0.0173462421141
-0.00010601666068,63,1.0,0.0154268464678
0.000126993338484,63,1.0,0.0166309150546
-0.000232671158151,63,1.0,0.0114462172721
0.000280954594183,63,1.0,0.0162123688072
-0.000357009306232,63,1.0,0.0177203101545
-0.000622905732968,63,1.0,0.0282797509289
0.00068458155872,63,1.0,0.0143177307875
-0.000776323304784,63,1.0,0.0110046883932
0.000803949686813,63,1.0,0.0144798183433
-0.000842497907303,63,1.0,0.0136349759975
0.00107855675596,63,1.0,0.0247620501965
-0.00117793318691,63,1.0,0.014578528142
0.00134632044016,63,1.0,0.0146961729852
-0.00135349632491,63,1.0,0.0210569656428
-0.0014946541363,63,1.0,0.0134854984961
-0.000103320943228,64,1.0,0.0134003557752
0.000181520348381,64,1.0,0.0157932749997
-0.000245605908166,64,1.0,0.0114091258529
0.00030020557558,64,1.0,0.0127203217549
0.000469607517996,64,1.0,0.0134079695719
-0.000526935799392,64,1.0,0.0133760204336
0.000555595141518,64,1.0,0.0143224896675
-0.000591149632545,64,1.0,0.0104867598037
-0.000679879280044,64,1.0,0.0119177809853
0.000715577150851,64,1.0,0.0315851375092
-0.000786632103652,64,1.0,0.0111985896337
0.000800436581486,64,1.0,0.0171703349089
0.00100535739545,64,1.0,0.0124866758209
-0.00106811386093,64,1.0,0.0112266670431
-0.00124829400058,64,1.0,0.0333732076129
0.00127521154879,64,1.0,0.014649859907
1.07135169257e-5,65,1.0,0.0254973382648
-0.000162811595696,65,1.0,0.0151609716184
0.000190122612089,65,1.0,0.0223204969688
0.000251395249621,65,1.0,0.0214556418322
-0.000353587654248,65,1.0,0.0173514227331
0.000493035942028,65,1.0,0.0156210010442
-0.000544374563745,65,1.0,0.0152777557416
-0.000609118454937,65,1.0,0.0529250860688
0.00079947405625,65,1.0,0.0131086897585
-0.000998558046526,65,1.0,0.0228204330072
0.00117192195392,65,1.0,0.0182677341513
-0.00122122710952,65,1.0,0.0147252664107
0.00122228186471,65,1.0,0.0119371965334
-0.00136907882946,65,1.0,0.0167376326118
0.00145671296948,65,1.0,0.0148513451143
0.00157869868835,65,1.0,0.0155743055459
5.43502579725e-5,66,1.0,0.0239260358032
-8.27407557706e-5,66,1.0,0.0273926873189
-0.000208575355266,66,1.0,0.0165924673456
-0.000514747299807,66,1.0,0.0145203574092
0.000670628503765,66,1.0,0.0162263905696
-0.000676719881537,66,1.0,0.0122870658127
0.000792671846199,66,1.0,0.0130384226646
-0.00094016002639,66,1.0,0.0257792690543
0.00106416836736,66,1.0,0.0219261452577
0.00118637266688,66,1.0,0.0192608816
-0.00122945767032,66,1.0,0.0148896609307
-0.00127898530167,66,1.0,0.01665796345
0.00132395222201,66,1.0,0.0125220336717
0.00157427073604,66,1.0,0.0127808774807
0.00171937763512,66,1.0,0.0198441626279
0.00176448535518,66,1.0,0.0150274743026
9.89817875358e-6,67,1.0,0.0138673975058
0.000110265875704,67,1.0,0.0175392934045
-0.000275336639399,67,1.0,0.0116140984197
0.000312863646139,67,1.0,0.0107816852244
-0.000429797914316,67,1.0,0.00819860168892
0.000557792564574,67,1.0,0.0111349959123
-0.000657318728479,67,1.0,0.00966655908701
0.000709922439303,67,1.0,0.0129626698596
-0.000762127154871,67,1.0,0.0156698716208
0.000858834586849,67,1.0,0.0137459027983
-0.00107465650278,67,1.0,0.0137665461514
0.00110245350069,67,1.0,0.0113956181013
-0.00124459423661,67,1.0,0.0134618262026
0.00124831803308,67,1.0,0.0100057183473
-0.0014196765896,67,1.0,0.0139920162043
-0.00160866781921,67,1.0,0.0113614843945
-8.95687529879e-5,68,1.0,0.0121853881604
0.000198926159277,68,1.0,0.017519801323
-0.000199504880547,68,1.0,0.0185856177013
0.000264863265986,68,1.0,0.0186397317773
-0.000433753755819,68,1.0,0.0119341175346
0.000583117681145,68,1.0,0.0140655832464
0.000722724631929,68,1.0,0.00997721825807
-0.000784795061329,68,1.0,0.010587243945
0.000970763640631,68,1.0,0.0168765616036
-0.000971122295724,68,1.0,0.0106224507132
-0.00111522268422,68,1.0,0.0115127599429
0.00117514853005,68,1.0,0.013776498207
0.00126188251151,68,1.0,0.0175447394702
-0.00126295426046,68,1.0,0.0194216889465
-0.00136610859993,68,1.0,0.0163270230928
-0.00151598088642,68,1.0,0.0154624675761
-4.73067967293e-5,69,1.0,0.0188904768631
6.93581870589e-5,69,1.0,0.021205238017
-0.00025608343661,69,1.0,0.0148353913273
0.000464820998443,69,1.0,0.0171462650543
-0.000499714717956,69,1.0,0.0173839875563
0.000635383729737,69,1.0,0.0195216937827
-0.000730421316277,69,1.0,0.0165253626453
0.000833849634497,69,1.0,0.0165686642168
-0.000894342284366,69,1.0,0.0541416704416
-0.00112942250734,69,1.0,0.0139837195079
0.00117786193417,69,1.0,0.0159674710936
-0.00125729661459,69,1.0,0.0105224008824
0.00127086310619,69,1.0,0.0181475359892
-0.00136036982066,69,1.0,0.0137799051894
-0.00144243702612,69,1.0,0.0112686774701
0.00160878700952,69,1.0,0.0155606959884
-8.18069151807e-5,70,1.0,0.014211187989
0.000121466692199,70,1.0,0.0124982282529
0.000216018501963,70,1.0,0.0108055869724
-0.000296507812673,70,1.0,0.0346217626012
-0.00034965279615,70,1.0,0.0108279862926
0.000451147248375,70,1.0,0.0165791666082
-0.000604723941514,70,1.0,0.0106341055
0.000685903627035,70,1.0,0.0106933663439
-0.000747867248868,70,1.0,0.0185482512513
0.000776925792733,70,1.0,0.0161320247074
-0.000821917226977,70,1.0,0.0126155454369
0.000909082239337,70,1.0,0.0166462918898
-0.00098609770625,70,1.0,0.0109688152429
0.00117136177919,70,1.0,0.0103124165191
-0.00137629863707,70,1.0,0.0186047697083
0.0014349902311,70,1.0,0.013538154879
0.000100014614799,71,1.0,0.0151619416245
-0.000110211916979,71,1.0,0.0166169392143
0.000220280531692,71,1.0,0.0157092925282
-0.000274873120364,71,1.0,0.0115912890464
-0.000351203110553,71,1.0,0.013261375594
0.000599590929496,71,1.0,0.0196904955773
0.000641204876451,71,1.0,0.0164114385317
-0.000659128081728,71,1.0,0.0202515679829
-0.00083217628264,71,1.0,0.0157339230073
0.000931469115141,71,1.0,0.0226488290048
-0.00101746566823,71,1.0,0.0126051585374
0.00108682338287,71,1.0,0.026376051946
0.00120928794902,71,1.0,0.0231885716221
-0.00129425667485,71,1.0,0.0104719960817
-0.00142762698151,71,1.0,0.0139819321993
0.00153207641881,71,1.0,0.0167999214548
6.18006255389e-5,72,1.0,0.00998283496194
-0.000138013224926,72,1.0,0.0120746828811
0.000196121951246,72,1.0,0.0108552997682
-0.000433640313781,72,1.0,0.0107034435974
0.000451452553174,72,1.0,0.0106852961915
-0.000512339624903,72,1.0,0.0145881718555
0.000527617650002,72,1.0,0.0100576388672
0.000656945011107,72,1.0,0.00936124280083
-0.000687771226223,72,1.0,0.00902356257992
0.000742383770675,72,1.0,0.0107540080742
0.00086430015093,72,1.0,0.0141196306635
-0.000982780577872,72,1.0,0.0137309591659
-0.00109927849596,72,1.0,0.0145165237075
0.00123358674491,72,1.0,0.010464082523
-0.00137781432833,72,1.0,0.0147091258265
0.00138111755964,72,1.0,0.0139246739708
-2.40382738989e-5,73,1.0,0.0120009444836
7.06421143527e-5,73,1.0,0.021639043154
-0.000106500695906,73,1.0,0.0157548525951
-0.000304663440363,73,1.0,0.0258199320198
0.000307378904923,73,1.0,0.0135588856579
-0.00036662406972,73,1.0,0.0202542401868
0.000571482780677,73,1.0,0.0196875537401
0.000674637485708,73,1.0,0.0170804974986
-0.000710409194776,73,1.0,0.0151931810256
-0.000860091130869,73,1.0,0.0178646586945
0.000893196866737,73,1.0,0.023010650288
0.000973443489753,73,1.0,0.0180972514648
-0.0011083204812,73,1.0,0.0154398290498
-0.00125561415069,73,1.0,0.0262893156322
0.00133762817977,73,1.0,0.0143217719951
0.00155310104151,73,1.0,0.014707352817
-8.95864020865e-5,74,1.0,0.0136579636066
-0.000235707263642,74,1.0,0.0132645343548
0.000318314520413,74,1.0,0.0115041500049
-0.000449191355922,74,1.0,0.0195909665928
0.000577402676937,74,1.0,0.0203666433311
0.000731080811429,74,1.0,0.0110278580951
-0.000755605583753,74,1.0,0.0126777844578
0.000785229329644,74,1.0,0.0201570062438
-0.000987817381997,74,1.0,0.0148362664061
0.00114165056147,74,1.0,0.011240972224
0.00131038061071,74,1.0,0.013109562713
0.00142427957212,74,1.0,0.0136759184542
-0.0015319239256,74,1.0,0.0303301578191
0.00166084636645,74,1.0,0.0164389878114
-0.00195349453947,74,1.0,0.0156868341004
0.00207753809921,74,1.0,0.024268486381
-6.47038065073e-5,75,1.0,0.0116591663141
0.000159791849753,75,1.0,0.0238416543705
-0.000180822673262,75,1.0,0.0142637950544
-0.000374137647687,75,1.0,0.0176236661008
0.000430262926607,75,1.0,0.012511167008
-0.000586718837359,75,1.0,0.0306018751714
0.000605668224238,75,1.0,0.0172628125988
-0.000666009980491,75,1.0,0.013163309963
-0.000881712842886,75,1.0,0.0139980305251
0.000903776813631,75,1.0,0.0137002080599
-0.00117460170218,75,1.0,0.0157532435641
0.00129302104397,75,1.0,0.0147086314784
-0.00135326616095,75,1.0,0.0159923533044
0.00144519233644,75,1.0,0.0261381558246
-0.00152520801816,75,1.0,0.0134886272115
0.00170604315476,75,1.0,0.0215627737128
-7.82790165313e-5,76,1.0,0.0124363983693
0.00012118094456,76,1.0,0.013282921043
-0.000301928343724,76,1.0,0.0180297258047
0.000371334831714,76,1.0,0.0114493655875
-0.000389115387329,76,1.0,0.0213258113457
0.000493831353648,76,1.0,0.0147855135165
0.000735400697644,76,1.0,0.0131614865649
-0.000812386555914,76,1.0,0.113080653829
0.000824759094958,76,1.0,0.0117848751457
-0.0009588298985,76,1.0,0.0199685156532
0.00106167689031,76,1.0,0.0180519342204
-0.0011079337557,76,1.0,0.0254844209644
-0.00124145878169,76,1.0,0.0110156686608
0.0012973931919,76,1.0,0.0107139889898
-0.00147144736594,76,1.0,0.0202972402873
0.00159639612348,76,1.0,0.0100269708265
1.38219283285e-6,77,1.0,0.0119660187899
-9.36494880118e-5,77,1.0,0.0090054538101
0.000167946874603,77,1.0,0.0104244083922
0.000429216742581,77,1.0,0.017167414664
-0.000476618481684,77,1.0,0.0150336779063
0.000488886631625,77,1.0,0.0132590918734
0.000637340680388,77,1.0,0.012770432107
0.000740964495134,77,1.0,0.0290903301778
-0.000752294619392,77,1.0,0.0136318573984
-0.000964657860043,77,1.0,0.0130274024078
0.00105445580358,77,1.0,0.0180583297222
0.00120484667958,77,1.0,0.0129623184111
-0.00120576458127,77,1.0,0.0132336659126
-0.00132430343481,77,1.0,0.0188388468975
0.00156611624195,77,1.0,0.0138626686971
0.00163244712366,77,1.0,0.0207099276854
-0.000112906456169,78,1.0,0.0194528567301
0.000163323962815,78,1.0,0.0159036258233
-0.000247728818539,78,1.0,0.0159802953296
0.000482860066659,78,1.0,0.0185360676243
-0.000585583163942,78,1.0,0.0238701154345
0.00067523925881,78,1.0,0.0163060339804
0.000811011831969,78,1.0,0.0203600022291
-0.000935290676311,78,1.0,0.0216721241775
-0.00107400063092,78,1.0,0.0215205433659
