E,r,q1,q2
0.00135024837167,40,1.0,0.038925354844
-0.00163763972616,40,1.0,0.0249815249989
-0.00179880696596,40,1.0,0.0208922793062
0.0023291026131,40,1.0,0.0361883895866
0.00301512013304,40,1.0,0.0150454614006
-0.00345849708021,40,1.0,0.0215522924181
0.00437654705507,40,1.0,0.03871753479
-0.00449675786999,40,1.0,0.0204321134749
0.00514775165652,40,1.0,0.024804057609
0.00557760673838,40,1.0,0.0393898454517
-0.00596771574329,40,1.0,0.028464847833
0.00611574977609,40,1.0,0.0365074601628
-0.0073821755966,40,1.0,0.0417324800643
0.00793514891186,40,1.0,0.0199092233701
0.000264115991341,41,1.0,0.0477013160664
0.000348229793785,41,1.0,0.0310394279989
-0.00286209374532,41,1.0,0.0260663816315
0.00330755827505,41,1.0,0.0389894175683
0.00403550030487,41,1.0,0.067662017021
0.00465079735627,41,1.0,0.0441925168561
-0.0059055035957,41,1.0,0.020822293798
0.00601231657214,41,1.0,0.0467294885041
-0.0061174273096,41,1.0,0.0267805775598
0.00723195521308,41,1.0,0.0625019129322
-0.00790928168794,41,1.0,0.0917951621771
-0.00887798207682,41,1.0,0.0197731072155
0.00893474373659,41,1.0,0.0820577879874
0.00948498877483,41,1.0,0.0383542749411
-0.00949377094887,41,1.0,0.0739874018403
-0.0104099895914,41,1.0,0.0198292763595
5.35718624875e-5,42,1.0,0.0937838685018
-0.00117488051,42,1.0,0.106268939238
-0.00183042675999,42,1.0,0.0410960157648
-0.00236930774396,42,1.0,0.0590201878161
0.00311596327163,42,1.0,0.0391197204038
0.00349290864483,42,1.0,0.0418151622021
-0.00400912018339,42,1.0,0.0617247978747
0.00442061057926,42,1.0,0.0384574664359
-0.00511481633155,42,1.0,0.0677901788965
0.00624661670734,42,1.0,0.247763286267
-0.00625932206361,42,1.0,0.04596350732
0.00763267042872,42,1.0,0.0344773274429
-0.00794016509708,42,1.0,0.0387845256248
-0.00991761430075,42,1.0,0.0280140260023
0.0100631484508,42,1.0,0.0404357068473
-0.011369459167,42,1.0,0.0617044972274
-0.000571485436258,43,1.0,0.0426403967405
-0.00154115899577,43,1.0,0.0540574821073
-0.00191325731828,43,1.0,0.0502886549337
-0.00485058920109,43,1.0,0.309817868117
0.00491495665969,43,1.0,0.114732643845
0.00554720445108,43,1.0,0.0519250462598
-0.00566240063262,43,1.0,0.0780071960592
-0.00603457077495,43,1.0,0.0420358990214
-0.00649835485714,43,1.0,0.0525106812899
-0.00711884073554,43,1.0,0.0433696163125
0.00744743508619,43,1.0,0.0361171445291
-0.00755481962182,43,1.0,0.0529065282941
0.00791422693165,43,1.0,0.03951628962
0.00863964679748,43,1.0,0.0463663574043
-0.00911932931384,43,1.0,0.0298891382363
0.00915238662958,43,1.0,0.0579646662609
-0.000117469209829,44,1.0,0.042742365529
-0.000733481812377,44,1.0,0.0446429031384
-0.00169064322798,44,1.0,0.123693245673
0.0017958599596,44,1.0,0.0397837653818
0.00266995007658,44,1.0,0.0316642714996
0.00316736203701,44,1.0,0.0194452743787
0.00348102922377,44,1.0,0.0160754922751
0.0041257507325,44,1.0,0.0191418266362
-0.00550872913806,44,1.0,0.0355174441457
0.00620763372596,44,1.0,0.0406973074998
-0.00712517245341,44,1.0,0.0388900824495
-0.00774237849443,44,1.0,0.0450460003415
0.0088630659227,44,1.0,0.112676150687
0.00936790505367,44,1.0,0.0261604828778
-0.00952778758139,44,1.0,0.0449127863706
-0.00982920056902,44,1.0,0.0214270429324
5.0849446517e-5,45,1.0,0.0399944499385
-0.000312254381056,45,1.0,0.105614336427
0.000492892517168,45,1.0,0.0257060639539
-0.00109487968198,45,1.0,0.027399892509
0.00167016296946,45,1.0,0.0424411645851
0.00360577892276,45,1.0,0.026448256584
0.00458914115152,45,1.0,0.0316435357577
-0.00486569489285,45,1.0,0.0410706675507
-0.00505552054059,45,1.0,0.0456208840948
0.00535886121146,45,1.0,0.045127830994
-0.00577394091394,45,1.0,0.0317971923968
0.00658936800842,45,1.0,0.0498287229406
0.00669146772857,45,1.0,0.0865474233606
0.00722506595367,45,1.0,0.0329233777476
0.00940357727518,45,1.0,0.0477359037029
-0.00977457191678,45,1.0,0.0948753273474
0.000318708029193,46,1.0,0.0242837053456
-0.00070649578639,46,1.0,0.0169450932966
0.000997355626941,46,1.0,0.0190706850721
0.00188382742673,46,1.0,0.0145205128466
-0.00234852860977,46,1.0,0.0178657724013
0.00246319896927,46,1.0,0.0252115138148
-0.00320063279992,46,1.0,0.0230756329011
-0.00362941738485,46,1.0,0.0318752115862
0.00397064891734,46,1.0,0.0286635435456
-0.00511963808186,46,1.0,0.0234115021699
0.00552530617268,46,1.0,0.0206337447542
-0.00570408890522,46,1.0,0.0197061149749
-0.00611294686608,46,1.0,0.0347235932097
0.00658392191033,46,1.0,0.0252899000587
-0.00868050149773,46,1.0,0.0366103429221
0.0089339818375,46,1.0,0.027882982509
0.00146116124756,47,1.0,0.0491607277973
-0.00167578799762,47,1.0,0.0426725644542
0.00271472629451,47,1.0,0.0535545885661
0.00318974348648,47,1.0,0.034313802959
0.00418285179151,47,1.0,0.0415327114578
-0.00433314944304,47,1.0,0.0938180735047
-0.0048505512903,47,1.0,0.0233949661444
0.00522901711937,47,1.0,0.0295432289463
-0.00555445265931,47,1.0,0.0260003968724
0.005851911745,47,1.0,0.131392512085
-0.00615171742286,47,1.0,0.0227261624234
0.00657869469816,47,1.0,0.0431786545353
-0.006904486663,47,1.0,0.110205872528
-0.0074799654891,47,1.0,0.0214882498374
0.00799660378782,47,1.0,0.0614711399467
-0.00846516773479,47,1.0,0.0604092274578
-0.00069438096242,48,1.0,0.141651422505
-0.00189510569388,48,1.0,0.114848296543
-0.00269380756431,48,1.0,0.130742255086
0.0035496632335,48,1.0,0.176790649611
-0.00440051328267,48,1.0,0.0290694442948
-0.00489873424679,48,1.0,0.0622404178281
0.00638742412349,48,1.0,0.0669601145042
-0.00664099480948,48,1.0,0.0956217839001
-0.00795855740709,48,1.0,0.0326193097783
-0.00874876069572,48,1.0,0.0333193564338
0.00995064463686,48,1.0,0.0866432172889
0.0102015950523,48,1.0,0.0687232490282
-0.0107836659732,48,1.0,0.132059881872
0.0123583946401,48,1.0,0.0441139535203
0.0124849180971,48,1.0,0.0559464497978
-0.0127442113478,48,1.0,0.0454647706629
-2.15676117267e-5,49,1.0,0.0447253692559
0.000365334426811,49,1.0,0.044313221634
0.00169248728349,49,1.0,0.0407126774437
-0.00170730576806,49,1.0,0.0618593310415
-0.00348126847295,49,1.0,0.0488584139829
0.00357658715832,49,1.0,0.0216340310968
0.00400765589216,49,1.0,0.0270763438653
0.00466946321748,49,1.0,0.0326751801941
-0.00473364818239,49,1.0,0.0573415226367
-0.00512292172782,49,1.0,0.0579255066922
-0.00644558317088,49,1.0,0.0395464493072
-0.00696067294826,49,1.0,0.0591341348279
0.00751321728771,49,1.0,0.0362659665523
-0.00758826740914,49,1.0,0.029583998539
-0.0082662693117,49,1.0,0.038672240437
0.00832597601142,49,1.0,0.0329879373001
-0.000645108168466,50,1.0,0.0396612203566
-0.00155732796119,50,1.0,0.0307462494164
0.00208382706702,50,1.0,0.0367500715569
-0.00235528314936,50,1.0,0.0239569430085
0.00278532462645,50,1.0,0.0983470691951
-0.0031509808095,50,1.0,0.0198651115385
0.00329364670495,50,1.0,0.0350397903487
-0.00356488257216,50,1.0,0.0677249536566
-0.00427326624369,50,1.0,0.0729733281221
0.00497022219949,50,1.0,0.0710448195307
0.00597414841765,50,1.0,0.0234447169954
-0.00822200903561,50,1.0,0.0282603316122
0.00897935688574,50,1.0,0.024612946229
-0.00911073524458,50,1.0,0.0402200173253
-0.00923509406349,50,1.0,0.0366318706962
0.00959388830062,50,1.0,0.1738824625
-2.63051561465e-5,51,1.0,0.061677999587
-0.000453680424008,51,1.0,0.144081727867
-0.000986676676214,51,1.0,0.064689362799
0.00142424426354,51,1.0,0.0855559809592
-0.00146704568846,51,1.0,0.0465195374052
-0.00234867716155,51,1.0,0.0626767580459
-0.00330212458338,51,1.0,0.0727616387528
0.00455544766209,51,1.0,0.143637109773
-0.00520841432049,51,1.0,0.0494391661941
0.00560191916207,51,1.0,0.065769687472
0.00641091516634,51,1.0,0.0264909181827
0.00674530687829,51,1.0,0.0273945076619
0.00805718818375,51,1.0,0.158686724147
0.00840936990723,51,1.0,0.0536783947887
-0.00939156588493,51,1.0,0.072223573386
0.00984041326451,51,1.0,0.0497384915605
-4.37038347528e-5,52,1.0,0.0527473513355
0.00110263671534,52,1.0,0.0317071272747
0.0014515501588,52,1.0,0.042371443314
-0.00237470625991,52,1.0,0.0507628099033
0.00325740416689,52,1.0,0.0203027313091
-0.00405416598541,52,1.0,0.0363964729579
0.00506052255996,52,1.0,0.0330503530197
-0.00561275309632,52,1.0,0.0718580930608
0.00575195539844,52,1.0,0.0236814149792
0.00673670849318,52,1.0,0.022308457079
0.00701827906405,52,1.0,0.0212492883922
-0.00723286593675,52,1.0,0.0760421183727
0.0076041181493,52,1.0,0.0156771631049
0.00831342334632,52,1.0,0.0297961977606
-0.0085873143021,52,1.0,0.0677166205423
0.00873586448157,52,1.0,0.0249661876002
3.77491830856e-5,53,1.0,0.0223553191963
0.000478197144274,53,1.0,0.0209242867935
-0.000576007699757,53,1.0,0.0362135217817
0.00125498083259,53,1.0,0.0271676792
-0.0023050156801,53,1.0,0.0574414151489
0.00380935221567,53,1.0,0.0279284734999
0.00478042482589,53,1.0,0.0329374335378
-0.00499280642322,53,1.0,0.0206437739617
-0.00569704955993,53,1.0,0.0205286790503
-0.00619143413515,53,1.0,0.0295616953333
0.0072905226324,53,1.0,0.1045138566
-0.00801370898443,53,1.0,0.0410870328912
0.00807101457057,53,1.0,0.0512308984019
-0.00904786627239,53,1.0,0.0521146860505
0.00936846890883,53,1.0,0.0631287804122
-0.0103733269411,53,1.0,0.0477982215619
-0.000249761021546,54,1.0,0.0406583747998
0.000727491184105,54,1.0,0.0264369432529
-0.00139095166579,54,1.0,0.0302031882116
0.00142374568849,54,1.0,0.0400329880655
0.00276578188041,54,1.0,0.0280909528759
0.00328671490573,54,1.0,0.0232119840243
0.00377454960376,54,1.0,0.0263627715187
-0.00380046843148,54,1.0,0.0569474929472
0.00481024448056,54,1.0,0.0279382711016
-0.00486648446215,54,1.0,0.0258066136659
-0.00602838586607,54,1.0,0.0214366584265
0.00617653685674,54,1.0,0.0328898953567
-0.0065068135058,54,1.0,0.0255359864365
0.00717946540155,54,1.0,0.0233246677494
0.00822615516113,54,1.0,0.0404174983943
-0.00908401045176,54,1.0,0.0879359487826
8.6331150429e-5,55,1.0,0.034376917168
-0.000897973307938,55,1.0,0.0354680943672
0.00110145850279,55,1.0,0.0651229951311
0.00187487355843,55,1.0,0.0243820531386
0.00223210013235,55,1.0,0.0259439866937
-0.00261214699533,55,1.0,0.0306220891968
0.00337887668271,55,1.0,0.0277508605406
-0.00342563014334,55,1.0,0.0370420829335
0.00366216896285,55,1.0,0.0354034983191
0.00420654850384,55,1.0,0.0213442628414
0.00452291222194,55,1.0,0.0159838277591
-0.00548648243187,55,1.0,0.0283976301341
0.00555294016878,55,1.0,0.0368743810859
0.00562854405501,55,1.0,0.0294904721208
-0.00710531719787,55,1.0,0.0402652649618
0.00764119422392,55,1.0,0.0280188603805
0.000524851976983,56,1.0,0.0285070833339
0.000836359175342,56,1.0,0.0250941673348
-0.00215006099617,56,1.0,0.0840338383809
0.00268308761794,56,1.0,0.0374381341964
-0.00290810660191,56,1.0,0.0409466981815
-0.00400096920328,56,1.0,0.0807579710599
0.00403326504585,56,1.0,0.0584317831836
0.00516097838926,56,1.0,0.044142301681
-0.00536823532454,56,1.0,0.098173893761
0.00557719260496,56,1.0,0.0325424371009
0.0080878398917,56,1.0,0.190715129576
-0.00857731945891,56,1.0,0.0416648887403
0.0088793814343,56,1.0,0.0453049696864
-0.00895033135862,56,1.0,0.181874289482
0.00995291777032,56,1.0,0.0341754659044
-0.0119380975036,56,1.0,0.0429496236133
-0.000666777187649,57,1.0,0.0367976841651
0.000825445701453,57,1.0,0.145958252804
0.00327361235739,57,1.0,0.0803014663521
-0.00354943568008,57,1.0,0.0427655682112
0.0037500662043,57,1.0,0.0361248525712
0.00554919357976,57,1.0,0.0719314426056
0.00627527415799,57,1.0,0.0330419399503
-0.00722896900836,57,1.0,0.0465545260195
-0.00775460287153,57,1.0,0.0460636252251
0.00797125398193,57,1.0,0.0628503060482
-0.00848978644035,57,1.0,0.0471913381094
0.00886637926639,57,1.0,0.0322737094226
0.00920850407209,57,1.0,0.0378159875031
-0.00951877979411,57,1.0,0.064577387106
-0.0103747441653,57,1.0,0.0678723372774
0.0113423943245,57,1.0,0.0390133992127
-2.82258891997e-6,58,1.0,0.0237696030034
0.000320228137366,58,1.0,0.0346871521258
-0.00105263090705,58,1.0,0.0600282720914
-0.00190865802572,58,1.0,0.0234435805185
0.00213208572709,58,1.0,0.0423405484372
-0.00261379964661,58,1.0,0.0205388315394
0.00278491667057,58,1.0,0.0432484019187
-0.00379569000284,58,1.0,0.0367522786926
0.00443443524683,58,1.0,0.0352840715781
0.004985919337,58,1.0,0.0436025871746
-0.00549943017776,58,1.0,0.0290395312314
-0.00624651559341,58,1.0,0.0819711250034
-0.00680025171939,58,1.0,0.034555996349
-0.00720960428495,58,1.0,0.0649350816242
0.00745244823325,58,1.0,0.0415781415151
0.0079825291902,58,1.0,0.146375091501
0.000264452701232,59,1.0,0.148267890266
0.00140828755831,59,1.0,0.0465946498017
-0.00176220602528,59,1.0,0.0711942028201
0.00181915511539,59,1.0,0.0771087358175
-0.00240422728451,59,1.0,0.040825833804
0.00348077612822,59,1.0,0.0327372486723
-0.00348612471945,59,1.0,0.0395659611488
0.00486912553495,59,1.0,0.0310568502284
0.00517085817011,59,1.0,0.167424841709
-0.00535915985299,59,1.0,0.14810995889
-0.0054193145982,59,1.0,0.0746930475856
0.00600434601207,59,1.0,0.0184857174445
0.00675390220282,59,1.0,0.0237055275922
0.00715987230848,59,1.0,0.0182235863941
-0.00823557677972,59,1.0,0.0716427437687
-0.00864390237682,59,1.0,0.0551458330506
-0.000330926885605,60,1.0,0.0402081409873
0.000514288329009,60,1.0,0.0293087400565
0.000973157391405,60,1.0,0.0192734881493
0.00174736621902,60,1.0,0.105933368812
0.00223511787395,60,1.0,0.0315874627809
-0.00229661749716,60,1.0,0.0246224246211
-0.00340235983883,60,1.0,0.0266251624275
0.00377735437534,60,1.0,0.227934916678
0.00429008949411,60,1.0,0.0317626203681
-0.00476531376547,60,1.0,0.0617036746917
-0.00570637097857,60,1.0,0.0991824376918
0.00649951376078,60,1.0,0.0318536247448
0.00687840175062,60,1.0,0.0250675058027
-0.00835705142607,60,1.0,0.0252319594019
0.00841726726842,60,1.0,0.0288621658422
-0.00895495800951,60,1.0,0.0266497795067
-2.47081537634e-5,61,1.0,0.0334765911581
0.00143461137957,61,1.0,0.0811013200594
0.00157218425956,61,1.0,0.0282358395081
-0.00174478539963,61,1.0,0.0278751173012
-0.00238682125821,61,1.0,0.0666190269433
-0.00326805858645,61,1.0,0.0509092995097
0.00353912050922,61,1.0,0.0307757419088
-0.00471845986447,61,1.0,0.110973764186
-0.00534013145358,61,1.0,0.0518996873908
0.00579557137926,61,1.0,0.0281412131623
0.00704884419929,61,1.0,0.0215552537087
-0.00808398246983,61,1.0,0.0429580392303
0.00918891805293,61,1.0,0.112218321193
-0.00947995150159,61,1.0,0.0571145420147
-0.00971310278137,61,1.0,0.0621170744437
0.0102647044319,61,1.0,0.030346864908
0.00014891178144,62,1.0,0.036998873552
0.000424117646448,62,1.0,0.0192630918935
-0.000588017011748,62,1.0,0.0183725278753
0.00106402854359,62,1.0,0.0334676415007
-0.00114064345095,62,1.0,0.0331273426577
0.00230785926657,62,1.0,0.069571800776
-0.00234015994124,62,1.0,0.041930729598
0.002807224826,62,1.0,0.0589593503205
0.00337454688705,62,1.0,0.05115698627
-0.00345226251801,62,1.0,0.0250924794705
-0.00424004439546,62,1.0,0.110216227497
0.0044995746711,62,1.0,0.120672505549
-0.00515754384899,62,1.0,0.0246609468856
-0.00564568488939,62,1.0,0.0517406642217
0.00637798414192,62,1.0,0.0461541568003
0.00678416492724,62,1.0,0.0276070978244
0.00183427151271,63,1.0,0.0223945377755
-0.00211231958085,63,1.0,0.0617036137179
0.0025077272153,63,1.0,0.0981345736534
-0.00275644240808,63,1.0,0.0408721255052
0.00320081879964,63,1.0,0.0809409118218
-0.00452852205976,63,1.0,0.0271475362115
0.0046942031131,63,1.0,0.0330894869368
0.00510785941109,63,1.0,0.0374244370889
-0.00536555852108,63,1.0,0.0252302231698
-0.00608710817019,63,1.0,0.0228654566961
-0.00747811510651,63,1.0,0.0308113890398
0.00974556540942,63,1.0,0.0389399251928
-0.00996337297778,63,1.0,0.104253541973
-0.010893098877,63,1.0,0.0296766555961
0.0109217643321,63,1.0,0.0250408315276
0.012650848627,63,1.0,0.127655618901
0.000543979965271,64,1.0,0.0355399562614
-0.000661489809551,64,1.0,0.0307840613532
0.000793224964638,64,1.0,0.0464240721374
0.00155278926422,64,1.0,0.0578847620063
-0.00241180527389,64,1.0,0.0249817432779
-0.00269881739067,64,1.0,0.0225158502405
0.00282244088328,64,1.0,0.0875039479295
0.00347715059138,64,1.0,0.0498113538356
-0.00349922863172,64,1.0,0.0281821158179
0.0044820084624,64,1.0,0.0553772667028
-0.00515565599574,64,1.0,0.0278725890959
0.00537412945029,64,1.0,0.026531136097
-0.00575467899298,64,1.0,0.0804815489354
-0.00637182979724,64,1.0,0.0490742959056
-0.00698823715505,64,1.0,0.0193754215105
0.00703398063077,64,1.0,0.122838266768
0.000419458487511,65,1.0,0.0427519362309
-0.000419872699802,65,1.0,0.122106323603
0.00137816461077,65,1.0,0.04524743157
-0.00204528696132,65,1.0,0.065340886507
-0.00262039315505,65,1.0,0.042125183109
0.0035806995002,65,1.0,0.0334790147693
-0.00361315066822,65,1.0,0.048934786899
0.00499109779653,65,1.0,0.0305494388138
-0.00522426457069,65,1.0,0.03794024756
-0.00566649376136,65,1.0,0.0404404322694
-0.00719103375857,65,1.0,0.0619215719474
-0.00727403024934,65,1.0,0.038376839541
0.00750742310474,65,1.0,0.0294326196875
-0.00819702715678,65,1.0,0.0454475465823
0.00845583255403,65,1.0,0.0421392993353
0.00923977304962,65,1.0,0.0207092371904
-0.000414099117897,66,1.0,0.0214560024733
0.000882482121458,66,1.0,0.0449742951779
0.00171680450807,66,1.0,0.126232820106
-0.00223537338595,66,1.0,0.0213950957034
0.00233849780684,66,1.0,0.0586651464297
0.00270623423061,66,1.0,0.037803224395
0.00323094732734,66,1.0,0.0469158763015
-0.00377009554216,66,1.0,0.0386275730852
0.00395814143037,66,1.0,0.0285950967141
0.00461747279045,66,1.0,0.0434846464212
-0.0048916080173,66,1.0,0.022497491797
-0.00545143207436,66,1.0,0.0288067871706
0.00680725396245,66,1.0,0.0275194798521
0.00706057070554,66,1.0,0.0342749163008
-0.00716242835837,66,1.0,0.017303772666
-0.00776545882654,66,1.0,0.0156545571128
-0.000640353944274,67,1.0,0.0597365318422
0.0016441068751,67,1.0,0.0507186433721
-0.0016764830265,67,1.0,0.0846589568753
-0.00286709372842,67,1.0,0.03040532939
0.00409116403433,67,1.0,0.0505249811959
-0.00451508371829,67,1.0,0.028914214481
0.00499428133654,67,1.0,0.0632002281153
-0.00517848113694,67,1.0,0.0418204964402
-0.00581488739495,67,1.0,0.0402782567918
-0.00664343753734,67,1.0,0.0566453062395
0.00668498271778,67,1.0,0.0860894282741
0.00735669337974,67,1.0,0.0478212684623
0.00793577648159,67,1.0,0.0488147084929
0.00873998891508,67,1.0,0.0328311144219
-0.00888990667203,67,1.0,0.0339063831304
-0.00928030856064,67,1.0,0.0306976197045
-1.37251786777e-5,68,1.0,0.0411042881465
-0.000417113064698,68,1.0,0.0380453836716
0.00073954015674,68,1.0,0.0271331938689
-0.00124759052052,68,1.0,0.0237546376542
0.00240245383358,68,1.0,0.0182174760619
-0.00253163741964,68,1.0,0.0269785497003
0.00285708772209,68,1.0,0.0193378691143
-0.00333234304234,68,1.0,0.0199927684227
-0.00368212072378,68,1.0,0.019925324549
-0.00415950910757,68,1.0,0.0402802534147
0.00417727962319,68,1.0,0.0512203420991
0.00513622432639,68,1.0,0.0296630535211
0.00549608209647,68,1.0,0.036897187725
-0.00604079290311,68,1.0,0.025922210775
0.0062075184274,68,1.0,0.0277319826699
-0.00738241492469,68,1.0,0.0596209820263
0.00074365177772,69,1.0,0.0316030161376
0.00128213686842,69,1.0,0.032395537641
-0.00131119720126,69,1.0,0.0271267085756
0.00143124802604,69,1.0,0.037567362619
-0.00253008785084,69,1.0,0.123300619442
-0.0035347289709,69,1.0,0.0337904971527
0.00419700622019,69,1.0,0.045928269425
-0.00441622620406,69,1.0,0.0285312672302
0.00451067675589,69,1.0,0.0481957812795
-0.00474720510767,69,1.0,0.0517732343523
0.00484247094932,69,1.0,0.0395024449134
-0.00531373845291,69,1.0,0.0332780396043
-0.00562954457727,69,1.0,0.0479952599812
0.00564185300358,69,1.0,0.0555136398394
-0.00763979998741,69,1.0,0.279329060994
0.00912277081414,69,1.0,0.0427671516602
0.000375970380044,70,1.0,0.0758823091661
-0.00111353257258,70,1.0,0.0258119837235
0.00170266859732,70,1.0,0.0273267498522
-0.00222526437993,70,1.0,0.0246914447997
0.00294861395242,70,1.0,0.0225969492294
0.00384444262713,70,1.0,0.0334257290206
0.00435018140244,70,1.0,0.028684869552
0.00479930539795,70,1.0,0.0212537680489
-0.00501009567851,70,1.0,0.0222816402389
-0.00629759786036,70,1.0,0.0471299272418
0.00646678471611,70,1.0,0.0192793419158
0.00675710011516,70,1.0,0.0172789833144
-0.00747175179529,70,1.0,0.0224725392443
0.00852429001343,70,1.0,0.0204265184686
-0.00905969582226,70,1.0,0.0327029311823
0.00908138184649,70,1.0,0.0404286631537
-0.000207392136199,71,1.0,0.126411390024
-0.00148147211614,71,1.0,0.0436181388379
0.0027111509287,71,1.0,0.0320438125549
-0.00277266672396,71,1.0,0.0948495795572
-0.00398063102998,71,1.0,0.0658833228946
0.00413362664225,71,1.0,0.0400570966927
0.00462286919696,71,1.0,0.0171775498503
0.00558192323213,71,1.0,0.0334845433196
0.0062542279927,71,1.0,0.0240666379665
-0.00721529868109,71,1.0,0.0254722167433
0.00789432497041,71,1.0,0.055640196504
0.00839027507514,71,1.0,0.0443891286871
-0.00850687901719,71,1.0,0.0263600507182
-0.00893200287394,71,1.0,0.0191813687855
-0.00954774370537,71,1.0,0.0214182292773
0.00981614186286,71,1.0,0.0267625980408
0.000129147237557,72,1.0,0.0491420168377
0.00132899383795,72,1.0,0.0711963172049
-0.00225550022364,72,1.0,0.0822821453482
0.00263211878155,72,1.0,0.135160202059
0.00364869247616,72,1.0,0.0506709001214
-0.00396286834484,72,1.0,0.129031513077
0.00473861167668,72,1.0,0.0461598332337
0.00523372755166,72,1.0,0.0364651515551
0.00581687972139,72,1.0,0.12699217517
-0.00649435572468,72,1.0,0.0367828616015
-0.00709009371841,72,1.0,0.02386642402
0.00762695754286,72,1.0,0.0336258965226
-0.00826337380856,72,1.0,0.0423217907389
0.00899713471319,72,1.0,0.0379710115475
-0.0090611001027,72,1.0,0.0464822826462
0.00966625621827,72,1.0,0.0428775908375
-0.000591867217487,73,1.0,0.0717236137745
0.0011704687322,73,1.0,0.0546911244418
0.0016674170322,73,1.0,0.0576733381379
0.0022533007829,73,1.0,0.0346654911132
0.00301602565814,73,1.0,0.0427007151534
-0.00329698980506,73,1.0,0.0405032363306
0.00331373953693,73,1.0,0.0320472467978
-0.00445233294784,73,1.0,0.0333487139833
-0.00484882080813,73,1.0,0.0303609769354
-0.00534825535863,73,1.0,0.0382159094053
-0.00676155325168,73,1.0,0.0659300838783
0.00860343908961,73,1.0,0.0579112126355
0.00933870541038,73,1.0,0.0757884923768
0.010231485869,73,1.0,0.0414321758927
-0.0107407886722,73,1.0,0.0432773307173
0.011477052557,73,1.0,0.021258204601
0.000913543374946,74,1.0,0.0411139521022
0.00109742718677,74,1.0,0.14052325207
0.00147280190291,74,1.0,0.0367023487219
-0.00174383333794,74,1.0,0.0246055194054
0.00174837409205,74,1.0,0.0690979024013
-0.00182710542659,74,1.0,0.0307680247175
0.0031965617128,74,1.0,0.0617790696568
-0.00319868117275,74,1.0,0.0338528427603
-0.00413347132809,74,1.0,0.114478387572
0.00617021004262,74,1.0,0.0761536545759
-0.00630871612483,74,1.0,0.151566413642
0.00734038699698,74,1.0,0.0577642999404
0.00819544671817,74,1.0,0.0538068004502
0.00953418578975,74,1.0,0.048301151041
0.00990030550526,74,1.0,0.0262739287644
-0.0109631060816,74,1.0,0.0614797015548
1.04747293109e-5,75,1.0,0.0384558948777
-0.000426791884114,75,1.0,0.0690480215037
-0.000653695169792,75,1.0,0.0373189254983
0.00115098455368,75,1.0,0.0318436942454
0.00179103378667,75,1.0,0.0335621999519
-0.00182674172177,75,1.0,0.0232552369783
0.00268352652705,75,1.0,0.0451833263118
-0.00366933895557,75,1.0,0.0221319323411
-0.00447688608898,75,1.0,0.0624536443629
0.00480789181547,75,1.0,0.141835807545
-0.00537967960437,75,1.0,0.0459336048654
-0.00631743517721,75,1.0,0.0406573165763
-0.00648098516671,75,1.0,0.0390155996178
-0.00718006854939,75,1.0,0.0180870255566
0.00812468486335,75,1.0,0.179030522184
-0.00903910303471,75,1.0,0.0470034590338
-0.00101826534245,76,1.0,0.0212458821084
0.00153949062925,76,1.0,0.0323211699314
-0.00259030840117,76,1.0,0.0331772187293
0.00262992657741,76,1.0,0.0289454016704
-0.00318723423755,76,1.0,0.0360079605877
-0.00420454803388,76,1.0,0.0333855839219
0.00424867637477,76,1.0,0.0544507387529
-0.00531266217428,76,1.0,0.0268259463116
0.00637088785275,76,1.0,0.112216884936
-0.00682563848883,76,1.0,0.246803488056
0.00699912340086,76,1.0,0.0731564996352
-0.00742978215726,76,1.0,0.0381776446655
0.00789798000543,76,1.0,0.0483061095767
-0.00900693798624,76,1.0,0.0425411342984
0.0101430859772,76,1.0,0.0272948223666
-0.0107999019179,76,1.0,0.0283065440186
0.000456481896047,77,1.0,0.0223301960637
0.000949994797253,77,1.0,0.0310860356243
-0.00164310201205,77,1.0,0.0407614541962
-0.00252232503637,77,1.0,0.0213770123201
-0.00279802619214,77,1.0,0.0331886425017
0.00333382915789,77,1.0,0.0399885693828
0.00383799758644,77,1.0,0.0309399295971
-0.00405830631467,77,1.0,0.0322341307493
0.00473562748116,77,1.0,0.0748784478932
-0.00497429342269,77,1.0,0.0233458919306
-0.00552647176978,77,1.0,0.0470279344839
0.0057946177461,77,1.0,0.0648912534856
0.006349141946,77,1.0,0.0408928531657
-0.00715532756887,77,1.0,0.0357574051105
-0.00764672208856,77,1.0,0.0310916652139
0.00821129891634,77,1.0,0.0229719217235
-0.000905474299172,78,1.0,0.036953051079
0.00106687945327,78,1.0,0.0465871006535
-0.0019470464413,78,1.0,0.0679597008085
0.00224311584636,78,1.0,0.0922227539063
0.00364428361681,78,1.0,0.174912224559
-0.00386966884846,78,1.0,0.0411158340382
-0.00448255555562,78,1.0,0.0696741653969
0.00496484741101,78,1.0,0.153937092733
-0.00572319718281,78,1.0,0.0371887260682
0.00583039175275,78,1.0,0.0495467479633
-0.0070791396679,78,1.0,0.0387943925665
-0.00760458064271,78,1.0,0.0205760186223
0.00812297226546,78,1.0,0.038562346143
-0.0084799390579,78,1.0,0.0272875665112
-0.00964140080765,78,1.0,0.0621223902354
-0.0102907739946,78,1.0,0.0195594132823
0.000218986301802,79,1.0,0.0453302694602
0.000326258884431,79,1.0,0.172134985103
0.00185906084084,79,1.0,0.0833867186941
0.00207275406587,79,1.0,0.027510698194
