E,r,q1,q2
0.00315892053318,40,1.0,0.0352727785196
-0.00393332784271,40,1.0,0.0370198119978
-0.00440631183315,40,1.0,0.090628367281
0.00453782906647,40,1.0,0.0485577713679
-0.00473904995717,40,1.0,0.0455307922111
0.00480367417937,40,1.0,0.0413944205429
-0.00744974313618,40,1.0,0.0531410099317
-0.0076452403317,40,1.0,0.0625016455723
0.00994396033426,40,1.0,0.0673796134395
0.0126221322415,40,1.0,0.0720907033278
-0.0130338569887,40,1.0,0.15911456871
0.0144510746083,40,1.0,0.0618489911171
0.00132325336193,41,1.0,0.0543167805084
-0.00168415498141,41,1.0,0.0379437911138
-0.00246625326967,41,1.0,0.0854457246122
-0.00392735840082,41,1.0,0.0395205848941
0.00423731975582,41,1.0,0.0690908620806
-0.0081632463648,41,1.0,0.0395142473126
0.00901392534293,41,1.0,0.0377481523348
-0.00946795267924,41,1.0,0.347646779058
0.00977995173151,41,1.0,0.0245439967729
-0.00990639912084,41,1.0,0.0717443857415
0.0101768962719,41,1.0,0.0441890310564
0.0111239386818,41,1.0,0.0268342445586
-0.0111522318586,41,1.0,0.13194005011
0.0138425105851,41,1.0,0.0903736720078
-0.0147362752493,41,1.0,0.0978419492293
0.0150423681544,41,1.0,0.0467281849149
-0.00119208415439,42,1.0,0.0904971719351
0.0020002982786,42,1.0,0.122057628551
-0.002046057969,42,1.0,0.0214997037737
0.00313852473912,42,1.0,0.0299661906723
-0.00374755012919,42,1.0,0.0625884677889
0.00392923049514,42,1.0,0.109446699478
0.006031690556,42,1.0,0.0216674751501
-0.00604115051743,42,1.0,0.0391209085632
0.00753006291049,42,1.0,0.0439909910095
-0.00761228709994,42,1.0,0.0352530922464
-0.00971310576153,42,1.0,0.0305211238078
-0.0106316090168,42,1.0,0.0265544932295
0.0112895430659,42,1.0,0.0297229072259
0.0129277888392,42,1.0,0.0211808296781
-0.0130699571368,42,1.0,0.0296280817845
-0.0139461583839,42,1.0,0.0234390549165
-0.000403464502282,43,1.0,0.0345568572908
0.000798192065226,43,1.0,0.042943208382
0.00280855172225,43,1.0,0.0739347780244
-0.0039603240992,43,1.0,0.0807472574537
0.00828165224872,43,1.0,0.0303563591067
0.00936353126573,43,1.0,0.0883233016175
-0.00980980633922,43,1.0,0.0484835370229
0.0100383901347,43,1.0,0.0296812708848
0.011536741681,43,1.0,0.023233030138
0.0126175257683,43,1.0,0.0260968615109
-0.0127222912508,43,1.0,0.0280924378033
-0.0130902741959,43,1.0,0.0242436946198
0.0137167541794,43,1.0,0.062892231213
-0.0150027363921,43,1.0,0.0332165625127
0.0162637458331,43,1.0,0.102398926807
-0.0165235387938,43,1.0,0.0704167519025
0.000311204520796,44,1.0,0.0815562630967
-0.001064323722,44,1.0,0.142296069716
-0.0016167017562,44,1.0,0.0921892622259
0.00322588842967,44,1.0,0.0337852541218
-0.00336490246196,44,1.0,0.128462877686
0.00380099006001,44,1.0,0.0398610577722
0.00415000122538,44,1.0,0.0232909757429
-0.00422981230336,44,1.0,0.0910383566109
0.0046767167182,44,1.0,0.0208593322888
-0.00625276941459,44,1.0,0.0600298344811
0.00771473545079,44,1.0,0.0365632628412
-0.00897417952863,44,1.0,0.108401730337
0.00937821904475,44,1.0,0.0578328739995
-0.010407890376,44,1.0,0.0593922616793
0.010560895034,44,1.0,0.0502103435236
-0.0120704555883,44,1.0,0.0332016843411
0.000795026759772,45,1.0,0.042376100365
-0.00268051050559,45,1.0,0.043382448906
0.00291057456995,45,1.0,0.0683952466398
-0.00437203144268,45,1.0,0.209881294391
0.00485699730305,45,1.0,0.067979631071
0.00584902241683,45,1.0,0.0333969309302
-0.00597715066661,45,1.0,0.0832233230369
0.00656838804614,45,1.0,0.0949091102748
-0.00779431416051,45,1.0,0.0661362420106
0.00906511896889,45,1.0,0.0455756233293
-0.00930534422278,45,1.0,0.0254254928885
-0.0100210617235,45,1.0,0.0228062315672
0.0105456646286,45,1.0,0.0264238745887
0.0128908872814,45,1.0,0.0357555609572
-0.0136694615243,45,1.0,0.035371648808
0.0140989515498,45,1.0,0.0435262093308
8.87540983241e-5,46,1.0,0.132328980196
0.00126142851682,46,1.0,0.0374848297564
0.00254139666742,46,1.0,0.083429997202
-0.0037332423289,46,1.0,0.13546371967
0.00493008563851,46,1.0,0.0304889659297
-0.00588876083014,46,1.0,0.031375067919
-0.00755575614655,46,1.0,0.0714567375165
0.00769210793636,46,1.0,0.0548089399448
-0.00825158527619,46,1.0,0.0612991033667
0.00998923917011,46,1.0,0.180870917271
-0.0104470439767,46,1.0,0.0519611781248
0.0111987978356,46,1.0,0.0194843515787
-0.0118841456511,46,1.0,0.0211834272379
-0.0120969607275,46,1.0,0.0205991237936
0.0123698761836,46,1.0,0.0234683994726
-0.0129529779114,46,1.0,0.014942217923
0.00225217085094,47,1.0,0.0941895705493
-0.00265581532787,47,1.0,0.0499885781423
-0.00322138993865,47,1.0,0.0775158045858
0.00406742745285,47,1.0,0.0485361193493
0.00587305736338,47,1.0,0.0449223697898
-0.00614167655996,47,1.0,0.0427193451427
0.00683427228209,47,1.0,0.0635269172676
-0.00790237255347,47,1.0,0.0509466379717
0.00910033857357,47,1.0,0.100258862384
-0.00914820819992,47,1.0,0.0468053575811
-0.0111820567405,47,1.0,0.0378670924695
0.0122697486734,47,1.0,0.0501603469064
-0.0129767343882,47,1.0,0.0315924459969
-0.0148931004611,47,1.0,0.0292018989571
0.0153197817611,47,1.0,0.0702653777261
0.0165995326532,47,1.0,0.0305732796957
-0.000574048221769,48,1.0,0.0591884490085
-0.000759676686429,48,1.0,0.132415433078
0.00108524150962,48,1.0,0.0480853626868
0.00175936039969,48,1.0,0.0399346228221
0.00294416500055,48,1.0,0.0596576105812
-0.00393274193651,48,1.0,0.0491508215729
-0.0047143005917,48,1.0,0.0373844607877
0.00634965388011,48,1.0,0.129240748423
-0.00635801908065,48,1.0,0.0677232714517
-0.00746237351105,48,1.0,0.031030370735
0.00786273581272,48,1.0,0.0321001450727
-0.00845259318279,48,1.0,0.0273168989488
-0.00917063701024,48,1.0,0.0295888288177
-0.0105223063401,48,1.0,0.128612763169
0.0121201285829,48,1.0,0.0251329111139
0.0128642554892,48,1.0,0.0214727576192
0.00021230453285,49,1.0,0.0323766858302
-0.00119646991368,49,1.0,0.0277505320532
-0.00183458701284,49,1.0,0.0344992521192
-0.00421338467034,49,1.0,0.0284578424291
-0.00589845472575,49,1.0,0.03046592198
0.00599374491414,49,1.0,0.0339961513323
0.00758626075703,49,1.0,0.0294664351591
-0.0079877331584,49,1.0,0.0161546845667
0.00817805940593,49,1.0,0.038199599959
-0.00871948807165,49,1.0,0.0328775557063
0.0094236764917,49,1.0,0.0173822381711
-0.00985130380654,49,1.0,0.25463306296
0.00994528108015,49,1.0,0.0223462446515
-0.0113756916051,49,1.0,0.214370489306
0.0125118419304,49,1.0,0.0825676269033
0.0134021917194,49,1.0,0.0245750696288
-0.00119699414716,50,1.0,0.0376359019246
-0.00159018153632,50,1.0,0.0496534470211
0.00337543482597,50,1.0,0.0552959094913
-0.00371255645257,50,1.0,0.0282722606964
0.0056531721949,50,1.0,0.0694347350051
0.00698906408892,50,1.0,0.0217221304148
-0.00704349048697,50,1.0,0.0506862591895
0.00763383149713,50,1.0,0.0207193990309
-0.00948675867564,50,1.0,0.0377920663076
0.00971942808074,50,1.0,0.0313615889625
-0.00996939878534,50,1.0,0.0437503589864
0.0110458017043,50,1.0,0.0200573103861
0.0120651737543,50,1.0,0.0254918285484
0.0138335605346,50,1.0,0.166198117125
-0.0149840829221,50,1.0,0.115990287019
-0.0154097361853,50,1.0,0.062385397427
-0.000952664355652,51,1.0,0.0657641085289
-0.00125911904552,51,1.0,0.0751839119709
-0.00304454291892,51,1.0,0.043275731817
0.0043987509765,51,1.0,0.0342601289258
-0.00515258699147,51,1.0,0.0614890278577
0.00558389519205,51,1.0,0.0301712078935
-0.00632166164216,51,1.0,0.0490698869237
0.00645305216542,51,1.0,0.0391746159325
-0.00699373509194,51,1.0,0.0852278937821
0.00723747263612,51,1.0,0.0613338085867
0.00830828351171,51,1.0,0.0549914928271
0.0134810318522,51,1.0,0.0344909894917
0.0139896051578,51,1.0,0.0276494885099
-0.0141676529281,51,1.0,0.0573778449953
0.0157914286605,51,1.0,0.0559878319072
-0.0168905431451,51,1.0,0.071367520675
0.000483659434865,52,1.0,0.0769920303519
-0.00309543256992,52,1.0,0.0634126826631
-0.00442262567011,52,1.0,0.0499794254836
0.00542715732035,52,1.0,0.17300470992
0.00733729191619,52,1.0,0.0454756942537
0.00775579418653,52,1.0,0.0423812534662
0.0092920125838,52,1.0,0.0457824528353
-0.00960066842016,52,1.0,0.0228911772987
-0.0100613762445,52,1.0,0.0888069029299
0.0107583823876,52,1.0,0.035546002845
-0.0110010456331,52,1.0,0.0189939262367
0.0113243545151,52,1.0,0.0283126924507
-0.0126754773159,52,1.0,0.0180140561004
0.0131630665756,52,1.0,0.0321724076433
-0.0140414203245,52,1.0,0.102269326369
-0.0147054566578,52,1.0,0.102744371726
-0.00101883094599,53,1.0,0.0733153228545
0.00170071218188,53,1.0,0.0493639512612
0.00336795070714,53,1.0,0.0990396270193
0.00360296261876,53,1.0,0.062896623217
0.00388617776578,53,1.0,0.0294413812364
0.00584727308273,53,1.0,0.0226270521781
-0.0065266389983,53,1.0,0.146737254402
-0.00699764740167,53,1.0,0.104501626409
0.00778559531863,53,1.0,0.0546637300073
0.0089598797199,53,1.0,0.0629230242205
0.011995431601,53,1.0,0.0379605202449
0.0125341811963,53,1.0,0.0415616584
-0.0136799630685,53,1.0,0.129522966686
0.0145509680557,53,1.0,0.093060489474
-0.0150643443363,53,1.0,0.0405939995554
0.016276133542,53,1.0,0.0763489392617
0.000294230926387,54,1.0,0.0484425125639
0.00179975340564,54,1.0,0.0450321102616
-0.00192878566172,54,1.0,0.0290750474748
0.00515474283404,54,1.0,0.0613137593712
-0.00573735418938,54,1.0,0.0624407225421
-0.00694130308624,54,1.0,0.169832871182
0.00769855842862,54,1.0,0.0755207931711
-0.00785894947134,54,1.0,0.0535365567655
-0.00884057403327,54,1.0,0.0294690362832
0.00893119410691,54,1.0,0.0841337415182
0.00956296739837,54,1.0,0.0665968865438
-0.00995757850088,54,1.0,0.049107057254
-0.0111304230347,54,1.0,0.0587678899465
0.0123448957427,54,1.0,0.0420924950455
-0.0167003336786,54,1.0,0.0818533022915
0.0174441661433,54,1.0,0.0499804462172
-0.000645147951737,55,1.0,0.0281004715104
0.00091219289365,55,1.0,0.138595390085
-0.00232861184808,55,1.0,0.0481236690055
0.00241840522419,55,1.0,0.0284701551527
0.00332574369722,55,1.0,0.0267728557246
-0.00349142473503,55,1.0,0.0316730908995
-0.00408608021686,55,1.0,0.0485478919181
0.00472218820366,55,1.0,0.0410870600256
-0.0050938353453,55,1.0,0.0215285706244
0.00712115109771,55,1.0,0.0565057820424
-0.00732951763093,55,1.0,0.0342280448533
-0.00881159752468,55,1.0,0.0334849791664
0.00920490014107,55,1.0,0.0437268811366
-0.0102355078308,55,1.0,0.0256859496612
-0.0111286962998,55,1.0,0.015772967922
-0.0124335214137,55,1.0,0.0162584505162
0.00083125335433,56,1.0,0.0759745239579
-0.00203367494506,56,1.0,0.0309174134483
-0.00290648577083,56,1.0,0.0566464280667
0.00332769075258,56,1.0,0.0302311302047
-0.00454603975205,56,1.0,0.044542074327
0.00501800958821,56,1.0,0.292004875982
0.00573098605991,56,1.0,0.0476456135953
-0.00736427012291,56,1.0,0.0252776163639
0.00838736692906,56,1.0,0.0327155173574
0.00971695297685,56,1.0,0.0966830103977
0.0110562540105,56,1.0,0.114589449899
-0.0112671271738,56,1.0,0.0464019670144
-0.0121561648223,56,1.0,0.0453782748884
0.0125207283717,56,1.0,0.0818795402196
-0.0133432221223,56,1.0,0.016213329822
0.014048118245,56,1.0,0.0498014299818
-0.000588441150371,57,1.0,0.0620629787625
0.00223735872885,57,1.0,0.0939956872015
-0.0036179643741,57,1.0,0.0387348206088
-0.00421042503503,57,1.0,0.0422150783571
-0.00576101701923,57,1.0,0.0934190441712
-0.00714818444148,57,1.0,0.0497518951476
-0.00746982417594,57,1.0,0.0332613372746
0.0075293862901,57,1.0,0.075791071423
-0.00936259716266,57,1.0,0.106888631441
-0.010751703305,57,1.0,0.0777631825268
-0.011148786634,57,1.0,0.0529079692511
-0.0121175903368,57,1.0,0.0420921146637
0.0130404276,57,1.0,0.0837331687404
-0.0139999698442,57,1.0,0.100176044404
0.0140125348042,57,1.0,0.0559392498385
-0.0144743632924,57,1.0,0.0288352612508
-0.000471591006316,58,1.0,0.0319373945667
0.000671193463528,58,1.0,0.0458045653436
-0.00103108816103,58,1.0,0.0216863164437
0.00221895071516,58,1.0,0.0403187684645
-0.00250655124965,58,1.0,0.0301416185605
0.00368651394951,58,1.0,0.0358455675856
-0.00414211520534,58,1.0,0.0646594988554
0.0044625360852,58,1.0,0.038466952
-0.00564442655681,58,1.0,0.0429659584861
0.00612030741472,58,1.0,0.0859285737063
-0.0101526432052,58,1.0,0.0612421545226
0.0105051947422,58,1.0,0.0443029256839
0.0114955046745,58,1.0,0.111193452929
-0.0144399230424,58,1.0,0.0599611896972
0.0148265408847,58,1.0,0.0327177701021
-0.0149383732313,58,1.0,0.0316695137618
0.00115531767193,59,1.0,0.058661197747
-0.00153344268291,59,1.0,0.031162282825
0.00245502451554,59,1.0,0.0270192838747
-0.0026621884621,59,1.0,0.0499222221305
0.00287033113916,59,1.0,0.11889905397
-0.00353479289604,59,1.0,0.0309083807249
0.00538611021361,59,1.0,0.0232657993267
-0.00544279479558,59,1.0,0.0692603394804
-0.00706805927172,59,1.0,0.0394250728605
0.00714694961933,59,1.0,0.0300877755564
0.00848724426957,59,1.0,0.027678221915
-0.00947141479945,59,1.0,0.0270616548862
0.00989046276527,59,1.0,0.0196114456569
-0.0101827861702,59,1.0,0.087763538403
0.0107767915938,59,1.0,0.0683370818272
-0.0120699257368,59,1.0,0.0383564861501
0.000365344223768,60,1.0,0.0785920425088
0.00112696714894,60,1.0,0.0585480223944
0.00217071146777,60,1.0,0.0481767529647
-0.00330086510102,60,1.0,0.141650947947
0.0039331214826,60,1.0,0.0285542767544
0.00436047603539,60,1.0,0.0263374393426
0.00585641897473,60,1.0,0.0259140919472
0.00689336387038,60,1.0,0.0369681317404
-0.0069131788737,60,1.0,0.0814701872618
-0.00785359720465,60,1.0,0.0589159103195
0.00804738463944,60,1.0,0.0349042368856
0.0102786961342,60,1.0,0.0622588353462
-0.0103859209258,60,1.0,0.064739113891
-0.0121344246444,60,1.0,0.164199669066
0.0121450182358,60,1.0,0.0411862585064
-0.0132487526126,60,1.0,0.0948219031628
0.000768589440199,61,1.0,0.053404641834
-0.00107891580033,61,1.0,0.0424218028098
0.00114224220313,61,1.0,0.0455230064603
-0.00169986638632,61,1.0,0.0426108854622
-0.00233127367691,61,1.0,0.0490808902842
-0.00417368904554,61,1.0,0.0271961865135
0.00497934381792,61,1.0,0.0298436603243
-0.00543301190292,61,1.0,0.0437945231093
0.00576902267681,61,1.0,0.0633302606147
0.00650549074143,61,1.0,0.0611265664676
-0.00934660609369,61,1.0,0.0292004580084
-0.00974083789106,61,1.0,0.0381815609264
0.00984583408304,61,1.0,0.0488906188186
-0.0101979712659,61,1.0,0.0241652870235
-0.0120084325452,61,1.0,0.0337887287078
0.0141958858433,61,1.0,0.0377450006899
-0.00078994849384,62,1.0,0.0576366687312
0.000972156477872,62,1.0,0.112705902395
-0.00130551517892,62,1.0,0.0716851423976
0.00331094171266,62,1.0,0.0512477428159
-0.00417119750027,62,1.0,0.0321003323886
-0.00515023943053,62,1.0,0.0513795976511
0.00685774529945,62,1.0,0.0521131564931
-0.00901125454922,62,1.0,0.0320653058262
0.0102307439688,62,1.0,0.0491613559414
-0.0102870457371,62,1.0,0.025213241845
-0.0123505392905,62,1.0,0.0291832625011
0.0134362107278,62,1.0,0.078088743725
-0.0145684378163,62,1.0,0.0379535864572
-0.0162325173975,62,1.0,0.0307023080382
-0.0178222987125,62,1.0,0.0514511924659
0.0183842135731,62,1.0,0.0687802012824
0.000403521294359,63,1.0,0.0824536371632
-0.000789560624113,63,1.0,0.030627955947
-0.00223509383031,63,1.0,0.115563192299
0.00224051203224,63,1.0,0.072591450914
0.00431681136187,63,1.0,0.0815571295288
-0.00588977111969,63,1.0,0.0344959196748
0.00765921929854,63,1.0,0.0414341877846
0.00825801773612,63,1.0,0.0240106516917
-0.00830788954274,63,1.0,0.0394608007548
0.00904780489029,63,1.0,0.076426263365
-0.0103380653134,63,1.0,0.0356816129893
-0.0121661180684,63,1.0,0.0234485903197
0.012394620707,63,1.0,0.0199076444978
0.013954650876,63,1.0,0.0191103449492
-0.0142588122675,63,1.0,0.0254044061731
0.0144959375381,63,1.0,0.021099314095
0.000940484817217,64,1.0,0.0554700200085
0.00272721877459,64,1.0,0.0565787254841
0.00363262433005,64,1.0,0.117789898108
-0.00415255336305,64,1.0,0.070561256504
-0.0069897237974,64,1.0,0.0836653523736
0.00708724318692,64,1.0,0.0610764977421
-0.00764572418091,64,1.0,0.0451285531872
0.00799053985078,64,1.0,0.04591025942
-0.0100313465935,64,1.0,0.0472978231171
-0.0106408879456,64,1.0,0.0663796229469
0.0118993806759,64,1.0,0.0416017342732
-0.0141645412102,64,1.0,0.0405553049523
0.0152652971741,64,1.0,0.155508372139
-0.0155109436654,64,1.0,0.0982544568507
0.0165571309475,64,1.0,0.0291252180794
-0.0166340196134,64,1.0,0.0290639990697
0.000158181163821,65,1.0,0.0358320926176
0.000991014656445,65,1.0,0.0287917803579
-0.00252217704841,65,1.0,0.0570489063764
0.00254116641244,65,1.0,0.0544264012235
-0.00343258335819,65,1.0,0.0314212669171
0.00354774335159,65,1.0,0.0357150343475
-0.00426877445842,65,1.0,0.0289073863904
0.00468898960528,65,1.0,0.0646428849411
-0.00490578116771,65,1.0,0.0388129882469
-0.00547187466002,65,1.0,0.0379213733115
0.00633656876117,65,1.0,0.053119058345
0.00798257556379,65,1.0,0.0505531400417
-0.00799977424215,65,1.0,0.0647902126495
0.00899791143243,65,1.0,0.0597654037687
-0.00924896253581,65,1.0,0.0649258653074
0.0112573711042,65,1.0,0.0434796089243
0.00146512625614,66,1.0,0.0614249940199
-0.00280939701914,66,1.0,0.0534711689156
-0.00399737028948,66,1.0,0.0271331440208
0.00426430132109,66,1.0,0.0464494613849
-0.00606229146892,66,1.0,0.0205005540047
0.00674640952734,66,1.0,0.0450342109575
-0.00677716489666,66,1.0,0.0195755861739
0.00820801066449,66,1.0,0.0325069062282
-0.00829717920612,66,1.0,0.018400958827
0.00920845441433,66,1.0,0.0486271124216
-0.00940100212452,66,1.0,0.0358736494601
0.0110206471589,66,1.0,0.0316969356412
0.0125464665669,66,1.0,0.0268750312501
-0.012670668866,66,1.0,0.0147310307268
-0.0138775845057,66,1.0,0.10777758657
-0.0141999181516,66,1.0,0.0254894443973
-9.40536978063e-5,67,1.0,0.0378621500726
0.00142865318298,67,1.0,0.100489143163
-0.00233779208662,67,1.0,0.265896941058
-0.00308267906322,67,1.0,0.049360170273
0.00339127119554,67,1.0,0.0573000339754
-0.0043476361166,67,1.0,0.0564526581381
0.00500003091845,67,1.0,0.0591327912649
-0.00562774249076,67,1.0,0.0487809169457
-0.00619457406843,67,1.0,0.0436804489431
0.00624423641031,67,1.0,0.0301627777462
0.00938383863425,67,1.0,0.0615562968352
-0.0100913073997,67,1.0,0.16913359448
0.0109023707497,67,1.0,0.0349390058291
-0.0125380787358,67,1.0,0.103145245664
-0.0128884714484,67,1.0,0.0684218678112
0.0152367368209,67,1.0,0.115991596546
-0.000897701543676,68,1.0,0.0576329949725
-0.00226365836991,68,1.0,0.0607269706498
0.00262567638145,68,1.0,0.0471065174345
0.00284069075827,68,1.0,0.0665965595815
0.00405632591372,68,1.0,0.0262361400548
-0.00522089371884,68,1.0,0.0998881787738
0.00565819636173,68,1.0,0.0339079534606
0.00680592642583,68,1.0,0.0302991230213
0.00813775577446,68,1.0,0.0583672654288
-0.00817606978882,68,1.0,0.0903934395281
0.00957712472995,68,1.0,0.0266120976579
-0.00974739703329,68,1.0,0.074059916776
-0.0106792304118,68,1.0,0.0792310269422
0.0120699935342,68,1.0,0.0317099845202
-0.0130404264906,68,1.0,0.0728142184327
0.0144508033806,68,1.0,0.0290725638286
-0.000352563473344,69,1.0,0.0667803928691
-0.00322338065973,69,1.0,0.0576298930366
0.00407095686016,69,1.0,0.0678013264602
0.00447808446946,69,1.0,0.0854129033504
0.00598361844066,69,1.0,0.033593970317
-0.0064926140925,69,1.0,0.0571318896298
-0.00793838414188,69,1.0,0.126322838116
0.00806626567848,69,1.0,0.0856675013877
-0.00850259084216,69,1.0,0.0540173427585
0.0102610501518,69,1.0,0.0455293643143
-0.0111098915201,69,1.0,0.0245091020935
-0.011646515629,69,1.0,0.0376620417284
-0.0122466270071,69,1.0,0.0604739923457
0.0128648319327,69,1.0,0.0248234342674
-0.0142969028192,69,1.0,0.0516948061589
0.0148506717062,69,1.0,0.0396151880789
0.000459405836238,70,1.0,0.100635684669
-0.00119312886502,70,1.0,0.0593061077271
-0.00195596923935,70,1.0,0.0581515865245
-0.00253927657038,70,1.0,0.0447717386014
0.00257077998436,70,1.0,0.0522186461785
-0.00291384628234,70,1.0,0.0357792319527
0.00383506985359,70,1.0,0.051445660666
0.00555362416842,70,1.0,0.0799402313171
-0.00609140319561,70,1.0,0.0502195262375
0.00739685233302,70,1.0,0.040666995561
-0.00802486656435,70,1.0,0.018195423006
-0.00869704269444,70,1.0,0.0193292297953
0.0120993740046,70,1.0,0.0393135025197
-0.0135155550144,70,1.0,0.0465760572354
-0.0143288687256,70,1.0,0.0437485803927
0.0154051519041,70,1.0,0.0910140984958
5.14515803006e-6,71,1.0,0.0468858430295
0.000769659750369,71,1.0,0.0605126582707
0.00238778514003,71,1.0,0.0264951316302
-0.00311609067116,71,1.0,0.0422818249735
0.00487994167265,71,1.0,0.104027684572
0.00539797821487,71,1.0,0.076390203373
0.00604970660084,71,1.0,0.023713303079
-0.00708997641286,71,1.0,0.0720899581348
0.0075052762768,71,1.0,0.0269665012336
0.00834403865751,71,1.0,0.0478130379421
-0.00908503657884,71,1.0,0.0356754703825
0.00982580199845,71,1.0,0.0560580153672
-0.012171556343,71,1.0,0.0842212108902
0.0132287425807,71,1.0,0.0274661290497
0.0135708907768,71,1.0,0.0526757587978
0.0138975979429,71,1.0,0.0258039266268
0.000889669366857,72,1.0,0.168113003443
0.00169770217092,72,1.0,0.0584835217094
-0.00183074067169,72,1.0,0.0315911764341
0.00292930867349,72,1.0,0.0841865798734
0.00393762337238,72,1.0,0.0400708256169
0.00587201777669,72,1.0,0.0632212790433
-0.00711559979206,72,1.0,0.0504006808623
0.00780242313073,72,1.0,0.048217512107
-0.00802758043457,72,1.0,0.0547564039546
-0.00841401287062,72,1.0,0.0314696365093
0.00872425869262,72,1.0,0.103253276673
0.00959353681853,72,1.0,0.0307402003913
-0.010626289193,72,1.0,0.0358956010977
-0.0110078491578,72,1.0,0.0334718438445
0.0124809467815,72,1.0,0.0502435219549
0.0134391145949,72,1.0,0.0641715571315
0.000593969660689,73,1.0,0.0230241344375
0.00179915993934,73,1.0,0.0222513976806
-0.00307446582535,73,1.0,0.019652887398
0.0033775357472,73,1.0,0.0381236268257
0.0038502942712,73,1.0,0.0208234318835
-0.00408912053087,73,1.0,0.0172642213541
-0.00476746655819,73,1.0,0.023328531368
0.00526261862146,73,1.0,0.0230927725088
0.00573546502112,73,1.0,0.0333581008907
0.00673817899189,73,1.0,0.052550858424
-0.0078453700803,73,1.0,0.0693130344686
0.00911617852142,73,1.0,0.0394573596554
0.0106215375287,73,1.0,0.0382127508156
-0.0114538641384,73,1.0,0.0915751182848
0.0123598329441,73,1.0,0.0309036461959
0.0130516171647,73,1.0,0.0314519159239
-0.00122082665696,74,1.0,0.0295300665494
0.00193001408013,74,1.0,0.227081028913
-0.00195987478218,74,1.0,0.0288829442802
-0.00307747200861,74,1.0,0.0186610699624
0.00387121834716,74,1.0,0.0492907234461
0.00431732279158,74,1.0,0.255311246078
-0.00510314031291,74,1.0,0.020590744098
-0.00560556024829,74,1.0,0.0326396025099
0.00626416976322,74,1.0,0.0475346326502
0.00765171473106,74,1.0,0.0772707466249
-0.00893448442983,74,1.0,0.16142070783
0.00928675878185,74,1.0,0.0457730898169
-0.00988358919078,74,1.0,0.052952609251
0.0111717836645,74,1.0,0.0352003986982
0.0131001836411,74,1.0,0.0551725068036
-0.0133305145255,74,1.0,0.05883624604
-0.000408909885305,75,1.0,0.0246763339374
-0.00198677179382,75,1.0,0.0475571449023
-0.00276450296543,75,1.0,0.0323393287287
0.00336411821841,75,1.0,0.0699450165774
-0.00381026191254,75,1.0,0.0176500080214
0.00551819382367,75,1.0,0.0381310704568
-0.00642912255866,75,1.0,0.0208258757173
0.00648411308142,75,1.0,0.133519641632
-0.00690114861269,75,1.0,0.0245401994893
-0.00966699661781,75,1.0,0.0179129952771
0.0105459593379,75,1.0,0.0476514473358
-0.0108319837452,75,1.0,0.068035991368
-0.0112904253091,75,1.0,0.0387204422376
0.0116845388283,75,1.0,0.0685248000124
-0.012574693737,75,1.0,0.0220206402618
0.0135085510582,75,1.0,0.0454209629947
-0.0013120539723,76,1.0,0.0631426357323
0.00453109322425,76,1.0,0.0872149404794
-0.00482702124056,76,1.0,0.0447240914694
0.00517997180464,76,1.0,0.0889266526139
0.00659489257776,76,1.0,0.0633882193348
-0.00729184262926,76,1.0,0.0339283877447
-0.00828190495697,76,1.0,0.0251055958491
-0.0103649138269,76,1.0,0.0447851065092
0.0104164147833,76,1.0,0.031198689033
-0.0110960941252,76,1.0,0.0387655434811
0.0121235707292,76,1.0,0.0802239372537
0.0126044427715,76,1.0,0.0338583311659
-0.0130816165667,76,1.0,0.0329600400717
0.0137055573382,76,1.0,0.0454586980426
-0.0155982055956,76,1.0,0.0319795873371
0.0170340701331,76,1.0,0.0463780126843
-0.000364567838494,77,1.0,0.0424719455438
0.00287766737287,77,1.0,0.0350023452054
-0.00338990485429,77,1.0,0.218558675751
0.00407089745329,77,1.0,0.0412703364145
-0.00468479211307,77,1.0,0.043161776821
0.00478365905036,77,1.0,0.0500680432663
0.00558799506794,77,1.0,0.0771742310859
-0.00560173244084,77,1.0,0.0339881829476
0.00654250476512,77,1.0,0.0931289246355
-0.00684311190838,77,1.0,0.0595126586896
0.00971440010527,77,1.0,0.0377543946876
-0.0105527271458,77,1.0,0.0808031951206
0.0118510834432,77,1.0,0.0769975899044
-0.0124062150968,77,1.0,0.0597083189207
-0.0135713888373,77,1.0,0.0319459564803
-0.015629508519,77,1.0,0.022852430121
-0.000332338634812,78,1.0,0.0688473244428
0.00174119567874,78,1.0,0.0995006479704
0.00314827275026,78,1.0,0.0275918081856
-0.00398317561467,78,1.0,0.111060771901
0.00456363556946,78,1.0,0.0359613020221
0.00528059512097,78,1.0,0.0157599579953
-0.00535409371815,78,1.0,0.0439377931696
-0.0061474727827,78,1.0,0.0665694314771
0.00678706167116,78,1.0,0.0381695260767
-0.00752320343909,78,1.0,0.0596376739367
0.00874540838571,78,1.0,0.0310267863576
-0.0100531718318,78,1.0,0.0269433800404
-0.0105132485578,78,1.0,0.0285153688996
0.0107935896538,78,1.0,0.0279926505414
0.0121296413281,78,1.0,0.0256504755535
-0.0122709785963,78,1.0,0.0818544344023
-0.00153456828341,79,1.0,0.0593362693988
0.00160080435264,79,1.0,0.0659636733267
-0.0023655270036,79,1.0,0.0245312866102
0.0025943018774,79,1.0,0.440734621209
-0.00313104847432,79,1.0,0.0485796125185
-0.00337781914155,79,1.0,0.0891525391307
-0.00377469134753,79,1.0,0.0215074533941
