E,r,q1,q2
0.00294158411184,26,1.0,0.129080177901
-0.00359188907531,26,1.0,0.0359330778663
-0.00370615050008,26,1.0,0.0548137637415
-0.00593736148652,26,1.0,0.0772145536663
-0.00646651759339,26,1.0,0.0317699061424
0.00674567009392,26,1.0,0.0560560622393
0.00782690848646,26,1.0,0.0570689738057
-0.00833470896506,26,1.0,0.0532320528895
0.00877453404832,26,1.0,0.0482283108871
-0.00968425297914,26,1.0,0.0597804203523
0.0100213371504,26,1.0,0.0565975834965
-0.0104357716572,26,1.0,0.08965135169
0.0106654061602,26,1.0,0.0598455124396
0.0109667590445,26,1.0,0.141400493539
-0.01150184524,26,1.0,0.161243568155
-0.0121771152313,26,1.0,0.0400076875533
-0.0134500233057,26,1.0,0.0353022883634
0.0136359780356,26,1.0,0.0825520166729
-0.0139982138446,26,1.0,0.0238005804845
0.0146156994932,26,1.0,0.0286483434079
0.00109451532843,27,1.0,0.0861334940397
-0.00147014988324,27,1.0,0.032643343234
-0.00200506030716,27,1.0,0.031588307769
-0.00241423396548,27,1.0,0.0264529440477
0.00249198414068,27,1.0,0.0283348274531
-0.00293491053853,27,1.0,0.0635723307515
0.00300331465619,27,1.0,0.144330510574
-0.00391233797048,27,1.0,0.0482390258788
0.00431754188115,27,1.0,0.0568756999838
-0.00480448122982,27,1.0,0.0336164605607
0.00563223787814,27,1.0,0.076069251438
-0.00610785428154,27,1.0,0.0300854902861
0.00647071004222,27,1.0,0.0446927550533
0.00675051124552,27,1.0,0.0270598626044
-0.00679754857373,27,1.0,0.0587654816407
-0.00744609424772,27,1.0,0.0384411011958
0.00762184053319,27,1.0,0.0446863395138
0.00853690582713,27,1.0,0.0946239884299
0.00889857912007,27,1.0,0.0456530964402
-0.00910069342728,27,1.0,0.0395270096576
0.0101787820541,27,1.0,0.0827328500914
-0.0105606315848,27,1.0,0.059592258795
0.0114554776528,27,1.0,0.1347841503
0.0119679729748,27,1.0,0.0345651719092
-0.0120843508174,27,1.0,0.0533025585285
-0.00059924642506,28,1.0,0.0857011520491
0.00083433537147,28,1.0,0.0770400624629
-0.00135486103754,28,1.0,0.0766018330263
0.00170054755897,28,1.0,0.107227310266
-0.00217825033352,28,1.0,0.246027273098
0.0023852124857,28,1.0,0.0793715125338
-0.00300556439174,28,1.0,0.144397761302
0.00389648262954,28,1.0,0.267260168901
0.00414888820552,28,1.0,0.151729051742
-0.00667200102594,28,1.0,0.0358515649543
-0.0078601564183,28,1.0,0.041582697157
0.0080379972581,28,1.0,0.242891849078
0.00929159866096,28,1.0,0.0492029355207
-0.0101002758143,28,1.0,0.126614230969
0.0102830329888,28,1.0,0.0573395233712
-0.010374466689,28,1.0,0.0415844093927
0.011286440431,28,1.0,0.0458810058476
0.0119338518435,28,1.0,0.0443738080911
0.0130876039012,28,1.0,0.094022794685
0.0132347321893,28,1.0,0.0502706003385
-0.0134219349933,28,1.0,0.235016621572
-0.0138859928855,28,1.0,0.0925394990923
0.0141215449044,28,1.0,0.0305523548697
-0.0146208352117,28,1.0,0.0363249593129
0.0151935174649,28,1.0,0.0670085538211
9.61330751137e-5,29,1.0,0.0873431077513
-0.00128766522567,29,1.0,0.0717622209877
-0.00265578466394,29,1.0,0.0414139531247
0.00342389459607,29,1.0,0.0354528359138
-0.00430868541623,29,1.0,0.16043619434
0.00563500942516,29,1.0,0.0386167755622
-0.00656471022475,29,1.0,0.0427227486025
-0.00672085097079,29,1.0,0.133769315042
0.00678377775705,29,1.0,0.0508064272292
0.0074264923806,29,1.0,0.0412024154854
-0.00847523195193,29,1.0,0.106593904347
0.00874612664538,29,1.0,0.077169740336
0.00934715826416,29,1.0,0.0415438453586
-0.00943611056784,29,1.0,0.0491097043103
0.00965000936212,29,1.0,0.0446979800615
-0.0105452927131,29,1.0,0.0398245771657
0.0108716240842,29,1.0,0.170937076187
-0.0115738385317,29,1.0,0.0321986291546
0.0121571556553,29,1.0,0.0281132751661
0.0132264460656,29,1.0,0.0256108144466
0.013547291002,29,1.0,0.0357700351804
-0.0138272236738,29,1.0,0.0649618939931
0.0149309206238,29,1.0,0.0814914751871
-0.015024061005,29,1.0,0.0382496682717
-0.0157176189241,29,1.0,0.0935468279883
-0.000210670649444,30,1.0,0.0324837862923
0.00027863882862,30,1.0,0.0897579388536
-0.000575114223015,30,1.0,0.0276650551366
0.00155194520785,30,1.0,0.0976792971815
-0.00223313869802,30,1.0,0.0493055949745
0.0023416733626,30,1.0,0.0478829537576
0.00293600449514,30,1.0,0.0550978195295
-0.00313153693246,30,1.0,0.0276183451386
-0.00379791876983,30,1.0,0.039786446401
-0.00515965034448,30,1.0,0.0375069626921
0.00529358434691,30,1.0,0.0266732835618
-0.00578759655426,30,1.0,0.0365021904358
0.0060759203266,30,1.0,0.0303261565913
0.00667293416115,30,1.0,0.0417965891774
0.00739812198564,30,1.0,0.0303647592169
-0.0075316804335,30,1.0,0.0288333470123
0.00879379411747,30,1.0,0.0470374073796
-0.00906534702547,30,1.0,0.0517940953422
-0.00968993278944,30,1.0,0.0323323657005
0.0103558563321,30,1.0,0.0258228446749
0.0107166630175,30,1.0,0.0690009706275
-0.010996143477,30,1.0,0.0268504091068
0.0120986334912,30,1.0,0.0332466542053
-0.0129854391482,30,1.0,0.0432182453902
0.0135105117507,30,1.0,0.0603172937493
-0.000290858012324,31,1.0,0.0271378801431
-0.00128632166055,31,1.0,0.0434406471983
0.00140911517074,31,1.0,0.0597550845523
0.00190615776913,31,1.0,0.0771125920723
0.00226269306805,31,1.0,0.0422912728052
-0.00295297052365,31,1.0,0.036930765775
-0.00321541992054,31,1.0,0.0584463831006
0.00356167512359,31,1.0,0.0750670470258
-0.00465997610069,31,1.0,0.074781840997
-0.00697328025801,31,1.0,0.0911947128125
0.00771817213906,31,1.0,0.0654021529924
0.0083670410068,31,1.0,0.0628047838133
-0.00845721608502,31,1.0,0.0385105062984
0.0089841309806,31,1.0,0.0361777153064
-0.00925812360336,31,1.0,0.118881589283
0.00950542185141,31,1.0,0.0616323486853
-0.0112439221535,31,1.0,0.0416286015054
0.0121133168453,31,1.0,0.024506270651
0.0127570765585,31,1.0,0.057657614163
-0.0130668850571,31,1.0,0.0504674339554
0.0132262280305,31,1.0,0.0906588672539
0.013698725107,31,1.0,0.0260704224414
-0.0144780028234,31,1.0,0.042596123335
0.0150499985737,31,1.0,0.0620109481355
-0.0163230724853,31,1.0,0.0207846094411
0.00231499251564,32,1.0,0.079966850867
-0.00252296466979,32,1.0,0.0262855859661
0.00282660002675,32,1.0,0.037542006658
-0.00299251788629,32,1.0,0.0425443021953
-0.00370793325905,32,1.0,0.0853270732675
-0.00455793973122,32,1.0,0.0541950171686
-0.0049976996909,32,1.0,0.0443079921488
0.0062813532198,32,1.0,0.131049668499
0.00648034915683,32,1.0,0.0402355715108
-0.00666167450625,32,1.0,0.0573380157905
-0.00724978013744,32,1.0,0.023625684733
0.00744750704332,32,1.0,0.0637091778923
0.00773378417758,32,1.0,0.0398096751634
-0.00817117707176,32,1.0,0.0268575605829
-0.00834956084289,32,1.0,0.0266499356611
0.00888976869381,32,1.0,0.080772940222
-0.00923914587211,32,1.0,0.052089511707
0.00966054459748,32,1.0,0.0400469458953
-0.00987761327909,32,1.0,0.0264902523278
0.0108241603617,32,1.0,0.0213607579995
-0.0110108369684,32,1.0,0.0387253816562
0.011167695812,32,1.0,0.0279720003755
-0.0115341008777,32,1.0,0.0438254109241
0.0129111742144,32,1.0,0.0318534228033
-0.0135109367795,32,1.0,0.114348168398
-3.0939850017e-5,33,1.0,0.027866241345
0.000602787992201,33,1.0,0.0477997992908
-0.00079891738285,33,1.0,0.0848209376825
-0.00150214268426,33,1.0,0.148888068668
-0.00176480266675,33,1.0,0.0479704801091
0.00198129995072,33,1.0,0.0730073667718
0.00210830353929,33,1.0,0.272025486449
0.00270921798383,33,1.0,0.111768117587
-0.00278689683046,33,1.0,0.0695042044795
-0.00509717606995,33,1.0,0.0451919756675
0.00565880205795,33,1.0,0.0534166326313
-0.0057579760387,33,1.0,0.0687582996304
-0.00619251334654,33,1.0,0.0987681964642
0.00676921005653,33,1.0,0.099954857258
-0.00707076985379,33,1.0,0.0596090962864
-0.00766082598888,33,1.0,0.0264736042927
-0.00815643610924,33,1.0,0.0364786091196
0.00929088102329,33,1.0,0.0361043761989
0.00984600289043,33,1.0,0.0355712405889
-0.010013310063,33,1.0,0.061157743629
-0.0104878629215,33,1.0,0.0286754762176
0.0109662403402,33,1.0,0.0617507740156
0.011613100178,33,1.0,0.177350695847
-0.0116836623807,33,1.0,0.0824398174778
-0.0133445209036,33,1.0,0.361522913075
-7.19479614815e-5,34,1.0,0.0786301258483
0.000364858001506,34,1.0,0.0839282326989
0.000771375214467,34,1.0,0.0474476663576
-0.000846248022178,34,1.0,0.0296292035133
-0.00241209977527,34,1.0,0.0340532105971
-0.00320138256819,34,1.0,0.0590364669137
0.00334036299365,34,1.0,0.0619607006796
-0.00417285427461,34,1.0,0.10991710578
0.00503886962697,34,1.0,0.0319059825292
-0.00533555536399,34,1.0,0.0270740287796
-0.00550594975052,34,1.0,0.0419334679644
0.00608942407832,34,1.0,0.0329442111679
-0.00642171231272,34,1.0,0.0382242529127
-0.00711474070463,34,1.0,0.0404602832199
-0.00774781308604,34,1.0,0.0450067535133
0.00848274553991,34,1.0,0.0324550686624
-0.00866969665152,34,1.0,0.0170416652846
0.00874616378853,34,1.0,0.0346839247426
-0.00907730806877,34,1.0,0.0606537703151
0.00921415086467,34,1.0,0.0323051188838
-0.0112425037298,34,1.0,0.0227004759507
0.011532147422,34,1.0,0.0324057595162
-0.0119175979169,34,1.0,0.102771996483
0.012011982321,34,1.0,0.0495796902606
0.0128439898457,34,1.0,0.0700742785383
0.000667083110351,35,1.0,0.0967764916188
-0.00127195269097,35,1.0,0.0440682468163
-0.00191743152566,35,1.0,0.0326291275515
0.00222845147484,35,1.0,0.0399287433609
-0.00241289653142,35,1.0,0.0324662026508
-0.00296891369175,35,1.0,0.0365605544891
0.00351808662078,35,1.0,0.0292803974707
0.00385115475611,35,1.0,0.0364078252879
0.00445044556722,35,1.0,0.0316294924945
-0.00480886390094,35,1.0,0.0633812922036
-0.00594121358531,35,1.0,0.0413835206552
0.00631990195374,35,1.0,0.103526557304
0.00679777709152,35,1.0,0.0493435856462
0.00734409434613,35,1.0,0.0453846508623
-0.0076121605481,35,1.0,0.0569367141821
-0.00869572427231,35,1.0,0.0404921809762
0.00923766600539,35,1.0,0.0688432578721
0.00936908067083,35,1.0,0.0666613981437
-0.00973030669031,35,1.0,0.136577920007
-0.0112993645179,35,1.0,0.0278794300849
-0.0113862147093,35,1.0,0.0343052390538
-0.0117154899881,35,1.0,0.0278217521748
0.0125877955856,35,1.0,0.0318976198471
0.0134537065094,35,1.0,0.0696829700396
0.0140147072132,35,1.0,0.0930951120402
-0.000319384680545,36,1.0,0.059392140407
-0.00104103257564,36,1.0,0.0230912926008
-0.0015223463376,36,1.0,0.0285338619812
0.00186173401768,36,1.0,0.0477297182276
-0.00201426262291,36,1.0,0.0375365134799
0.00336996693223,36,1.0,0.061341531644
0.00382906089877,36,1.0,0.0915128342246
-0.00466980841314,36,1.0,0.233659236186
0.00473505441591,36,1.0,0.0313066262151
0.00487219954738,36,1.0,0.083140660685
-0.00557661324444,36,1.0,0.0901866002953
0.00582070495028,36,1.0,0.0424075011282
-0.00612142708815,36,1.0,0.116793749986
-0.00688356890004,36,1.0,0.0441266985033
0.00745957852527,36,1.0,0.0433569386467
0.00783250385947,36,1.0,0.0478057713333
-0.00783714204785,36,1.0,0.0324772673036
-0.00821097525214,36,1.0,0.0281577058939
0.00860805474526,36,1.0,0.0335631871769
-0.00928735383657,36,1.0,0.0347816090105
-0.0105930100968,36,1.0,0.0779198563415
0.0115844985112,36,1.0,0.0967973274393
-0.0122947176746,36,1.0,0.10529647558
0.013311392632,36,1.0,0.0931495261456
-0.013633514823,36,1.0,0.184027123419
0.000363454212991,37,1.0,0.0282144125473
-0.000889682512741,37,1.0,0.0658917168651
-0.00136105917905,37,1.0,0.0384160755611
-0.00193501603602,37,1.0,0.157180833301
0.00204784310182,37,1.0,0.11382370355
0.00293171684169,37,1.0,0.0295706425302
-0.00350147512388,37,1.0,0.0399684982567
0.00380843242047,37,1.0,0.0350021136967
0.00436353528348,37,1.0,0.0318220095066
-0.00486455749665,37,1.0,0.0668080840772
0.00500194888111,37,1.0,0.0299215199433
0.00638851606443,37,1.0,0.0375360425494
0.00707052587464,37,1.0,0.0259178517643
-0.007386199735,37,1.0,0.0607120009951
0.00742320219688,37,1.0,0.0536490924222
0.00811866573862,37,1.0,0.0231893176147
0.00876757615273,37,1.0,0.0249882721237
-0.00894295620338,37,1.0,0.0385970957954
-0.00944878008486,37,1.0,0.03907053405
0.00951586638999,37,1.0,0.043142191553
-0.0101193562603,37,1.0,0.0172124992118
-0.01122885776,37,1.0,0.029291245842
0.0112295449464,37,1.0,0.0337824491205
-0.0116241905779,37,1.0,0.0753812082577
0.0117611031761,37,1.0,0.0321061946019
0.000265276661502,38,1.0,0.0647575148551
-0.000734461012114,38,1.0,0.0260278799238
-0.00126675478837,38,1.0,0.0427424008775
0.00142007263739,38,1.0,0.0710783570606
0.00184228789128,38,1.0,0.117015493521
-0.00242742728418,38,1.0,0.135711289983
0.0031304119898,38,1.0,0.0957716560144
-0.00323515376183,38,1.0,0.0892546568695
0.0036039010774,38,1.0,0.0794619262161
-0.00427434326488,38,1.0,0.0395176199878
-0.00527304474654,38,1.0,0.111561166512
-0.00555114130219,38,1.0,0.127716021827
0.0062696207439,38,1.0,0.0706857521576
-0.00703077555073,38,1.0,0.0356677748836
0.00706439404135,38,1.0,0.0833786193225
-0.00765874490051,38,1.0,0.0422701219517
-0.00813629935263,38,1.0,0.040732680576
0.00940617215956,38,1.0,0.093713562221
-0.0104081061348,38,1.0,0.0279117556915
-0.011083036616,38,1.0,0.0627814437369
-0.011602819941,38,1.0,0.0949028057237
0.012044913173,38,1.0,0.0544511598968
-0.012397753969,38,1.0,0.0342456348241
0.012897876387,38,1.0,0.0273739277247
0.0133454336704,38,1.0,0.0380544017201
-0.00149183420792,39,1.0,0.063751915595
0.00247577481928,39,1.0,0.0603003183457
-0.0029123722423,39,1.0,0.156005917869
0.00291401146616,39,1.0,0.080268702445
-0.00375720847601,39,1.0,0.0537910297166
-0.00469127573059,39,1.0,0.0486010111337
-0.00534513497929,39,1.0,0.285186732981
-0.00569622062385,39,1.0,0.146316778677
0.00602171334347,39,1.0,0.035460070377
0.00679257158576,39,1.0,0.0679656682432
0.00716872494237,39,1.0,0.103618213985
0.0088495386159,39,1.0,0.0345704590988
0.00959488698947,39,1.0,0.035365693187
-0.00961249487674,39,1.0,0.0568726679546
0.0104801985225,39,1.0,0.026758338737
-0.0107842255754,39,1.0,0.0798701964646
0.0109750787635,39,1.0,0.0442857502925
0.0111407152786,39,1.0,0.0874661099773
-0.0122236884552,39,1.0,0.0336439928933
0.013334597159,39,1.0,0.0438258865375
0.0143153760516,39,1.0,0.106728632256
-0.0144842968017,39,1.0,0.0280493367686
-0.0155957998341,39,1.0,0.0501618570373
0.0161464462557,39,1.0,0.137570146928
-0.0163544736035,39,1.0,0.0220179212245
-0.000365210551369,40,1.0,0.0470511463786
0.00133595910289,40,1.0,0.0295795043109
-0.00190892898075,40,1.0,0.0236835259908
-0.00296629951913,40,1.0,0.0331304528941
0.00359817683672,40,1.0,0.029950528076
-0.00430213845217,40,1.0,0.0738604533326
0.00463907448857,40,1.0,0.0493868035017
-0.00512065534719,40,1.0,0.0496694192587
-0.00554247052842,40,1.0,0.0266784649641
0.00615880657535,40,1.0,0.0846519321086
-0.00741623596446,40,1.0,0.0518070956221
0.00769967363417,40,1.0,0.0346028768471
0.00800541288598,40,1.0,0.0575987493964
-0.00843860515289,40,1.0,0.0250035587107
0.00867246792861,40,1.0,0.0206928235287
-0.00925009532132,40,1.0,0.0222143631598
0.0101595386182,40,1.0,0.0220539800097
-0.0103030902956,40,1.0,0.0188589263904
0.0109331377749,40,1.0,0.0239550754078
-0.0115710729717,40,1.0,0.022551632361
0.0122666022013,40,1.0,0.0302448145084
-0.0129291346816,40,1.0,0.0453292041387
-0.013375646702,40,1.0,0.0590796715245
-0.0142666897789,40,1.0,0.0438469193837
0.0152519777984,40,1.0,0.0181104063491
0.000332370482613,41,1.0,0.0915364244195
-0.000478782681763,41,1.0,0.0223947239254
-0.0016079503177,41,1.0,0.041313160618
0.00172219121946,41,1.0,0.149882120191
-0.00178375381971,41,1.0,0.0276043823374
0.00213118238131,41,1.0,0.0517094407499
0.00378760085493,41,1.0,0.0319139962692
-0.00460501308613,41,1.0,0.0355835946232
0.00535534913689,41,1.0,0.0501666680275
-0.00690576940649,41,1.0,0.0454404704027
-0.00745883069672,41,1.0,0.0396197103721
-0.00788563556733,41,1.0,0.0316212741838
-0.00912413071963,41,1.0,0.0268184856677
0.0100723716,41,1.0,0.297260370428
-0.0102387214261,41,1.0,0.0308603654433
-0.0109684273922,41,1.0,0.0448111283311
-0.0116090387003,41,1.0,0.058322107242
0.0116622785395,41,1.0,0.0465103530604
0.0131145422602,41,1.0,0.0596763661218
-0.0142415634818,41,1.0,0.0597001096852
-0.0150055775126,41,1.0,0.0268881501223
0.0158294407245,41,1.0,0.111506991138
-0.0159246443593,41,1.0,0.0258957219865
-0.0161630057825,41,1.0,0.0540024138601
-0.0186051399478,41,1.0,0.0253937548638
0.000162834578937,42,1.0,0.0307541896225
0.00122281251903,42,1.0,0.0401846290802
0.00156179506919,42,1.0,0.231916999034
-0.00167422069956,42,1.0,0.0521722900535
0.00258474837296,42,1.0,0.0384553152951
0.00429328410063,42,1.0,0.0441294110265
-0.00478081795813,42,1.0,0.0225752862167
-0.00486289457674,42,1.0,0.175655627003
0.00546347336501,42,1.0,0.0346166757467
-0.00555236587333,42,1.0,0.022960334492
-0.00640148886743,42,1.0,0.0487843028687
-0.00783374120775,42,1.0,0.0368904883125
0.00815143013062,42,1.0,0.0601446568372
-0.00839718952332,42,1.0,0.0610702300817
0.00852147568604,42,1.0,0.0356765632525
0.0109800897953,42,1.0,0.0432021718187
-0.0112595170459,42,1.0,0.0508926312823
-0.0116948865944,42,1.0,0.0204300724914
0.0126512748534,42,1.0,0.0600049529858
0.0129555992668,42,1.0,0.0584711000376
-0.0130608760655,42,1.0,0.0338543745468
-0.0135653634922,42,1.0,0.0343124539622
-0.0140181920946,42,1.0,0.0184713311094
-0.0146104300379,42,1.0,0.0323731979693
-0.0162282017299,42,1.0,0.0328432574401
0.000339567983172,43,1.0,0.0808127124656
0.00093628009474,43,1.0,0.0340023327
0.00147359398391,43,1.0,0.0474964984774
0.00212034907519,43,1.0,0.0755039717575
-0.00242558951546,43,1.0,0.157507609791
0.00279877284275,43,1.0,0.210081600918
0.00328343818402,43,1.0,0.0412670782925
-0.00375084259498,43,1.0,0.0653658366307
-0.00512422849724,43,1.0,0.0783099743199
0.00690120560748,43,1.0,0.0409713327734
-0.00714183159226,43,1.0,0.130312262459
-0.00764443655277,43,1.0,0.0239743999489
0.00804927852838,43,1.0,0.0365064809919
0.00847641676791,43,1.0,0.0242548431276
-0.00883479891103,43,1.0,0.0171178438681
-0.00971791413974,43,1.0,0.0282411627639
0.00977607629587,43,1.0,0.0540620461016
0.0103902871794,43,1.0,0.0363423486385
-0.0107612050722,43,1.0,0.0694431444197
-0.0114172945933,43,1.0,0.0299311306927
-0.0118940739094,43,1.0,0.0337639944394
0.0129772610396,43,1.0,0.0387677903474
0.0131810675589,43,1.0,0.0492729774843
-0.0134579983187,43,1.0,0.0712136639942
-0.0152506353198,43,1.0,0.0529271556427
0.000141939827074,44,1.0,0.0631868056963
0.000505881684873,44,1.0,0.0365496928279
-0.000619360414156,44,1.0,0.0241427445951
-0.000923986051704,44,1.0,0.112712284925
0.00284128377304,44,1.0,0.0232755859165
-0.00308715512807,44,1.0,0.0457907222278
-0.00370822019596,44,1.0,0.0240440084164
0.00414150763685,44,1.0,0.0225406523435
0.00451475271473,44,1.0,0.110840161748
-0.00469702125877,44,1.0,0.0462520337896
0.00528985963182,44,1.0,0.0258804289321
-0.005613808892,44,1.0,0.0229324067194
0.00583720855546,44,1.0,0.0390932482912
-0.00616116491678,44,1.0,0.0333253985696
0.00636347566649,44,1.0,0.0203924896841
-0.00732607203214,44,1.0,0.0528176040474
0.00881189526196,44,1.0,0.0341341743697
-0.00913995109039,44,1.0,0.0298938788441
-0.00942954595726,44,1.0,0.0219601497933
0.00949238851969,44,1.0,0.0311439567376
-0.009969721181,44,1.0,0.0240213125476
0.0101189833224,44,1.0,0.0423597692216
0.0108395566189,44,1.0,0.0274109425261
-0.0113000781731,44,1.0,0.046727724349
0.011556333664,44,1.0,0.0612492157363
-9.13559575616e-5,45,1.0,0.567372690488
0.00111206679985,45,1.0,0.210998413809
0.00141875032881,45,1.0,0.0372395132431
-0.00168706996657,45,1.0,0.0723611233877
-0.00297921135184,45,1.0,0.0732606903523
-0.00426895091111,45,1.0,0.0518923485778
0.00465777338798,45,1.0,0.0267218777198
-0.00469125242792,45,1.0,0.0900653776863
0.00494841152739,45,1.0,0.0375961692674
0.00635080906504,45,1.0,0.0275711334543
0.00669085760111,45,1.0,0.0697170322296
0.00674062431072,45,1.0,0.0400015224709
-0.00764953634852,45,1.0,0.27479784025
0.0077801981759,45,1.0,0.0333412605747
-0.00817180671358,45,1.0,0.0884543931758
-0.0091106059461,45,1.0,0.0458745367656
-0.00941415788097,45,1.0,0.0386981220559
0.00967433167839,45,1.0,0.0903251850754
-0.0105608325999,45,1.0,0.0349173525289
0.0108038664097,45,1.0,0.0442793439935
0.0115624543685,45,1.0,0.0456594622215
-0.0126576741707,45,1.0,0.04519967965
-0.0134982767385,45,1.0,0.0303711000769
-0.0136839048969,45,1.0,0.0449235817198
0.0144920863693,45,1.0,0.0437656683065
-0.00120154829422,46,1.0,0.14477521212
0.00197504127904,46,1.0,0.0284788459558
-0.00242164938995,46,1.0,0.022430834079
0.00264863591747,46,1.0,0.0251863641258
-0.0031498384037,46,1.0,0.0244834143609
-0.00418653640637,46,1.0,0.0563752321256
0.00423461890366,46,1.0,0.0609027401033
-0.00492051137992,46,1.0,0.0652895704774
0.00499084873533,46,1.0,0.0944140461658
-0.00584430079615,46,1.0,0.129460548122
0.00639512224998,46,1.0,0.0639574785864
-0.00671006878782,46,1.0,0.0423047212089
-0.00717027138532,46,1.0,0.0622374828836
-0.00777946530865,46,1.0,0.0977833942655
0.00791765979535,46,1.0,0.117902639216
0.00890122328845,46,1.0,0.0381703977456
0.00974674207333,46,1.0,0.0693448500787
-0.00983234541974,46,1.0,0.124805885475
0.00992237097505,46,1.0,0.072724292712
-0.0113379001373,46,1.0,0.133065905463
0.0120375546316,46,1.0,0.152830064972
0.0129197047122,46,1.0,0.0417488277217
0.0135441432179,46,1.0,0.0255206876758
-0.0138974775844,46,1.0,0.0458586455667
-0.0142017194235,46,1.0,0.0315952228195
-0.0002497688893,47,1.0,0.0223223488287
0.000593866319318,47,1.0,0.211149362438
-0.000887990620034,47,1.0,0.0249607733438
-0.00153202841506,47,1.0,0.0669706879799
0.00217261878311,47,1.0,0.0522674755959
-0.00230728174686,47,1.0,0.0396626996204
0.00263196118116,47,1.0,0.0991926936483
-0.00333744309288,47,1.0,0.0835983565919
0.00344761212221,47,1.0,0.0201984741613
0.00420444852483,47,1.0,0.0179230620933
-0.00463492635574,47,1.0,0.0473941449718
-0.00516634271536,47,1.0,0.0268156273637
0.00523137005506,47,1.0,0.0668167299767
0.00585935183874,47,1.0,0.0261128651626
-0.00601112015703,47,1.0,0.0222852739127
-0.00662329909698,47,1.0,0.0542611843221
0.00690052672419,47,1.0,0.0210602988103
0.00739933473939,47,1.0,0.0200268162623
-0.00769542808506,47,1.0,0.0354318755961
0.00863108269643,47,1.0,0.087497891893
0.00920132911411,47,1.0,0.0326944923877
-0.00967241899379,47,1.0,0.0301691953796
0.0103161970735,47,1.0,0.0622642815847
-0.0107167844858,47,1.0,0.0516971887073
0.0112628493363,47,1.0,0.035259771021
-0.000316497372417,48,1.0,0.179327022588
0.00128242665192,48,1.0,0.073860031123
-0.00158088552265,48,1.0,0.0635388852992
-0.00362859996688,48,1.0,0.0491219317793
0.00396622773003,48,1.0,0.0478181937669
-0.00421869894725,48,1.0,0.0507851901447
0.00488706557515,48,1.0,0.0429886151689
-0.00552346995154,48,1.0,0.0512630326155
-0.00600108224296,48,1.0,0.053363828497
0.00643431223059,48,1.0,0.107664496511
0.00774260733158,48,1.0,0.0494157184804
0.00873199259078,48,1.0,0.028842478002
-0.00916498736504,48,1.0,0.0828639351083
0.00937389174271,48,1.0,0.0648157012455
-0.0118928290283,48,1.0,0.073474917507
0.0119838418302,48,1.0,0.0363174905572
-0.0132700804192,48,1.0,0.11709476361
0.0137170744377,48,1.0,0.0491398641008
-0.0143491940617,48,1.0,0.0455173160855
0.0147478931449,48,1.0,0.123419216832
-0.0150581125626,48,1.0,0.0720263987255
0.0155033498611,48,1.0,0.0426016890477
0.0157352176227,48,1.0,0.0440168096106
0.0170480181191,48,1.0,0.100969228321
-0.017696744944,48,1.0,0.0415908601937
-0.000137487262722,49,1.0,0.0513240281492
-0.000284033970895,49,1.0,0.0347154472645
0.00123277631122,49,1.0,0.0573044299009
-0.00200473986076,49,1.0,0.0577699201642
0.00272954373823,49,1.0,0.0606420907972
0.00290223901495,49,1.0,0.116339131146
-0.00339642877422,49,1.0,0.0491817985748
-0.0040134467899,49,1.0,0.0552118423087
0.00486580364817,49,1.0,0.0451723490199
0.00541352682883,49,1.0,0.0815877557534
0.00679878289706,49,1.0,0.0229786232074
0.00695101041166,49,1.0,0.0297771820379
-0.00752074558216,49,1.0,0.0525644311882
-0.0087966112433,49,1.0,0.0632866914108
-0.00990548600747,49,1.0,0.0824048270126
-0.0100529382836,49,1.0,0.0685772268814
0.0100664377142,49,1.0,0.0275460589304
-0.0107248884305,49,1.0,0.0302087873327
0.0110325571988,49,1.0,0.0793850480615
-0.0119146163685,49,1.0,0.0200879275923
-0.0126942502905,49,1.0,0.0185073833315
-0.0130976917178,49,1.0,0.062695326007
0.0150784159807,49,1.0,0.0234146757264
-0.0154698106782,49,1.0,0.0553500361304
0.0158008977332,49,1.0,0.0253541755072
1.53460115801e-5,50,1.0,0.0239992943298
-0.000666524290942,50,1.0,0.0247552847366
-0.0012115644605,50,1.0,0.0199199178164
0.00122396785426,50,1.0,0.0396095910728
0.00163735616852,50,1.0,0.0219533470113
-0.00238163325392,50,1.0,0.0583324321708
0.00258009619861,50,1.0,0.0214381197138
-0.00363492826259,50,1.0,0.0172118417289
0.00398320683845,50,1.0,0.0211159449282
0.00462848102298,50,1.0,0.129114598893
-0.00489275388617,50,1.0,0.0322411907463
-0.00527463127056,50,1.0,0.062213869665
0.00669667173374,50,1.0,0.0421817449037
-0.00716103247153,50,1.0,0.0846265221532
0.00774910334027,50,1.0,0.150648988023
-0.0090741631905,50,1.0,0.0757702552272
0.00913343832215,50,1.0,0.030033920794
0.00988274150562,50,1.0,0.0313839051965
-0.0106012605465,50,1.0,0.0261567990393
0.0108176505683,50,1.0,0.0244350193359
0.0109911659421,50,1.0,0.0221142395134
-0.0110229075312,50,1.0,0.0436375737939
-0.0113319257751,50,1.0,0.0405312501295
-0.0119969480601,50,1.0,0.0543597137499
-0.0124095359236,50,1.0,0.054038454411
0.00029508428238,51,1.0,0.0282272354903
-0.0008282301139,51,1.0,0.0590561899201
0.00108620879396,51,1.0,0.0534798776132
-0.0013561339213,51,1.0,0.046471039314
0.00142805384544,51,1.0,0.067716039713
-0.00289011961465,51,1.0,0.0910000313177
0.00296241579524,51,1.0,0.0237459564501
