E,r,q1,q2
-0.00242611830534,40,1.0,0.0335694080564
-0.00318347469394,40,1.0,0.0329002479897
0.00502539812219,40,1.0,0.0245265614079
-0.0054151420649,40,1.0,0.0510036080452
0.00580476247331,40,1.0,0.0258438376621
-0.00611096695971,40,1.0,0.0415342164612
0.006660600034,40,1.0,0.125136362441
0.00926605153917,40,1.0,0.0213656572278
-0.0103591571553,40,1.0,0.0323191662042
0.0106466994627,40,1.0,0.0196692853617
-0.011597766689,40,1.0,0.0571104333263
0.0125253570107,40,1.0,0.0407863976068
0.0135377379606,40,1.0,0.0771076239707
0.00040681929564,41,1.0,0.0315671596829
0.00206295378794,41,1.0,0.0412047453918
-0.00217949686881,41,1.0,0.122251673068
-0.00417171224623,41,1.0,0.0956047086738
-0.00576202428344,41,1.0,0.0331510479542
0.00653958309198,41,1.0,0.0233987303284
-0.00694070741711,41,1.0,0.040508591195
0.00703584478582,41,1.0,0.0261777809453
0.00785667231411,41,1.0,0.0319443173376
-0.00795832358058,41,1.0,0.083791184075
0.0102803513198,41,1.0,0.043543105426
-0.0102866216606,41,1.0,0.0272629371377
-0.0113258266503,41,1.0,0.0354633356779
0.0118213119925,41,1.0,0.0389911416232
0.0129126631779,41,1.0,0.0279611597025
0.0145151400734,41,1.0,0.0294302916378
-0.000163992159019,42,1.0,0.0489025363573
0.000800281826997,42,1.0,0.0535844334482
0.00286936905991,42,1.0,0.139738344645
-0.00358726234101,42,1.0,0.0268444337842
-0.00402447851901,42,1.0,0.0219388605288
-0.00504489549868,42,1.0,0.0568160629071
0.00578101492431,42,1.0,0.0347181296
0.00659455866706,42,1.0,0.0219380647174
-0.00773915630088,42,1.0,0.0487598462533
0.00795311436365,42,1.0,0.0253993372548
0.00881905287741,42,1.0,0.0281057900682
-0.00901288336401,42,1.0,0.0643606491723
-0.0105737044165,42,1.0,0.0855238412929
-0.0116731320535,42,1.0,0.0183433755723
0.0123765608991,42,1.0,0.0463175386209
-0.0125588043038,42,1.0,0.0233893490194
0.000302066130501,43,1.0,0.0762554001823
0.00138150741967,43,1.0,0.0403106064445
0.00247083540969,43,1.0,0.0898228512957
-0.00290043433409,43,1.0,0.0535755102641
0.0042904467741,43,1.0,0.0470069887352
-0.00443275583358,43,1.0,0.112360503824
0.00509026904627,43,1.0,0.0349353552624
-0.00655079739564,43,1.0,0.0577103667753
0.00678521386737,43,1.0,0.059824552598
-0.00749381747086,43,1.0,0.139005849087
0.00818990616842,43,1.0,0.0392290938029
0.00915877541039,43,1.0,0.0199116725736
-0.00951896641987,43,1.0,0.0383281410503
0.0097257124474,43,1.0,0.0248900035489
-0.0111649286062,43,1.0,0.0457369731797
0.0113139844687,43,1.0,0.097049145323
-6.84561510168e-5,44,1.0,0.0331925141467
0.000599140053371,44,1.0,0.0974892129498
0.000927067319355,44,1.0,0.0365836577089
-0.00125133566594,44,1.0,0.0430529054786
0.00246545895027,44,1.0,0.0538468100003
-0.00294792371903,44,1.0,0.109205744784
0.00339897757904,44,1.0,0.03469728572
0.00478424349822,44,1.0,0.0253367418445
0.00542998931792,44,1.0,0.0314362338812
-0.00817477858913,44,1.0,0.0934026315423
-0.00870401934281,44,1.0,0.0346852217794
-0.00954884323319,44,1.0,0.0615260504008
0.0119446873705,44,1.0,0.0532361899487
0.0130687705978,44,1.0,0.0331049334027
0.0140506102628,44,1.0,0.0394973320399
-0.0145567833435,44,1.0,0.0383237669577
0.000868893665194,45,1.0,0.133203390878
-0.00108854867348,45,1.0,0.0560512786286
0.00170773823448,45,1.0,0.0425591573742
-0.00346710360107,45,1.0,0.0431269047792
-0.00360649897745,45,1.0,0.0428277162116
0.00405923579885,45,1.0,0.187776305995
-0.00541770554093,45,1.0,0.062234531278
-0.0061435064259,45,1.0,0.0398737177047
-0.00721062096592,45,1.0,0.0396828279803
0.00735689518659,45,1.0,0.0896903273893
-0.009220332968,45,1.0,0.0398878083169
-0.0107538407803,45,1.0,0.0746515061021
0.0110943857742,45,1.0,0.0755765257409
0.0124790637726,45,1.0,0.0472526136215
-0.012744345214,45,1.0,0.106368210878
-0.0133173468152,45,1.0,0.0577329720543
0.000507507821059,46,1.0,0.029953848237
-0.00095434458604,46,1.0,0.0760733697385
-0.00266051225885,46,1.0,0.0222502901556
0.00362685537178,46,1.0,0.0384007212416
0.00416262408169,46,1.0,0.143655636704
0.00457013271807,46,1.0,0.0198583585637
-0.0049103952014,46,1.0,0.0831302919673
0.00616908005322,46,1.0,0.0317725599207
0.00823532101472,46,1.0,0.0436823795048
-0.00840592715161,46,1.0,0.0809462102164
0.00961827022159,46,1.0,0.0261309929398
0.0108825147515,46,1.0,0.0283616182656
0.0117364786705,46,1.0,0.0332226240252
-0.0123834438512,46,1.0,0.0390473941006
-0.012612923501,46,1.0,0.0641605794513
-0.0155974859922,46,1.0,0.0721797799808
0.00127188308882,47,1.0,0.029362452789
0.00164409816447,47,1.0,0.0447732160301
0.00359687432562,47,1.0,0.142104551161
-0.00414601760423,47,1.0,0.0412528442906
-0.00438880207767,47,1.0,0.0322788408967
0.0057513749955,47,1.0,0.0268949525322
0.00610527682421,47,1.0,0.0199545547605
0.00703851100502,47,1.0,0.0323628023974
-0.00841965272918,47,1.0,0.0546950838664
0.00859992975727,47,1.0,0.0420018419534
0.00908430546943,47,1.0,0.0361713922658
-0.00951486245924,47,1.0,0.0221707940365
0.00999185223617,47,1.0,0.0852929460411
0.0110019537792,47,1.0,0.0602753195961
-0.0110783197088,47,1.0,0.0399224337005
-0.0126945344323,47,1.0,0.0312778179059
0.000493865860549,48,1.0,0.0375033351405
-0.00215948745843,48,1.0,0.0199696222033
0.00264009095052,48,1.0,0.0804482168504
0.00284085187816,48,1.0,0.109883193704
-0.0030066897716,48,1.0,0.0447930274686
-0.00335538862211,48,1.0,0.0302022303856
0.00411821638748,48,1.0,0.0402070264812
-0.00424309053266,48,1.0,0.036324569887
0.00461687719545,48,1.0,0.0566744071213
-0.00632909432681,48,1.0,0.0475057931785
0.00711835518066,48,1.0,0.0898865872136
-0.00715883774425,48,1.0,0.0488444872639
0.00843355960246,48,1.0,0.0479160863335
0.00894419319021,48,1.0,0.204727156133
-0.00924670017618,48,1.0,0.0230856603103
0.0111407465425,48,1.0,0.0568602088024
-0.000255568984464,49,1.0,0.0558538497017
0.00128773618668,49,1.0,0.101075271394
0.00156209130028,49,1.0,0.042102208339
-0.00199709237877,49,1.0,0.0365268920004
0.00296428776886,49,1.0,0.127355561386
-0.00422195939095,49,1.0,0.0748518160927
-0.00544693517036,49,1.0,0.0433271829476
0.006255595904,49,1.0,0.0604344817713
-0.00697681429231,49,1.0,0.0454121625713
0.00708526110004,49,1.0,0.0687631182788
-0.00811412815939,49,1.0,0.0444267857147
-0.00989679928315,49,1.0,0.0375731069465
0.0104844858418,49,1.0,0.142477822612
-0.0115016578146,49,1.0,0.0494313840334
0.0115025052639,49,1.0,0.0637918464112
-0.0124283975871,49,1.0,0.0729025247561
0.000584699065073,50,1.0,0.0658827720882
-0.00102249819486,50,1.0,0.0281812812154
-0.00134588918386,50,1.0,0.0367276753187
0.00203941630596,50,1.0,0.0524245500869
0.0026531304938,50,1.0,0.117775001557
0.00361737575941,50,1.0,0.0241669208567
0.00461346030821,50,1.0,0.0339861174897
-0.00515833347074,50,1.0,0.0294670699407
0.00533246893331,50,1.0,0.0554568406876
0.00611581766131,50,1.0,0.0773882982555
-0.00653888714297,50,1.0,0.0562813479977
0.00713328359614,50,1.0,0.0581901129491
-0.00861720247131,50,1.0,0.0231014609517
-0.00922833177399,50,1.0,0.163455064622
-0.0101508684809,50,1.0,0.0606553383651
0.010340636738,50,1.0,0.0317523678442
-0.00105707699374,51,1.0,0.0767746489167
0.00152432954056,51,1.0,0.0810442768972
-0.00209751615795,51,1.0,0.0430315266032
0.00294949238443,51,1.0,0.0293511578031
-0.00359463542034,51,1.0,0.0386698215491
0.00397271043825,51,1.0,0.0260483867975
-0.00495873685779,51,1.0,0.0623828378024
0.0050057715431,51,1.0,0.0222407286663
-0.00762795071097,51,1.0,0.0962234483325
0.00784141201154,51,1.0,0.0440606485616
0.00890093060444,51,1.0,0.0515201562414
-0.00899829575252,51,1.0,0.0912676456606
0.0103464428906,51,1.0,0.0260350076745
-0.0111471509086,51,1.0,0.0862226969827
0.0112931990603,51,1.0,0.0183063940494
0.0125354567185,51,1.0,0.0587521575108
-0.000516270050375,52,1.0,0.0359713293845
0.00180760331132,52,1.0,0.0437161373376
0.00241577955618,52,1.0,0.0458387513262
-0.00275609766271,52,1.0,0.0210634432008
-0.0029838105871,52,1.0,0.0208186129469
0.00515860274265,52,1.0,0.169917468091
-0.00664931773904,52,1.0,0.0183078008177
-0.00700159430123,52,1.0,0.0336160303832
0.00738318409148,52,1.0,0.0485659120621
0.00929319837157,52,1.0,0.0515093769536
0.00986202607236,52,1.0,0.0822236674599
-0.0101996224454,52,1.0,0.0452818127882
0.0104250797675,52,1.0,0.0598707089668
-0.0113853052607,52,1.0,0.0502191843502
0.0124279104283,52,1.0,0.0865130276305
0.0131089142688,52,1.0,0.0309905787404
0.000506322582917,53,1.0,0.046805413308
-0.000506949852424,53,1.0,0.0917436170414
-0.00112240654315,53,1.0,0.0366100088359
0.00126756581147,53,1.0,0.0534434463286
0.00393946509094,53,1.0,0.0543765580526
0.00518545767108,53,1.0,0.0654112719024
-0.00540425767333,53,1.0,0.097600502107
-0.00799279173487,53,1.0,0.0783970893161
0.00849782731744,53,1.0,0.0585686314789
-0.00896642145889,53,1.0,0.0453402123577
-0.00920237480417,53,1.0,0.0592998008588
0.00980999666207,53,1.0,0.045642178297
-0.0100938049672,53,1.0,0.0400473695319
0.011224256922,53,1.0,0.0695144108336
0.0114811280847,53,1.0,0.0810713374685
-0.012259038163,53,1.0,0.0399987017729
0.000139827031655,54,1.0,0.0266875180159
-0.000581752219877,54,1.0,0.0474188044719
-0.00187457552619,54,1.0,0.0449877996254
-0.00526491983819,54,1.0,0.0403957551463
0.00540189154977,54,1.0,0.0389073527002
0.0062551666594,54,1.0,0.0918088964359
-0.00664784593644,54,1.0,0.0363757414855
0.00671097795599,54,1.0,0.0541479121113
-0.00712148874463,54,1.0,0.0200537550659
0.00827773457896,54,1.0,0.0378532485416
-0.00827816427666,54,1.0,0.0225146695884
-0.00848888097557,54,1.0,0.0193375547394
0.00940188028679,54,1.0,0.0473938423621
-0.00993758407803,54,1.0,0.023826164673
0.011622636427,54,1.0,0.0566975669946
0.0129305631281,54,1.0,0.0564933532735
-0.000381492624218,55,1.0,0.0456244033898
0.000613221469934,55,1.0,0.0423230218647
-0.00258752458277,55,1.0,0.0821217580485
-0.00301757223462,55,1.0,0.121715728049
-0.00416848015659,55,1.0,0.0782668993226
0.004954652045,55,1.0,0.0315599680272
0.00676653390605,55,1.0,0.0384984489916
0.00707277800495,55,1.0,0.0684812484272
-0.00830659143047,55,1.0,0.0269770451867
0.00831895344216,55,1.0,0.0385882303597
0.00872252627411,55,1.0,0.0774230655659
-0.00872396552905,55,1.0,0.0262701081914
0.00942728511438,55,1.0,0.0331640266853
-0.0105246275826,55,1.0,0.0301326798677
0.0122619965911,55,1.0,0.0668421362249
0.0137370875012,55,1.0,0.0372000613699
0.000294582136472,56,1.0,0.021262416906
-0.000727847287815,56,1.0,0.0317042409098
-0.00193144845546,56,1.0,0.0429983373547
-0.00238768211636,56,1.0,0.0594870045306
0.00417805188734,56,1.0,0.0417040641151
-0.00512895320889,56,1.0,0.0626888646475
-0.00588895877917,56,1.0,0.0342177349798
0.00616820645176,56,1.0,0.0359352870096
-0.00838124653261,56,1.0,0.0401660109935
0.00881505740986,56,1.0,0.0514594638609
0.00894606514618,56,1.0,0.0442944081648
-0.0105938112746,56,1.0,0.0278049859512
0.0113530472224,56,1.0,0.0271383100789
-0.0118374976062,56,1.0,0.0613254588241
-0.012775559798,56,1.0,0.147068739813
0.0132675705537,56,1.0,0.109139758917
-0.000267111431081,57,1.0,0.0646131563072
0.000838384853036,57,1.0,0.0587135557124
0.00293145585353,57,1.0,0.0496045112718
-0.00342989642501,57,1.0,0.0471846354902
0.00575334546263,57,1.0,0.10140962694
-0.00616306137827,57,1.0,0.0320543770456
0.00666695873333,57,1.0,0.0791090163695
-0.00684172359782,57,1.0,0.0415773913946
0.00706096853584,57,1.0,0.0597677486178
-0.0085925118679,57,1.0,0.0330633163977
0.00875013010827,57,1.0,0.0898988252635
-0.00916133874495,57,1.0,0.0251495000423
0.00920470868182,57,1.0,0.0792589559056
-0.0115808794454,57,1.0,0.0356903624393
0.0121640387882,57,1.0,0.0723593288505
0.0125402731572,57,1.0,0.0584707919424
-0.000297033647069,58,1.0,0.182413736926
0.00311570103604,58,1.0,0.171563181392
-0.00327382165592,58,1.0,0.0223130021456
0.0040337386556,58,1.0,0.0377520182903
0.0043315410451,58,1.0,0.0870089072137
-0.00545181833702,58,1.0,0.0475504296379
-0.00631242829651,58,1.0,0.14971134969
-0.00688975513545,58,1.0,0.0411088492291
0.00698996392354,58,1.0,0.0566556120273
-0.00817297090782,58,1.0,0.03386552758
-0.00861493697962,58,1.0,0.0776690685533
0.0101352937386,58,1.0,0.114137915601
0.01066465692,58,1.0,0.0594958137552
-0.0106844487322,58,1.0,0.0260247913358
-0.0118910511504,58,1.0,0.0376602008943
0.0133550896954,58,1.0,0.0623264475564
-0.000616617535085,59,1.0,0.184371149195
0.000924918022519,59,1.0,0.0315628201076
0.00138305441896,59,1.0,0.0323243497475
-0.00253575467113,59,1.0,0.0494064011624
0.00357822789839,59,1.0,0.0555262146924
-0.00401521572019,59,1.0,0.034945117968
0.0049670541663,59,1.0,0.0302962796818
0.00548439998284,59,1.0,0.0227019369089
-0.0058236341597,59,1.0,0.0445115818923
0.00696062514624,59,1.0,0.069284800727
0.00790851471164,59,1.0,0.0311113877119
-0.00836352189536,59,1.0,0.0512412121435
0.00971699004983,59,1.0,0.0654729530418
-0.0101601934346,59,1.0,0.0291492757764
-0.011153864799,59,1.0,0.0976814096342
0.0112631902975,59,1.0,0.125004636138
0.000126163889276,60,1.0,0.0968991055072
-0.00281646042484,60,1.0,0.039185316187
-0.00347363807011,60,1.0,0.0213076373191
0.00421431673424,60,1.0,0.0843694049071
-0.00438613349388,60,1.0,0.0401026654868
0.00469821561914,60,1.0,0.127837857525
0.00518557231649,60,1.0,0.0876948577235
-0.00536332770887,60,1.0,0.0411380474102
0.00647139356159,60,1.0,0.0309334479365
0.0066885113464,60,1.0,0.02951582666
-0.00742067328304,60,1.0,0.073416911201
-0.00769636898924,60,1.0,0.0284772664648
0.00784900867502,60,1.0,0.0939712268267
-0.00917555657272,60,1.0,0.0513177423351
0.00956410360277,60,1.0,0.0894244430335
-0.0107868676902,60,1.0,0.0243137205745
0.000176539259796,61,1.0,0.0340572421024
0.00074481518845,61,1.0,0.0227051892221
-0.00246565827441,61,1.0,0.0201745995961
-0.00364809304704,61,1.0,0.0944159405526
-0.00416049018474,61,1.0,0.0837603820987
0.00471295332233,61,1.0,0.0427920602116
0.00666768770242,61,1.0,0.0207422856448
0.00746945718209,61,1.0,0.0972204516666
0.00837922871386,61,1.0,0.0191516919358
-0.0100734601368,61,1.0,0.0414818328352
0.0103463921382,61,1.0,0.0249843541162
-0.01184446206,61,1.0,0.0440365789749
-0.0132971996183,61,1.0,0.0452394572879
-0.0151995651805,61,1.0,0.0906000030032
0.0152118341277,61,1.0,0.0430484341652
-0.0158969701911,61,1.0,0.0450126885109
0.000305120675993,62,1.0,0.0389352125871
0.00145152459475,62,1.0,0.0628357576684
0.00242639948901,62,1.0,0.031560622746
-0.00274610880814,62,1.0,0.0645152746656
0.00428100493124,62,1.0,0.0225240104586
-0.0049911189878,62,1.0,0.0475676129737
0.00524702288204,62,1.0,0.0355918757971
0.00633900193291,62,1.0,0.0531525418097
-0.00691079520559,62,1.0,0.0389497940794
0.00734683386779,62,1.0,0.0530539643349
-0.00761247981097,62,1.0,0.0434441029422
0.00815230308932,62,1.0,0.0255105970815
-0.00820609921752,62,1.0,0.0445197864511
0.00997480830416,62,1.0,0.0186499527833
0.0106277002664,62,1.0,0.0280739183111
0.0111485803567,62,1.0,0.0751340667314
-0.000194705793167,63,1.0,0.0218542890088
-0.00204465733749,63,1.0,0.016945219131
0.00217163563655,63,1.0,0.0362804269527
-0.00286285696716,63,1.0,0.0319094247956
0.00302814096273,63,1.0,0.124413911944
0.00374143380227,63,1.0,0.133572622044
0.00416688834321,63,1.0,0.0771199179777
-0.00431837397418,63,1.0,0.0288464285072
0.00477500091374,63,1.0,0.0403588507739
-0.00519082086659,63,1.0,0.0293869713098
-0.00579950075119,63,1.0,0.021176500173
-0.00711718661767,63,1.0,0.0233493048449
0.00740321377719,63,1.0,0.0487492846939
-0.00799705314095,63,1.0,0.0565694915771
0.00818260910837,63,1.0,0.0324565037499
0.00895162250224,63,1.0,0.0476160089805
0.000412384705729,64,1.0,0.0345319330743
0.00263346570975,64,1.0,0.0402936628734
-0.00274372251426,64,1.0,0.0390601506642
0.00451949107682,64,1.0,0.0292932275147
-0.00537961812832,64,1.0,0.0750309340183
0.00573312333218,64,1.0,0.0313710125299
0.00630517837076,64,1.0,0.0406807970823
0.00707389236728,64,1.0,0.045641375851
-0.00838165361753,64,1.0,0.0322559059928
0.0105506396656,64,1.0,0.0372508573434
-0.0112173938044,64,1.0,0.105481066802
-0.011763617819,64,1.0,0.0474568314199
0.0133880457151,64,1.0,0.023238252
0.0141321382125,64,1.0,0.0854811683301
0.0148813299884,64,1.0,0.018769149037
-0.0155114759727,64,1.0,0.077518180175
0.00190192742687,65,1.0,0.053962918986
-0.00218070796075,65,1.0,0.0684486512531
-0.00358359850717,65,1.0,0.0395954668849
-0.00456126474989,65,1.0,0.0730537914415
-0.00617166645369,65,1.0,0.0390816775788
0.00622599854149,65,1.0,0.0466111525302
-0.00719281125319,65,1.0,0.07313494036
0.00755038019451,65,1.0,0.0487636647805
0.0087591508917,65,1.0,0.0408395956377
-0.0098702534839,65,1.0,0.061700106137
0.0103519064016,65,1.0,0.0645519304768
0.0114445762056,65,1.0,0.211655355051
0.0124136406096,65,1.0,0.0505919467709
-0.0129838474176,65,1.0,0.0427784289022
-0.0135666436877,65,1.0,0.0288177143223
0.0135673482104,65,1.0,0.0278356641549
0.000276489908128,66,1.0,0.0270582492278
-0.000470637104433,66,1.0,0.0538961468786
0.00193487089854,66,1.0,0.0375462131289
-0.0023969019434,66,1.0,0.0951616239261
0.00286303898982,66,1.0,0.095728367176
-0.00308789028457,66,1.0,0.112809975012
-0.00364208962329,66,1.0,0.106329817403
0.0048776316198,66,1.0,0.0453745328101
0.00791794291077,66,1.0,0.0653588449435
-0.00932638560019,66,1.0,0.0977755678229
-0.0115684406141,66,1.0,0.0696321369446
0.0116061432511,66,1.0,0.039964241293
-0.0124465068356,66,1.0,0.0379267866961
0.0128400600583,66,1.0,0.0493201068982
0.0138868327145,66,1.0,0.1032572121
-0.0141167533498,66,1.0,0.0615988012167
0.000430742639722,67,1.0,0.0924934492765
-0.00158815958633,67,1.0,0.0295699321044
0.00196901601056,67,1.0,0.0345590667734
-0.00210459076007,67,1.0,0.0370942054373
-0.002669159139,67,1.0,0.0220251579545
-0.0034808628877,67,1.0,0.0275797195758
0.00363865374717,67,1.0,0.0245282931066
0.00435064858554,67,1.0,0.0213206998167
-0.00590739848369,67,1.0,0.0539809452174
0.00612012120223,67,1.0,0.0357161047494
0.00797084329078,67,1.0,0.0818694458096
-0.00878875197514,67,1.0,0.0386549607562
-0.00971392528247,67,1.0,0.0534825916447
-0.0100078708323,67,1.0,0.0526987006365
0.0109666691912,67,1.0,0.0485457418208
-0.0121327836546,67,1.0,0.0282861265954
0.000867472984737,68,1.0,0.0608597028228
-0.00124089266956,68,1.0,0.0850281498105
-0.00208912334467,68,1.0,0.0337576676171
0.00222174128749,68,1.0,0.0333295504688
-0.0029410400564,68,1.0,0.0549377739267
-0.00396381827312,68,1.0,0.0873879642786
-0.00468554477005,68,1.0,0.0348388954317
0.00548940737123,68,1.0,0.0355341641697
-0.00660943641601,68,1.0,0.0510246459806
0.00707998721125,68,1.0,0.0668162482699
-0.00804793824143,68,1.0,0.0270645050074
0.00871296642666,68,1.0,0.0232112962359
-0.0089009349242,68,1.0,0.0351645355053
-0.00947635357087,68,1.0,0.046150546018
-0.00986984835302,68,1.0,0.0201604260054
0.0102265359941,68,1.0,0.109974497273
0.000702540904767,69,1.0,0.0224677455618
0.00161612009483,69,1.0,0.0586939883803
0.00252906622008,69,1.0,0.0380221486001
0.00329061293366,69,1.0,0.0400747764383
-0.00371605097805,69,1.0,0.0323077839528
0.00529161846395,69,1.0,0.0748967911429
-0.00550319256545,69,1.0,0.0335583282433
0.00573851618522,69,1.0,0.0244520543349
-0.0059131860877,69,1.0,0.0617966357808
0.00644478430361,69,1.0,0.0698464157175
0.00903356716332,69,1.0,0.362096842466
0.00976393887734,69,1.0,0.0305907714754
-0.00998731605379,69,1.0,0.0275374189453
-0.0105781783697,69,1.0,0.0248165531004
0.0112189348157,69,1.0,0.0433898515927
-0.0116491968319,69,1.0,0.0453847293544
0.00120975128256,70,1.0,0.0481233953305
-0.00543297036555,70,1.0,0.019536111799
-0.0062445057245,70,1.0,0.0208905259201
0.00637627074495,70,1.0,0.0658816066833
0.00737787385682,70,1.0,0.0484209362542
-0.0074055670258,70,1.0,0.0301324244602
-0.00808450927577,70,1.0,0.0256695849984
0.0095078810641,70,1.0,0.0249534704357
0.0100690609314,70,1.0,0.0160508605167
-0.010221218308,70,1.0,0.0416914976383
-0.0114731613848,70,1.0,0.0372275974225
0.0115958588352,70,1.0,0.0317814417135
-0.0125935039048,70,1.0,0.0314456059285
0.0134674611751,70,1.0,0.066879135239
0.0141712062406,70,1.0,0.0279634092275
0.0148318818423,70,1.0,0.0253383037731
-0.000415176887149,71,1.0,0.186776034348
0.000602761813368,71,1.0,0.0262173732322
-0.000851276186337,71,1.0,0.105213422052
-0.00254754299451,71,1.0,0.1279458472
0.00275812181655,71,1.0,0.305860800622
-0.00317866659503,71,1.0,0.0203759840467
-0.00399603693209,71,1.0,0.0173125876488
-0.00628870916753,71,1.0,0.0529085024734
0.00697640339171,71,1.0,0.0284574704148
-0.00748084475793,71,1.0,0.0448791046925
0.00923218757111,71,1.0,0.116250711975
0.0101029783767,71,1.0,0.0292259909808
-0.0110558323355,71,1.0,0.0593902087151
-0.0127389927077,71,1.0,0.0235401472309
0.014336769334,71,1.0,0.0637809476753
0.016255002152,71,1.0,0.075736805578
-8.6274703755e-5,72,1.0,0.0386788643463
-0.000859237690971,72,1.0,0.0276773840681
-0.00225771679428,72,1.0,0.0658560550947
0.00293339735167,72,1.0,0.112747328637
0.00347753774107,72,1.0,0.023915699373
-0.00407569384184,72,1.0,0.030822865345
0.00443559846638,72,1.0,0.0253693028416
-0.00500315180934,72,1.0,0.0239284098357
0.00520492703885,72,1.0,0.0355619904354
-0.00541170815033,72,1.0,0.0398643094125
-0.00658055402442,72,1.0,0.0579802088476
-0.00750557585278,72,1.0,0.0404261411401
0.00886024063223,72,1.0,0.154916298782
-0.00909742037944,72,1.0,0.0209542306448
0.00986082205081,72,1.0,0.0753031433236
0.0100488499475,72,1.0,0.0392997565481
0.000374978470467,73,1.0,0.0388359634602
0.00103731218547,73,1.0,0.0417316883553
-0.00148148732475,73,1.0,0.0388263427888
-0.00283107495839,73,1.0,0.0603808369563
0.00358438811919,73,1.0,0.0376565776145
0.00418730255844,73,1.0,0.0365582429439
-0.00499089932003,73,1.0,0.0336197692859
0.00576218666321,73,1.0,0.135434609784
-0.00651843261244,73,1.0,0.0246257880422
-0.0075705488462,73,1.0,0.0264645538078
-0.00987328156495,73,1.0,0.223597151575
0.0116872635808,73,1.0,0.149467722384
-0.0120196621126,73,1.0,0.0734201834957
-0.012575985144,73,1.0,0.0574870141332
0.01319209556,73,1.0,0.106795297838
0.0140060339297,73,1.0,0.036796457759
-5.27058675751e-5,74,1.0,0.0279995582611
0.00218433440173,74,1.0,0.0515851126173
-0.00238929004618,74,1.0,0.051523429074
-0.00294227825743,74,1.0,0.069378081759
0.00314380173906,74,1.0,0.0232732061716
0.00395216981982,74,1.0,0.0248091457376
-0.00625250030719,74,1.0,0.0702450302154
0.00712208192915,74,1.0,0.086597893256
-0.00742974688748,74,1.0,0.0321244169722
-0.00773757763216,74,1.0,0.0390743958872
0.00973678474653,74,1.0,0.0868688686827
-0.010311543716,74,1.0,0.0613279776303
0.0105304734672,74,1.0,0.029394898647
0.0125409609785,74,1.0,0.0238130210024
-0.013557445786,74,1.0,0.0657039684675
0.013668433822,74,1.0,0.021495204997
-0.000969258750933,75,1.0,0.0520678590642
0.00138115868957,75,1.0,0.0328077222185
-0.00146365737931,75,1.0,0.0400480615083
0.00299746472628,75,1.0,0.153149176989
-0.00378422823522,75,1.0,0.0530027437785
0.00414531425167,75,1.0,0.0372949961425
0.00532116807344,75,1.0,0.0429216050344
-0.00597236809245,75,1.0,0.053802094669
0.00644299828367,75,1.0,0.0455202365326
-0.00658131380812,75,1.0,0.0484733895921
-0.00731033535949,75,1.0,0.0628879664606
-0.00920453685036,75,1.0,0.0292045619153
-0.0107176128979,75,1.0,0.0292464204157
0.0111973759597,75,1.0,0.0939691475283
0.0115845634415,75,1.0,0.103901531868
-0.0132525680475,75,1.0,0.0449318058022
0.00289913789329,76,1.0,0.059855265202
0.00347783198057,76,1.0,0.0711348077324
-0.00403450175894,76,1.0,0.0333896223616
0.00515106361252,76,1.0,0.297883463492
-0.00515344516701,76,1.0,0.121939033418
0.00584214644675,76,1.0,0.0360078903696
-0.0068856805559,76,1.0,0.106738873014
-0.00735263664499,76,1.0,0.0473807468036
-0.00820821574802,76,1.0,0.0609010801165
-0.00994413403641,76,1.0,0.0973746846293
0.010250108854,76,1.0,0.0678045957224
-0.0109475250423,76,1.0,0.139576567056
0.0110119342654,76,1.0,0.098627774808
0.013021884092,76,1.0,0.0465071893601
0.0139771029168,76,1.0,0.04444740246
-0.0147414588715,76,1.0,0.0452109150221
0.000735423807187,77,1.0,0.030407269437
-0.00104213874986,77,1.0,0.0477465824695
0.00194631221675,77,1.0,0.0334775058811
-0.00212436759337,77,1.0,0.064387980135
0.00260586991149,77,1.0,0.0262726015791
-0.0030099210175,77,1.0,0.028342057623
-0.00370751434817,77,1.0,0.0226386997846
0.00498065217274,77,1.0,0.0664497738163
-0.00780400552876,77,1.0,0.0259702574314
0.00789836916274,77,1.0,0.0492304557181
-0.0088334452027,77,1.0,0.0250046986407
-0.0107896019956,77,1.0,0.0522903316518
0.0112738688811,77,1.0,0.066593801885
-0.0120595868478,77,1.0,0.0220707061585
0.0126636218415,77,1.0,0.0438301118134
-0.0130829800503,77,1.0,0.0422823892619
-0.000276834747988,78,1.0,0.0410946347408
0.000845237215366,78,1.0,0.0527377640343
-0.00208397616203,78,1.0,0.0809024701041
0.00287546797251,78,1.0,0.0186163690927
0.00435460138378,78,1.0,0.024286871294
0.00482581179712,78,1.0,0.0216753080673
0.00544382835454,78,1.0,0.0331747773688
-0.00601899510381,78,1.0,0.0387155602915
0.00604884862043,78,1.0,0.0714633559082
-0.0069653365545,78,1.0,0.110462864508
-0.0109358995262,78,1.0,0.110992418752
-0.0125518602185,78,1.0,0.0436682101585
0.0135929672875,78,1.0,0.0431201479275
-0.0140700067812,78,1.0,0.0351336453662
0.0145743169795,78,1.0,0.0671085000634
-0.0154305641001,78,1.0,0.0383389789499
0.00156493801624,79,1.0,0.0157154585779
-0.00224762543677,79,1.0,0.0259753913951
0.00247885262003,79,1.0,0.0430739023047
0.00338543110702,79,1.0,0.0276465646781
-0.00362486596641,79,1.0,0.038936898251
-0.00406415626523,79,1.0,0.0336851230156
0.00433170118196,79,1.0,0.0211685630083
