E,r,q1,q2
0.00246332238275,40,1.0,0.022327634524
-0.00249117712235,40,1.0,0.0263666709495
-0.00441363471073,40,1.0,0.0677995413656
0.00443416646325,40,1.0,0.0328523637076
-0.00617520961501,40,1.0,0.0367850902826
0.00674214091267,40,1.0,0.0431629881604
-0.00728026282698,40,1.0,0.0701153665019
0.00765415506567,40,1.0,0.0975483463661
-0.00863109248289,40,1.0,0.0338545121067
0.0092886452027,40,1.0,0.0390887560101
-0.00952647160104,40,1.0,0.0326312041024
-0.00993404456756,40,1.0,0.0202249325359
0.0105251388836,40,1.0,0.0567001857059
0.0110173303121,40,1.0,0.0522445112881
0.000199078700233,41,1.0,0.0328779664573
-0.000856088117131,41,1.0,0.0946866660169
0.0016328811431,41,1.0,0.0411982669393
-0.00214212921739,41,1.0,0.0336769228978
0.00240848984896,41,1.0,0.0774806067559
0.00396692093599,41,1.0,0.0511460821511
-0.00509645590872,41,1.0,0.0655403650277
-0.00636985244328,41,1.0,0.0292018444958
0.00770298606349,41,1.0,0.0856736211911
-0.00837046062475,41,1.0,0.0422265462002
0.00968616542854,41,1.0,0.0440119814043
-0.0112882996903,41,1.0,0.0895655328402
0.0112959320056,41,1.0,0.0721425385033
0.0121706295565,41,1.0,0.0330393506978
0.0127868637428,41,1.0,0.0462870683931
0.0133565635274,41,1.0,0.0264500430356
-0.000284841140937,42,1.0,0.0833105082848
-0.000756339862924,42,1.0,0.0405485462398
0.000756512577205,42,1.0,0.0559737898912
0.00456492415683,42,1.0,0.0602916008404
0.0049660714407,42,1.0,0.0221983669854
0.00556124760334,42,1.0,0.0300265584405
-0.00723082901418,42,1.0,0.0477987613776
0.00766975973073,42,1.0,0.0377861120944
-0.00929235850508,42,1.0,0.0531098936252
-0.0103263869453,42,1.0,0.0299742791073
0.0107721531289,42,1.0,0.0399629566959
-0.0112826931673,42,1.0,0.0433110604355
-0.011530027025,42,1.0,0.0451764117074
0.0125407343557,42,1.0,0.0477889656608
-0.0135779660624,42,1.0,0.0239601862705
0.01379288297,42,1.0,0.025054465308
-0.000114203283919,43,1.0,0.0275940087226
0.000282898172967,43,1.0,0.0445071425874
-0.000862834348901,43,1.0,0.0685463392398
-0.00130180551246,43,1.0,0.150699835872
-0.00273142378143,43,1.0,0.119085276036
0.00373133574692,43,1.0,0.0271867173995
0.00395659452048,43,1.0,0.0260632374371
-0.00486063874462,43,1.0,0.199164505437
-0.00559581279333,43,1.0,0.0945685685656
0.00675392675655,43,1.0,0.0521810159148
-0.00721801538866,43,1.0,0.0615252407331
-0.00908561128091,43,1.0,0.065662961811
-0.00997405222197,43,1.0,0.0553280064571
0.0104937479116,43,1.0,0.0522793952921
0.0112964604545,43,1.0,0.0855463773804
-0.0114163549344,43,1.0,0.0919401740034
-0.00105596179198,44,1.0,0.0423652843136
0.00118767981693,44,1.0,0.0739328842236
0.00210523819162,44,1.0,0.0193598260066
-0.00252665087724,44,1.0,0.0338712081774
-0.00350220852519,44,1.0,0.047491915764
0.00354776060908,44,1.0,0.0313454964337
-0.00406159145002,44,1.0,0.0201912864056
-0.00589975363207,44,1.0,0.0218255019686
0.00705401628756,44,1.0,0.241940628466
0.00746382274739,44,1.0,0.0279208667669
-0.00907035909714,44,1.0,0.0311572068963
0.0101917430776,44,1.0,0.0304387621838
-0.0106150434117,44,1.0,0.0336668542794
0.0112614406733,44,1.0,0.0274924695738
-0.0114468393598,44,1.0,0.0958844470654
0.0123678692616,44,1.0,0.0262886530349
2.45216493041e-5,45,1.0,0.0510876975081
-0.00189736007316,45,1.0,0.0481021927562
0.00238759632189,45,1.0,0.0521372404377
-0.00363605764913,45,1.0,0.047854466111
0.00372598431375,45,1.0,0.0274722627264
0.00441233653228,45,1.0,0.10197278985
-0.00535158211898,45,1.0,0.0758570197273
-0.00612561476108,45,1.0,0.0570397398904
0.0069332597254,45,1.0,0.147468718341
0.00721207935013,45,1.0,0.0353002987016
-0.00877742816136,45,1.0,0.0666238252945
0.00897928247915,45,1.0,0.0288186634133
-0.0105666310594,45,1.0,0.0636526251412
-0.0112658872717,45,1.0,0.0471416558943
0.0116260283423,45,1.0,0.0459104619302
0.0122591504818,45,1.0,0.0486042447257
0.000526800092493,46,1.0,0.106141398766
-0.000681563986754,46,1.0,0.123026288192
0.00146037067467,46,1.0,0.0437592287161
-0.00171345544924,46,1.0,0.0863971202979
-0.00297969505492,46,1.0,0.058663542533
-0.00429799857052,46,1.0,0.0598163385451
0.00544767927132,46,1.0,0.109820791659
-0.0054879335305,46,1.0,0.0888543678206
-0.00687929533169,46,1.0,0.0345613121424
-0.00802218372501,46,1.0,0.0275566111649
0.0080429008533,46,1.0,0.0644863173596
0.0083837258884,46,1.0,0.0930136413623
-0.00952139349116,46,1.0,0.158428322695
0.00952256043854,46,1.0,0.0726429731551
-0.0107514534623,46,1.0,0.104087108447
0.0114095764311,46,1.0,0.0582382716418
-0.00189200832377,47,1.0,0.105595609098
-0.00217134121361,47,1.0,0.0389522768667
0.00218222987742,47,1.0,0.0303756327408
0.00297308680099,47,1.0,0.0531531992111
0.00455618737307,47,1.0,0.0697667406785
-0.00512763282657,47,1.0,0.065098380309
0.00567775519919,47,1.0,0.0257229245971
-0.00633480981916,47,1.0,0.031569786613
0.00693639887848,47,1.0,0.0756292978913
-0.00702122739671,47,1.0,0.0281579471138
0.007438807039,47,1.0,0.0283078465209
-0.00775700945521,47,1.0,0.0376549039546
0.00804584155126,47,1.0,0.0249782588903
-0.00950279041457,47,1.0,0.0245059840208
0.00992016696642,47,1.0,0.0581549806149
-0.0109246830071,47,1.0,0.0391176685623
-0.000728790298624,48,1.0,0.0274269738234
-0.00281569033261,48,1.0,0.0444300274185
0.00352917105247,48,1.0,0.0697806788769
0.00440009161275,48,1.0,0.0454442027514
-0.00465343635773,48,1.0,0.0408645397632
-0.00540854338046,48,1.0,0.119105262175
0.00541630698521,48,1.0,0.0411831444245
0.00584984127557,48,1.0,0.0260773165145
-0.00594777538586,48,1.0,0.0983670587983
0.0067888368348,48,1.0,0.0334611152047
-0.00818163684841,48,1.0,0.0438049266052
0.00983027407323,48,1.0,0.032454938381
-0.0102151442344,48,1.0,0.0301769144493
-0.0119757596135,48,1.0,0.0563171982857
0.012697720235,48,1.0,0.0587679900103
-0.0142238403389,48,1.0,0.023068669958
-0.00047008541059,49,1.0,0.0232318341624
-0.00105256176969,49,1.0,0.0342525462251
0.00214564834748,49,1.0,0.0395834437053
-0.00229049018909,49,1.0,0.0488402203615
-0.00294199393271,49,1.0,0.0236461509065
0.00328678250288,49,1.0,0.0329591963172
-0.0034805436571,49,1.0,0.0927775575668
-0.00524869548602,49,1.0,0.0578737448324
0.00536345212149,49,1.0,0.129380607929
-0.00583941132757,49,1.0,0.0788277940825
0.00660968660931,49,1.0,0.0338757353702
-0.00729613988315,49,1.0,0.116231624134
0.00748162111999,49,1.0,0.0253271212719
0.00795439065814,49,1.0,0.0238116778959
-0.00988498908399,49,1.0,0.0749422847268
0.00998583661215,49,1.0,0.0634093428767
-0.000263512981281,50,1.0,0.0671072544335
0.000378298359752,50,1.0,0.0227810530265
-0.00114011730931,50,1.0,0.0194265623485
-0.00171440607645,50,1.0,0.0465295564915
-0.00246062897291,50,1.0,0.0477791365638
0.00295789371809,50,1.0,0.0426873342902
0.00441993083411,50,1.0,0.0433353825124
0.00487126014095,50,1.0,0.0261527188437
0.00675075057776,50,1.0,0.0191301490601
-0.00680440532634,50,1.0,0.03025390471
0.00706888854272,50,1.0,0.0460648436188
0.00765361830981,50,1.0,0.0253494352468
0.0083302644831,50,1.0,0.0208627929008
-0.00875642669613,50,1.0,0.036868765442
-0.0091182646762,50,1.0,0.308815271361
-0.0118201017008,50,1.0,0.0366828446715
-0.00105376820644,51,1.0,0.0302262569854
-0.00167711418209,51,1.0,0.025087939537
0.00170144984094,51,1.0,0.103333888619
0.00234685652296,51,1.0,0.0553496418581
-0.00241857203531,51,1.0,0.0275049825575
0.00323505234971,51,1.0,0.0329010666601
-0.00437180758046,51,1.0,0.0269314164885
0.00473910326836,51,1.0,0.0342746665336
-0.00521934035662,51,1.0,0.0426747034855
-0.00594612693409,51,1.0,0.0192788403208
-0.00605268272605,51,1.0,0.0210146188573
0.00764560210302,51,1.0,0.0454585838682
-0.00770778591366,51,1.0,0.0252273829905
0.00841909851463,51,1.0,0.112091352067
-0.00856598889116,51,1.0,0.019102313918
0.0100164303524,51,1.0,0.261146372022
0.000345624137049,52,1.0,0.0730819396593
-0.000966083646551,52,1.0,0.0559190167473
0.00131777399789,52,1.0,0.0558560809639
0.00312651482102,52,1.0,0.037671610707
0.00353887987577,52,1.0,0.0563401185235
-0.00391742100199,52,1.0,0.140119761976
0.0043880347343,52,1.0,0.0405700527751
-0.00488794458483,52,1.0,0.0303961997845
-0.00570061144779,52,1.0,0.046451016031
0.00577787013175,52,1.0,0.0415648258183
-0.00787007879405,52,1.0,0.0278589425532
0.00802313028664,52,1.0,0.0352196883387
-0.00882074198199,52,1.0,0.10875820148
-0.0103320352006,52,1.0,0.0761437407145
0.0106358396271,52,1.0,0.0303568116159
-0.0109752846903,52,1.0,0.0585221261885
-0.000239563184313,53,1.0,0.0276598896039
0.000663275936085,53,1.0,0.0510674953829
0.00107381893264,53,1.0,0.033950189746
-0.00161673773098,53,1.0,0.130919487656
0.00202034908206,53,1.0,0.0254539195252
0.00238325717966,53,1.0,0.0202588553105
-0.00297847817445,53,1.0,0.215791239834
-0.00308987846395,53,1.0,0.122206565863
-0.00461159506851,53,1.0,0.0373167128812
0.00467209828978,53,1.0,0.0419631254467
-0.00566798368607,53,1.0,0.0297888404499
-0.00619067686821,53,1.0,0.0230013252915
0.00735586495129,53,1.0,0.0927115240353
-0.0086221006991,53,1.0,0.0283241399337
0.00892413334208,53,1.0,0.0592424986105
-0.00906824561594,53,1.0,0.0618272419691
0.000852212213944,54,1.0,0.0818598612206
-0.00319384340798,54,1.0,0.0578965673453
0.00425085763381,54,1.0,0.0333720701685
0.00485430010051,54,1.0,0.0690507276714
-0.00486109846428,54,1.0,0.0368690888487
0.0060109332808,54,1.0,0.285298613467
-0.0060235988277,54,1.0,0.0871031390124
0.00694413408513,54,1.0,0.117660740212
0.00793000640206,54,1.0,0.136659656836
0.0080867975155,54,1.0,0.0463205470648
-0.00847415848983,54,1.0,0.0226706347034
-0.010140512365,54,1.0,0.0629168172213
0.0106816303537,54,1.0,0.035631581018
-0.0108451248796,54,1.0,0.0614253394166
-0.0113950786639,54,1.0,0.0407612105888
0.0119539803203,54,1.0,0.0670107094076
0.00126167915028,55,1.0,0.0422756255024
-0.00252231442952,55,1.0,0.0462380090033
0.00296866187624,55,1.0,0.0540457020249
-0.00365198904262,55,1.0,0.0260379703781
0.00457134795273,55,1.0,0.056296954483
-0.0047393980451,55,1.0,0.111230598972
-0.00578637036096,55,1.0,0.0377888975677
0.00596060892121,55,1.0,0.0849565863113
-0.00748757420732,55,1.0,0.0399609844234
-0.00784031297843,55,1.0,0.0275323790388
0.00809362180741,55,1.0,0.0284917520527
0.00857910319916,55,1.0,0.0286317191352
-0.00895264748577,55,1.0,0.0349703545833
0.00947704960411,55,1.0,0.0289265188653
-0.00976721026332,55,1.0,0.0372012972359
-0.0104164398184,55,1.0,0.0494053734021
0.00054912370208,56,1.0,0.0487617404285
0.0014834683132,56,1.0,0.0258194344607
-0.00168934321234,56,1.0,0.0342824574032
-0.00192598021886,56,1.0,0.0282104899014
0.00228799752224,56,1.0,0.0327876099648
-0.00363401067484,56,1.0,0.0595897517831
0.00492537048045,56,1.0,0.0220925883975
0.00546537631635,56,1.0,0.068556414847
0.00600538885486,56,1.0,0.0317454212505
-0.00659192273435,56,1.0,0.0419780489017
0.0080966060015,56,1.0,0.113658939362
-0.00814727032396,56,1.0,0.103814544725
0.00853164403691,56,1.0,0.0989536072091
-0.00922263693501,56,1.0,0.414369628341
0.0100478286373,56,1.0,0.0739593066104
-0.0107082665637,56,1.0,0.034100638528
-0.000204761182183,57,1.0,0.0355769666012
-0.00101409198864,57,1.0,0.0309846227185
-0.00171592325323,57,1.0,0.0322404315973
0.00199275440893,57,1.0,0.037758051242
0.00357486902705,57,1.0,0.0305352190024
0.00461593214028,57,1.0,0.0653844547876
0.00560753324553,57,1.0,0.0232211980039
-0.00626725511279,57,1.0,0.140447986952
0.0065414211728,57,1.0,0.0514940387734
0.00772066205039,57,1.0,0.0290825450856
-0.00800005641235,57,1.0,0.0471920190123
-0.0085231113441,57,1.0,0.06658840778
0.00881448860984,57,1.0,0.0499105977988
-0.00990934387591,57,1.0,0.101374803258
0.0104069078799,57,1.0,0.153881117003
-0.0122032258877,57,1.0,0.0347412934822
7.21540466845e-5,58,1.0,0.012983078732
-0.001081825369,58,1.0,0.0193696994217
-0.00143977537972,58,1.0,0.0234739040061
0.00169668106696,58,1.0,0.105983811079
-0.00181698848502,58,1.0,0.0287324756355
-0.00272119465693,58,1.0,0.0160561206171
0.0028137987289,58,1.0,0.0334905609027
0.00338986585329,58,1.0,0.0569216542132
-0.00450018463144,58,1.0,0.0694643698301
0.00481567063364,58,1.0,0.317360150533
-0.00592414264422,58,1.0,0.079025056762
-0.00649676185561,58,1.0,0.0434608017525
0.00658398242446,58,1.0,0.0538315181512
0.00741652167467,58,1.0,0.0894340513625
-0.00781845781823,58,1.0,0.0793412797451
0.00890111941054,58,1.0,0.125768249362
-0.000159974357151,59,1.0,0.0600029885724
-0.00176227427127,59,1.0,0.0378479757155
-0.00283814917036,59,1.0,0.0307020766358
0.00342185762694,59,1.0,0.0798114091709
-0.00428903980271,59,1.0,0.0371969606119
0.00472934878183,59,1.0,0.0321985509103
-0.00508328959533,59,1.0,0.0491303475545
-0.00641051769388,59,1.0,0.046882535473
-0.00698352598358,59,1.0,0.131423617566
0.00721552394651,59,1.0,0.0209410467868
-0.00822682347583,59,1.0,0.0319322626236
0.00900520612854,59,1.0,0.0201248789865
0.00942925797095,59,1.0,0.0263442836693
-0.00974861843289,59,1.0,0.0887611961048
0.00995015439944,59,1.0,0.0293756777535
0.0105205352615,59,1.0,0.0501608406733
0.000134807559571,60,1.0,0.165299668256
-0.000604887352069,60,1.0,0.038970649998
0.000768887773621,60,1.0,0.0563107261466
0.00104629586264,60,1.0,0.034807790093
-0.00182492416908,60,1.0,0.0220488758272
-0.00226385692165,60,1.0,0.0241242546804
0.00242850031767,60,1.0,0.0673196203377
-0.00291946942828,60,1.0,0.0264934150602
0.00314913440136,60,1.0,0.0411374119837
0.00407419995631,60,1.0,0.0287748882567
0.00494751771064,60,1.0,0.0260104898603
-0.00628315550224,60,1.0,0.0504942509908
0.00702806526692,60,1.0,0.0217729119051
-0.00739835030075,60,1.0,0.0334219357555
0.00844939434218,60,1.0,0.104306297963
0.00875983666363,60,1.0,0.0197425899522
0.00150449641017,61,1.0,0.0402978687534
-0.00197176864172,61,1.0,0.0529834147963
0.00233308288225,61,1.0,0.0390195175937
-0.00311922961152,61,1.0,0.0309892604844
0.00339701509399,61,1.0,0.0489682182926
0.00534729879983,61,1.0,0.0167031477529
0.00604912973288,61,1.0,0.0353457315799
-0.00609320873809,61,1.0,0.0264471091682
-0.00653413210059,61,1.0,0.033649681792
-0.00681047798079,61,1.0,0.0297040367138
0.00682170032131,61,1.0,0.0196362824126
-0.0073268620502,61,1.0,0.021586057999
-0.0087959232179,61,1.0,0.0863171677561
0.00907961081355,61,1.0,0.0768304504965
0.00978715122781,61,1.0,0.154091989455
-0.0110473017207,61,1.0,0.0904938094719
0.00035011893332,62,1.0,0.0307116114939
-0.00156560495231,62,1.0,0.0248631915455
0.00162136340801,62,1.0,0.0303479277782
0.0026008453205,62,1.0,0.0966320954316
-0.00300544191171,62,1.0,0.0217241301278
0.00383961844579,62,1.0,0.033514635673
-0.00588933157195,62,1.0,0.032905382453
0.00592040754145,62,1.0,0.0778090554244
-0.00672074066224,62,1.0,0.0484421416511
-0.00939677376391,62,1.0,0.0355500590974
0.00942672659109,62,1.0,0.0489208044804
-0.00999268807823,62,1.0,0.0590892524564
-0.0115097064709,62,1.0,0.0248401740497
0.0116795773535,62,1.0,0.0493092974008
-0.0128504313344,62,1.0,0.079575138704
-0.0133686396599,62,1.0,0.0635669372003
0.000363044727809,63,1.0,0.0284113468387
-0.000683342746697,63,1.0,0.0451516284416
0.000698020125936,63,1.0,0.0419968690397
0.00126844400206,63,1.0,0.0461712540083
-0.00147851604581,63,1.0,0.044173043882
0.00151435736662,63,1.0,0.0314857086331
-0.00231647597143,63,1.0,0.0308489117539
-0.0032975156483,63,1.0,0.0457585596183
0.00345049307511,63,1.0,0.0231008786996
0.00396927132858,63,1.0,0.0281327941312
-0.00403322467205,63,1.0,0.018478268306
-0.00479781709682,63,1.0,0.0446715650844
0.006614096872,63,1.0,0.0724430909226
-0.00663717333876,63,1.0,0.0360303020346
0.00731550116343,63,1.0,0.0311375001299
-0.00775055231417,63,1.0,0.0319511008615
-0.000316802028541,64,1.0,0.0355126313902
-0.00162794052049,64,1.0,0.0480443727436
0.00163622552646,64,1.0,0.0334518673787
0.00391863537587,64,1.0,0.0656815430594
0.00462501254741,64,1.0,0.104867383411
-0.0057617474735,64,1.0,0.0237312058594
0.00593904548804,64,1.0,0.0360955867026
-0.00653917177968,64,1.0,0.0422173083129
-0.0079500187423,64,1.0,0.0191921962202
0.00823869064718,64,1.0,0.0476004680868
-0.00869865326962,64,1.0,0.0399390399332
0.0106052884544,64,1.0,0.0581757760467
-0.0110732622476,64,1.0,0.0242600382861
-0.0119480965717,64,1.0,0.0703606720806
0.0119562522378,64,1.0,0.057993725596
0.0125059166064,64,1.0,0.0341825251002
-0.00102412328642,65,1.0,0.0615628440394
0.00176049061154,65,1.0,0.113615140188
-0.00216944655749,65,1.0,0.0974884960189
-0.00258214233097,65,1.0,0.0515696555972
0.00418722192463,65,1.0,0.0564958894206
0.0070804034964,65,1.0,0.0520851348354
-0.00729644869529,65,1.0,0.104907025572
-0.00788330763434,65,1.0,0.0464534624747
0.00803426446329,65,1.0,0.074317850543
-0.00968338778373,65,1.0,0.103186566052
0.0106105635484,65,1.0,0.0272275659487
-0.0116455370176,65,1.0,0.0230112000941
0.0116898636071,65,1.0,0.0473763392302
0.0121794118139,65,1.0,0.0388453671005
-0.0128243677316,65,1.0,0.027548416559
0.0129061692711,65,1.0,0.0449603213669
0.000422738781131,66,1.0,0.135799122014
-0.000881146959254,66,1.0,0.0767373385056
-0.00178289925294,66,1.0,0.085402385054
-0.00281019178882,66,1.0,0.0388793852853
0.00287715608198,66,1.0,0.0730088452875
-0.00431984935583,66,1.0,0.0242703276417
0.00471987489236,66,1.0,0.130420029101
-0.00489992470552,66,1.0,0.0409346435122
0.00549622974862,66,1.0,0.0359585496829
0.00610020255647,66,1.0,0.057085793537
-0.00630545377453,66,1.0,0.0285278950212
0.00717079500728,66,1.0,0.0828700996205
-0.00880688917921,66,1.0,0.0802656024105
0.00979153981545,66,1.0,0.0824469393351
-0.0102492682804,66,1.0,0.032232979519
0.0104164856159,66,1.0,0.154124037758
-2.54938809772e-5,67,1.0,0.0396883045285
0.000426441481248,67,1.0,0.0437371709541
-0.00130092109955,67,1.0,0.0326320827255
0.00172240013984,67,1.0,0.024241500571
-0.00211628129798,67,1.0,0.0267284441708
-0.00248263868248,67,1.0,0.0291298309225
0.0035983259523,67,1.0,0.0383694842762
-0.00365265612439,67,1.0,0.0281289405183
0.00460828874901,67,1.0,0.0321490326471
-0.0052589373398,67,1.0,0.0432475273075
-0.00637041845451,67,1.0,0.0547348832274
-0.00740310607412,67,1.0,0.0648147355809
0.00835028751568,67,1.0,0.0409874985014
0.0090103109233,67,1.0,0.0350411324575
-0.00908217194654,67,1.0,0.0707723993368
0.00998301862105,67,1.0,0.0255592191482
0.000284514108031,68,1.0,0.0558524862738
-0.000627146973592,68,1.0,0.0292352433621
-0.000778451272596,68,1.0,0.0304490625532
0.00111223417846,68,1.0,0.0273416575063
0.0017816248856,68,1.0,0.0254662812699
-0.00186054436679,68,1.0,0.0167810105436
0.0030127661798,68,1.0,0.0303203867813
-0.00485705458741,68,1.0,0.0312124878952
0.00638632123314,68,1.0,0.036960705548
-0.00788349624635,68,1.0,0.0299798741321
-0.00866228903989,68,1.0,0.0299459189651
0.00913513044153,68,1.0,0.0291990577499
-0.00941099061343,68,1.0,0.0125851291166
-0.0105333701313,68,1.0,0.0203968783102
0.0106660841491,68,1.0,0.0494022814757
-0.0110438273206,68,1.0,0.0281504557813
0.000679146418221,69,1.0,0.0288460746538
-0.000757805351297,69,1.0,0.0766388125144
0.00106906635294,69,1.0,0.0682982288476
0.0022894226203,69,1.0,0.040524415889
-0.00243936229781,69,1.0,0.0944697774191
0.0025445186492,69,1.0,0.0640467436805
0.00499990427583,69,1.0,0.0341195726099
-0.00595815936032,69,1.0,0.0547343969155
0.00606834648369,69,1.0,0.0365675181247
0.00651197488723,69,1.0,0.0473999787141
-0.00690030056448,69,1.0,0.0351249117402
0.00716030433225,69,1.0,0.0354154487412
0.00755576130438,69,1.0,0.0314701873664
-0.00869161780492,69,1.0,0.0614247878714
-0.00988721149925,69,1.0,0.0287695964669
-0.0110274462612,69,1.0,0.0448000297223
0.000169161178976,70,1.0,0.0265910422447
-0.00137957940195,70,1.0,0.0259415618735
0.00162937541757,70,1.0,0.0429135667852
-0.00216774398549,70,1.0,0.0674528507522
-0.00335116466654,70,1.0,0.0295277448104
-0.00389299415068,70,1.0,0.0272945339694
0.00531566341891,70,1.0,0.0302812296775
0.00564823410409,70,1.0,0.0422446216341
-0.00616202976616,70,1.0,0.0331371062837
-0.00663633844576,70,1.0,0.0617731579674
0.00696462604658,70,1.0,0.0750505974482
0.0075779829355,70,1.0,0.0460834491553
-0.00781555233189,70,1.0,0.0613907380243
0.00793550128757,70,1.0,0.0546832570048
-0.00985357810121,70,1.0,0.0306818229472
0.0100534396213,70,1.0,0.0546430424495
9.50708478284e-5,71,1.0,0.0436233984784
0.00147899906771,71,1.0,0.0453516823519
-0.00178301573708,71,1.0,0.0409628241938
0.00232217359455,71,1.0,0.0335420030987
-0.00270282145767,71,1.0,0.0486967718259
0.00468076434709,71,1.0,0.0489323547826
0.00495682905933,71,1.0,0.0361948848282
-0.00734903257976,71,1.0,0.0319608102636
0.0078349484833,71,1.0,0.0415260780862
-0.00816268409598,71,1.0,0.0197435654472
0.00936489493052,71,1.0,0.0523133407365
-0.0095347917441,71,1.0,0.0186085855106
0.00995042322908,71,1.0,0.0625805926028
-0.0104336618758,71,1.0,0.0208550759
-0.0110498189674,71,1.0,0.0316472443749
0.0114237552221,71,1.0,0.0246864093201
-0.000677775054433,72,1.0,0.0411063182415
-0.00176514289041,72,1.0,0.0256612830347
0.00181413521687,72,1.0,0.0207386632042
-0.00211866678588,72,1.0,0.0176229978958
0.00234150461816,72,1.0,0.0206805159022
-0.00306497626156,72,1.0,0.0155344089455
-0.00347100841137,72,1.0,0.0240754101293
0.00465959629602,72,1.0,0.0468841816982
-0.00506688883658,72,1.0,0.0387468540319
0.00537890741229,72,1.0,0.0449852933158
-0.00620698689107,72,1.0,0.0359068355877
0.0070811540435,72,1.0,0.0335641168454
0.00753615693203,72,1.0,0.0565930625277
-0.00787650496672,72,1.0,0.0397903143286
0.00829127994229,72,1.0,0.0449148560404
0.00907820207119,72,1.0,0.0295889442938
0.000997794673039,73,1.0,0.0513520021947
-0.00146412268154,73,1.0,0.0375032657227
-0.00299333690395,73,1.0,0.0430691713818
-0.00408574917116,73,1.0,0.102360294705
0.00457652962619,73,1.0,0.0371474795767
-0.00464055999081,73,1.0,0.0412092868841
0.00599068837726,73,1.0,0.0394610528251
-0.00617106414962,73,1.0,0.0563439036975
0.00676851787891,73,1.0,0.0562994131098
-0.0083952848655,73,1.0,0.0377506433863
-0.00880608567159,73,1.0,0.150398797668
-0.0110551322227,73,1.0,0.0496856492742
0.011057177304,73,1.0,0.119306344453
0.0118562249282,73,1.0,0.0460711927662
-0.0127699519716,73,1.0,0.0402602648504
0.0133922453137,73,1.0,0.023889872639
8.96532634563e-5,74,1.0,0.0682265843021
-0.0023401943762,74,1.0,0.0511823380473
0.00252333036101,74,1.0,0.0324564217228
-0.00315386694403,74,1.0,0.0268598136692
0.00385815045577,74,1.0,0.0538421765402
0.0051183708458,74,1.0,0.0407306087889
-0.00579610730823,74,1.0,0.0513661371731
0.00710923217216,74,1.0,0.0630849453671
-0.00728890012653,74,1.0,0.0470759097023
0.00819461173104,74,1.0,0.0745356367299
0.00926091338022,74,1.0,0.0371833935802
-0.0095940793809,74,1.0,0.0569367479751
0.0106982052435,74,1.0,0.0587345961556
0.0114656452233,74,1.0,0.0241805424403
-0.0116965566896,74,1.0,0.0389002079905
0.0122340530163,74,1.0,0.0568617165773
-0.000128175744413,75,1.0,0.0759589124848
0.00163864100315,75,1.0,0.0308802446632
-0.00183840568804,75,1.0,0.0554684437346
0.00252526489187,75,1.0,0.0668281474385
-0.00299735433321,75,1.0,0.0561430001841
0.00307010219881,75,1.0,0.0717420653202
-0.00534055952688,75,1.0,0.0390203235169
-0.00950489712582,75,1.0,0.0373898229388
-0.00964525982515,75,1.0,0.0279527279646
-0.0101488206187,75,1.0,0.0396541099582
-0.0113418496206,75,1.0,0.129986212758
0.011388963833,75,1.0,0.0539537721242
0.0121451085373,75,1.0,0.0674864337718
0.0130317463563,75,1.0,0.057983649714
-0.0144243786542,75,1.0,0.0791235260174
0.0150985241652,75,1.0,0.0654305847262
-0.00024886684792,76,1.0,0.0378248959915
0.000562016776096,76,1.0,0.0631422585714
0.00119671592066,76,1.0,0.0557793041376
-0.00153700871004,76,1.0,0.100703049259
0.00236956390485,76,1.0,0.0365365001464
0.00308238046533,76,1.0,0.105374375185
-0.00335481942599,76,1.0,0.0710774554731
-0.00422172928118,76,1.0,0.0402871294677
0.00454439805197,76,1.0,0.233233963998
0.00533735604501,76,1.0,0.0540989659605
-0.0060710668457,76,1.0,0.0922801209045
0.00681262795222,76,1.0,0.0254705220512
-0.0076806436536,76,1.0,0.0394456157274
-0.00850673719854,76,1.0,0.0477090909535
-0.00871354678001,76,1.0,0.0696631373512
0.00883520742413,76,1.0,0.0442513195453
0.000693184778577,77,1.0,0.0363778598816
-0.00163287395336,77,1.0,0.0553028343518
-0.0022293522627,77,1.0,0.0268388698731
-0.00250816812201,77,1.0,0.0486434596206
0.00259633372167,77,1.0,0.191395737805
0.00334358313449,77,1.0,0.0643362170644
-0.00407935468946,77,1.0,0.0261111348243
-0.00535627658403,77,1.0,0.0222585734716
0.00583034151416,77,1.0,0.108891436467
-0.00631612024688,77,1.0,0.0642752882083
-0.00680223194253,77,1.0,0.0203283832561
-0.00713358327015,77,1.0,0.0274663903277
-0.0102330404978,77,1.0,0.0785066964454
0.0118895166735,77,1.0,0.22060521906
-0.0128280368942,77,1.0,0.129937178919
-0.0139591283497,77,1.0,0.0799986732195
0.000461577089618,78,1.0,0.038315605939
-0.00121676355922,78,1.0,0.0603739474299
-0.00242281409719,78,1.0,0.0622262755413
0.00343902455967,78,1.0,0.0517226293726
-0.00367105497761,78,1.0,0.0431374159655
0.00482689140829,78,1.0,0.0263901835443
-0.00530510676771,78,1.0,0.0350436892342
0.00562449866108,78,1.0,0.0503325857715
-0.00602739718477,78,1.0,0.0204763740366
-0.00658461919005,78,1.0,0.0408540565888
0.0065970053121,78,1.0,0.0330335618497
0.00701397941288,78,1.0,0.0292022789074
0.00751411391097,78,1.0,0.0248993206187
-0.00869310674964,78,1.0,0.059332407014
0.00871709949534,78,1.0,0.0445190633288
0.0103607998834,78,1.0,0.0530749175377
0.000485547974675,79,1.0,0.0254522135544
-0.000510552527469,79,1.0,0.0393507808779
-0.00120934491642,79,1.0,0.0459288625512
0.00190771317661,79,1.0,0.0214139239945
