E,r,q1,q2
-0.00618261731021,7,1.0,0.0715418318755
-0.00670124607831,7,1.0,0.101655235834
-0.00765531054221,7,1.0,0.0399040993859
0.00792314850552,7,1.0,0.105562424092
-0.00882543460569,7,1.0,0.0760759583806
-0.00913289715934,7,1.0,0.0406603798186
-0.000653218618895,8,1.0,0.0389976512516
0.000728321496714,8,1.0,0.0304476366304
-0.00135760044589,8,1.0,0.0396798838082
0.00182605045446,8,1.0,0.0163029525247
-0.00227680287803,8,1.0,0.0271109587953
0.00261821505295,8,1.0,0.0207423758468
-0.00326852127636,8,1.0,0.0541928014795
0.00338151329982,8,1.0,0.0334397377466
0.00378093511876,8,1.0,0.0313843595275
-0.00385963484589,8,1.0,0.0417607146182
-0.00427524401499,8,1.0,0.0564951385516
0.00427537151801,8,1.0,0.0169377870644
0.00567015566788,8,1.0,0.143823636924
0.00705602723996,8,1.0,0.0270006791926
0.00785263137585,8,1.0,0.0286319256111
0.00827419282727,8,1.0,0.0182057464105
0.000149747680275,9,1.0,0.173029450935
-0.000814100532185,9,1.0,0.0596725236683
-0.00169776209004,9,1.0,0.0402597630725
0.00264689229514,9,1.0,0.0960836771546
0.00285242762267,9,1.0,0.041050099991
0.00345045638851,9,1.0,0.0330196789107
-0.00379597453315,9,1.0,0.038761958206
0.00487135756498,9,1.0,0.113895930215
-0.00530855713178,9,1.0,0.0494073221117
0.0064398829849,9,1.0,0.051783125961
0.00652064557257,9,1.0,0.0701646432155
-0.00699680812965,9,1.0,0.0257042600977
-0.00740385883561,9,1.0,0.0304055407435
0.00789881735792,9,1.0,0.0627158315282
0.00832488269132,9,1.0,0.0954335471183
-0.00833414614637,9,1.0,0.024433457243
-0.000112118542607,10,1.0,0.0365125085828
0.000626717707977,10,1.0,0.142002745039
0.00103480046892,10,1.0,0.0300124674951
-0.00149816519156,10,1.0,0.0248469349544
-0.00210746388554,10,1.0,0.03030142082
0.00222652912573,10,1.0,0.0171469171286
0.00324083833526,10,1.0,0.0257286884128
-0.00356824482081,10,1.0,0.0234628702715
0.00366319703542,10,1.0,0.016027710806
-0.00412706276487,10,1.0,0.0220023339937
0.0042717439967,10,1.0,0.0219094612899
0.00455592939384,10,1.0,0.0135639982123
-0.00542310034888,10,1.0,0.0343738151606
-0.00617638772544,10,1.0,0.0261587338836
0.00633646688858,10,1.0,0.0284506912586
0.00682961661738,10,1.0,0.021694464249
-0.00196864573497,11,1.0,0.0285337669346
0.00209064830927,11,1.0,0.0973134014708
-0.00229819189395,11,1.0,0.062068464832
0.00257810600141,11,1.0,0.0785369004902
-0.0031723918346,11,1.0,0.0295673460427
0.00343291262067,11,1.0,0.0611600232699
-0.00394016960714,11,1.0,0.0476895883081
0.00522807948422,11,1.0,0.0470878681791
0.00574827432784,11,1.0,0.0211113283406
-0.00576337481556,11,1.0,0.0337248747339
0.00610380694105,11,1.0,0.0162005027367
0.00646631188787,11,1.0,0.0197732209949
-0.00772710307235,11,1.0,0.0223396979222
-0.00843113334779,11,1.0,0.0197044676937
0.00899735431037,11,1.0,0.0628581820461
-0.00996737220473,11,1.0,0.0555498637186
-0.000250784203861,12,1.0,0.0255212210785
0.000358379973126,12,1.0,0.0525479434896
0.00160120670319,12,1.0,0.0235287326834
0.00230112830527,12,1.0,0.0289791519176
0.00272341916661,12,1.0,0.0238299001539
-0.00274841864183,12,1.0,0.0830471816663
-0.0029893791813,12,1.0,0.0757532357427
-0.00319982229922,12,1.0,0.03598052497
0.00446231568997,12,1.0,0.0437732236414
0.00480954863164,12,1.0,0.0449074851739
0.00527643188804,12,1.0,0.0916849848872
0.00573498366102,12,1.0,0.0520048382132
-0.0066314510064,12,1.0,0.102258132337
-0.00753276717556,12,1.0,0.053984289758
0.00775754335215,12,1.0,0.0391309120516
-0.00814447025264,12,1.0,0.18154560126
-0.000602445176023,13,1.0,0.0208298826003
0.000663098600946,13,1.0,0.0388762550299
0.0011982401692,13,1.0,0.0472691665516
-0.00134298615253,13,1.0,0.038936314679
0.00250563054762,13,1.0,0.0241952755253
0.00292990619045,13,1.0,0.0292303621737
-0.00343501475868,13,1.0,0.0729359240618
0.00355034680084,13,1.0,0.0450633098904
0.0043423821516,13,1.0,0.0598267479138
-0.00461078693469,13,1.0,0.0711159840715
-0.00506640028783,13,1.0,0.0276993616486
-0.00632538409089,13,1.0,0.0507689819689
-0.00707164884381,13,1.0,0.0541847402749
-0.00749961858076,13,1.0,0.154938979132
0.0084083214721,13,1.0,0.041583416081
-0.00938833131533,13,1.0,0.0218495644269
-0.000263208023302,14,1.0,0.0656117338053
-0.00100515381194,14,1.0,0.0425497697147
0.00128570412298,14,1.0,0.032378135282
0.00168158395086,14,1.0,0.0301466261596
0.00264274055215,14,1.0,0.0336964801779
-0.00281052938755,14,1.0,0.0594301828878
0.0034224561511,14,1.0,0.0605251384137
0.00394281496965,14,1.0,0.049777094863
-0.00456355572043,14,1.0,0.0252400400761
-0.00508244243117,14,1.0,0.0390499976787
0.00582145134059,14,1.0,0.0734298601483
-0.00727749822807,14,1.0,0.0726780242712
0.00760887102278,14,1.0,0.0288910333662
0.00835414970374,14,1.0,0.0412561407202
0.00949256790868,14,1.0,0.020410773491
-0.0097308550884,14,1.0,0.0351809848561
0.000729074980863,15,1.0,0.0513041979758
-0.000872537287676,15,1.0,0.0858648294757
0.0013327651084,15,1.0,0.034643893104
-0.00221893913717,15,1.0,0.0557939752544
-0.00379276529648,15,1.0,0.0488337638174
-0.00469145558219,15,1.0,0.0265687660683
0.00471373484831,15,1.0,0.0498733724783
-0.00544123075827,15,1.0,0.0240221054416
0.00558859146469,15,1.0,0.0517922270191
-0.00592603462297,15,1.0,0.0352061780602
0.00605162940452,15,1.0,0.0650193156737
0.00660402255369,15,1.0,0.0302968110954
0.00705671700702,15,1.0,0.0401542609772
-0.00781689075297,15,1.0,0.0216723525733
0.00796666786761,15,1.0,0.0218958580089
-0.00823231821096,15,1.0,0.0208052389186
0.000279663167988,16,1.0,0.0328064837337
0.00109722448948,16,1.0,0.0756973427883
0.0019107867257,16,1.0,0.0303329001807
-0.00210282527872,16,1.0,0.0397447601539
0.00229022183507,16,1.0,0.0619509417698
0.00258808822177,16,1.0,0.0281957446516
0.0039843704592,16,1.0,0.0542375581844
-0.00401942226966,16,1.0,0.0358168928604
0.00443808254757,16,1.0,0.0294160713202
-0.0052133846013,16,1.0,0.0476190354515
0.00586812852053,16,1.0,0.140555296661
-0.00624472576229,16,1.0,0.0686220255474
0.00642008842941,16,1.0,0.056745886701
0.00761903845531,16,1.0,0.043006431487
-0.0079101415236,16,1.0,0.0273163948066
-0.0083935759823,16,1.0,0.0527996312514
-0.000399553266829,17,1.0,0.033487017445
-0.000832763370101,17,1.0,0.0737484638892
0.00140828969142,17,1.0,0.0767378852699
0.00216289953269,17,1.0,0.034627934389
-0.00287290935136,17,1.0,0.0399016747885
0.00302678194571,17,1.0,0.0672778859428
0.00409966190991,17,1.0,0.198289495282
0.00526938426625,17,1.0,0.0738935250245
0.00563016481953,17,1.0,0.0369598396085
-0.00624543215483,17,1.0,0.0471203571111
-0.00685270348884,17,1.0,0.0536164872248
0.00711293096682,17,1.0,0.0396699294619
-0.00807044229982,17,1.0,0.0607105676454
0.00866307300858,17,1.0,0.0345795765847
0.00951645966047,17,1.0,0.0495452195239
-0.0095555068237,17,1.0,0.0318237855317
-0.000483967060697,18,1.0,0.029040252453
0.000565134315086,18,1.0,0.0501672512829
0.00162599340849,18,1.0,0.0218988844026
-0.00193299015751,18,1.0,0.0506392231956
0.0022203712789,18,1.0,0.103771451102
-0.00277335962766,18,1.0,0.0286549363315
0.002931271958,18,1.0,0.0292137514911
0.00324939040252,18,1.0,0.0218163258296
-0.00421115463092,18,1.0,0.0451233585607
-0.00455230441627,18,1.0,0.0260929933458
0.00487221918728,18,1.0,0.036778699656
0.00552743991127,18,1.0,0.0464626321869
-0.00616757974627,18,1.0,0.0223413197238
-0.00634555197825,18,1.0,0.0217260227214
-0.00685647574995,18,1.0,0.0275096092158
0.00779300373408,18,1.0,0.0749314409398
2.29528616362e-5,19,1.0,0.0598004978361
0.000117276788041,19,1.0,0.026561809879
0.00110545143499,19,1.0,0.0203700927568
-0.00118915885926,19,1.0,0.0586005296689
0.00280652925106,19,1.0,0.03252606457
-0.00300961555889,19,1.0,0.028373915579
-0.00330575764128,19,1.0,0.0271789981154
0.00341556431868,19,1.0,0.0210315727071
-0.00362776864423,19,1.0,0.0218325351262
0.00492231236864,19,1.0,0.037319437267
-0.00498730717574,19,1.0,0.0633981589314
0.00529356505916,19,1.0,0.0198604673796
-0.00542417792958,19,1.0,0.0288256148851
-0.00565483388616,19,1.0,0.0498573984533
-0.00622099593571,19,1.0,0.038953181547
-0.00731624928172,19,1.0,0.0277110191292
4.61538095194e-5,20,1.0,0.0284816094297
0.00057806558796,20,1.0,0.105323911852
-0.00101831834353,20,1.0,0.0482306655864
0.00118288926211,20,1.0,0.0318602186013
0.00153872614639,20,1.0,0.0402516623027
0.00260343787711,20,1.0,0.042250667452
-0.00298368773749,20,1.0,0.0525450679599
0.00375040198222,20,1.0,0.0263835038464
-0.00402778691353,20,1.0,0.0241484896233
0.00424897611701,20,1.0,0.0172835588683
0.00475646780925,20,1.0,0.0201136639831
-0.00553280627201,20,1.0,0.0327406839658
0.00585717222093,20,1.0,0.0364937917078
0.00630698941851,20,1.0,0.0247403629311
-0.00693336050299,20,1.0,0.0283539968189
0.00732972550759,20,1.0,0.0261556079514
0.000966630317272,21,1.0,0.0174191881265
-0.00191412839148,21,1.0,0.0191964179653
0.00197713273046,21,1.0,0.0215063897453
0.00258389996506,21,1.0,0.0223394488845
-0.00259937929305,21,1.0,0.0655926307481
-0.00281206934887,21,1.0,0.0230059726646
0.00331955122515,21,1.0,0.0158457875573
-0.00414334661271,21,1.0,0.0725490075191
-0.0044300771979,21,1.0,0.0268204915813
0.00501710479587,21,1.0,0.0340616214434
-0.00562948089862,21,1.0,0.0265272671832
0.00571185345214,21,1.0,0.0396532653257
-0.00589179294096,21,1.0,0.0272161459582
0.00696276172392,21,1.0,0.0416440598555
-0.00740658709202,21,1.0,0.039298736555
-0.00795081846312,21,1.0,0.024799114434
5.66028416724e-5,22,1.0,0.0190746142758
0.000518596103189,22,1.0,0.0180487510022
-0.000915056850069,22,1.0,0.0174311206577
0.00171760940294,22,1.0,0.0337422726793
0.00249475452832,22,1.0,0.0187483220947
-0.00259299414155,22,1.0,0.171268869339
0.00282829556158,22,1.0,0.0257299491593
0.00304365640326,22,1.0,0.0242047439383
-0.00332483802512,22,1.0,0.0459769136024
0.00367513756036,22,1.0,0.0458705917319
-0.00429747490446,22,1.0,0.0508394043492
0.0046439793097,22,1.0,0.0254829274991
-0.00482150607626,22,1.0,0.0849957737652
0.00573056650512,22,1.0,0.0248416583534
-0.00660550917824,22,1.0,0.0860589465099
0.00663532112413,22,1.0,0.0253743440323
-3.63051072748e-5,23,1.0,0.0331953113855
-0.000546939952083,23,1.0,0.0248529595301
-0.00132878452833,23,1.0,0.0635853856972
0.00173944135744,23,1.0,0.062309125574
0.00285606029064,23,1.0,0.0328903389709
-0.00288228271322,23,1.0,0.0433037286843
0.0034613514466,23,1.0,0.114631231183
-0.00373153330181,23,1.0,0.121080969814
0.00415381740667,23,1.0,0.0348145034611
0.00495496317878,23,1.0,0.0311758813873
-0.00537378177222,23,1.0,0.0576499017429
0.00566581216074,23,1.0,0.0156215135805
-0.00645905957506,23,1.0,0.0482800895211
-0.00698966329099,23,1.0,0.0315871815918
0.0071674402056,23,1.0,0.0275328925281
-0.00761348956294,23,1.0,0.0400623718991
0.000361987013703,24,1.0,0.0496889483443
-0.000930018502928,24,1.0,0.0317317588205
-0.00137100501993,24,1.0,0.0285310372387
0.0016314751929,24,1.0,0.100300901573
-0.00207394238743,24,1.0,0.0198187007838
-0.00318455872223,24,1.0,0.037061990152
-0.00392736117138,24,1.0,0.0501004456877
-0.00460570834786,24,1.0,0.0540519465431
-0.00489792675993,24,1.0,0.0398902827846
0.00556997594331,24,1.0,0.144897387844
-0.00603325990717,24,1.0,0.0952829013905
0.00619727629126,24,1.0,0.0434062361145
-0.00671347915227,24,1.0,0.0475505267005
-0.00786558367153,24,1.0,0.0571731270271
0.00867051093487,24,1.0,0.0528847025981
-0.00924152934405,24,1.0,0.0431605879133
8.53161226415e-5,25,1.0,0.0215575801128
0.000357317035385,25,1.0,0.0263333307347
-0.000489556164818,25,1.0,0.0143734842666
-0.000859182440947,25,1.0,0.0464716873669
0.000907144813759,25,1.0,0.0213237089308
-0.00195119563182,25,1.0,0.016259947081
-0.00214646944519,25,1.0,0.0181329333162
-0.00264179698042,25,1.0,0.0171129992154
0.00270465636989,25,1.0,0.169541517368
-0.00303237485024,25,1.0,0.0157445922309
-0.00360162375926,25,1.0,0.0207934522645
0.00432908867033,25,1.0,0.112151448639
-0.00447161622816,25,1.0,0.0145593751828
0.00506930222866,25,1.0,0.0343851831514
-0.00507611109399,25,1.0,0.0180038452455
0.00611815493423,25,1.0,0.0500344399848
-0.000198511844413,26,1.0,0.03472118423
0.000882565343995,26,1.0,0.0351600466426
0.00135593110369,26,1.0,0.0454033274701
0.00183131107981,26,1.0,0.0364766070371
-0.00205379971201,26,1.0,0.0228589239997
0.00248926698986,26,1.0,0.0423604080236
-0.0028884932668,26,1.0,0.0494163016845
0.00322196268887,26,1.0,0.050430395881
0.00359778327858,26,1.0,0.0416462706481
-0.00445652778456,26,1.0,0.0282773959747
-0.00504562202042,26,1.0,0.0241060339792
0.00518848702256,26,1.0,0.0782124261659
-0.0055769399192,26,1.0,0.0229036585111
-0.00590023672389,26,1.0,0.0315882922961
0.00624818380468,26,1.0,0.0573284064028
-0.00785463512411,26,1.0,0.0311263720709
-0.000604309973109,27,1.0,0.0410166102332
0.00124400670529,27,1.0,0.0490459053007
0.00169639179583,27,1.0,0.140794570201
-0.0017537146196,27,1.0,0.0312623450819
0.00331585222969,27,1.0,0.0926113951789
-0.00342023546375,27,1.0,0.0707321924818
0.00413266050047,27,1.0,0.0404746081733
-0.0046083734028,27,1.0,0.0252931643555
-0.00519869639408,27,1.0,0.0369351596718
0.00561226522714,27,1.0,0.0653823089903
-0.00605511144802,27,1.0,0.0901577180562
0.00695818732941,27,1.0,0.045360665777
-0.007119197493,27,1.0,0.0311964526516
-0.00744134966203,27,1.0,0.0231947631309
0.00754383709679,27,1.0,0.0391395930577
-0.00825338247449,27,1.0,0.0201238133831
9.53738537034e-5,28,1.0,0.205347601262
-0.000336465395884,28,1.0,0.0519552937292
0.000737827054234,28,1.0,0.0341390632509
-0.00100643932702,28,1.0,0.0354899643031
0.0010700933203,28,1.0,0.0318164209589
-0.00190327050358,28,1.0,0.0325609731304
0.00216834022344,28,1.0,0.0395368631319
0.00227975115332,28,1.0,0.0345165742775
0.00245677540672,28,1.0,0.0379257375948
-0.00263641798018,28,1.0,0.0189466873919
-0.0032283160027,28,1.0,0.0725856900148
0.00400660044101,28,1.0,0.0294059043414
-0.00410173976902,28,1.0,0.039423031758
-0.00533774720627,28,1.0,0.051344927005
-0.00679382733011,28,1.0,0.0381864952938
0.00735363639098,28,1.0,0.026049153126
-0.000104162081243,29,1.0,0.0389652831102
0.000231311000709,29,1.0,0.0164024250723
0.000601166010161,29,1.0,0.0178934737228
-0.00138276740978,29,1.0,0.0227448026146
0.00183657058182,29,1.0,0.0288011351569
0.0023205208676,29,1.0,0.0278164480545
-0.00234480910491,29,1.0,0.015350660769
-0.00304654906017,29,1.0,0.0170139032181
0.00320078957566,29,1.0,0.0449546595437
-0.00358850054634,29,1.0,0.0344219578123
-0.00511913682782,29,1.0,0.0252855782077
0.00582759980438,29,1.0,0.0156396258502
0.00632422837358,29,1.0,0.0348880777821
-0.00679284858983,29,1.0,0.0527229999011
0.006939026306,29,1.0,0.0236624327553
0.00725158088555,29,1.0,0.0470464858545
-0.000254447680416,30,1.0,0.0574467641736
-0.000725052298651,30,1.0,0.0633441451135
0.00147107703017,30,1.0,0.0151919683857
-0.00173156381128,30,1.0,0.100400081955
0.00200907989314,30,1.0,0.0192641824857
-0.00209109986518,30,1.0,0.0320713247679
-0.00279924610445,30,1.0,0.0249718357162
0.0028024752687,30,1.0,0.0229259058474
-0.00335069934227,30,1.0,0.0410730463294
0.00390403510581,30,1.0,0.0325169676439
-0.00409953704216,30,1.0,0.0188385350292
0.00461539420596,30,1.0,0.0381050305657
-0.00530877049297,30,1.0,0.0704594632953
0.00628465627258,30,1.0,0.0567923552118
0.00746483588718,30,1.0,0.035332335123
-0.00757694806478,30,1.0,0.0921970461136
-0.00066565322374,31,1.0,0.0403164329987
-0.000894213163919,31,1.0,0.044252004346
0.00124529739846,31,1.0,0.0464198546506
0.00136691215047,31,1.0,0.0291369340775
-0.00210488042593,31,1.0,0.0912522629059
0.00245778421486,31,1.0,0.0168033661172
-0.00302178284824,31,1.0,0.0382516944417
0.0032154000647,31,1.0,0.0419383967755
0.00357185242047,31,1.0,0.0312073924163
-0.00390098960573,31,1.0,0.0431893064767
-0.00437362944489,31,1.0,0.0216786486156
0.00440326949685,31,1.0,0.0423675287148
-0.0046667798927,31,1.0,0.0376548748761
0.00487647418628,31,1.0,0.0473916794872
0.00527063401307,31,1.0,0.0274381551395
0.00556962835007,31,1.0,0.0289929492049
0.000174630629983,32,1.0,0.0606126143009
0.000602940141956,32,1.0,0.0265238777163
-0.000731482599442,32,1.0,0.0215907789349
-0.00152449722638,32,1.0,0.0239071535307
-0.00241819133542,32,1.0,0.0248696155117
-0.00307953149851,32,1.0,0.0270558508215
0.00333947614969,32,1.0,0.0462257654504
-0.00362084367382,32,1.0,0.0542156828215
-0.00422083959706,32,1.0,0.017249576385
-0.00447859762072,32,1.0,0.043800143108
0.00457772164209,32,1.0,0.0531945262201
-0.00588589526116,32,1.0,0.0768709749423
0.0061236370733,32,1.0,0.103239403216
0.00656230570374,32,1.0,0.026476894511
-0.00831246878562,32,1.0,0.0601034683428
-0.00863026669895,32,1.0,0.0357786560096
-9.28439941077e-5,33,1.0,0.0204645662341
0.00019001900856,33,1.0,0.036635818322
0.000958579645809,33,1.0,0.0205679296598
-0.00151581507137,33,1.0,0.0394710402091
0.00204328110528,33,1.0,0.0198425684871
0.00278585587153,33,1.0,0.0158693187953
-0.00286890287193,33,1.0,0.0629970481017
-0.0031347257336,33,1.0,0.0392861493409
0.00331195924078,33,1.0,0.0289278648692
-0.00470116846764,33,1.0,0.0238786350525
0.00472954549759,33,1.0,0.0180200407798
0.00580265831843,33,1.0,0.0260473294312
-0.00600169490409,33,1.0,0.0232679133882
-0.00635016844469,33,1.0,0.0273103082018
0.00711217930034,33,1.0,0.0202809116992
0.00795666733348,33,1.0,0.0302042726256
0.000482315495046,34,1.0,0.022639757069
-0.000552267318856,34,1.0,0.0311304715378
-0.000761223525196,34,1.0,0.246233388617
0.00159556535813,34,1.0,0.0274558150733
0.00279759408523,34,1.0,0.0525446793818
0.00353998632971,34,1.0,0.0340383511506
-0.00361604351224,34,1.0,0.0200749602354
-0.00428582619693,34,1.0,0.0209602924653
0.00442514286578,34,1.0,0.0542776441064
-0.00489631722053,34,1.0,0.0621241679488
0.00526236767327,34,1.0,0.0258422969224
0.00680065257604,34,1.0,0.0284402285743
-0.00733237802531,34,1.0,0.0740401537727
0.00741036799684,34,1.0,0.0346933740981
-0.00817642828751,34,1.0,0.179498110346
0.00886109031157,34,1.0,0.0508672939106
-2.81280482015e-5,35,1.0,0.0521403802198
-0.0011418715014,35,1.0,0.113278230529
0.00117594327518,35,1.0,0.0279316271548
-0.00255365761953,35,1.0,0.0489380823534
-0.00309302477958,35,1.0,0.0191693328622
0.00319449895557,35,1.0,0.0345050226984
0.00375934097866,35,1.0,0.0187343262853
-0.00417521303246,35,1.0,0.0206429001813
-0.00430654246953,35,1.0,0.0351693085656
0.00430766784935,35,1.0,0.0244551859588
-0.00480351159203,35,1.0,0.0177004016639
-0.00549765361384,35,1.0,0.0569764011366
0.00568766389332,35,1.0,0.150741354207
-0.00707272818726,35,1.0,0.0215168351947
-0.00759781552831,35,1.0,0.0253719235124
-0.00822048855995,35,1.0,0.0216982107793
0.000326797262493,36,1.0,0.0597726497095
0.000939206267241,36,1.0,0.0345138927772
0.0025126442929,36,1.0,0.0361022965382
0.00309302428182,36,1.0,0.025416141619
-0.00311553355214,36,1.0,0.0312579957104
0.00423462511981,36,1.0,0.0758742295485
-0.00519956359363,36,1.0,0.151120049706
-0.00532431120695,36,1.0,0.0366386827453
0.0053667532833,36,1.0,0.0343811232097
0.00602529730425,36,1.0,0.0708833683186
0.0070929898431,36,1.0,0.0269560575976
0.00809211971002,36,1.0,0.0574661612769
-0.00813947182291,36,1.0,0.0407606683648
0.00841029829961,36,1.0,0.0807395790267
0.00963288374294,36,1.0,0.145873966609
0.0100496463174,36,1.0,0.0428578092666
-3.6155140945e-5,37,1.0,0.0414758087603
-0.00126415382386,37,1.0,0.0377790435907
0.00135274773203,37,1.0,0.0270475462545
-0.00153287118036,37,1.0,0.0709845566176
0.00215694703631,37,1.0,0.0401216795435
0.00282864048919,37,1.0,0.0506659589833
0.00321894977357,37,1.0,0.0322900304306
0.00415496987106,37,1.0,0.0281593875893
-0.00467189863446,37,1.0,0.0329172973391
0.00476894815116,37,1.0,0.0360658234663
-0.00552339880912,37,1.0,0.044228739393
0.0057232306908,37,1.0,0.0413439370444
-0.00595260846469,37,1.0,0.0386778139803
0.00616911762184,37,1.0,0.048042474398
0.00639560177978,37,1.0,0.0264215662069
-0.00717005573832,37,1.0,0.0452989699421
0.000132253682575,38,1.0,0.0457935396531
-0.000411443836943,38,1.0,0.0460014446255
0.0008728374601,38,1.0,0.0528565775176
-0.00104526465833,38,1.0,0.0746786048538
-0.00273683611994,38,1.0,0.0499574553859
-0.00352162651242,38,1.0,0.0685964739898
0.00521323251982,38,1.0,0.0550575538365
0.00541877077776,38,1.0,0.0433992153822
-0.0057834030513,38,1.0,0.0515026603155
-0.00638997089032,38,1.0,0.053563406439
-0.00675301046986,38,1.0,0.0504982044186
0.0079289436983,38,1.0,0.0737909250308
0.00994391070845,38,1.0,0.0956857302148
-0.00994534406864,38,1.0,0.0569868731542
-0.0104350444269,38,1.0,0.0600148773874
-0.0120276719089,38,1.0,0.0383843056959
0.000975986228217,39,1.0,0.0513367632116
0.00166986364447,39,1.0,0.0663388582662
0.00215599031774,39,1.0,0.0762346065821
-0.00257057952996,39,1.0,0.0377500828301
-0.0030929366548,39,1.0,0.0417681026964
0.00344157760769,39,1.0,0.0581105326794
0.00458527695139,39,1.0,0.0920694339862
-0.00593698091572,39,1.0,0.0719517234126
0.00616206847112,39,1.0,0.0208653482541
-0.00731724037786,39,1.0,0.0854540440264
0.00764916386871,39,1.0,0.0287029086563
-0.00797660163673,39,1.0,0.0565473390642
-0.00827561191302,39,1.0,0.0709009749786
0.00831776131112,39,1.0,0.04137316097
0.00855167925367,39,1.0,0.0389804358003
-0.00919804959479,39,1.0,0.0979823561359
-0.000225693957383,40,1.0,0.030614610676
