E,r,q1,q2
-0.00422897852895,39,1.0,0.020278960101
8.65190253621e-5,40,1.0,0.109380290716
0.00046059205719,40,1.0,0.020779771712
-0.000748089156626,40,1.0,0.0296076238802
-0.000884150816632,40,1.0,0.0352652205577
0.00113952801039,40,1.0,0.0711257690658
-0.00149304433472,40,1.0,0.0292152060207
0.00159726778739,40,1.0,0.0262458770696
-0.00222897804561,40,1.0,0.0504036052414
0.00235567410718,40,1.0,0.0226150926099
-0.00274079416212,40,1.0,0.0398334410828
0.00299994615732,40,1.0,0.0330270429206
-0.00336403871918,40,1.0,0.0827557086985
0.00354567464921,40,1.0,0.0583206847175
-0.00423224849431,40,1.0,0.0312823528827
0.00431860241352,40,1.0,0.0488060394679
-0.00485015167227,40,1.0,0.042278313774
0.000180540657852,41,1.0,0.0430029965963
-0.000429915727469,41,1.0,0.0211002653234
-0.00102905626206,41,1.0,0.0295104123093
-0.00164449676543,41,1.0,0.0455659386761
-0.0020016621619,41,1.0,0.0259845931749
0.00268801464568,41,1.0,0.0413320065417
-0.00278404892339,41,1.0,0.0220679990963
-0.00298318245464,41,1.0,0.02335579665
0.00304945340193,41,1.0,0.0393425587911
0.00350658767677,41,1.0,0.0241040686664
-0.00358259304512,41,1.0,0.0203086443588
0.00366711683831,41,1.0,0.0227187020645
-0.00436008207396,41,1.0,0.0179148126102
0.00436324098162,41,1.0,0.0255178669744
-0.00464269876745,41,1.0,0.0266587531397
0.00468577627321,41,1.0,0.0207733918449
-0.000651429765616,42,1.0,0.0223991893102
0.000876144539415,42,1.0,0.0153317059455
-0.0012058983676,42,1.0,0.0177177761412
0.00137793068295,42,1.0,0.0171743681024
-0.0015422832639,42,1.0,0.020475939205
-0.00209971364787,42,1.0,0.0156462284788
0.00226517287111,42,1.0,0.0337066231374
-0.00239280242417,42,1.0,0.0172507328414
0.0025496176426,42,1.0,0.0312080680824
0.00266673432507,42,1.0,0.0242648807506
-0.00270484038181,42,1.0,0.0193740684815
0.00321178508811,42,1.0,0.0291167966605
-0.0032403030257,42,1.0,0.0181583498026
-0.00345012102575,42,1.0,0.0338993182388
0.00363477388405,42,1.0,0.071154985936
-0.00386015432453,42,1.0,0.0340074419982
-0.000190889596001,43,1.0,0.0169645700713
0.000243005078342,43,1.0,0.0178380529675
-0.000865149623775,43,1.0,0.0131070125594
0.000954178004914,43,1.0,0.022953266674
-0.00123779470031,43,1.0,0.0455747374489
-0.0014121857767,43,1.0,0.0169368411745
0.00190583315797,43,1.0,0.0171983449551
-0.00228131162108,43,1.0,0.0178931574992
0.0024249888154,43,1.0,0.0383307904539
0.00294338902761,43,1.0,0.0311012091629
-0.00340280132863,43,1.0,0.0177803890458
-0.0036095987188,43,1.0,0.0188645452203
-0.00390573336166,43,1.0,0.0177159600747
0.00422076326129,43,1.0,0.0221658342697
0.00441611546487,43,1.0,0.0352491617157
-0.00451148828299,43,1.0,0.0198164389821
0.000188073904,44,1.0,0.0533050518806
-0.000367643662673,44,1.0,0.0236192718239
0.000495325465265,44,1.0,0.0341563149571
-0.000972785113412,44,1.0,0.019738226551
-0.00116782260874,44,1.0,0.0471692794999
0.0012151566934,44,1.0,0.0301410538854
0.00209636014179,44,1.0,0.0287838623496
-0.0023552162961,44,1.0,0.0189933923143
0.00284259868766,44,1.0,0.0280794150907
0.00330918981206,44,1.0,0.0223070933795
-0.00338842165811,44,1.0,0.0172569059402
-0.00388463166236,44,1.0,0.0230354196137
0.00415258557006,44,1.0,0.0273919447462
-0.00441618307783,44,1.0,0.05966539102
0.00466110358033,44,1.0,0.0433570084836
-0.00481700525944,44,1.0,0.0163357393649
0.000131600624609,45,1.0,0.0305926419267
-0.000889113300204,45,1.0,0.030218057522
0.00103114841736,45,1.0,0.0247378167245
-0.00134858602215,45,1.0,0.0341994125539
0.00149089318873,45,1.0,0.013736861048
-0.00165344097629,45,1.0,0.0535579552064
0.00172000926745,45,1.0,0.0142934131932
0.002378124299,45,1.0,0.0138286999062
-0.00280896638906,45,1.0,0.0377193754342
0.00281044687043,45,1.0,0.033607973974
0.00329836574398,45,1.0,0.0537750703549
-0.00363285325249,45,1.0,0.0817205775283
0.00434671409927,45,1.0,0.0431861810669
-0.00444211216683,45,1.0,0.0409044283651
-0.00492388729745,45,1.0,0.0568944471795
0.00520622619806,45,1.0,0.0392898342998
0.000566753924644,46,1.0,0.0285081270965
-0.000837463116639,46,1.0,0.0497507823086
0.00139182104904,46,1.0,0.0449347677949
-0.0016382818301,46,1.0,0.0273770860831
0.00165940787873,46,1.0,0.0286064291489
0.00184988720043,46,1.0,0.0349928587107
-0.00237127990247,46,1.0,0.0264759938513
0.00246644898159,46,1.0,0.141361532292
-0.00259215408135,46,1.0,0.0192268217962
0.00278232163956,46,1.0,0.0656280435533
-0.00305868217198,46,1.0,0.0854288801366
0.00381809489097,46,1.0,0.0778882136767
-0.00396049206066,46,1.0,0.0247407612271
-0.00423594029585,46,1.0,0.0329313781057
0.00446503797814,46,1.0,0.0673687410859
0.00509758214267,46,1.0,0.0638418746887
0.000281785848634,47,1.0,0.0147910400906
-0.000327477141112,47,1.0,0.0156720191835
-0.000954151737476,47,1.0,0.0504983792045
0.000988097600496,47,1.0,0.0222358425657
-0.00161147668993,47,1.0,0.0226672283104
0.00162105603155,47,1.0,0.0155094843284
0.00195007328644,47,1.0,0.0201554388663
-0.00198870169118,47,1.0,0.0158332309045
-0.0022296699147,47,1.0,0.0282980489705
0.00228782564534,47,1.0,0.0292400275485
-0.00268816039332,47,1.0,0.0194388602162
0.00269038672702,47,1.0,0.0134758326651
0.00322832768597,47,1.0,0.0195567252645
-0.00325179177241,47,1.0,0.0140776136451
-0.00388441876976,47,1.0,0.0219529048938
0.00403595329382,47,1.0,0.0291643408519
-0.000111383649922,48,1.0,0.0416403775431
0.000624889848744,48,1.0,0.0369332239033
-0.00102769087852,48,1.0,0.0587378439237
0.00115251508653,48,1.0,0.0256292040489
-0.00158800489103,48,1.0,0.0590817722664
0.00183657787776,48,1.0,0.0329881475249
-0.00215034685203,48,1.0,0.0658609885008
0.0026433747176,48,1.0,0.0369530410751
0.00293986065852,48,1.0,0.0430553112239
-0.00310844056675,48,1.0,0.0228004337624
-0.00374098266399,48,1.0,0.0251955958898
0.0037924328699,48,1.0,0.0636031006858
-0.00405976903536,48,1.0,0.0351316495826
0.00408453818208,48,1.0,0.0340124047122
-0.00440458081803,48,1.0,0.0749919803774
-0.00544069563363,48,1.0,0.02250093629
-0.000112890881447,49,1.0,0.0172606299144
0.000185284795216,49,1.0,0.0328239329116
0.000772398503877,49,1.0,0.0242037838901
-0.00112828137142,49,1.0,0.0336139242991
-0.00136647761128,49,1.0,0.0224537667308
0.00177638630991,49,1.0,0.049578587845
-0.0021494849334,49,1.0,0.0748032418151
0.00258859196705,49,1.0,0.0440372063855
0.00273654062944,49,1.0,0.0443587098016
-0.0028660957024,49,1.0,0.0496719502169
0.0032953928723,49,1.0,0.212762296662
-0.00372910069947,49,1.0,0.0564771388393
-0.00401101381013,49,1.0,0.0215846455139
0.00456926002624,49,1.0,0.0233125717336
-0.00465079694886,49,1.0,0.0163452904974
0.0051500936915,49,1.0,0.0187435009593
0.000296166679118,50,1.0,0.0450949640367
-0.00064529017937,50,1.0,0.0303529243695
0.000807226417232,50,1.0,0.0452971678118
-0.000925297624507,50,1.0,0.0231903365526
0.00112998414255,50,1.0,0.0757125297986
-0.00116404333235,50,1.0,0.0286534163846
0.0020100767364,50,1.0,0.0925268491753
-0.00211276686594,50,1.0,0.0298391373965
0.00241575276988,50,1.0,0.147076434392
-0.00284259315261,50,1.0,0.0236351599232
0.00299222353574,50,1.0,0.0243134870753
-0.00302854802551,50,1.0,0.024766131876
-0.00365949483314,50,1.0,0.0310809556754
0.00383555650627,50,1.0,0.068146744894
-0.00417303927069,50,1.0,0.048839028637
-0.00469161227325,50,1.0,0.0553456542945
-3.59908676462e-5,51,1.0,0.0263123616332
-0.000636763114093,51,1.0,0.0698697118019
0.00072176914332,51,1.0,0.0401714134338
-0.000791585146823,51,1.0,0.0232301482329
0.000983767507076,51,1.0,0.0185128081143
0.00133704919238,51,1.0,0.0476379580056
-0.0013748416325,51,1.0,0.0195502465959
-0.00189234381006,51,1.0,0.0392202501645
-0.0022787567378,51,1.0,0.0296130426156
0.00268113888931,51,1.0,0.0884670782609
0.00337441169324,51,1.0,0.0337652025207
-0.00343238665727,51,1.0,0.0301440887865
-0.00379380010878,51,1.0,0.0406578328158
-0.0041751232793,51,1.0,0.0296900489304
0.00420203875196,51,1.0,0.032862731417
0.00439192849768,51,1.0,0.0248751068864
-1.94215643915e-6,52,1.0,0.0200653651487
0.000319949304013,52,1.0,0.0541375260473
0.000571068217169,52,1.0,0.0261364324344
-0.000944817177816,52,1.0,0.0289394970318
0.00108812802706,52,1.0,0.0244006729361
-0.00116440738265,52,1.0,0.0855530907821
0.00143126237853,52,1.0,0.0163433046394
-0.00146788692956,52,1.0,0.0177087991197
-0.0021319158424,52,1.0,0.0472678396329
0.00240577596457,52,1.0,0.0272134779986
-0.00244293424268,52,1.0,0.0196686768669
-0.00318807690854,52,1.0,0.0218839866135
0.00334700837688,52,1.0,0.0627307763536
-0.00344182925416,52,1.0,0.0545700818472
-0.0040081854119,52,1.0,0.0380348515254
0.00420165924046,52,1.0,0.03263100275
0.000263659401173,53,1.0,0.0213849195406
0.000740716290387,53,1.0,0.0274522804758
-0.00092592698973,53,1.0,0.0588366633669
0.00102365717299,53,1.0,0.0251494175992
0.00153790323768,53,1.0,0.0256568373809
-0.00173472961633,53,1.0,0.0248567041535
0.00200495036512,53,1.0,0.0477344684852
-0.00223531072932,53,1.0,0.0218252803178
0.00265377124059,53,1.0,0.02368184061
0.00311930004741,53,1.0,0.0189232244844
-0.00339316106272,53,1.0,0.0512382984545
-0.00389341890282,53,1.0,0.017973187045
0.00398415728273,53,1.0,0.0171893172297
-0.00425340396008,53,1.0,0.0200322328439
0.00428314634556,53,1.0,0.0195102536991
-0.00450180444083,53,1.0,0.102565217484
0.000134096698021,54,1.0,0.0527697121397
-0.000526676426628,54,1.0,0.0334021902216
0.000535684050017,54,1.0,0.0202382946183
0.00102224364009,54,1.0,0.0183550268372
0.00167863838133,54,1.0,0.0307193322879
-0.00216528319277,54,1.0,0.0398420175417
-0.00250170451936,54,1.0,0.0332928731643
0.00253074927752,54,1.0,0.0429958438892
0.00268610047461,54,1.0,0.0410749907506
0.00328857145575,54,1.0,0.0240472777164
-0.00335068596774,54,1.0,0.0484924074703
-0.00416153603079,54,1.0,0.0527820470386
0.0042108221233,54,1.0,0.0212592090794
0.00482150701459,54,1.0,0.0265450446167
-0.00502660787459,54,1.0,0.0220851124015
0.00525386490508,54,1.0,0.0319623356509
8.74458542529e-5,55,1.0,0.0575059846764
-0.000328451504457,55,1.0,0.103233652265
0.000988245678907,55,1.0,0.0365529053687
-0.00119032182001,55,1.0,0.0476330566227
0.0015451249274,55,1.0,0.0245899574605
0.00196936489325,55,1.0,0.0185061002699
0.00204404846183,55,1.0,0.0232325518787
-0.0024918905864,55,1.0,0.0361345075845
0.0026737876838,55,1.0,0.0220891994271
0.00300897223012,55,1.0,0.0413490077582
0.00332656302107,55,1.0,0.0307151260028
-0.00378237837315,55,1.0,0.0653526304707
0.00395844814524,55,1.0,0.0309046320391
0.00434407816797,55,1.0,0.0257260239149
0.00485910170519,55,1.0,0.0332359069778
0.00525799369358,55,1.0,0.0521097090663
-0.000421745582992,56,1.0,0.0246246816976
0.000429857015377,56,1.0,0.01979165033
-0.000793640881341,56,1.0,0.0174858635307
0.00089605121597,56,1.0,0.0464216457434
0.00117496314982,56,1.0,0.0248175178083
-0.00121149756755,56,1.0,0.0132684387103
0.00168032695591,56,1.0,0.0312003393181
-0.0017252526081,56,1.0,0.0236622843761
0.00198291426317,56,1.0,0.0205552393801
0.00247905447785,56,1.0,0.033022023317
-0.00262124992722,56,1.0,0.0374925131793
0.00311405390306,56,1.0,0.0378535826894
-0.00338542394048,56,1.0,0.0475124525461
-0.00407979287169,56,1.0,0.02459136002
-0.00467224734008,56,1.0,0.0170184377537
0.00474811050379,56,1.0,0.0403122510913
0.00038789417268,57,1.0,0.0187272472375
-0.000610479177446,57,1.0,0.0192836209017
0.000814278449962,57,1.0,0.0235053663135
0.00104963163463,57,1.0,0.0154101607113
-0.00164869748911,57,1.0,0.0159010361856
-0.00208504393353,57,1.0,0.0236420153902
0.00210298281153,57,1.0,0.0484804239598
0.00232236456531,57,1.0,0.0425511051243
-0.00236015038984,57,1.0,0.025870913698
-0.00298174938177,57,1.0,0.0229444727575
-0.00326912789609,57,1.0,0.015059362701
0.00404134857354,57,1.0,0.0275718387198
-0.00404166034374,57,1.0,0.0193381506286
-0.00433452689483,57,1.0,0.0277132485909
0.00463308987798,57,1.0,0.0202343183461
-0.00483397402406,57,1.0,0.017297618789
0.000191099189957,58,1.0,0.0203772366716
0.000460352923308,58,1.0,0.0342255452807
-0.000566874626031,58,1.0,0.0237206131589
0.00100862640286,58,1.0,0.0199666087226
-0.0012709756141,58,1.0,0.0269238555833
-0.00142429398771,58,1.0,0.0170236999787
0.00158090008002,58,1.0,0.0238048283131
-0.00194109002479,58,1.0,0.0196884989771
0.00197239372526,58,1.0,0.0200435145782
0.00220112123569,58,1.0,0.025086665443
-0.00228760031992,58,1.0,0.0266122544086
0.00281207098933,58,1.0,0.0170870763415
0.00310032940798,58,1.0,0.0644241285161
-0.00311292429522,58,1.0,0.035340773
-0.00405852626373,58,1.0,0.0311750230297
0.00444815185222,58,1.0,0.0263358594519
-1.72100486236e-5,59,1.0,0.0661219913547
-0.000244542466821,59,1.0,0.0175627924838
0.000349063616862,59,1.0,0.0714398240652
0.000617340512298,59,1.0,0.0253920540444
0.000926930738985,59,1.0,0.0218175101977
-0.00142391599239,59,1.0,0.0387061519068
-0.00178907178531,59,1.0,0.0338074444124
0.00187183302914,59,1.0,0.0241498609367
-0.0019651975994,59,1.0,0.0254244209559
0.00226586407495,59,1.0,0.0268800100834
-0.00231064070662,59,1.0,0.0378707991627
0.00295610721783,59,1.0,0.0160629436684
0.00305252531038,59,1.0,0.0190540270217
0.00358849464308,59,1.0,0.0193627189519
-0.00385087707982,59,1.0,0.0379818112288
0.00410454672725,59,1.0,0.0300248732572
7.75883161532e-5,60,1.0,0.019561495968
0.000622234683636,60,1.0,0.0145229544653
-0.000645589751024,60,1.0,0.0206438369582
-0.00102336862999,60,1.0,0.0154143910287
0.0010569246693,60,1.0,0.0534467396654
-0.00148292394479,60,1.0,0.0193262917235
0.00162847469722,60,1.0,0.0938855801582
-0.00192973246759,60,1.0,0.0264134843601
-0.00213666072745,60,1.0,0.0158659719198
0.0024157108772,60,1.0,0.030702272277
-0.00277579892569,60,1.0,0.017700007533
0.00284086093999,60,1.0,0.050424393612
-0.00312317433947,60,1.0,0.0514531770231
0.00326829157927,60,1.0,0.0253146189279
0.00361825965261,60,1.0,0.0203399931907
-0.00390918194383,60,1.0,0.016029582415
-0.000211235073395,61,1.0,0.0160391884352
-0.000634416709187,61,1.0,0.0169411338282
0.000714452068213,61,1.0,0.0171131890733
-0.00082825247764,61,1.0,0.0245375757463
0.00111514400232,61,1.0,0.0231522882844
-0.00153723960412,61,1.0,0.0175258228388
0.00190519749968,61,1.0,0.0280352438382
-0.00190931038075,61,1.0,0.0563968694243
-0.00219024719791,61,1.0,0.0274515906312
-0.0024976639972,61,1.0,0.0228372083755
-0.00298231806397,61,1.0,0.0346381009253
0.00301531332633,61,1.0,0.0184508791563
0.00383109040027,61,1.0,0.0673195113407
-0.00388092319486,61,1.0,0.0282927402014
0.00446677273754,61,1.0,0.0359758447656
-0.00448617258591,61,1.0,0.0223669968701
-9.74542643805e-6,62,1.0,0.0361570987959
-0.00119552481872,62,1.0,0.040059222224
-0.00140928922814,62,1.0,0.0336340774837
0.00155993379788,62,1.0,0.0571192318993
0.00189418088399,62,1.0,0.0667186869077
0.00260963086003,62,1.0,0.0400014601202
-0.00272721104046,62,1.0,0.0207251831764
-0.00312399409607,62,1.0,0.0308929220193
0.00373267992631,62,1.0,0.0184210587837
-0.00387506958209,62,1.0,0.080485932807
0.0042393786241,62,1.0,0.0328407839272
0.00446809379865,62,1.0,0.0239021702218
-0.00494602770287,62,1.0,0.0429936135482
0.00514480769962,62,1.0,0.0180290102544
0.0054079203825,62,1.0,0.0219535680964
-0.00572068748339,62,1.0,0.0367630338012
0.000392550904061,63,1.0,0.017489614902
-0.000587831419768,63,1.0,0.0189626322269
0.00103207747662,63,1.0,0.0238698816732
-0.00118761165435,63,1.0,0.0128292610471
-0.0018573370149,63,1.0,0.0116292600293
0.0018830630685,63,1.0,0.0319080234612
-0.00248892104125,63,1.0,0.0152024014294
-0.00259127852114,63,1.0,0.0121315319881
-0.00274241836887,63,1.0,0.0152466919319
0.00310860717165,63,1.0,0.0167190932603
-0.00334348241101,63,1.0,0.0134039295501
0.00344802047062,63,1.0,0.0177036033503
-0.00392728029999,63,1.0,0.0119176470574
0.00401295570115,63,1.0,0.0236276718632
-0.00452844445643,63,1.0,0.0115686816859
0.00453833425409,63,1.0,0.0149652684223
-0.000102557917796,64,1.0,0.0520339586067
-0.00035112294488,64,1.0,0.0235720873575
0.00104528842035,64,1.0,0.0341287234712
-0.00152549858871,64,1.0,0.0184000612713
0.00170050730714,64,1.0,0.0459994647545
-0.00173050986014,64,1.0,0.0195934147678
-0.00215312149343,64,1.0,0.0196492778625
0.00264900029497,64,1.0,0.0739503104534
-0.00278679231087,64,1.0,0.0218818275057
-0.00296966918484,64,1.0,0.0157016352677
-0.00379505477088,64,1.0,0.0301787390671
0.00437005364028,64,1.0,0.0148413104196
-0.00440210721911,64,1.0,0.0244756473221
0.0046796552239,64,1.0,0.0151960005626
-0.00471376649945,64,1.0,0.0341845649047
0.0049926089261,64,1.0,0.0409169457903
0.000372224757169,65,1.0,0.0405111227159
-0.000522696182867,65,1.0,0.161948015231
0.0010920784246,65,1.0,0.0302289323181
-0.00109543639476,65,1.0,0.0498534420602
0.0012114128243,65,1.0,0.0348358903046
0.00192584791087,65,1.0,0.0547767777145
-0.00193812836542,65,1.0,0.0522568123988
0.00257789093193,65,1.0,0.0391633734125
-0.00297176032635,65,1.0,0.0362816422537
-0.00359114976599,65,1.0,0.0380159702793
-0.00393717550731,65,1.0,0.0450945632977
0.00408536452471,65,1.0,0.0782477936181
-0.00425723783405,65,1.0,0.0603660747015
0.00446214811842,65,1.0,0.0553380500844
0.00499398234876,65,1.0,0.0410940581755
-0.00500721004608,65,1.0,0.0263784825826
-9.14664022358e-5,66,1.0,0.017947540895
-0.000256997781883,66,1.0,0.0340927361457
0.000457714191444,66,1.0,0.0169885419682
-0.000991067583432,66,1.0,0.0443147694349
-0.00137451250651,66,1.0,0.0291818602823
-0.00170771005063,66,1.0,0.0455808989526
0.0020663277348,66,1.0,0.0207725394394
-0.00228376729433,66,1.0,0.0161135434584
0.0023292079598,66,1.0,0.0176529590655
0.00282823204297,66,1.0,0.0194284183158
-0.00296839154816,66,1.0,0.0161614744299
0.00333085527004,66,1.0,0.0289032445967
-0.00361700456793,66,1.0,0.0151132624063
0.00393176766877,66,1.0,0.0233396983433
0.00421571622745,66,1.0,0.0183601044157
-0.00426366380767,66,1.0,0.0329062603527
0.000997525622274,67,1.0,0.0485282163317
0.00109131411345,67,1.0,0.0221470131355
-0.00124394025047,67,1.0,0.0684625899584
-0.00236581155274,67,1.0,0.0271579557074
-0.0026777835188,67,1.0,0.0521737353068
0.00277660806617,67,1.0,0.0195732695224
0.003017512883,67,1.0,0.0232299516758
0.00342745985332,67,1.0,0.0170697420557
-0.00342987409532,67,1.0,0.0318289659479
-0.00414103896504,67,1.0,0.0180413246566
0.00414405213927,67,1.0,0.0197469914223
0.0045585043756,67,1.0,0.0795955517364
-0.00482643112816,67,1.0,0.0201867558961
-0.0055444297166,67,1.0,0.0231018363886
0.00595396268258,67,1.0,0.158937737613
-0.00602388699467,67,1.0,0.0181443284849
0.00049466117594,68,1.0,0.020725874433
-0.000659601408055,68,1.0,0.0222329356206
-0.00091141970108,68,1.0,0.0161852835559
0.00113682839558,68,1.0,0.0258811259302
0.00142474944009,68,1.0,0.0207741936362
-0.00166940472874,68,1.0,0.0324660674946
-0.00187053263199,68,1.0,0.0431678426801
-0.00197654125869,68,1.0,0.0517138662904
-0.00252618136051,68,1.0,0.160403136165
0.00268740448565,68,1.0,0.0644352663187
-0.00293782568455,68,1.0,0.0371548025138
0.0033016502382,68,1.0,0.0249566202382
0.00394472160886,68,1.0,0.0289952624349
0.00442655374921,68,1.0,0.0204354786624
-0.00452156832009,68,1.0,0.0257472546954
0.0050442410892,68,1.0,0.10424987569
0.000385060188334,69,1.0,0.017454555172
-0.000397755570354,69,1.0,0.0412803886881
0.000939550508036,69,1.0,0.0705575150933
-0.000939567188365,69,1.0,0.0187667428112
0.00147254101696,69,1.0,0.0338829475998
-0.00189886895732,69,1.0,0.023060140672
0.00244334594269,69,1.0,0.0345193300847
-0.00288988016769,69,1.0,0.0248378141165
0.00314777608804,69,1.0,0.0780327155344
0.0033509531238,69,1.0,0.0415194104991
-0.00346835677582,69,1.0,0.0295855909441
-0.00388189027595,69,1.0,0.0867170816617
0.00389377508885,69,1.0,0.0535311363712
-0.00413897249261,69,1.0,0.0169653126594
0.00422918298614,69,1.0,0.0403057208474
0.00437047014415,69,1.0,0.0308094784943
-0.00044766689274,70,1.0,0.0221059311029
0.000844908999368,70,1.0,0.0375278049234
-0.00099477361512,70,1.0,0.0223548364295
-0.00117067051745,70,1.0,0.0675896981188
0.00139119378862,70,1.0,0.078014244585
0.00191308064319,70,1.0,0.0283832734557
-0.00198882284987,70,1.0,0.0275687310396
0.00228571947285,70,1.0,0.027908179191
-0.00252174340919,70,1.0,0.01631542028
-0.00319920730515,70,1.0,0.0177536198075
-0.00369016682063,70,1.0,0.0219277840296
-0.00425585529175,70,1.0,0.0318310513816
0.00508022845255,70,1.0,0.0431346548517
-0.00579903520204,70,1.0,0.0194717917258
-0.00606145756299,70,1.0,0.0272563232565
0.00671252987517,70,1.0,0.059051717925
-0.00015889702109,71,1.0,0.0356437273772
0.000589898442935,71,1.0,0.0460680918525
0.000866091252473,71,1.0,0.0998381584404
-0.00160646377637,71,1.0,0.0249481740902
0.00175381134295,71,1.0,0.0285021773142
-0.00205319197362,71,1.0,0.0263336093572
0.00216279699312,71,1.0,0.0282242678685
0.00271802008119,71,1.0,0.0442897993663
-0.00285312362775,71,1.0,0.031240699642
-0.00348011932002,71,1.0,0.0275282076741
0.00349558223608,71,1.0,0.0187523491356
0.00381216984482,71,1.0,0.0278123395992
0.00385605109799,71,1.0,0.027280183193
0.00407774375563,71,1.0,0.0272746111478
-0.00418618987695,71,1.0,0.0218653469402
0.0045202481184,71,1.0,0.0254228956638
0.000333977696215,72,1.0,0.0209002207413
-0.000362856381085,72,1.0,0.0347412821768
0.000429932187233,72,1.0,0.0292491705717
0.000766738792973,72,1.0,0.0168879305469
-0.00109978528519,72,1.0,0.0187557473525
-0.00143887871731,72,1.0,0.012002971739
0.0015530453875,72,1.0,0.0270701653819
-0.00228906804734,72,1.0,0.0176128731189
0.0024437783202,72,1.0,0.0246960957586
0.00295693929243,72,1.0,0.0253818784575
-0.00310557965263,72,1.0,0.0151931839053
0.00380471021191,72,1.0,0.0198792971285
0.00398457619226,72,1.0,0.0329719876577
-0.00409633274539,72,1.0,0.0195429877824
-0.00512468989253,72,1.0,0.0521514350934
0.00530031926125,72,1.0,0.0138311953051
-0.000325789449674,73,1.0,0.057219452386
0.000326491422644,73,1.0,0.0180914546231
0.000575845627117,73,1.0,0.0183793837942
-0.0011888231817,73,1.0,0.0257173304945
0.00122763272907,73,1.0,0.0688626345033
0.00163342122348,73,1.0,0.0217940937098
-0.00165278543855,73,1.0,0.0255403595636
0.00201395224101,73,1.0,0.0275982785148
0.00255492257953,73,1.0,0.02205445198
0.00324600624804,73,1.0,0.023369697944
-0.00327295171512,73,1.0,0.0455075550495
-0.00340858680468,73,1.0,0.0188609259364
-0.004274980659,73,1.0,0.0266980616164
0.00440946946329,73,1.0,0.151865744896
-0.00453166674281,73,1.0,0.0246676154842
-0.00504347489226,73,1.0,0.0248979968491
-0.000558866084198,74,1.0,0.0419386017933
0.00133992852398,74,1.0,0.0323601379271
-0.0013999719281,74,1.0,0.0593282065328
-0.00165995986813,74,1.0,0.0524877530386
0.00187149480138,74,1.0,0.026246863487
-0.00233107587812,74,1.0,0.0495857117544
0.00245846332899,74,1.0,0.0613403110934
-0.00257065164746,74,1.0,0.0313436944217
0.00286959420889,74,1.0,0.0214387571542
-0.00328057149851,74,1.0,0.129771366473
0.00359537163842,74,1.0,0.0547617373179
0.00380827561458,74,1.0,0.0344724468935
0.00395296160294,74,1.0,0.037340703664
0.00416469914936,74,1.0,0.0346132867935
-0.00434461614992,74,1.0,0.0371068026837
0.00491580148798,74,1.0,0.0287131489776
0.000428235469388,75,1.0,0.0409994095936
0.00070855687441,75,1.0,0.070949998443
-0.0013648847728,75,1.0,0.05216288333
0.00159563927908,75,1.0,0.0404084075496
-0.0016656766367,75,1.0,0.0245333246123
0.0017809702794,75,1.0,0.0326921587378
-0.00192081877387,75,1.0,0.0209408590468
0.00231815455546,75,1.0,0.0352549527512
-0.00251007409042,75,1.0,0.025650867508
-0.00278967360275,75,1.0,0.0212803676061
0.00313074083375,75,1.0,0.0278462228074
-0.00326605574033,75,1.0,0.024191899595
-0.00379147295639,75,1.0,0.0507887184281
0.00388737721568,75,1.0,0.0288422440829
-0.00409970170564,75,1.0,0.0225600693441
0.00419528518715,75,1.0,0.0181923166441
0.000507377485326,76,1.0,0.0655708258846
-0.000713232140803,76,1.0,0.0244833591346
-0.00145684439383,76,1.0,0.031849496136
0.00146916046451,76,1.0,0.0738731541214
-0.00185244512029,76,1.0,0.0219138185119
0.00198963964309,76,1.0,0.0408040917374
-0.00200070440188,76,1.0,0.019732999255
0.00245440328412,76,1.0,0.0421145693877
-0.00252429689824,76,1.0,0.025138182636
-0.00335639017769,76,1.0,0.0495355875974
0.00375802279362,76,1.0,0.0272473102715
-0.00384732930503,76,1.0,0.0414132713163
0.00447233480412,76,1.0,0.0292285366757
0.00495854318242,76,1.0,0.0223696677977
-0.00499515786179,76,1.0,0.104301651794
-0.00603844973655,76,1.0,0.0427970828991
-6.28644502087e-5,77,1.0,0.0174886142538
0.000460751270562,77,1.0,0.0158834253802
-0.00108312530359,77,1.0,0.0756755408782
0.00108627638581,77,1.0,0.0173947537469
-0.00167459347277,77,1.0,0.0262697612009
0.0017086767254,77,1.0,0.0249697038559
0.00179847167232,77,1.0,0.013969751184
-0.00184321686096,77,1.0,0.0156496131993
-0.00219150132742,77,1.0,0.0145136680787
0.00264146374037,77,1.0,0.018537143714
-0.00291606833007,77,1.0,0.0158206417875
0.00302634448876,77,1.0,0.0198114016018
0.00352057654313,77,1.0,0.037055798871
-0.00375830761835,77,1.0,0.0204954409954
0.00412131136083,77,1.0,0.0277333107631
-0.00418176670532,77,1.0,0.0171019685979
2.58019704425e-5,78,1.0,0.0300237476112
-0.000379588689498,78,1.0,0.0351674515349
-0.000825908903177,78,1.0,0.0233328891269
-0.00127236390652,78,1.0,0.0178013060014
0.00129863537769,78,1.0,0.028855061989
-0.00147986713487,78,1.0,0.0185577115385
0.00149777982175,78,1.0,0.0405904683938
0.00170463570994,78,1.0,0.036133033515
-0.00184489302308,78,1.0,0.0375347087841
-0.00204027489336,78,1.0,0.0165626643261
-0.00242367381905,78,1.0,0.0185581894178
0.00246049961977,78,1.0,0.0483973128759
-0.00293334066902,78,1.0,0.0208304875496
-0.00329691756699,78,1.0,0.0177662931297
0.00330247374676,78,1.0,0.0296454803488
